,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1420,7,6,10,7,4,8,11,3,2,5,6,4,7,4,7,10,2,3,0,2,4,8,3,7,9,6,10,7,5,8,8,6,10,7,4,8
1421,7,6,10,7,4,8,11,3,2,5,6,4,7,4,7,10,2,3,0,2,4,8,3,7,9,6,10,7,5,8,8,6,10,7,4,8
1422,3,6,4,7,4,8,7,3,8,5,6,4,1,4,6,10,2,3,2,2,10,8,3,7,5,6,4,7,5,8,5,6,4,7,4,8
1423,3,6,4,7,4,8,7,3,8,5,6,4,1,4,6,10,2,3,2,2,10,8,3,7,5,6,4,7,5,8,5,6,4,7,4,8
1424,6,3,7,7,4,8,4,6,5,5,6,4,2,8,10,10,2,3,6,5,8,8,3,7,8,3,7,7,5,8,7,3,7,7,4,8
1425,6,3,7,7,4,8,4,6,5,5,6,4,2,8,10,10,2,3,6,5,8,8,3,7,8,3,7,7,5,8,7,3,7,7,4,8
1426,1,7,11,7,4,8,10,5,9,5,6,4,4,10,11,10,2,3,5,8,0,8,3,7,2,7,11,7,5,8,2,7,11,7,4,8
1427,1,7,11,7,4,8,10,5,9,5,6,4,4,10,11,10,2,3,5,8,0,8,3,7,2,7,11,7,5,8,2,7,11,7,4,8
1428,7,7,10,7,4,8,11,5,2,5,6,4,7,10,7,10,2,3,0,8,4,8,3,7,9,7,10,7,5,8,8,7,10,7,4,8
1429,7,7,10,7,4,8,11,5,2,5,6,4,7,10,7,10,2,3,0,8,4,8,3,7,9,7,10,7,5,8,8,7,10,7,4,8
1430,3,7,4,7,4,8,7,5,8,5,6,4,1,10,6,10,2,3,2,8,10,8,3,7,5,7,4,7,5,8,5,7,4,7,4,8
1431,3,7,4,7,4,8,7,5,8,5,6,4,1,10,6,10,2,3,2,8,10,8,3,7,5,7,4,7,5,8,5,7,4,7,4,8
1432,6,1,7,7,4,8,4,1,5,5,6,4,2,0,10,10,2,3,6,9,8,8,3,7,8,1,7,7,5,8,7,1,7,7,4,8
1433,6,1,7,7,4,8,4,1,5,5,6,4,2,0,10,10,2,3,6,9,8,8,3,7,8,1,7,7,5,8,7,1,7,7,4,8
1434,1,11,11,7,4,8,10,9,9,5,6,4,4,11,11,10,2,3,5,0,0,8,3,7,2,11,11,7,5,8,2,11,11,7,4,8
1435,1,11,11,7,4,8,10,9,9,5,6,4,4,11,11,10,2,3,5,0,0,8,3,7,2,11,11,7,5,8,2,11,11,7,4,8
1436,7,11,10,7,4,8,11,9,2,5,6,4,7,11,7,10,2,3,0,0,4,8,3,7,9,11,10,7,5,8,8,11,10,7,4,8
1437,7,11,10,7,4,8,11,9,2,5,6,4,7,11,7,10,2,3,0,0,4,8,3,7,9,11,10,7,5,8,8,11,10,7,4,8
1438,3,11,4,7,4,8,7,9,8,5,6,4,1,11,6,10,2,3,2,0,10,8,3,7,5,11,4,7,5,8,5,11,4,7,4,8
1439,3,11,4,7,4,8,7,9,8,5,6,4,1,11,6,10,2,3,2,0,10,8,3,7,5,11,4,7,5,8,5,11,4,7,4,8
1440,6,11,7,7,4,8,4,9,5,5,6,4,2,11,10,10,2,3,6,0,8,8,3,7,8,11,7,7,5,8,7,11,7,7,4,8
1441,6,11,7,7,4,8,4,9,5,5,6,4,2,11,10,10,2,3,6,0,8,8,3,7,8,11,7,7,5,8,7,11,7,7,4,8
1442,1,0,11,7,4,8,10,0,9,5,6,4,4,1,11,10,2,3,5,11,0,8,3,7,2,0,11,7,5,8,2,0,11,7,4,8
1443,1,0,11,7,4,8,10,0,9,5,6,4,4,1,11,10,2,3,5,11,0,8,3,7,2,0,11,7,5,8,2,0,11,7,4,8
1444,7,0,10,7,4,8,11,0,2,5,6,4,7,1,7,10,2,3,0,11,4,8,3,7,9,0,10,7,5,8,8,0,10,7,4,8
1445,7,0,10,7,4,8,11,0,2,5,6,4,7,1,7,10,2,3,0,11,4,8,3,7,9,0,10,7,5,8,8,0,10,7,4,8
1446,3,0,4,7,4,8,7,0,8,5,6,4,1,1,6,10,2,3,2,11,10,8,3,7,5,0,4,7,5,8,5,0,4,7,4,8
1447,3,0,4,7,4,8,7,0,8,5,6,4,1,1,6,10,2,3,2,11,10,8,3,7,5,0,4,7,5,8,5,0,4,7,4,8
1448,6,10,7,7,4,8,4,2,5,5,6,4,2,7,10,10,2,3,6,4,8,8,3,7,8,10,7,7,5,8,7,10,7,7,4,8
1449,6,10,7,7,4,8,4,2,5,5,6,4,2,7,10,10,2,3,6,4,8,8,3,7,8,10,7,7,5,8,7,10,7,7,4,8
1450,1,8,11,7,4,8,10,4,9,5,6,4,4,3,11,10,2,3,5,7,0,8,3,7,2,8,11,7,5,8,2,8,11,7,4,8
1451,1,8,11,7,4,8,10,4,9,5,6,4,4,3,11,10,2,3,5,7,0,8,3,7,2,8,11,7,5,8,2,8,11,7,4,8
1452,7,8,10,7,4,8,11,4,2,5,6,4,7,3,7,10,2,3,0,7,4,8,3,7,9,8,10,7,5,8,8,8,10,7,4,8
1453,7,8,10,7,4,8,11,4,2,5,6,4,7,3,7,10,2,3,0,7,4,8,3,7,9,8,10,7,5,8,8,8,10,7,4,8
1454,3,8,4,7,4,8,7,4,8,5,6,4,1,3,6,10,2,3,2,7,10,8,3,7,5,8,4,7,5,8,5,8,4,7,4,8
1455,3,8,4,7,4,8,7,4,8,5,6,4,1,3,6,10,2,3,2,7,10,8,3,7,5,8,4,7,5,8,5,8,4,7,4,8
1456,6,4,7,7,4,8,4,8,5,5,6,4,2,6,10,10,2,3,6,10,8,8,3,7,8,4,7,7,5,8,7,4,7,7,4,8
1457,6,4,7,7,4,8,4,8,5,5,6,4,2,6,10,10,2,3,6,10,8,8,3,7,8,4,7,7,5,8,7,4,7,7,4,8
1458,1,2,11,7,4,8,10,10,9,5,6,4,4,5,11,10,2,3,5,6,0,8,3,7,2,2,11,7,5,8,2,2,11,7,4,8
1459,1,2,11,7,4,8,10,10,9,5,6,4,4,5,11,10,2,3,5,6,0,8,3,7,2,2,11,7,5,8,2,2,11,7,4,8
1460,7,2,10,7,4,8,11,10,2,5,6,4,7,5,7,10,2,3,0,6,4,8,3,7,9,2,10,7,5,8,8,2,10,7,4,8
1461,7,2,10,7,4,8,11,10,2,5,6,4,7,5,7,10,2,3,0,6,4,8,3,7,9,2,10,7,5,8,8,2,10,7,4,8
1462,3,2,4,7,4,8,7,10,8,5,6,4,1,5,6,10,2,3,2,6,10,8,3,7,5,2,4,7,5,8,5,2,4,7,4,8
1463,3,2,4,7,4,8,7,10,8,5,6,4,1,5,6,10,2,3,2,6,10,8,3,7,5,2,4,7,5,8,5,2,4,7,4,8
1464,6,0,7,7,4,8,4,0,5,5,6,4,2,1,10,10,2,3,6,11,8,8,3,7,8,0,7,7,5,8,7,0,7,7,4,8
1465,6,0,7,7,4,8,4,0,5,5,6,4,2,1,10,10,2,3,6,11,8,8,3,7,8,0,7,7,5,8,7,0,7,7,4,8
1466,1,9,11,7,4,8,10,11,9,5,6,4,4,9,11,10,2,3,5,1,0,8,3,7,2,9,11,7,5,8,2,9,11,7,4,8
1467,1,9,11,7,4,8,10,11,9,5,6,4,4,9,11,10,2,3,5,1,0,8,3,7,2,9,11,7,5,8,2,9,11,7,4,8
1468,7,9,10,7,4,8,11,11,2,5,6,4,7,9,7,10,2,3,0,1,4,8,3,7,9,9,10,7,5,8,8,9,10,7,4,8
1469,7,9,10,7,4,8,11,11,2,5,6,4,7,9,7,10,2,3,0,1,4,8,3,7,9,9,10,7,5,8,8,9,10,7,4,8
1470,3,9,4,7,4,8,7,11,8,5,6,4,1,9,6,10,2,3,2,1,10,8,3,7,5,9,4,7,5,8,5,9,4,7,4,8
1471,3,9,4,7,4,8,7,11,8,5,6,4,1,9,6,10,2,3,2,1,10,8,3,7,5,9,4,7,5,8,5,9,4,7,4,8
1472,6,8,7,7,4,8,4,4,5,5,6,4,2,3,10,10,2,3,6,7,8,8,3,7,8,8,7,7,5,8,7,8,7,7,4,8
1473,6,8,7,7,4,8,4,4,5,5,6,4,2,3,10,10,2,3,6,7,8,8,3,7,8,8,7,7,5,8,7,8,7,7,4,8
1474,1,5,11,7,4,8,10,7,9,5,6,4,4,2,11,10,2,3,5,3,0,8,3,7,2,5,11,7,5,8,2,5,11,7,4,8
1475,1,5,11,7,4,8,10,7,9,5,6,4,4,2,11,10,2,3,5,3,0,8,3,7,2,5,11,7,5,8,2,5,11,7,4,8
1476,7,5,10,7,4,8,11,7,2,5,6,4,7,2,7,10,2,3,0,3,4,8,3,7,9,5,10,7,5,8,8,5,10,7,4,8
1477,7,5,10,7,4,8,11,7,2,5,6,4,7,2,7,10,2,3,0,3,4,8,3,7,9,5,10,7,5,8,8,5,10,7,4,8
1478,3,5,4,7,4,8,7,7,8,5,6,4,1,2,6,10,2,3,2,3,10,8,3,7,5,5,4,7,5,8,5,5,4,7,4,8
1479,3,5,4,7,4,8,7,7,8,5,6,4,1,2,6,10,2,3,2,3,10,8,3,7,5,5,4,7,5,8,5,5,4,7,4,8
1480,6,5,7,7,4,8,4,7,5,5,6,4,2,2,10,10,2,3,6,3,8,8,3,7,8,5,7,7,5,8,7,5,7,7,4,8
1481,6,5,7,7,4,8,4,7,5,5,6,4,2,2,10,10,2,3,6,3,8,8,3,7,8,5,7,7,5,8,7,5,7,7,4,8
1482,1,6,11,7,4,8,10,3,9,5,6,4,4,4,11,10,2,3,5,2,0,8,3,7,2,6,11,7,5,8,2,6,11,7,4,8
1483,1,6,11,7,4,8,10,3,9,5,6,4,4,4,11,10,2,3,5,2,0,8,3,7,2,6,11,7,5,8,2,6,11,7,4,8
1484,7,6,10,7,4,8,11,3,2,5,6,4,7,4,7,10,2,3,0,2,4,8,3,7,9,6,10,7,5,8,8,6,10,7,4,8
1485,7,6,10,7,4,8,11,3,2,5,6,4,7,4,7,10,2,3,0,2,4,8,3,7,9,6,10,7,5,8,8,6,10,7,4,8
1486,3,6,4,7,4,8,7,3,8,5,6,4,1,4,6,10,2,3,2,2,10,8,3,7,5,6,4,7,5,8,5,6,4,7,4,8
1487,3,6,4,7,4,8,7,3,8,5,6,4,1,4,6,10,2,3,2,2,10,8,3,7,5,6,4,7,5,8,5,6,4,7,4,8
1488,6,3,7,7,4,8,4,6,5,5,6,4,2,8,10,10,2,3,6,5,8,8,3,7,8,3,7,7,5,8,7,3,7,7,4,8
1489,6,3,7,7,4,8,4,6,5,5,6,4,2,8,10,10,2,3,6,5,8,8,3,7,8,3,7,7,5,8,7,3,7,7,4,8
1490,1,7,11,7,4,8,10,5,9,5,6,4,4,10,11,10,2,3,5,8,0,8,3,7,2,7,11,7,5,8,2,7,11,7,4,8
1491,1,7,11,7,4,8,10,5,9,5,6,4,4,10,11,10,2,3,5,8,0,8,3,7,2,7,11,7,5,8,2,7,11,7,4,8
1492,7,7,10,7,4,8,11,5,2,5,6,4,7,10,7,10,2,3,0,8,4,8,3,7,9,7,10,7,5,8,8,7,10,7,4,8
1493,7,7,10,7,4,8,11,5,2,5,6,4,7,10,7,10,2,3,0,8,4,8,3,7,9,7,10,7,5,8,8,7,10,7,4,8
1494,3,7,4,7,4,8,7,5,8,5,6,4,1,10,6,10,2,3,2,8,10,8,3,7,5,7,4,7,5,8,5,7,4,7,4,8
1495,3,7,4,7,4,8,7,5,8,5,6,4,1,10,6,10,2,3,2,8,10,8,3,7,5,7,4,7,5,8,5,7,4,7,4,8
1496,6,1,7,1,4,4,4,1,5,1,6,8,2,0,10,0,2,6,6,9,8,9,3,10,8,1,7,1,5,4,7,1,7,1,4,4
1497,6,1,7,1,4,4,4,1,5,1,6,8,2,0,10,0,2,6,6,9,8,9,3,10,8,1,7,1,5,4,7,1,7,1,4,4
1498,1,11,11,1,4,4,10,9,9,1,6,8,4,11,11,0,2,6,5,0,0,9,3,10,2,11,11,1,5,4,2,11,11,1,4,4
1499,1,11,11,1,4,4,10,9,9,1,6,8,4,11,11,0,2,6,5,0,0,9,3,10,2,11,11,1,5,4,2,11,11,1,4,4
1500,7,11,10,1,4,4,11,9,2,1,6,8,7,11,7,0,2,6,0,0,4,9,3,10,9,11,10,1,5,4,8,11,10,1,4,4
1501,7,11,10,1,4,4,11,9,2,1,6,8,7,11,7,0,2,6,0,0,4,9,3,10,9,11,10,1,5,4,8,11,10,1,4,4
1502,3,11,4,1,4,4,7,9,8,1,6,8,1,11,6,0,2,6,2,0,10,9,3,10,5,11,4,1,5,4,5,11,4,1,4,4
1503,3,11,4,1,4,4,7,9,8,1,6,8,1,11,6,0,2,6,2,0,10,9,3,10,5,11,4,1,5,4,5,11,4,1,4,4
1504,6,6,7,1,4,4,4,3,5,1,6,8,2,4,10,0,2,6,6,2,8,9,3,10,8,6,7,1,5,4,7,6,7,1,4,4
1505,6,6,7,1,4,4,4,3,5,1,6,8,2,4,10,0,2,6,6,2,8,9,3,10,8,6,7,1,5,4,7,6,7,1,4,4
1506,1,10,11,1,4,4,10,2,9,1,6,8,4,7,11,0,2,6,5,4,0,9,3,10,2,10,11,1,5,4,2,10,11,1,4,4
1507,1,10,11,1,4,4,10,2,9,1,6,8,4,7,11,0,2,6,5,4,0,9,3,10,2,10,11,1,5,4,2,10,11,1,4,4
1508,7,10,10,1,4,4,11,2,2,1,6,8,7,7,7,0,2,6,0,4,4,9,3,10,9,10,10,1,5,4,8,10,10,1,4,4
1509,7,10,10,1,4,4,11,2,2,1,6,8,7,7,7,0,2,6,0,4,4,9,3,10,9,10,10,1,5,4,8,10,10,1,4,4
1510,3,10,4,1,4,4,7,2,8,1,6,8,1,7,6,0,2,6,2,4,10,9,3,10,5,10,4,1,5,4,5,10,4,1,4,4
1511,3,10,4,1,4,4,7,2,8,1,6,8,1,7,6,0,2,6,2,4,10,9,3,10,5,10,4,1,5,4,5,10,4,1,4,4
1512,6,7,7,1,4,4,4,5,5,1,6,8,2,10,10,0,2,6,6,8,8,9,3,10,8,7,7,1,5,4,7,7,7,1,4,4
1513,6,7,7,1,4,4,4,5,5,1,6,8,2,10,10,0,2,6,6,8,8,9,3,10,8,7,7,1,5,4,7,7,7,1,4,4
1514,1,4,11,1,4,4,10,8,9,1,6,8,4,6,11,0,2,6,5,10,0,9,3,10,2,4,11,1,5,4,2,4,11,1,4,4
1515,1,4,11,1,4,4,10,8,9,1,6,8,4,6,11,0,2,6,5,10,0,9,3,10,2,4,11,1,5,4,2,4,11,1,4,4
1516,7,4,10,1,4,4,11,8,2,1,6,8,7,6,7,0,2,6,0,10,4,9,3,10,9,4,10,1,5,4,8,4,10,1,4,4
1517,7,4,10,1,4,4,11,8,2,1,6,8,7,6,7,0,2,6,0,10,4,9,3,10,9,4,10,1,5,4,8,4,10,1,4,4
1518,3,4,4,1,4,4,7,8,8,1,6,8,1,6,6,0,2,6,2,10,10,9,3,10,5,4,4,1,5,4,5,4,4,1,4,4
1519,3,4,4,1,4,4,7,8,8,1,6,8,1,6,6,0,2,6,2,10,10,9,3,10,5,4,4,1,5,4,5,4,4,1,4,4
1520,6,4,7,1,4,4,4,8,5,1,6,8,2,6,10,0,2,6,6,10,8,9,3,10,8,4,7,1,5,4,7,4,7,1,4,4
1521,6,4,7,1,4,4,4,8,5,1,6,8,2,6,10,0,2,6,6,10,8,9,3,10,8,4,7,1,5,4,7,4,7,1,4,4
1522,1,2,11,1,4,4,10,10,9,1,6,8,4,5,11,0,2,6,5,6,0,9,3,10,2,2,11,1,5,4,2,2,11,1,4,4
1523,1,2,11,1,4,4,10,10,9,1,6,8,4,5,11,0,2,6,5,6,0,9,3,10,2,2,11,1,5,4,2,2,11,1,4,4
1524,7,2,10,1,4,4,11,10,2,1,6,8,7,5,7,0,2,6,0,6,4,9,3,10,9,2,10,1,5,4,8,2,10,1,4,4
1525,7,2,10,1,4,4,11,10,2,1,6,8,7,5,7,0,2,6,0,6,4,9,3,10,9,2,10,1,5,4,8,2,10,1,4,4
1526,3,2,4,1,4,4,7,10,8,1,6,8,1,5,6,0,2,6,2,6,10,9,3,10,5,2,4,1,5,4,5,2,4,1,4,4
1527,3,2,4,1,4,4,7,10,8,1,6,8,1,5,6,0,2,6,2,6,10,9,3,10,5,2,4,1,5,4,5,2,4,1,4,4
1528,6,0,7,1,4,4,4,0,5,1,6,8,2,1,10,0,2,6,6,11,8,9,3,10,8,0,7,1,5,4,7,0,7,1,4,4
1529,6,0,7,1,4,4,4,0,5,1,6,8,2,1,10,0,2,6,6,11,8,9,3,10,8,0,7,1,5,4,7,0,7,1,4,4
1530,1,9,11,1,4,4,10,11,9,1,6,8,4,9,11,0,2,6,5,1,0,9,3,10,2,9,11,1,5,4,2,9,11,1,4,4
1531,1,9,11,1,4,4,10,11,9,1,6,8,4,9,11,0,2,6,5,1,0,9,3,10,2,9,11,1,5,4,2,9,11,1,4,4
1532,7,9,10,1,4,4,11,11,2,1,6,8,7,9,7,0,2,6,0,1,4,9,3,10,9,9,10,1,5,4,8,9,10,1,4,4
1533,7,9,10,1,4,4,11,11,2,1,6,8,7,9,7,0,2,6,0,1,4,9,3,10,9,9,10,1,5,4,8,9,10,1,4,4
1534,3,9,4,1,4,4,7,11,8,1,6,8,1,9,6,0,2,6,2,1,10,9,3,10,5,9,4,1,5,4,5,9,4,1,4,4
1535,3,9,4,1,4,4,7,11,8,1,6,8,1,9,6,0,2,6,2,1,10,9,3,10,5,9,4,1,5,4,5,9,4,1,4,4
1536,6,8,7,1,4,4,4,4,5,1,6,8,2,3,10,0,2,6,6,7,8,9,3,10,8,8,7,1,5,4,7,8,7,1,4,4
1537,6,8,7,1,4,4,4,4,5,1,6,8,2,3,10,0,2,6,6,7,8,9,3,10,8,8,7,1,5,4,7,8,7,1,4,4
1538,1,5,11,1,4,4,10,7,9,1,6,8,4,2,11,0,2,6,5,3,0,9,3,10,2,5,11,1,5,4,2,5,11,1,4,4
1539,1,5,11,1,4,4,10,7,9,1,6,8,4,2,11,0,2,6,5,3,0,9,3,10,2,5,11,1,5,4,2,5,11,1,4,4
1540,7,5,10,1,4,4,11,7,2,1,6,8,7,2,7,0,2,6,0,3,4,9,3,10,9,5,10,1,5,4,8,5,10,1,4,4
1541,7,5,10,1,4,4,11,7,2,1,6,8,7,2,7,0,2,6,0,3,4,9,3,10,9,5,10,1,5,4,8,5,10,1,4,4
1542,3,5,4,1,4,4,7,7,8,1,6,8,1,2,6,0,2,6,2,3,10,9,3,10,5,5,4,1,5,4,5,5,4,1,4,4
1543,3,5,4,1,4,4,7,7,8,1,6,8,1,2,6,0,2,6,2,3,10,9,3,10,5,5,4,1,5,4,5,5,4,1,4,4
1544,6,2,7,1,4,4,4,10,5,1,6,8,2,5,10,0,2,6,6,6,8,9,3,10,8,2,7,1,5,4,7,2,7,1,4,4
1545,6,2,7,1,4,4,4,10,5,1,6,8,2,5,10,0,2,6,6,6,8,9,3,10,8,2,7,1,5,4,7,2,7,1,4,4
1546,1,3,11,1,4,4,10,6,9,1,6,8,4,8,11,0,2,6,5,5,0,9,3,10,2,3,11,1,5,4,2,3,11,1,4,4
1547,1,3,11,1,4,4,10,6,9,1,6,8,4,8,11,0,2,6,5,5,0,9,3,10,2,3,11,1,5,4,2,3,11,1,4,4
1548,7,3,10,1,4,4,11,6,2,1,6,8,7,8,7,0,2,6,0,5,4,9,3,10,9,3,10,1,5,4,8,3,10,1,4,4
1549,7,3,10,1,4,4,11,6,2,1,6,8,7,8,7,0,2,6,0,5,4,9,3,10,9,3,10,1,5,4,8,3,10,1,4,4
1550,3,3,4,1,4,4,7,6,8,1,6,8,1,8,6,0,2,6,2,5,10,9,3,10,5,3,4,1,5,4,5,3,4,1,4,4
1551,3,3,4,1,4,4,7,6,8,1,6,8,1,8,6,0,2,6,2,5,10,9,3,10,5,3,4,1,5,4,5,3,4,1,4,4
1552,6,9,7,1,4,4,4,11,5,1,6,8,2,9,10,0,2,6,6,1,8,9,3,10,8,9,7,1,5,4,7,9,7,1,4,4
1553,6,9,7,1,4,4,4,11,5,1,6,8,2,9,10,0,2,6,6,1,8,9,3,10,8,9,7,1,5,4,7,9,7,1,4,4
1554,1,1,11,1,4,4,10,1,9,1,6,8,4,0,11,0,2,6,5,9,0,9,3,10,2,1,11,1,5,4,2,1,11,1,4,4
1555,1,1,11,1,4,4,10,1,9,1,6,8,4,0,11,0,2,6,5,9,0,9,3,10,2,1,11,1,5,4,2,1,11,1,4,4
1556,7,1,10,1,4,4,11,1,2,1,6,8,7,0,7,0,2,6,0,9,4,9,3,10,9,1,10,1,5,4,8,1,10,1,4,4
1557,7,1,10,1,4,4,11,1,2,1,6,8,7,0,7,0,2,6,0,9,4,9,3,10,9,1,10,1,5,4,8,1,10,1,4,4
1558,3,1,4,1,4,4,7,1,8,1,6,8,1,0,6,0,2,6,2,9,10,9,3,10,5,1,4,1,5,4,5,1,4,1,4,4
1559,3,1,4,1,4,4,7,1,8,1,6,8,1,0,6,0,2,6,2,9,10,9,3,10,5,1,4,1,5,4,5,1,4,1,4,4
1560,6,1,7,1,4,4,4,1,5,1,6,8,2,0,10,0,2,6,6,9,8,9,3,10,8,1,7,1,5,4,7,1,7,1,4,4
1561,6,1,7,1,4,4,4,1,5,1,6,8,2,0,10,0,2,6,6,9,8,9,3,10,8,1,7,1,5,4,7,1,7,1,4,4
1562,1,11,11,1,4,4,10,9,9,1,6,8,4,11,11,0,2,6,5,0,0,9,3,10,2,11,11,1,5,4,2,11,11,1,4,4
1563,1,11,11,1,4,4,10,9,9,1,6,8,4,11,11,0,2,6,5,0,0,9,3,10,2,11,11,1,5,4,2,11,11,1,4,4
1564,7,11,10,1,4,4,11,9,2,1,6,8,7,11,7,0,2,6,0,0,4,9,3,10,9,11,10,1,5,4,8,11,10,1,4,4
1565,7,11,10,1,4,4,11,9,2,1,6,8,7,11,7,0,2,6,0,0,4,9,3,10,9,11,10,1,5,4,8,11,10,1,4,4
1566,3,11,4,1,4,4,7,9,8,1,6,8,1,11,6,0,2,6,2,0,10,9,3,10,5,11,4,1,5,4,5,11,4,1,4,4
1567,3,11,4,1,4,4,7,9,8,1,6,8,1,11,6,0,2,6,2,0,10,9,3,10,5,11,4,1,5,4,5,11,4,1,4,4
1568,6,6,7,1,4,4,4,3,5,1,6,8,2,4,10,0,2,6,6,2,8,9,3,10,8,6,7,1,5,4,7,6,7,1,4,4
1569,6,6,7,1,4,4,4,3,5,1,6,8,2,4,10,0,2,6,6,2,8,9,3,10,8,6,7,1,5,4,7,6,7,1,4,4
1570,1,10,11,1,4,4,10,2,9,1,6,8,4,7,11,0,2,6,5,4,0,9,3,10,2,10,11,1,5,4,2,10,11,1,4,4
1571,1,10,11,1,4,4,10,2,9,1,6,8,4,7,11,0,2,6,5,4,0,9,3,10,2,10,11,1,5,4,2,10,11,1,4,4
1572,7,10,10,1,4,4,11,2,2,1,6,8,7,7,7,0,2,6,0,4,4,9,3,10,9,10,10,1,5,4,8,10,10,1,4,4
1573,7,10,10,1,4,4,11,2,2,1,6,8,7,7,7,0,2,6,0,4,4,9,3,10,9,10,10,1,5,4,8,10,10,1,4,4
1574,3,10,4,1,4,4,7,2,8,1,6,8,1,7,6,0,2,6,2,4,10,9,3,10,5,10,4,1,5,4,5,10,4,1,4,4
1575,3,10,4,1,4,4,7,2,8,1,6,8,1,7,6,0,2,6,2,4,10,9,3,10,5,10,4,1,5,4,5,10,4,1,4,4
1576,6,7,7,1,4,4,4,5,5,1,6,8,2,10,10,0,2,6,6,8,8,9,3,10,8,7,7,1,5,4,7,7,7,1,4,4
1577,6,7,7,1,4,4,4,5,5,1,6,8,2,10,10,0,2,6,6,8,8,9,3,10,8,7,7,1,5,4,7,7,7,1,4,4
1578,1,4,11,1,4,4,10,8,9,1,6,8,4,6,11,0,2,6,5,10,0,9,3,10,2,4,11,1,5,4,2,4,11,1,4,4
1579,1,4,11,1,4,4,10,8,9,1,6,8,4,6,11,0,2,6,5,10,0,9,3,10,2,4,11,1,5,4,2,4,11,1,4,4
1580,7,4,10,1,4,4,11,8,2,1,6,8,7,6,7,0,2,6,0,10,4,9,3,10,9,4,10,1,5,4,8,4,10,1,4,4
1581,7,4,10,1,4,4,11,8,2,1,6,8,7,6,7,0,2,6,0,10,4,9,3,10,9,4,10,1,5,4,8,4,10,1,4,4
1582,3,4,4,1,4,4,7,8,8,1,6,8,1,6,6,0,2,6,2,10,10,9,3,10,5,4,4,1,5,4,5,4,4,1,4,4
1583,3,4,4,1,4,4,7,8,8,1,6,8,1,6,6,0,2,6,2,10,10,9,3,10,5,4,4,1,5,4,5,4,4,1,4,4
1584,6,11,7,1,4,4,4,9,5,1,6,8,2,11,10,0,2,6,6,0,8,9,3,10,8,11,7,1,5,4,7,11,7,1,4,4
1585,6,11,7,1,4,4,4,9,5,1,6,8,2,11,10,0,2,6,6,0,8,9,3,10,8,11,7,1,5,4,7,11,7,1,4,4
1586,1,0,11,1,4,4,10,0,9,1,6,8,4,1,11,0,2,6,5,11,0,9,3,10,2,0,11,1,5,4,2,0,11,1,4,4
1587,1,0,11,11,4,2,10,0,9,9,6,10,4,1,11,11,2,5,5,11,0,0,3,6,2,0,11,11,5,2,2,0,11,11,4,2
1588,7,0,10,11,4,2,11,0,2,9,6,10,7,1,7,11,2,5,0,11,4,0,3,6,9,0,10,11,5,2,8,0,10,11,4,2
1589,7,0,10,11,4,2,11,0,2,9,6,10,7,1,7,11,2,5,0,11,4,0,3,6,9,0,10,11,5,2,8,0,10,11,4,2
1590,3,0,4,11,4,2,7,0,8,9,6,10,1,1,6,11,2,5,2,11,10,0,3,6,5,0,4,11,5,2,5,0,4,11,4,2
1591,3,0,4,11,4,2,7,0,8,9,6,10,1,1,6,11,2,5,2,11,10,0,3,6,5,0,4,11,5,2,5,0,4,11,4,2
1592,6,10,7,11,4,2,4,2,5,9,6,10,2,7,10,11,2,5,6,4,8,0,3,6,8,10,7,11,5,2,7,10,7,11,4,2
1593,6,10,7,11,4,2,4,2,5,9,6,10,2,7,10,11,2,5,6,4,8,0,3,6,8,10,7,11,5,2,7,10,7,11,4,2
1594,1,8,11,11,4,2,10,4,9,9,6,10,4,3,11,11,2,5,5,7,0,0,3,6,2,8,11,11,5,2,2,8,11,11,4,2
1595,1,8,11,11,4,2,10,4,9,9,6,10,4,3,11,11,2,5,5,7,0,0,3,6,2,8,11,11,5,2,2,8,11,11,4,2
1596,7,8,10,11,4,2,11,4,2,9,6,10,7,3,7,11,2,5,0,7,4,0,3,6,9,8,10,11,5,2,8,8,10,11,4,2
1597,7,8,10,11,4,2,11,4,2,9,6,10,7,3,7,11,2,5,0,7,4,0,3,6,9,8,10,11,5,2,8,8,10,11,4,2
1598,3,8,4,11,4,2,7,4,8,9,6,10,1,3,6,11,2,5,2,7,10,0,3,6,5,8,4,11,5,2,5,8,4,11,4,2
1599,3,8,4,11,4,2,7,4,8,9,6,10,1,3,6,11,2,5,2,7,10,0,3,6,5,8,4,11,5,2,5,8,4,11,4,2
