,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
94,2025-07-01 15:44:30.586500+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,丙申,丙戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3739126517345681415,2025-06-16 13:46:38.378140+08:00
95,2025-07-01 16:44:30.586500+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,丙戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1480311341439990762,2025-06-16 13:46:38.378140+08:00
96,2025-07-02 09:44:30.586500+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,乙巳,壬酉,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1351998173664595676,2025-06-16 13:46:38.378140+08:00
97,2025-07-02 10:44:30.586500+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,壬申,壬酉,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13290305852498607722,2025-06-16 13:46:38.378140+08:00
98,2025-07-02 11:44:30.586500+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,丙午,壬戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6528732843430114321,2025-06-16 13:46:38.378140+08:00
99,2025-07-02 12:44:30.586500+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,丁戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14318815299516601894,2025-06-16 13:46:38.378140+08:00
100,2025-07-02 13:44:30.586500+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,丁未,丁戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5389354280947734726,2025-06-16 13:46:38.378140+08:00
101,2025-07-02 14:44:30.586500+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,丁戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16690045329418161299,2025-06-16 13:46:38.378140+08:00
102,2025-07-02 15:44:30.586500+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,戊申,丁亥,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5831547817246459480,2025-06-16 13:46:38.378140+08:00
103,2025-07-02 16:44:30.586500+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,丁亥,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12890617354014540302,2025-06-16 13:46:38.378140+08:00
104,2025-07-03 09:44:30.586500+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2612893758970629745,2025-06-16 13:46:38.378140+08:00
105,2025-07-03 10:44:30.586500+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸戌,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14442891632589765724,2025-06-16 13:46:38.378140+08:00
106,2025-07-03 11:44:30.586500+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸亥,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17400701464900999450,2025-06-16 13:46:38.378140+08:00
107,2025-07-03 12:44:30.586500+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊亥,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13727519120949425430,2025-06-16 13:46:38.378140+08:00
108,2025-07-03 13:44:30.586500+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊亥,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11997390675142142299,2025-06-16 13:46:38.378140+08:00
109,2025-07-03 14:44:30.586500+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊亥,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1747209624118598671,2025-06-16 13:46:38.378140+08:00
110,2025-07-03 15:44:30.586500+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊子,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3181697351291567594,2025-06-16 13:46:38.378140+08:00
111,2025-07-03 16:44:30.586500+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊子,丙酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4604219155199127732,2025-06-16 13:46:38.378140+08:00
112,2025-07-04 09:44:30.586500+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲亥,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2427188332261801541,2025-06-16 13:46:38.378140+08:00
113,2025-07-04 10:44:30.586500+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲亥,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2067999411849610475,2025-06-16 13:46:38.378140+08:00
114,2025-07-04 11:44:30.586500+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲子,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15504548589182890997,2025-06-16 13:46:38.378140+08:00
115,2025-07-04 12:44:30.586500+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己子,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12496251420628480393,2025-06-16 13:46:38.378140+08:00
116,2025-07-04 13:44:30.586500+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己子,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11361210815623493198,2025-06-16 13:46:38.378140+08:00
117,2025-07-04 14:44:30.586500+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己子,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10405963975125242066,2025-06-16 13:46:38.378140+08:00
118,2025-07-04 15:44:30.586500+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己丑,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1626355936149380249,2025-06-16 13:46:38.378140+08:00
119,2025-07-04 16:44:30.586500+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己丑,辛酉,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9772568121502021129,2025-06-16 13:46:38.378140+08:00
120,2025-07-07 09:44:30.586500+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,乙巳,丁寅,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3969789481036954336,2025-06-16 13:46:38.378140+08:00
121,2025-07-07 10:44:30.586500+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10052696765003071155,2025-06-16 13:46:38.378140+08:00
122,2025-07-07 11:44:30.586500+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7225988040219795575,2025-06-16 13:46:38.378140+08:00
123,2025-07-07 12:44:30.586500+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18092600412146458382,2025-06-16 13:46:38.378140+08:00
124,2025-07-07 13:44:30.586500+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9705991214746586700,2025-06-16 13:46:38.378140+08:00
125,2025-07-07 14:44:30.586500+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5922402534512573053,2025-06-16 13:46:38.378140+08:00
126,2025-07-07 15:44:30.586500+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18017712629952791512,2025-06-16 13:46:38.378140+08:00
127,2025-07-07 16:44:30.586500+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11367149820914667779,2025-06-16 13:46:38.378140+08:00
128,2025-07-08 09:44:30.586500+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8905398088797503916,2025-06-16 13:46:38.378140+08:00
129,2025-07-08 10:44:30.586500+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4224639991023897627,2025-06-16 13:46:38.378140+08:00
130,2025-07-08 11:44:30.586500+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14886454939130317126,2025-06-16 13:46:38.378140+08:00
131,2025-07-08 12:44:30.586500+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13046785871042211492,2025-06-16 13:46:38.378140+08:00
132,2025-07-08 13:44:30.586500+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10129102695692414020,2025-06-16 13:46:38.378140+08:00
133,2025-07-08 14:44:30.586500+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,137167264937346028,2025-06-16 13:46:38.378140+08:00
134,2025-07-08 15:44:30.586500+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14408347885177669884,2025-06-16 13:46:38.378140+08:00
135,2025-07-08 16:44:30.586500+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4518045883743297537,2025-06-16 13:46:38.378140+08:00
136,2025-07-09 09:44:30.586500+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3699606670459709225,2025-06-16 13:46:38.378140+08:00
137,2025-07-09 10:44:30.586500+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13784889605832531048,2025-06-16 13:46:38.378140+08:00
138,2025-07-09 11:44:30.586500+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12057831198414587111,2025-06-16 13:46:38.378140+08:00
139,2025-07-09 12:44:30.586500+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5010856555105478659,2025-06-16 13:46:38.378140+08:00
140,2025-07-09 13:44:30.586500+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7288823233921167213,2025-06-16 13:46:38.378140+08:00
141,2025-07-09 14:44:30.586500+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5950873030938213982,2025-06-16 13:46:38.378140+08:00
142,2025-07-09 15:44:30.586500+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11266966785832999348,2025-06-16 13:46:38.378140+08:00
143,2025-07-09 16:44:30.586500+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15918890957345785649,2025-06-16 13:46:38.378140+08:00
144,2025-07-10 09:44:30.586500+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4076377863527647411,2025-06-16 13:46:38.378140+08:00
145,2025-07-10 10:44:30.586500+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14156346143886572501,2025-06-16 13:46:38.378140+08:00
146,2025-07-10 11:44:30.586500+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,890040790067851057,2025-06-16 13:46:38.378140+08:00
147,2025-07-10 12:44:30.586500+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12052013945994795963,2025-06-16 13:46:38.378140+08:00
148,2025-07-10 13:44:30.586500+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2386384930247411332,2025-06-16 13:46:38.378140+08:00
149,2025-07-10 14:44:30.586500+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8177646052780912117,2025-06-16 13:46:38.378140+08:00
150,2025-07-10 15:44:30.586500+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4216181789008900706,2025-06-16 13:46:38.378140+08:00
151,2025-07-10 16:44:30.586500+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11578495110271249306,2025-06-16 13:46:38.378140+08:00
152,2025-07-11 09:44:30.586500+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6021802611821906810,2025-06-16 13:46:38.378140+08:00
153,2025-07-11 10:44:30.586500+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8241371548517018542,2025-06-16 13:46:38.378140+08:00
154,2025-07-11 11:44:30.586500+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14923993235487201116,2025-06-16 13:46:38.378140+08:00
155,2025-07-11 12:44:30.586500+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8988161019425421016,2025-06-16 13:46:38.378140+08:00
156,2025-07-11 13:44:30.586500+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11690221200408141830,2025-06-16 13:46:38.378140+08:00
157,2025-07-11 14:44:30.586500+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16472605935254912255,2025-06-16 13:46:38.378140+08:00
158,2025-07-11 15:44:30.586500+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,976661125153242826,2025-06-16 13:46:38.378140+08:00
159,2025-07-11 16:44:30.586500+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7469940352700996655,2025-06-16 13:46:38.378140+08:00
160,2025-07-14 09:44:30.586500+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12010810131650676729,2025-06-16 13:46:38.378140+08:00
161,2025-07-14 10:44:30.586500+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8009125499790331843,2025-06-16 13:46:38.378140+08:00
162,2025-07-14 11:44:30.586500+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5647612583592114537,2025-06-16 13:46:38.378140+08:00
163,2025-07-14 12:44:30.586500+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,986883957263751477,2025-06-16 13:46:38.378140+08:00
164,2025-07-14 13:44:30.586500+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9838503250752802885,2025-06-16 13:46:38.378140+08:00
165,2025-07-14 14:44:30.586500+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3129363551749974355,2025-06-16 13:46:38.378140+08:00
166,2025-07-14 15:44:30.586500+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1940432660848336157,2025-06-16 13:46:38.378140+08:00
167,2025-07-14 16:44:30.586500+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16024230035347954215,2025-06-16 13:46:38.378140+08:00
168,2025-07-15 09:44:30.586500+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8507930846936059597,2025-06-16 13:46:38.378140+08:00
169,2025-07-15 10:44:30.586500+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4561577740111222506,2025-06-16 13:46:38.378140+08:00
170,2025-07-15 11:44:30.586500+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16463477200730971378,2025-06-16 13:46:38.378140+08:00
171,2025-07-15 12:44:30.586500+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,257526761934760340,2025-06-16 13:46:38.378140+08:00
172,2025-07-15 13:44:30.586500+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16775619420532618749,2025-06-16 13:46:38.378140+08:00
173,2025-07-15 14:44:30.586500+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1589841618908053739,2025-06-16 13:46:38.378140+08:00
174,2025-07-15 15:44:30.586500+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16662415663773676634,2025-06-16 13:46:38.378140+08:00
175,2025-07-15 16:44:30.586500+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6046904516407215447,2025-06-16 13:46:38.378140+08:00
176,2025-07-16 09:44:30.586500+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15610191150403084843,2025-06-16 13:46:38.378140+08:00
177,2025-07-16 10:44:30.586500+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6211941358229077202,2025-06-16 13:46:38.378140+08:00
178,2025-07-16 11:44:30.586500+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14846269814307111072,2025-06-16 13:46:38.378140+08:00
179,2025-07-16 12:44:30.586500+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,902662349780917340,2025-06-16 13:46:38.378140+08:00
180,2025-07-16 13:44:30.586500+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6391735486524086929,2025-06-16 13:46:38.378140+08:00
181,2025-07-16 14:44:30.586500+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4262657952133460964,2025-06-16 13:46:38.378140+08:00
182,2025-07-16 15:44:30.586500+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,52425651172911529,2025-06-16 13:46:38.378140+08:00
183,2025-07-16 16:44:30.586500+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8959343436644732996,2025-06-16 13:46:38.378140+08:00
184,2025-07-17 09:44:30.586500+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12265726174392373137,2025-06-16 13:46:38.378140+08:00
185,2025-07-17 10:44:30.586500+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6897353376130477448,2025-06-16 13:46:38.378140+08:00
186,2025-07-17 11:44:30.586500+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,98005672696827699,2025-06-16 13:46:38.378140+08:00
187,2025-07-17 12:44:30.586500+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4594807369207618755,2025-06-16 13:46:38.378140+08:00
188,2025-07-17 13:44:30.586500+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16049440366592152195,2025-06-16 13:46:38.378140+08:00
189,2025-07-17 14:44:30.586500+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17174922420226970585,2025-06-16 13:46:38.378140+08:00
