,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1660,7,6,10,2,2,6,1,2,4,6,6,2,7,4,7,5,5,4,9,3,2,10,10,3,0,7,3,8,8,7,0,5,6,4,4,5
1661,7,6,10,2,2,6,1,2,4,6,6,2,7,4,7,5,5,4,9,3,2,10,10,3,0,7,3,8,8,7,0,5,6,4,4,5
1662,3,6,4,2,2,6,3,2,10,6,6,2,1,4,6,5,5,4,6,3,8,10,10,3,4,7,5,8,8,7,7,5,7,4,4,5
1663,3,6,4,2,2,6,3,2,10,6,6,2,1,4,6,5,5,4,6,3,8,10,10,3,4,7,5,8,8,7,7,5,7,4,4,5
1664,6,3,7,2,2,6,7,5,8,6,6,2,2,8,10,5,5,4,3,6,5,10,10,3,2,10,6,8,8,7,9,2,3,4,4,5
1665,6,3,7,2,2,6,7,5,8,6,6,2,2,8,10,5,5,4,3,6,5,10,10,3,2,10,6,8,8,7,9,2,3,4,4,5
1666,1,7,11,2,2,6,6,8,0,6,6,2,4,10,11,5,5,4,8,5,9,10,10,3,7,6,1,8,8,7,4,3,1,4,4,5
1667,1,7,11,2,2,6,6,8,0,6,6,2,4,10,11,5,5,4,8,5,9,10,10,3,7,6,1,8,8,7,4,3,1,4,4,5
1668,7,7,10,2,2,6,1,8,4,6,6,2,7,10,7,5,5,4,9,5,2,10,10,3,0,6,3,8,8,7,0,3,6,4,4,5
1669,7,7,10,2,2,6,1,8,4,6,6,2,7,10,7,5,5,4,9,5,2,10,10,3,0,6,3,8,8,7,0,3,6,4,4,5
1670,3,7,4,2,2,6,3,8,10,6,6,2,1,10,6,5,5,4,6,5,8,10,10,3,4,6,5,8,8,7,7,3,7,4,4,5
1671,3,7,4,2,2,6,3,8,10,6,6,2,1,10,6,5,5,4,6,5,8,10,10,3,4,6,5,8,8,7,7,3,7,4,4,5
1672,6,1,7,2,2,6,7,9,8,6,6,2,2,0,10,5,5,4,3,1,5,10,10,3,2,11,6,8,8,7,9,9,3,4,4,5
1673,6,1,7,2,2,6,7,9,8,6,6,2,2,0,10,5,5,4,3,1,5,10,10,3,2,11,6,8,8,7,9,9,3,4,4,5
1674,1,11,11,2,2,6,6,0,0,6,6,2,4,11,11,5,5,4,8,9,9,10,10,3,7,1,1,8,8,7,4,1,1,4,4,5
1675,1,11,11,2,2,6,6,0,0,6,6,2,4,11,11,5,5,4,8,9,9,10,10,3,7,1,1,8,8,7,4,1,1,4,4,5
1676,7,11,10,2,2,6,1,0,4,6,6,2,7,11,7,5,5,4,9,9,2,10,10,3,0,1,3,8,8,7,0,1,6,4,4,5
1677,7,11,10,2,2,6,1,0,4,6,6,2,7,11,7,5,5,4,9,9,2,10,10,3,0,1,3,8,8,7,0,1,6,4,4,5
1678,3,11,4,2,2,6,3,0,10,6,6,2,1,11,6,5,5,4,6,9,8,10,10,3,4,1,5,8,8,7,7,1,7,4,4,5
1679,3,11,4,2,2,6,3,0,10,6,6,2,1,11,6,5,5,4,6,9,8,10,10,3,4,1,5,8,8,7,7,1,7,4,4,5
1680,6,6,7,2,2,6,7,2,8,6,6,2,2,4,10,5,5,4,3,3,5,10,10,3,2,7,6,8,8,7,9,5,3,4,4,5
1681,6,6,7,2,2,6,7,2,8,6,6,2,2,4,10,5,5,4,3,3,5,10,10,3,2,7,6,8,8,7,9,5,3,4,4,5
1682,1,10,11,2,2,6,6,4,0,6,6,2,4,7,11,5,5,4,8,2,9,10,10,3,7,3,1,8,8,7,4,6,1,4,4,5
1683,1,10,11,2,2,6,6,4,0,6,6,2,4,7,11,5,5,4,8,2,9,10,10,3,7,3,1,8,8,7,4,6,1,4,4,5
1684,7,10,10,2,2,6,1,4,4,6,6,2,7,7,7,5,5,4,9,2,2,10,10,3,0,3,3,8,8,7,0,6,6,4,4,5
1685,7,10,10,2,2,6,1,4,4,6,6,2,7,7,7,5,5,4,9,2,2,10,10,3,0,3,3,8,8,7,0,6,6,4,4,5
1686,3,10,4,2,2,6,3,4,10,6,6,2,1,7,6,5,5,4,6,2,8,10,10,3,4,3,5,8,8,7,7,6,7,4,4,5
1687,3,10,4,2,2,6,3,4,10,6,6,2,1,7,6,5,5,4,6,2,8,10,10,3,4,3,5,8,8,7,7,6,7,4,4,5
1688,6,7,7,2,2,6,7,8,8,6,6,2,2,10,10,5,5,4,3,5,5,10,10,3,2,6,6,8,8,7,9,3,3,4,4,5
1689,6,7,7,2,2,6,7,8,8,6,6,2,2,10,10,5,5,4,3,5,5,10,10,3,2,6,6,8,8,7,9,3,3,4,4,5
1690,1,4,11,2,2,6,6,10,0,6,6,2,4,6,11,5,5,4,8,8,9,10,10,3,7,5,1,8,8,7,4,7,1,4,4,5
1691,1,4,11,2,2,6,6,10,0,6,6,2,4,6,11,5,5,4,8,8,9,10,10,3,7,5,1,8,8,7,4,7,1,4,4,5
1692,7,4,10,2,2,6,1,10,4,6,6,2,7,6,7,5,5,4,9,8,2,10,10,3,0,5,3,8,8,7,0,7,6,4,4,5
1693,7,4,10,2,2,6,1,10,4,6,6,2,7,6,7,5,5,4,9,8,2,10,10,3,0,5,3,8,8,7,0,7,6,4,4,5
1694,3,4,4,2,2,6,3,10,10,6,6,2,1,6,6,5,5,4,6,8,8,10,10,3,4,5,5,8,8,7,7,7,7,4,4,5
1695,3,4,4,2,2,6,3,10,10,6,6,2,1,6,6,5,5,4,6,8,8,10,10,3,4,5,5,8,8,7,7,7,7,4,4,5
1696,6,4,7,2,2,6,7,10,8,6,6,2,2,6,10,5,5,4,3,8,5,10,10,3,2,5,6,8,8,7,9,7,3,4,4,5
1697,6,4,7,2,2,6,7,10,8,6,6,2,2,6,10,5,5,4,3,8,5,10,10,3,2,5,6,8,8,7,9,7,3,4,4,5
1698,1,2,11,2,2,6,6,6,0,6,6,2,4,5,11,5,5,4,8,10,9,10,10,3,7,8,1,8,8,7,4,4,1,4,4,5
1699,1,2,11,2,2,6,6,6,0,6,6,2,4,5,11,5,5,4,8,10,9,10,10,3,7,8,1,8,8,7,4,4,1,4,4,5
1700,7,2,10,2,2,6,1,6,4,6,6,2,7,5,7,5,5,4,9,10,2,10,10,3,0,8,3,8,8,7,0,4,6,4,4,5
1701,7,2,10,2,2,6,1,6,4,6,6,2,7,5,7,5,5,4,9,10,2,10,10,3,0,8,3,8,8,7,0,4,6,4,4,5
1702,3,2,4,2,2,6,3,6,10,6,6,2,1,5,6,5,5,4,6,10,8,10,10,3,4,8,5,8,8,7,7,4,7,4,4,5
1703,3,2,4,2,2,6,3,6,10,6,6,2,1,5,6,5,5,4,6,10,8,10,10,3,4,8,5,8,8,7,7,4,7,4,4,5
1704,6,0,7,2,2,6,7,11,8,6,6,2,2,1,10,5,5,4,3,0,5,10,10,3,2,9,6,8,8,7,9,11,3,4,4,5
1705,6,0,7,2,2,6,7,11,8,6,6,2,2,1,10,5,5,4,3,0,5,10,10,3,2,9,6,8,8,7,9,11,3,4,4,5
1706,1,9,11,2,2,6,6,1,0,6,6,2,4,9,11,5,5,4,8,11,9,10,10,3,7,0,1,8,8,7,4,0,1,4,4,5
1707,1,9,11,2,2,6,6,1,0,6,6,2,4,9,11,5,5,4,8,11,9,10,10,3,7,0,1,8,8,7,4,0,1,4,4,5
1708,7,9,10,2,2,6,1,1,4,6,6,2,7,9,7,5,5,4,9,11,2,10,10,3,0,0,3,8,8,7,0,0,6,4,4,5
1709,7,9,10,2,2,6,1,1,4,6,6,2,7,9,7,5,5,4,9,11,2,10,10,3,0,0,3,8,8,7,0,0,6,4,4,5
1710,3,9,4,2,2,6,3,1,10,6,6,2,1,9,6,5,5,4,6,11,8,10,10,3,4,0,5,8,8,7,7,0,7,4,4,5
1711,3,9,4,2,2,6,3,1,10,6,6,2,1,9,6,5,5,4,6,11,8,10,10,3,4,0,5,8,8,7,7,0,7,4,4,5
1712,6,8,7,2,2,6,7,7,8,6,6,2,2,3,10,5,5,4,3,4,5,10,10,3,2,2,6,8,8,7,9,10,3,4,4,5
1713,6,8,7,2,2,6,7,7,8,6,6,2,2,3,10,5,5,4,3,4,5,10,10,3,2,2,6,8,8,7,9,10,3,4,4,5
1714,1,5,11,2,2,6,6,3,0,6,6,2,4,2,11,5,5,4,8,7,9,10,10,3,7,4,1,8,8,7,4,8,1,4,4,5
1715,1,5,11,2,2,6,6,3,0,6,6,2,4,2,11,5,5,4,8,7,9,10,10,3,7,4,1,8,8,7,4,8,1,4,4,5
1716,7,5,10,2,2,6,1,3,4,6,6,2,7,2,7,5,5,4,9,7,2,10,10,3,0,4,3,8,8,7,0,8,6,4,4,5
1717,7,5,10,2,2,6,1,3,4,6,6,2,7,2,7,5,5,4,9,7,2,10,10,3,0,4,3,8,8,7,0,8,6,4,4,5
1718,3,5,4,2,2,6,3,3,10,6,6,2,1,2,6,5,5,4,6,7,8,10,10,3,4,4,5,8,8,7,7,8,7,4,4,5
1719,3,5,4,2,2,6,3,3,10,6,6,2,1,2,6,5,5,4,6,7,8,10,10,3,4,4,5,8,8,7,7,8,7,4,4,5
1720,6,2,7,2,2,6,7,6,8,6,6,2,2,5,10,5,5,4,3,10,5,10,10,3,2,8,6,8,8,7,9,4,3,4,4,5
1721,6,2,7,2,2,6,7,6,8,6,6,2,2,5,10,5,5,4,3,10,5,10,10,3,2,8,6,8,8,7,9,4,3,4,4,5
1722,1,3,11,2,2,6,6,5,0,6,6,2,4,8,11,5,5,4,8,6,9,10,10,3,7,10,1,8,8,7,4,2,1,4,4,5
1723,1,3,11,2,2,6,6,5,0,6,6,2,4,8,11,5,5,4,8,6,9,10,10,3,7,10,1,8,8,7,4,2,1,4,4,5
1724,7,3,10,2,2,6,1,5,4,6,6,2,7,8,7,5,5,4,9,6,2,10,10,3,0,10,3,8,8,7,0,2,6,4,4,5
1725,7,3,10,2,2,6,1,5,4,6,6,2,7,8,7,5,5,4,9,6,2,10,10,3,0,10,3,8,8,7,0,2,6,4,4,5
1726,3,3,4,2,2,6,3,5,10,6,6,2,1,8,6,5,5,4,6,6,8,10,10,3,4,10,5,8,8,7,7,2,7,4,4,5
1727,3,3,4,2,2,6,3,5,10,6,6,2,1,8,6,5,5,4,6,6,8,10,10,3,4,10,5,8,8,7,7,2,7,4,4,5
1728,6,9,7,2,2,6,7,1,8,6,6,2,2,9,10,5,5,4,3,11,5,10,10,3,2,0,6,8,8,7,9,0,3,4,4,5
1729,6,9,7,2,2,6,7,1,8,6,6,2,2,9,10,5,5,4,3,11,5,10,10,3,2,0,6,8,8,7,9,0,3,4,4,5
1730,1,1,11,2,2,6,6,9,0,6,6,2,4,0,11,5,5,4,8,1,9,10,10,3,7,11,1,8,8,7,4,9,1,4,4,5
1731,1,1,11,2,2,6,6,9,0,6,6,2,4,0,11,5,5,4,8,1,9,10,10,3,7,11,1,8,8,7,4,9,1,4,4,5
1732,7,1,10,2,2,6,1,9,4,6,6,2,7,0,7,5,5,4,9,1,2,10,10,3,0,11,3,8,8,7,0,9,6,4,4,5
1733,7,1,10,2,2,6,1,9,4,6,6,2,7,0,7,5,5,4,9,1,2,10,10,3,0,11,3,8,8,7,0,9,6,4,4,5
1734,3,1,4,2,2,6,3,9,10,6,6,2,1,0,6,5,5,4,6,1,8,10,10,3,4,11,5,8,8,7,7,9,7,4,4,5
1735,3,1,4,2,2,6,3,9,10,6,6,2,1,0,6,5,5,4,6,1,8,10,10,3,4,11,5,8,8,7,7,9,7,4,4,5
1736,6,1,7,0,2,3,7,9,8,11,6,5,2,0,10,1,5,8,3,1,5,0,10,6,2,11,6,9,8,10,9,9,3,11,4,2
1737,6,1,7,0,2,3,7,9,8,11,6,5,2,0,10,1,5,8,3,1,5,0,10,6,2,11,6,9,8,10,9,9,3,11,4,2
1738,1,11,11,0,2,3,6,0,0,11,6,5,4,11,11,1,5,8,8,9,9,0,10,6,7,1,1,9,8,10,4,1,1,11,4,2
1739,1,11,11,0,2,3,6,0,0,11,6,5,4,11,11,1,5,8,8,9,9,0,10,6,7,1,1,9,8,10,4,1,1,11,4,2
1740,7,11,10,0,2,3,1,0,4,11,6,5,7,11,7,1,5,8,9,9,2,0,10,6,0,1,3,9,8,10,0,1,6,11,4,2
1741,7,11,10,0,2,3,1,0,4,11,6,5,7,11,7,1,5,8,9,9,2,0,10,6,0,1,3,9,8,10,0,1,6,11,4,2
1742,3,11,4,0,2,3,3,0,10,11,6,5,1,11,6,1,5,8,6,9,8,0,10,6,4,1,5,9,8,10,7,1,7,11,4,2
1743,3,11,4,0,2,3,3,0,10,11,6,5,1,11,6,1,5,8,6,9,8,0,10,6,4,1,5,9,8,10,7,1,7,11,4,2
1744,6,6,7,0,2,3,7,2,8,11,6,5,2,4,10,1,5,8,3,3,5,0,10,6,2,7,6,9,8,10,9,5,3,11,4,2
1745,6,6,7,0,2,3,7,2,8,11,6,5,2,4,10,1,5,8,3,3,5,0,10,6,2,7,6,9,8,10,9,5,3,11,4,2
1746,1,10,11,0,2,3,6,4,0,11,6,5,4,7,11,1,5,8,8,2,9,0,10,6,7,3,1,9,8,10,4,6,1,11,4,2
1747,1,10,11,0,2,3,6,4,0,11,6,5,4,7,11,1,5,8,8,2,9,0,10,6,7,3,1,9,8,10,4,6,1,11,4,2
1748,7,10,10,0,2,3,1,4,4,11,6,5,7,7,7,1,5,8,9,2,2,0,10,6,0,3,3,9,8,10,0,6,6,11,4,2
1749,7,10,10,0,2,3,1,4,4,11,6,5,7,7,7,1,5,8,9,2,2,0,10,6,0,3,3,9,8,10,0,6,6,11,4,2
1750,3,10,4,0,2,3,3,4,10,11,6,5,1,7,6,1,5,8,6,2,8,0,10,6,4,3,5,9,8,10,7,6,7,11,4,2
1751,3,10,4,0,2,3,3,4,10,11,6,5,1,7,6,1,5,8,6,2,8,0,10,6,4,3,5,9,8,10,7,6,7,11,4,2
1752,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
1753,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
1754,1,4,11,0,2,3,6,10,0,11,6,5,4,6,11,1,5,8,8,8,9,0,10,6,7,5,1,9,8,10,4,7,1,11,4,2
1755,1,4,11,0,2,3,6,10,0,11,6,5,4,6,11,1,5,8,8,8,9,0,10,6,7,5,1,9,8,10,4,7,1,11,4,2
1756,7,4,10,0,2,3,1,10,4,11,6,5,7,6,7,1,5,8,9,8,2,0,10,6,0,5,3,9,8,10,0,7,6,11,4,2
1757,7,4,10,0,2,3,1,10,4,11,6,5,7,6,7,1,5,8,9,8,2,0,10,6,0,5,3,9,8,10,0,7,6,11,4,2
1758,3,4,4,0,2,3,3,10,10,11,6,5,1,6,6,1,5,8,6,8,8,0,10,6,4,5,5,9,8,10,7,7,7,11,4,2
1759,3,4,4,0,2,3,3,10,10,11,6,5,1,6,6,1,5,8,6,8,8,0,10,6,4,5,5,9,8,10,7,7,7,11,4,2
1760,6,11,7,0,2,3,7,0,8,11,6,5,2,11,10,1,5,8,3,9,5,0,10,6,2,1,6,9,8,10,9,1,3,11,4,2
1761,6,11,7,0,2,3,7,0,8,11,6,5,2,11,10,1,5,8,3,9,5,0,10,6,2,1,6,9,8,10,9,1,3,11,4,2
1762,1,0,11,0,2,3,6,11,0,11,6,5,4,1,11,1,5,8,8,0,9,0,10,6,7,9,1,9,8,10,4,11,1,11,4,2
1763,1,0,11,0,2,3,6,11,0,11,6,5,4,1,11,1,5,8,8,0,9,0,10,6,7,9,1,9,8,10,4,11,1,11,4,2
1764,7,0,10,0,2,3,1,11,4,11,6,5,7,1,7,1,5,8,9,0,2,0,10,6,0,9,3,9,8,10,0,11,6,11,4,2
1765,7,0,10,0,2,3,1,11,4,11,6,5,7,1,7,1,5,8,9,0,2,0,10,6,0,9,3,9,8,10,0,11,6,11,4,2
1766,3,0,4,0,2,3,3,11,10,11,6,5,1,1,6,1,5,8,6,0,8,0,10,6,4,9,5,9,8,10,7,11,7,11,4,2
1767,3,0,4,0,2,3,3,11,10,11,6,5,1,1,6,1,5,8,6,0,8,0,10,6,4,9,5,9,8,10,7,11,7,11,4,2
1768,6,10,7,0,2,3,7,4,8,11,6,5,2,7,10,1,5,8,3,2,5,0,10,6,2,3,6,9,8,10,9,6,3,11,4,2
1769,6,10,7,0,2,3,7,4,8,11,6,5,2,7,10,1,5,8,3,2,5,0,10,6,2,3,6,9,8,10,9,6,3,11,4,2
1770,1,8,11,0,2,3,6,7,0,11,6,5,4,3,11,1,5,8,8,4,9,0,10,6,7,2,1,9,8,10,4,10,1,11,4,2
1771,1,8,11,0,2,3,6,7,0,11,6,5,4,3,11,1,5,8,8,4,9,0,10,6,7,2,1,9,8,10,4,10,1,11,4,2
1772,7,8,10,0,2,3,1,7,4,11,6,5,7,3,7,1,5,8,9,4,2,0,10,6,0,2,3,9,8,10,0,10,6,11,4,2
1773,7,8,10,0,2,3,1,7,4,11,6,5,7,3,7,1,5,8,9,4,2,0,10,6,0,2,3,9,8,10,0,10,6,11,4,2
1774,3,8,4,0,2,3,3,7,10,11,6,5,1,3,6,1,5,8,6,4,8,0,10,6,4,2,5,9,8,10,7,10,7,11,4,2
1775,3,8,4,0,2,3,3,7,10,11,6,5,1,3,6,1,5,8,6,4,8,0,10,6,4,2,5,9,8,10,7,10,7,11,4,2
1776,6,8,7,0,2,3,7,7,8,11,6,5,2,3,10,1,5,8,3,4,5,0,10,6,2,2,6,9,8,10,9,10,3,11,4,2
1777,6,8,7,0,2,3,7,7,8,11,6,5,2,3,10,1,5,8,3,4,5,0,10,6,2,2,6,9,8,10,9,10,3,11,4,2
1778,1,5,11,0,2,3,6,3,0,11,6,5,4,2,11,1,5,8,8,7,9,0,10,6,7,4,1,9,8,10,4,8,1,11,4,2
1779,1,5,11,0,2,3,6,3,0,11,6,5,4,2,11,1,5,8,8,7,9,0,10,6,7,4,1,9,8,10,4,8,1,11,4,2
1780,7,5,10,0,2,3,1,3,4,11,6,5,7,2,7,1,5,8,9,7,2,0,10,6,0,4,3,9,8,10,0,8,6,11,4,2
1781,7,5,10,0,2,3,1,3,4,11,6,5,7,2,7,1,5,8,9,7,2,0,10,6,0,4,3,9,8,10,0,8,6,11,4,2
1782,3,5,4,0,2,3,3,3,10,11,6,5,1,2,6,1,5,8,6,7,8,0,10,6,4,4,5,9,8,10,7,8,7,11,4,2
1783,3,5,4,0,2,3,3,3,10,11,6,5,1,2,6,1,5,8,6,7,8,0,10,6,4,4,5,9,8,10,7,8,7,11,4,2
1784,6,2,7,0,2,3,7,6,8,11,6,5,2,5,10,1,5,8,3,10,5,0,10,6,2,8,6,9,8,10,9,4,3,11,4,2
1785,6,2,7,0,2,3,7,6,8,11,6,5,2,5,10,1,5,8,3,10,5,0,10,6,2,8,6,9,8,10,9,4,3,11,4,2
1786,1,3,11,0,2,3,6,5,0,11,6,5,4,8,11,1,5,8,8,6,9,0,10,6,7,10,1,9,8,10,4,2,1,11,4,2
1787,1,3,11,0,2,3,6,5,0,11,6,5,4,8,11,1,5,8,8,6,9,0,10,6,7,10,1,9,8,10,4,2,1,11,4,2
1788,7,3,10,0,2,3,1,5,4,11,6,5,7,8,7,1,5,8,9,6,2,0,10,6,0,10,3,9,8,10,0,2,6,11,4,2
1789,7,3,10,0,2,3,1,5,4,11,6,5,7,8,7,1,5,8,9,6,2,0,10,6,0,10,3,9,8,10,0,2,6,11,4,2
1790,3,3,4,0,2,3,3,5,10,11,6,5,1,8,6,1,5,8,6,6,8,0,10,6,4,10,5,9,8,10,7,2,7,11,4,2
1791,3,3,4,0,2,3,3,5,10,11,6,5,1,8,6,1,5,8,6,6,8,0,10,6,4,10,5,9,8,10,7,2,7,11,4,2
1792,6,9,7,0,2,3,7,1,8,11,6,5,2,9,10,1,5,8,3,11,5,0,10,6,2,0,6,9,8,10,9,0,3,11,4,2
1793,6,9,7,0,2,3,7,1,8,11,6,5,2,9,10,1,5,8,3,11,5,0,10,6,2,0,6,9,8,10,9,0,3,11,4,2
1794,1,1,11,0,2,3,6,9,0,11,6,5,4,0,11,1,5,8,8,1,9,0,10,6,7,11,1,9,8,10,4,9,1,11,4,2
1795,1,1,11,0,2,3,6,9,0,11,6,5,4,0,11,1,5,8,8,1,9,0,10,6,7,11,1,9,8,10,4,9,1,11,4,2
1796,7,1,10,0,2,3,1,9,4,11,6,5,7,0,7,1,5,8,9,1,2,0,10,6,0,11,3,9,8,10,0,9,6,11,4,2
1797,7,1,10,0,2,3,1,9,4,11,6,5,7,0,7,1,5,8,9,1,2,0,10,6,0,11,3,9,8,10,0,9,6,11,4,2
1798,3,1,4,0,2,3,3,9,10,11,6,5,1,0,6,1,5,8,6,1,8,0,10,6,4,11,5,9,8,10,7,9,7,11,4,2
1799,3,1,4,0,2,3,3,9,10,11,6,5,1,0,6,1,5,8,6,1,8,0,10,6,4,11,5,9,8,10,7,9,7,11,4,2
1800,6,5,7,0,2,3,7,3,8,11,6,5,2,2,10,1,5,8,3,7,5,0,10,6,2,4,6,9,8,10,9,8,3,11,4,2
1801,6,5,7,0,2,3,7,3,8,11,6,5,2,2,10,1,5,8,3,7,5,0,10,6,2,4,6,9,8,10,9,8,3,11,4,2
1802,1,6,11,0,2,3,6,2,0,11,6,5,4,4,11,1,5,8,8,3,9,0,10,6,7,7,1,9,8,10,4,5,1,11,4,2
1803,1,6,11,0,2,3,6,2,0,11,6,5,4,4,11,1,5,8,8,3,9,0,10,6,7,7,1,9,8,10,4,5,1,11,4,2
1804,7,6,10,0,2,3,1,2,4,11,6,5,7,4,7,1,5,8,9,3,2,0,10,6,0,7,3,9,8,10,0,5,6,11,4,2
1805,7,6,10,0,2,3,1,2,4,11,6,5,7,4,7,1,5,8,9,3,2,0,10,6,0,7,3,9,8,10,0,5,6,11,4,2
1806,3,6,4,0,2,3,3,2,10,11,6,5,1,4,6,1,5,8,6,3,8,0,10,6,4,7,5,9,8,10,7,5,7,11,4,2
1807,3,6,4,0,2,3,3,2,10,11,6,5,1,4,6,1,5,8,6,3,8,0,10,6,4,7,5,9,8,10,7,5,7,11,4,2
1808,6,3,7,0,2,3,7,5,8,11,6,5,2,8,10,1,5,8,3,6,5,0,10,6,2,10,6,9,8,10,9,2,3,11,4,2
1809,6,3,7,0,2,3,7,5,8,11,6,5,2,8,10,1,5,8,3,6,5,0,10,6,2,10,6,9,8,10,9,2,3,11,4,2
1810,1,7,11,0,2,3,6,8,0,11,6,5,4,10,11,1,5,8,8,5,9,0,10,6,7,6,1,9,8,10,4,3,1,11,4,2
1811,1,7,11,0,2,3,6,8,0,11,6,5,4,10,11,1,5,8,8,5,9,0,10,6,7,6,1,9,8,10,4,3,1,11,4,2
1812,7,7,10,0,2,3,1,8,4,11,6,5,7,10,7,1,5,8,9,5,2,0,10,6,0,6,3,9,8,10,0,3,6,11,4,2
1813,7,7,10,0,2,3,1,8,4,11,6,5,7,10,7,1,5,8,9,5,2,0,10,6,0,6,3,9,8,10,0,3,6,11,4,2
1814,3,7,4,0,2,3,3,8,10,11,6,5,1,10,6,1,5,8,6,5,8,0,10,6,4,6,5,9,8,10,7,3,7,11,4,2
1815,3,7,4,0,2,3,3,8,10,11,6,5,1,10,6,1,5,8,6,5,8,0,10,6,4,6,5,9,8,10,7,3,7,11,4,2
1816,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
1817,6,7,7,9,2,7,7,8,8,1,6,8,2,10,10,9,5,10,3,5,5,11,10,5,2,6,6,0,8,6,9,3,3,0,4,3
1818,1,4,11,9,2,7,6,10,0,1,6,8,4,6,11,9,5,10,8,8,9,11,10,5,7,5,1,0,8,6,4,7,1,0,4,3
1819,1,4,11,9,2,7,6,10,0,1,6,8,4,6,11,9,5,10,8,8,9,11,10,5,7,5,1,0,8,6,4,7,1,0,4,3
1820,7,4,10,9,2,7,1,10,4,1,6,8,7,6,7,9,5,10,9,8,2,11,10,5,0,5,3,0,8,6,0,7,6,0,4,3
1821,7,4,10,9,2,7,1,10,4,1,6,8,7,6,7,9,5,10,9,8,2,11,10,5,0,5,3,0,8,6,0,7,6,0,4,3
1822,3,4,4,9,2,7,3,10,10,1,6,8,1,6,6,9,5,10,6,8,8,11,10,5,4,5,5,0,8,6,7,7,7,0,4,3
1823,3,4,4,9,2,7,3,10,10,1,6,8,1,6,6,9,5,10,6,8,8,11,10,5,4,5,5,0,8,6,7,7,7,0,4,3
1824,6,11,7,9,2,7,7,0,8,1,6,8,2,11,10,9,5,10,3,9,5,11,10,5,2,1,6,0,8,6,9,1,3,0,4,3
1825,6,11,7,9,2,7,7,0,8,1,6,8,2,11,10,9,5,10,3,9,5,11,10,5,2,1,6,0,8,6,9,1,3,0,4,3
1826,1,0,11,9,2,7,6,11,0,1,6,8,4,1,11,9,5,10,8,0,9,11,10,5,7,9,1,0,8,6,4,11,1,0,4,3
1827,1,0,11,9,2,7,6,11,0,1,6,8,4,1,11,9,5,10,8,0,9,11,10,5,7,9,1,0,8,6,4,11,1,0,4,3
1828,7,0,10,9,2,7,1,11,4,1,6,8,7,1,7,9,5,10,9,0,2,11,10,5,0,9,3,0,8,6,0,11,6,0,4,3
1829,7,0,10,9,2,7,1,11,4,1,6,8,7,1,7,9,5,10,9,0,2,11,10,5,0,9,3,0,8,6,0,11,6,0,4,3
1830,3,0,4,9,2,7,3,11,10,1,6,8,1,1,6,9,5,10,6,0,8,11,10,5,4,9,5,0,8,6,7,11,7,0,4,3
1831,3,0,4,9,2,7,3,11,10,1,6,8,1,1,6,9,5,10,6,0,8,11,10,5,4,9,5,0,8,6,7,11,7,0,4,3
1832,6,10,7,9,2,7,7,4,8,1,6,8,2,7,10,9,5,10,3,2,5,11,10,5,2,3,6,0,8,6,9,6,3,0,4,3
1833,6,10,7,9,2,7,7,4,8,1,6,8,2,7,10,9,5,10,3,2,5,11,10,5,2,3,6,0,8,6,9,6,3,0,4,3
1834,1,8,11,9,2,7,6,7,0,1,6,8,4,3,11,9,5,10,8,4,9,11,10,5,7,2,1,0,8,6,4,10,1,0,4,3
1835,1,8,11,9,2,7,6,7,0,1,6,8,4,3,11,9,5,10,8,4,9,11,10,5,7,2,1,0,8,6,4,10,1,0,4,3
1836,7,8,10,9,2,7,1,7,4,1,6,8,7,3,7,9,5,10,9,4,2,11,10,5,0,2,3,0,8,6,0,10,6,0,4,3
1837,7,8,10,9,2,7,1,7,4,1,6,8,7,3,7,9,5,10,9,4,2,11,10,5,0,2,3,0,8,6,0,10,6,0,4,3
1838,3,8,4,9,2,7,3,7,10,1,6,8,1,3,6,9,5,10,6,4,8,11,10,5,4,2,5,0,8,6,7,10,7,0,4,3
1839,3,8,4,9,2,7,3,7,10,1,6,8,1,3,6,9,5,10,6,4,8,11,10,5,4,2,5,0,8,6,7,10,7,0,4,3
