,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1483,3,7,11,3,5,0,10,2,9,4,8,1,1,10,11,8,2,1,2,8,0,5,3,11,4,6,1,10,4,9,7,3,1,2,8,11
1484,7,7,7,3,5,0,11,2,2,4,8,1,7,10,10,8,2,1,0,8,8,5,3,11,0,6,6,10,4,9,0,3,3,2,8,11
1485,7,7,7,3,5,0,11,2,2,4,8,1,7,10,10,8,2,1,0,8,8,5,3,11,0,6,6,10,4,9,0,3,3,2,8,11
1486,1,7,6,3,5,0,7,2,8,4,8,1,4,10,4,8,2,1,5,8,2,5,3,11,7,6,7,10,4,9,4,3,5,2,8,11
1487,1,7,6,3,5,0,7,2,8,4,8,1,4,10,4,8,2,1,5,8,2,5,3,11,7,6,7,10,4,9,4,3,5,2,8,11
1488,2,10,10,3,5,0,4,5,5,4,8,1,6,7,7,8,2,1,4,4,4,5,3,11,8,3,3,10,4,9,2,6,6,2,8,11
1489,2,10,10,3,5,0,4,5,5,4,8,1,6,7,7,8,2,1,4,4,4,5,3,11,8,3,3,10,4,9,2,6,6,2,8,11
1490,3,6,11,3,5,0,10,8,9,4,8,1,1,4,11,8,2,1,2,2,0,5,3,11,4,7,1,10,4,9,7,5,1,2,8,11
1491,3,6,11,3,5,0,10,8,9,4,8,1,1,4,11,8,2,1,2,2,0,5,3,11,4,7,1,10,4,9,7,5,1,2,8,11
1492,7,6,7,3,5,0,11,8,2,4,8,1,7,4,10,8,2,1,0,2,8,5,3,11,0,7,6,10,4,9,0,5,3,2,8,11
1493,7,6,7,3,5,0,11,8,2,4,8,1,7,4,10,8,2,1,0,2,8,5,3,11,0,7,6,10,4,9,0,5,3,2,8,11
1494,1,6,6,3,5,0,7,8,8,4,8,1,4,4,4,8,2,1,5,2,2,5,3,11,7,7,7,10,4,9,4,5,5,2,8,11
1495,1,6,6,3,5,0,7,8,8,4,8,1,4,4,4,8,2,1,5,2,2,5,3,11,7,7,7,10,4,9,4,5,5,2,8,11
1496,2,11,10,3,5,0,4,9,5,4,8,1,6,11,7,8,2,1,4,0,4,5,3,11,8,1,3,10,4,9,2,1,6,2,8,11
1497,2,11,10,3,5,0,4,9,5,4,8,1,6,11,7,8,2,1,4,0,4,5,3,11,8,1,3,10,4,9,2,1,6,2,8,11
1498,3,1,11,3,5,0,10,0,9,4,8,1,1,0,11,8,2,1,2,9,0,5,3,11,4,11,1,10,4,9,7,9,1,2,8,11
1499,3,1,11,3,5,0,10,0,9,4,8,1,1,0,11,8,2,1,2,9,0,5,3,11,4,11,1,10,4,9,7,9,1,2,8,11
1500,7,1,7,3,5,0,11,0,2,4,8,1,7,0,10,8,2,1,0,9,8,5,3,11,0,11,6,10,4,9,0,9,3,2,8,11
1501,7,1,7,3,5,0,11,0,2,4,8,1,7,0,10,8,2,1,0,9,8,5,3,11,0,11,6,10,4,9,0,9,3,2,8,11
1502,1,1,6,3,5,0,7,0,8,4,8,1,4,0,4,8,2,1,5,9,2,5,3,11,7,11,7,10,4,9,4,9,5,2,8,11
1503,1,1,6,3,5,0,7,0,8,4,8,1,4,0,4,8,2,1,5,9,2,5,3,11,7,11,7,10,4,9,4,9,5,2,8,11
1504,2,7,10,3,5,0,4,2,5,4,8,1,6,10,7,8,2,1,4,8,4,5,3,11,8,6,3,10,4,9,2,3,6,2,8,11
1505,2,7,10,3,5,0,4,2,5,4,8,1,6,10,7,8,2,1,4,8,4,5,3,11,8,6,3,10,4,9,2,3,6,2,8,11
1506,3,3,11,3,5,0,10,4,9,4,8,1,1,8,11,8,2,1,2,5,0,5,3,11,4,10,1,10,4,9,7,2,1,2,8,11
1507,3,3,11,3,5,0,10,4,9,4,8,1,1,8,11,8,2,1,2,5,0,5,3,11,4,10,1,10,4,9,7,2,1,2,8,11
1508,7,3,7,3,5,0,11,4,2,4,8,1,7,8,10,8,2,1,0,5,8,5,3,11,0,10,6,10,4,9,0,2,3,2,8,11
1509,7,3,7,3,5,0,11,4,2,4,8,1,7,8,10,8,2,1,0,5,8,5,3,11,0,10,6,10,4,9,0,2,3,2,8,11
1510,1,3,6,3,5,0,7,4,8,4,8,1,4,8,4,8,2,1,5,5,2,5,3,11,7,10,7,10,4,9,4,2,5,2,8,11
1511,1,3,6,3,5,0,7,4,8,4,8,1,4,8,4,8,2,1,5,5,2,5,3,11,7,10,7,10,4,9,4,2,5,2,8,11
1512,2,6,10,6,5,2,4,8,5,8,8,7,6,4,7,4,2,5,4,2,4,2,3,6,8,7,3,7,4,8,2,5,6,5,8,4
1513,2,6,10,6,5,2,4,8,5,8,8,7,6,4,7,4,2,5,4,2,4,2,3,6,8,7,3,7,4,8,2,5,6,5,8,4
1514,3,5,11,6,5,2,10,10,9,8,8,7,1,2,11,4,2,5,2,3,0,2,3,6,4,4,1,7,4,8,7,8,1,5,8,4
1515,3,5,11,6,5,2,10,10,9,8,8,7,1,2,11,4,2,5,2,3,0,2,3,6,4,4,1,7,4,8,7,8,1,5,8,4
1516,7,5,7,6,5,2,11,10,2,8,8,7,7,2,10,4,2,5,0,3,8,2,3,6,0,4,6,7,4,8,0,8,3,5,8,4
1517,7,5,7,6,5,2,11,10,2,8,8,7,7,2,10,4,2,5,0,3,8,2,3,6,0,4,6,7,4,8,0,8,3,5,8,4
1518,1,5,6,6,5,2,7,10,8,8,8,7,4,2,4,4,2,5,5,3,2,2,3,6,7,4,7,7,4,8,4,8,5,5,8,4
1519,1,5,6,6,5,2,7,10,8,8,8,7,4,2,4,4,2,5,5,3,2,2,3,6,7,4,7,7,4,8,4,8,5,5,8,4
1520,2,5,10,6,5,2,4,10,5,8,8,7,6,2,7,4,2,5,4,3,4,2,3,6,8,4,3,7,4,8,2,8,6,5,8,4
1521,2,5,10,6,5,2,4,10,5,8,8,7,6,2,7,4,2,5,4,3,4,2,3,6,8,4,3,7,4,8,2,8,6,5,8,4
1522,3,8,11,6,5,2,10,6,9,8,8,7,1,3,11,4,2,5,2,7,0,2,3,6,4,2,1,7,4,8,7,10,1,5,8,4
1523,3,8,11,6,5,2,10,6,9,8,8,7,1,3,11,4,2,5,2,7,0,2,3,6,4,2,1,7,4,8,7,10,1,5,8,4
1524,7,8,7,6,5,2,11,6,2,8,8,7,7,3,10,4,2,5,0,7,8,2,3,6,0,2,6,7,4,8,0,10,3,5,8,4
1525,7,8,7,6,5,2,11,6,2,8,8,7,7,3,10,4,2,5,0,7,8,2,3,6,0,2,6,7,4,8,0,10,3,5,8,4
1526,1,8,6,6,5,2,7,6,8,8,8,7,4,3,4,4,2,5,5,7,2,2,3,6,7,2,7,7,4,8,4,10,5,5,8,4
1527,1,8,6,6,5,2,7,6,8,8,8,7,4,3,4,4,2,5,5,7,2,2,3,6,7,2,7,7,4,8,4,10,5,5,8,4
1528,2,9,10,6,5,2,4,11,5,8,8,7,6,9,7,4,2,5,4,1,4,2,3,6,8,0,3,7,4,8,2,0,6,5,8,4
1529,2,9,10,6,5,2,4,11,5,8,8,7,6,9,7,4,2,5,4,1,4,2,3,6,8,0,3,7,4,8,2,0,6,5,8,4
1530,3,0,11,6,5,2,10,1,9,8,8,7,1,1,11,4,2,5,2,11,0,2,3,6,4,9,1,7,4,8,7,11,1,5,8,4
1531,3,0,11,6,5,2,10,1,9,8,8,7,1,1,11,4,2,5,2,11,0,2,3,6,4,9,1,7,4,8,7,11,1,5,8,4
1532,7,0,7,6,5,2,11,1,2,8,8,7,7,1,10,4,2,5,0,11,8,2,3,6,0,9,6,7,4,8,0,11,3,5,8,4
1533,7,0,7,6,5,2,11,1,2,8,8,7,7,1,10,4,2,5,0,11,8,2,3,6,0,9,6,7,4,8,0,11,3,5,8,4
1534,1,0,6,6,5,2,7,1,8,8,8,7,4,1,4,4,2,5,5,11,2,2,3,6,7,9,7,7,4,8,4,11,5,5,8,4
1535,1,0,6,6,5,2,7,1,8,8,8,7,4,1,4,4,2,5,5,11,2,2,3,6,7,9,7,7,4,8,4,11,5,5,8,4
1536,2,2,10,6,5,2,4,7,5,8,8,7,6,5,7,4,2,5,4,6,4,2,3,6,8,8,3,7,4,8,2,4,6,5,8,4
1537,2,2,10,6,5,2,4,7,5,8,8,7,6,5,7,4,2,5,4,6,4,2,3,6,8,8,3,7,4,8,2,4,6,5,8,4
1538,3,4,11,6,5,2,10,3,9,8,8,7,1,6,11,4,2,5,2,10,0,2,3,6,4,5,1,7,4,8,7,7,1,5,8,4
1539,3,4,11,6,5,2,10,3,9,8,8,7,1,6,11,4,2,5,2,10,0,2,3,6,4,5,1,7,4,8,7,7,1,5,8,4
1540,7,4,7,6,5,2,11,3,2,8,8,7,7,6,10,4,2,5,0,10,8,2,3,6,0,5,6,7,4,8,0,7,3,5,8,4
1541,7,4,7,6,5,2,11,3,2,8,8,7,7,6,10,4,2,5,0,10,8,2,3,6,0,5,6,7,4,8,0,7,3,5,8,4
1542,1,4,6,6,5,2,7,3,8,8,8,7,4,6,4,4,2,5,5,10,2,2,3,6,7,5,7,7,4,8,4,7,5,5,8,4
1543,1,4,6,6,5,2,7,3,8,8,8,7,4,6,4,4,2,5,5,10,2,2,3,6,7,5,7,7,4,8,4,7,5,5,8,4
1544,2,8,10,6,5,2,4,6,5,8,8,7,6,3,7,4,2,5,4,7,4,2,3,6,8,2,3,7,4,8,2,10,6,5,8,4
1545,2,8,10,6,5,2,4,6,5,8,8,7,6,3,7,4,2,5,4,7,4,2,3,6,8,2,3,7,4,8,2,10,6,5,8,4
1546,3,10,11,6,5,2,10,5,9,8,8,7,1,7,11,4,2,5,2,4,0,2,3,6,4,3,1,7,4,8,7,6,1,5,8,4
1547,3,10,11,6,5,2,10,5,9,8,8,7,1,7,11,4,2,5,2,4,0,2,3,6,4,3,1,7,4,8,7,6,1,5,8,4
1548,7,10,7,6,5,2,11,5,2,8,8,7,7,7,10,4,2,5,0,4,8,2,3,6,0,3,6,7,4,8,0,6,3,5,8,4
1549,7,10,7,6,5,2,11,5,2,8,8,7,7,7,10,4,2,5,0,4,8,2,3,6,0,3,6,7,4,8,0,6,3,5,8,4
1550,1,10,6,6,5,2,7,5,8,8,8,7,4,7,4,4,2,5,5,4,2,2,3,6,7,3,7,7,4,8,4,6,5,5,8,4
1551,1,10,6,6,5,2,7,5,8,8,8,7,4,7,4,4,2,5,5,4,2,2,3,6,7,3,7,7,4,8,4,6,5,5,8,4
1552,2,0,10,6,5,2,4,1,5,8,8,7,6,1,7,4,2,5,4,11,4,2,3,6,8,9,3,7,4,8,2,11,6,5,8,4
1553,2,0,10,6,5,2,4,1,5,8,8,7,6,1,7,4,2,5,4,11,4,2,3,6,8,9,3,7,4,8,2,11,6,5,8,4
1554,3,11,11,6,5,2,10,9,9,8,8,7,1,11,11,4,2,5,2,0,0,2,3,6,4,1,1,7,4,8,7,1,1,5,8,4
1555,3,11,11,6,5,2,10,9,9,8,8,7,1,11,11,4,2,5,2,0,0,2,3,6,4,1,1,7,4,8,7,1,1,5,8,4
1556,7,11,7,6,5,2,11,9,2,8,8,7,7,11,10,4,2,5,0,0,8,2,3,6,0,1,6,7,4,8,0,1,3,5,8,4
1557,7,11,7,6,5,2,11,9,2,8,8,7,7,11,10,4,2,5,0,0,8,2,3,6,0,1,6,7,4,8,0,1,3,5,8,4
1558,1,11,6,6,5,2,7,9,8,8,8,7,4,11,4,4,2,5,5,0,2,2,3,6,7,1,7,7,4,8,4,1,5,5,8,4
1559,1,11,6,6,5,2,7,9,8,8,8,7,4,11,4,4,2,5,5,0,2,2,3,6,7,1,7,7,4,8,4,1,5,5,8,4
1560,2,11,10,6,5,2,4,9,5,8,8,7,6,11,7,4,2,5,4,0,4,2,3,6,8,1,3,7,4,8,2,1,6,5,8,4
1561,2,11,10,6,5,2,4,9,5,8,8,7,6,11,7,4,2,5,4,0,4,2,3,6,8,1,3,7,4,8,2,1,6,5,8,4
1562,3,1,11,6,5,2,10,0,9,8,8,7,1,0,11,4,2,5,2,9,0,2,3,6,4,11,1,7,4,8,7,9,1,5,8,4
1563,3,1,11,6,5,2,10,0,9,8,8,7,1,0,11,4,2,5,2,9,0,2,3,6,4,11,1,7,4,8,7,9,1,5,8,4
1564,7,1,7,6,5,2,11,0,2,8,8,7,7,0,10,4,2,5,0,9,8,2,3,6,0,11,6,7,4,8,0,9,3,5,8,4
1565,7,1,7,6,5,2,11,0,2,8,8,7,7,0,10,4,2,5,0,9,8,2,3,6,0,11,6,7,4,8,0,9,3,5,8,4
1566,1,1,6,6,5,2,7,0,8,8,8,7,4,0,4,4,2,5,5,9,2,2,3,6,7,11,7,7,4,8,4,9,5,5,8,4
1567,1,1,6,6,5,2,7,0,8,8,8,7,4,0,4,4,2,5,5,9,2,2,3,6,7,11,7,7,4,8,4,9,5,5,8,4
1568,2,7,10,6,5,2,4,2,5,8,8,7,6,10,7,4,2,5,4,8,4,2,3,6,8,6,3,7,4,8,2,3,6,5,8,4
1569,2,7,10,6,5,2,4,2,5,8,8,7,6,10,7,4,2,5,4,8,4,2,3,6,8,6,3,7,4,8,2,3,6,5,8,4
1570,3,3,11,6,5,2,10,4,9,8,8,7,1,8,11,4,2,5,2,5,0,2,3,6,4,10,1,7,4,8,7,2,1,5,8,4
1571,3,3,11,6,5,2,10,4,9,8,8,7,1,8,11,4,2,5,2,5,0,2,3,6,4,10,1,7,4,8,7,2,1,5,8,4
1572,7,3,7,6,5,2,11,4,2,8,8,7,7,8,10,4,2,5,0,5,8,2,3,6,0,10,6,7,4,8,0,2,3,5,8,4
1573,7,3,7,6,5,2,11,4,2,8,8,7,7,8,10,4,2,5,0,5,8,2,3,6,0,10,6,7,4,8,0,2,3,5,8,4
1574,1,3,6,6,5,2,7,4,8,8,8,7,4,8,4,4,2,5,5,5,2,2,3,6,7,10,7,7,4,8,4,2,5,5,8,4
