,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
80,2025-06-19 09:53:47.068356+08:00,2025-06-19 09:53:47.068356+08:00,HSI,己巳,己未,甲寅,甲子,壬午,庚申,乙丑,丁亥,己巳,己申,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16917512124169428048,2025-06-04 21:55:42.976586+08:00
81,2025-06-19 10:53:47.068356+08:00,2025-06-19 10:53:47.068356+08:00,HSI,己巳,己未,甲寅,甲子,壬午,庚申,乙丑,丁亥,丙申,己申,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14663683191670449492,2025-06-04 21:55:42.976586+08:00
82,2025-06-19 11:53:47.068356+08:00,2025-06-19 11:53:47.068356+08:00,HSI,庚午,甲戌,己巳,乙丑,壬午,庚申,乙丑,丁亥,庚午,己酉,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13853401242810895893,2025-06-04 21:55:42.976586+08:00
83,2025-06-19 12:53:47.068356+08:00,2025-06-19 12:53:47.068356+08:00,HSI,庚午,甲戌,己巳,乙丑,壬午,庚申,乙丑,丁亥,丁酉,甲酉,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3825868867480490410,2025-06-04 21:55:42.976586+08:00
84,2025-06-19 13:53:47.068356+08:00,2025-06-19 13:53:47.068356+08:00,HSI,辛未,甲戌,己巳,丙寅,壬午,庚申,乙丑,丁亥,辛未,甲酉,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17925545509541040422,2025-06-04 21:55:42.976586+08:00
85,2025-06-19 14:53:47.068356+08:00,2025-06-19 14:53:47.068356+08:00,HSI,辛未,甲戌,己巳,丙寅,壬午,庚申,乙丑,丁亥,戊戌,甲酉,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17449522887350861093,2025-06-04 21:55:42.976586+08:00
86,2025-06-19 15:53:47.068356+08:00,2025-06-19 15:53:47.068356+08:00,HSI,壬申,甲戌,己巳,丁卯,壬午,庚申,乙丑,丁亥,壬申,甲戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13006401293135971864,2025-06-04 21:55:42.976586+08:00
87,2025-06-19 16:53:47.068356+08:00,2025-06-19 16:53:47.068356+08:00,HSI,壬申,甲戌,己巳,丁卯,壬午,庚申,乙丑,丁亥,己亥,甲戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4897244000303022336,2025-06-04 21:55:42.976586+08:00
88,2025-06-20 09:53:47.068356+08:00,2025-06-20 09:53:47.068356+08:00,HSI,辛巳,庚申,乙卯,丙子,壬午,庚申,乙丑,丁亥,辛巳,庚酉,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,324553272603579832,2025-06-04 21:55:42.976586+08:00
89,2025-06-20 10:53:47.068356+08:00,2025-06-20 10:53:47.068356+08:00,HSI,辛巳,庚申,乙卯,丙子,壬午,庚申,乙丑,丁亥,戊申,庚酉,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14615165806128406038,2025-06-04 21:55:42.976586+08:00
90,2025-06-20 11:53:47.068356+08:00,2025-06-20 11:53:47.068356+08:00,HSI,壬午,乙亥,庚午,丁丑,壬午,庚申,乙丑,丁亥,壬午,庚戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9504635987694872853,2025-06-04 21:55:42.976586+08:00
91,2025-06-20 12:53:47.068356+08:00,2025-06-20 12:53:47.068356+08:00,HSI,壬午,乙亥,庚午,丁丑,壬午,庚申,乙丑,丁亥,己酉,乙戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6440541555606026377,2025-06-04 21:55:42.976586+08:00
92,2025-06-20 13:53:47.068356+08:00,2025-06-20 13:53:47.068356+08:00,HSI,癸未,乙亥,庚午,戊寅,壬午,庚申,乙丑,丁亥,癸未,乙戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6124053521665228330,2025-06-04 21:55:42.976586+08:00
93,2025-06-20 14:53:47.068356+08:00,2025-06-20 14:53:47.068356+08:00,HSI,癸未,乙亥,庚午,戊寅,壬午,庚申,乙丑,丁亥,庚戌,乙戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4326208897488616021,2025-06-04 21:55:42.976586+08:00
94,2025-06-20 15:53:47.068356+08:00,2025-06-20 15:53:47.068356+08:00,HSI,甲申,乙亥,庚午,己卯,壬午,庚申,乙丑,丁亥,甲申,乙亥,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8460231794485521043,2025-06-04 21:55:42.976586+08:00
95,2025-06-20 16:53:47.068356+08:00,2025-06-20 16:53:47.068356+08:00,HSI,甲申,乙亥,庚午,己卯,壬午,庚申,乙丑,丁亥,辛亥,乙亥,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17557363105931067155,2025-06-04 21:55:42.976586+08:00
96,2025-06-23 09:53:47.068356+08:00,2025-06-23 09:53:47.068356+08:00,HSI,丁巳,癸亥,戊午,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸子,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9224494281081847596,2025-06-04 21:55:42.976586+08:00
97,2025-06-23 10:53:47.068356+08:00,2025-06-23 10:53:47.068356+08:00,HSI,丁巳,癸亥,戊午,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸子,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15221920606239181761,2025-06-04 21:55:42.976586+08:00
98,2025-06-23 11:53:47.068356+08:00,2025-06-23 11:53:47.068356+08:00,HSI,戊午,戊寅,癸酉,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸丑,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5504773493867798024,2025-06-04 21:55:42.976586+08:00
99,2025-06-23 12:53:47.068356+08:00,2025-06-23 12:53:47.068356+08:00,HSI,戊午,戊寅,癸酉,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊丑,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1002676381097699415,2025-06-04 21:55:42.976586+08:00
100,2025-06-23 13:53:47.068356+08:00,2025-06-23 13:53:47.068356+08:00,HSI,己未,戊寅,癸酉,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊丑,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5404383166634509194,2025-06-04 21:55:42.976586+08:00
101,2025-06-23 14:53:47.068356+08:00,2025-06-23 14:53:47.068356+08:00,HSI,己未,戊寅,癸酉,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊丑,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1137515736239236327,2025-06-04 21:55:42.976586+08:00
102,2025-06-23 15:53:47.068356+08:00,2025-06-23 15:53:47.068356+08:00,HSI,庚申,戊寅,癸酉,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4077109598329843680,2025-06-04 21:55:42.976586+08:00
103,2025-06-23 16:53:47.068356+08:00,2025-06-23 16:53:47.068356+08:00,HSI,庚申,戊寅,癸酉,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4555540940913386084,2025-06-04 21:55:42.976586+08:00
104,2025-06-24 09:53:47.068356+08:00,2025-06-24 09:53:47.068356+08:00,HSI,己巳,甲子,己未,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲丑,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7644600727058357967,2025-06-04 21:55:42.976586+08:00
105,2025-06-24 10:53:47.068356+08:00,2025-06-24 10:53:47.068356+08:00,HSI,己巳,甲子,己未,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲丑,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5439361127442612284,2025-06-04 21:55:42.976586+08:00
106,2025-06-24 11:53:47.068356+08:00,2025-06-24 11:53:47.068356+08:00,HSI,庚午,己卯,甲戌,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8134452927507410921,2025-06-04 21:55:42.976586+08:00
107,2025-06-24 12:53:47.068356+08:00,2025-06-24 12:53:47.068356+08:00,HSI,庚午,己卯,甲戌,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18160331702441961922,2025-06-04 21:55:42.976586+08:00
108,2025-06-24 13:53:47.068356+08:00,2025-06-24 13:53:47.068356+08:00,HSI,辛未,己卯,甲戌,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9679503171741271296,2025-06-04 21:55:42.976586+08:00
109,2025-06-24 14:53:47.068356+08:00,2025-06-24 14:53:47.068356+08:00,HSI,辛未,己卯,甲戌,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8447829721360872469,2025-06-04 21:55:42.976586+08:00
110,2025-06-24 15:53:47.068356+08:00,2025-06-24 15:53:47.068356+08:00,HSI,壬申,己卯,甲戌,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15054397772333120982,2025-06-04 21:55:42.976586+08:00
111,2025-06-24 16:53:47.068356+08:00,2025-06-24 16:53:47.068356+08:00,HSI,壬申,己卯,甲戌,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13526270123456102112,2025-06-04 21:55:42.976586+08:00
112,2025-06-25 09:53:47.068356+08:00,2025-06-25 09:53:47.068356+08:00,HSI,辛巳,乙丑,庚申,丙子,丁酉,庚申,乙丑,壬寅,辛巳,乙寅,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16766554612850955053,2025-06-04 21:55:42.976586+08:00
113,2025-06-25 10:53:47.068356+08:00,2025-06-25 10:53:47.068356+08:00,HSI,辛巳,乙丑,庚申,丙子,丁酉,庚申,乙丑,壬寅,戊申,乙寅,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5198016344050432721,2025-06-04 21:55:42.976586+08:00
114,2025-06-25 11:53:47.068356+08:00,2025-06-25 11:53:47.068356+08:00,HSI,壬午,庚辰,乙亥,丁丑,丁酉,庚申,乙丑,壬寅,壬午,乙卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13173021407979349690,2025-06-04 21:55:42.976586+08:00
115,2025-06-25 12:53:47.068356+08:00,2025-06-25 12:53:47.068356+08:00,HSI,壬午,庚辰,乙亥,丁丑,丁酉,庚申,乙丑,壬寅,己酉,庚卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18315913581730862369,2025-06-04 21:55:42.976586+08:00
116,2025-06-25 13:53:47.068356+08:00,2025-06-25 13:53:47.068356+08:00,HSI,癸未,庚辰,乙亥,戊寅,丁酉,庚申,乙丑,壬寅,癸未,庚卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7382724004498959332,2025-06-04 21:55:42.976586+08:00
117,2025-06-25 14:53:47.068356+08:00,2025-06-25 14:53:47.068356+08:00,HSI,癸未,庚辰,乙亥,戊寅,丁酉,庚申,乙丑,壬寅,庚戌,庚卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10212100353069173931,2025-06-04 21:55:42.976586+08:00
118,2025-06-25 15:53:47.068356+08:00,2025-06-25 15:53:47.068356+08:00,HSI,甲申,庚辰,乙亥,己卯,丁酉,庚申,乙丑,壬寅,甲申,庚辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10299242511493458863,2025-06-04 21:55:42.976586+08:00
119,2025-06-25 16:53:47.068356+08:00,2025-06-25 16:53:47.068356+08:00,HSI,甲申,庚辰,乙亥,己卯,丁酉,庚申,乙丑,壬寅,辛亥,庚辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10363433990470953689,2025-06-04 21:55:42.976586+08:00
120,2025-06-26 09:53:47.068356+08:00,2025-06-26 09:53:47.068356+08:00,HSI,癸巳,丙寅,辛酉,戊子,丁酉,庚申,乙丑,壬寅,癸巳,丙卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,19711749200927802,2025-06-04 21:55:42.976586+08:00
121,2025-06-26 10:53:47.068356+08:00,2025-06-26 10:53:47.068356+08:00,HSI,癸巳,丙寅,辛酉,戊子,丁酉,庚申,乙丑,壬寅,庚申,丙卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10650764757993682886,2025-06-04 21:55:42.976586+08:00
122,2025-06-26 11:53:47.068356+08:00,2025-06-26 11:53:47.068356+08:00,HSI,甲午,辛巳,丙子,己丑,丁酉,庚申,乙丑,壬寅,甲午,丙辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12692172921319225550,2025-06-04 21:55:42.976586+08:00
123,2025-06-26 12:53:47.068356+08:00,2025-06-26 12:53:47.068356+08:00,HSI,甲午,辛巳,丙子,己丑,丁酉,庚申,乙丑,壬寅,辛酉,辛辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13799382486582704971,2025-06-04 21:55:42.976586+08:00
124,2025-06-26 13:53:47.068356+08:00,2025-06-26 13:53:47.068356+08:00,HSI,乙未,辛巳,丙子,庚寅,丁酉,庚申,乙丑,壬寅,乙未,辛辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14517399648125507341,2025-06-04 21:55:42.976586+08:00
125,2025-06-26 14:53:47.068356+08:00,2025-06-26 14:53:47.068356+08:00,HSI,乙未,辛巳,丙子,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,辛辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6711966324990840905,2025-06-04 21:55:42.976586+08:00
126,2025-06-26 15:53:47.068356+08:00,2025-06-26 15:53:47.068356+08:00,HSI,丙申,辛巳,丙子,辛卯,丁酉,庚申,乙丑,壬寅,丙申,辛巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10497050948211983602,2025-06-04 21:55:42.976586+08:00
127,2025-06-26 16:53:47.068356+08:00,2025-06-26 16:53:47.068356+08:00,HSI,丙申,辛巳,丙子,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,辛巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13386358410343595796,2025-06-04 21:55:42.976586+08:00
128,2025-06-27 09:53:47.068356+08:00,2025-06-27 09:53:47.068356+08:00,HSI,乙巳,丁卯,壬戌,庚子,丁酉,庚申,乙丑,壬寅,乙巳,丁辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16694397714311993853,2025-06-04 21:55:42.976586+08:00
129,2025-06-27 10:53:47.068356+08:00,2025-06-27 10:53:47.068356+08:00,HSI,乙巳,丁卯,壬戌,庚子,丁酉,庚申,乙丑,壬寅,壬申,丁辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3857638087404031322,2025-06-04 21:55:42.976586+08:00
130,2025-06-27 11:53:47.068356+08:00,2025-06-27 11:53:47.068356+08:00,HSI,丙午,壬午,丁丑,辛丑,丁酉,庚申,乙丑,壬寅,丙午,丁巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3647877633545764746,2025-06-04 21:55:42.976586+08:00
131,2025-06-27 12:53:47.068356+08:00,2025-06-27 12:53:47.068356+08:00,HSI,丙午,壬午,丁丑,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,壬巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2963118507909284892,2025-06-04 21:55:42.976586+08:00
132,2025-06-27 13:53:47.068356+08:00,2025-06-27 13:53:47.068356+08:00,HSI,丁未,壬午,丁丑,壬寅,丁酉,庚申,乙丑,壬寅,丁未,壬巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13445949781156274826,2025-06-04 21:55:42.976586+08:00
133,2025-06-27 14:53:47.068356+08:00,2025-06-27 14:53:47.068356+08:00,HSI,丁未,壬午,丁丑,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,壬巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17216381575588381390,2025-06-04 21:55:42.976586+08:00
134,2025-06-27 15:53:47.068356+08:00,2025-06-27 15:53:47.068356+08:00,HSI,戊申,壬午,丁丑,癸卯,丁酉,庚申,乙丑,壬寅,戊申,壬午,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2629367156758347516,2025-06-04 21:55:42.976586+08:00
135,2025-06-27 16:53:47.068356+08:00,2025-06-27 16:53:47.068356+08:00,HSI,戊申,壬午,丁丑,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,壬午,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13504202672282161558,2025-06-04 21:55:42.976586+08:00
136,2025-06-30 09:53:47.068356+08:00,2025-06-30 09:53:47.068356+08:00,HSI,辛巳,庚午,乙丑,丙子,丁酉,庚申,乙丑,壬寅,辛巳,庚未,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,184495924375731198,2025-06-04 21:55:42.976586+08:00
137,2025-06-30 10:53:47.068356+08:00,2025-06-30 10:53:47.068356+08:00,HSI,辛巳,庚午,乙丑,丙子,丁酉,庚申,乙丑,壬寅,戊申,庚未,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10692902165787534509,2025-06-04 21:55:42.976586+08:00
138,2025-06-30 11:53:47.068356+08:00,2025-06-30 11:53:47.068356+08:00,HSI,壬午,乙酉,庚辰,丁丑,丁酉,庚申,乙丑,壬寅,壬午,庚申,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,173410124552016666,2025-06-04 21:55:42.976586+08:00
139,2025-06-30 12:53:47.068356+08:00,2025-06-30 12:53:47.068356+08:00,HSI,壬午,乙酉,庚辰,丁丑,丁酉,庚申,乙丑,壬寅,己酉,乙申,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15917798701348168446,2025-06-04 21:55:42.976586+08:00
140,2025-06-30 13:53:47.068356+08:00,2025-06-30 13:53:47.068356+08:00,HSI,癸未,乙酉,庚辰,戊寅,丁酉,庚申,乙丑,壬寅,癸未,乙申,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18112525363695012884,2025-06-04 21:55:42.976586+08:00
141,2025-06-30 14:53:47.068356+08:00,2025-06-30 14:53:47.068356+08:00,HSI,癸未,乙酉,庚辰,戊寅,丁酉,庚申,乙丑,壬寅,庚戌,乙申,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11110567877847483310,2025-06-04 21:55:42.976586+08:00
142,2025-06-30 15:53:47.068356+08:00,2025-06-30 15:53:47.068356+08:00,HSI,甲申,乙酉,庚辰,己卯,丁酉,庚申,乙丑,壬寅,甲申,乙酉,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11004117834648250297,2025-06-04 21:55:42.976586+08:00
143,2025-06-30 16:53:47.068356+08:00,2025-06-30 16:53:47.068356+08:00,HSI,甲申,乙酉,庚辰,己卯,丁酉,庚申,乙丑,壬寅,辛亥,乙酉,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,498691047141144687,2025-06-04 21:55:42.976586+08:00
144,2025-07-01 09:53:47.068356+08:00,2025-07-01 09:53:47.068356+08:00,HSI,癸巳,辛未,丙寅,戊子,丁酉,庚申,乙丑,壬寅,癸巳,辛申,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16131305976893126176,2025-06-04 21:55:42.976586+08:00
145,2025-07-01 10:53:47.068356+08:00,2025-07-01 10:53:47.068356+08:00,HSI,癸巳,辛未,丙寅,戊子,丁酉,庚申,乙丑,壬寅,庚申,辛申,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16530599321524696965,2025-06-04 21:55:42.976586+08:00
146,2025-07-01 11:53:47.068356+08:00,2025-07-01 11:53:47.068356+08:00,HSI,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,甲午,辛酉,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,368497716672813209,2025-06-04 21:55:42.976586+08:00
147,2025-07-01 12:53:47.068356+08:00,2025-07-01 12:53:47.068356+08:00,HSI,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,辛酉,丙酉,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3111909458724550552,2025-06-04 21:55:42.976586+08:00
148,2025-07-01 13:53:47.068356+08:00,2025-07-01 13:53:47.068356+08:00,HSI,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,乙未,丙酉,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8097369727348567561,2025-06-04 21:55:42.976586+08:00
149,2025-07-01 14:53:47.068356+08:00,2025-07-01 14:53:47.068356+08:00,HSI,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,丙酉,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6994791545494435144,2025-06-04 21:55:42.976586+08:00
150,2025-07-01 15:53:47.068356+08:00,2025-07-01 15:53:47.068356+08:00,HSI,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,丙申,丙戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2940615533950809876,2025-06-04 21:55:42.976586+08:00
151,2025-07-01 16:53:47.068356+08:00,2025-07-01 16:53:47.068356+08:00,HSI,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,丙戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8354800113507629066,2025-06-04 21:55:42.976586+08:00
152,2025-07-02 09:53:47.068356+08:00,2025-07-02 09:53:47.068356+08:00,HSI,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,乙巳,壬酉,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9573838993015239897,2025-06-04 21:55:42.976586+08:00
153,2025-07-02 10:53:47.068356+08:00,2025-07-02 10:53:47.068356+08:00,HSI,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,壬申,壬酉,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11057067895705473215,2025-06-04 21:55:42.976586+08:00
154,2025-07-02 11:53:47.068356+08:00,2025-07-02 11:53:47.068356+08:00,HSI,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,丙午,壬戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16530897902351382506,2025-06-04 21:55:42.976586+08:00
155,2025-07-02 12:53:47.068356+08:00,2025-07-02 12:53:47.068356+08:00,HSI,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,丁戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12696330084050831888,2025-06-04 21:55:42.976586+08:00
156,2025-07-02 13:53:47.068356+08:00,2025-07-02 13:53:47.068356+08:00,HSI,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,丁未,丁戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16844223291561224146,2025-06-04 21:55:42.976586+08:00
157,2025-07-02 14:53:47.068356+08:00,2025-07-02 14:53:47.068356+08:00,HSI,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,丁戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16626607079676755835,2025-06-04 21:55:42.976586+08:00
158,2025-07-02 15:53:47.068356+08:00,2025-07-02 15:53:47.068356+08:00,HSI,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,戊申,丁亥,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16674011341978626874,2025-06-04 21:55:42.976586+08:00
159,2025-07-02 16:53:47.068356+08:00,2025-07-02 16:53:47.068356+08:00,HSI,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,丁亥,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7062658878845159531,2025-06-04 21:55:42.976586+08:00
160,2025-07-03 09:53:47.068356+08:00,2025-07-03 09:53:47.068356+08:00,HSI,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16731288948410987404,2025-06-04 21:55:42.976586+08:00
