,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
4223,3,3,4,0,2,3,7,6,8,0,9,6,1,8,6,1,5,8,2,5,10,11,6,5,5,3,4,0,2,3,5,3,4,0,2,3
4224,6,9,7,0,2,3,4,11,5,0,9,6,2,9,10,1,5,8,6,1,8,11,6,5,8,9,7,0,2,3,7,9,7,0,2,3
4225,6,9,7,0,2,3,4,11,5,0,9,6,2,9,10,1,5,8,6,1,8,11,6,5,8,9,7,0,2,3,7,9,7,0,2,3
4226,1,1,11,0,2,3,10,1,9,0,9,6,4,0,11,1,5,8,5,9,0,11,6,5,2,1,11,0,2,3,2,1,11,0,2,3
4227,1,1,11,0,2,3,10,1,9,0,9,6,4,0,11,1,5,8,5,9,0,11,6,5,2,1,11,0,2,3,2,1,11,0,2,3
4228,7,1,10,0,2,3,11,1,2,0,9,6,7,0,7,1,5,8,0,9,4,11,6,5,9,1,10,0,2,3,8,1,10,0,2,3
4229,7,1,10,0,2,3,11,1,2,0,9,6,7,0,7,1,5,8,0,9,4,11,6,5,9,1,10,0,2,3,8,1,10,0,2,3
4230,3,1,4,0,2,3,7,1,8,0,9,6,1,0,6,1,5,8,2,9,10,11,6,5,5,1,4,0,2,3,5,1,4,0,2,3
4231,3,1,4,0,2,3,7,1,8,0,9,6,1,0,6,1,5,8,2,9,10,11,6,5,5,1,4,0,2,3,5,1,4,0,2,3
4232,6,5,7,0,2,3,4,7,5,0,9,6,2,2,10,1,5,8,6,3,8,11,6,5,8,5,7,0,2,3,7,5,7,0,2,3
4233,6,5,7,0,2,3,4,7,5,0,9,6,2,2,10,1,5,8,6,3,8,11,6,5,8,5,7,0,2,3,7,5,7,0,2,3
4234,1,6,11,0,2,3,10,3,9,0,9,6,4,4,11,1,5,8,5,2,0,11,6,5,2,6,11,0,2,3,2,6,11,0,2,3
4235,1,6,11,0,2,3,10,3,9,0,9,6,4,4,11,1,5,8,5,2,0,11,6,5,2,6,11,0,2,3,2,6,11,0,2,3
4236,7,6,10,0,2,3,11,3,2,0,9,6,7,4,7,1,5,8,0,2,4,11,6,5,9,6,10,0,2,3,8,6,10,0,2,3
4237,7,6,10,0,2,3,11,3,2,0,9,6,7,4,7,1,5,8,0,2,4,11,6,5,9,6,10,0,2,3,8,6,10,0,2,3
4238,3,6,4,0,2,3,7,3,8,0,9,6,1,4,6,1,5,8,2,2,10,11,6,5,5,6,4,0,2,3,5,6,4,0,2,3
4239,3,6,4,0,2,3,7,3,8,0,9,6,1,4,6,1,5,8,2,2,10,11,6,5,5,6,4,0,2,3,5,6,4,0,2,3
4240,6,6,7,0,2,3,4,3,5,0,9,6,2,4,10,1,5,8,6,2,8,11,6,5,8,6,7,0,2,3,7,6,7,0,2,3
4241,6,6,7,0,2,3,4,3,5,0,9,6,2,4,10,1,5,8,6,2,8,11,6,5,8,6,7,0,2,3,7,6,7,0,2,3
4242,1,10,11,0,2,3,10,2,9,0,9,6,4,7,11,1,5,8,5,4,0,11,6,5,2,10,11,0,2,3,2,10,11,0,2,3
4243,1,10,11,0,2,3,10,2,9,0,9,6,4,7,11,1,5,8,5,4,0,11,6,5,2,10,11,0,2,3,2,10,11,0,2,3
4244,7,10,10,0,2,3,11,2,2,0,9,6,7,7,7,1,5,8,0,4,4,11,6,5,9,10,10,0,2,3,8,10,10,0,2,3
4245,7,10,10,0,2,3,11,2,2,0,9,6,7,7,7,1,5,8,0,4,4,11,6,5,9,10,10,0,2,3,8,10,10,0,2,3
4246,3,10,4,0,2,3,7,2,8,0,9,6,1,7,6,1,5,8,2,4,10,11,6,5,5,10,4,0,2,3,5,10,4,0,2,3
4247,3,10,4,0,2,3,7,2,8,0,9,6,1,7,6,1,5,8,2,4,10,11,6,5,5,10,4,0,2,3,5,10,4,0,2,3
4248,6,7,7,0,2,3,4,5,5,0,9,6,2,10,10,1,5,8,6,8,8,11,6,5,8,7,7,0,2,3,7,7,7,0,2,3
4249,6,7,7,0,2,3,4,5,5,0,9,6,2,10,10,1,5,8,6,8,8,11,6,5,8,7,7,0,2,3,7,7,7,0,2,3
4250,1,4,11,0,2,3,10,8,9,0,9,6,4,6,11,1,5,8,5,10,0,11,6,5,2,4,11,0,2,3,2,4,11,0,2,3
4251,1,4,11,0,2,3,10,8,9,0,9,6,4,6,11,1,5,8,5,10,0,11,6,5,2,4,11,0,2,3,2,4,11,0,2,3
4252,7,4,10,0,2,3,11,8,2,0,9,6,7,6,7,1,5,8,0,10,4,11,6,5,9,4,10,0,2,3,8,4,10,0,2,3
4253,7,4,10,0,2,3,11,8,2,0,9,6,7,6,7,1,5,8,0,10,4,11,6,5,9,4,10,0,2,3,8,4,10,0,2,3
4254,3,4,4,0,2,3,7,8,8,0,9,6,1,6,6,1,5,8,2,10,10,11,6,5,5,4,4,0,2,3,5,4,4,0,2,3
4255,3,4,4,0,2,3,7,8,8,0,9,6,1,6,6,1,5,8,2,10,10,11,6,5,5,4,4,0,2,3,5,4,4,0,2,3
4256,6,11,7,0,2,3,4,9,5,0,9,6,2,11,10,1,5,8,6,0,8,11,6,5,8,11,7,0,2,3,7,11,7,0,2,3
4257,6,11,7,0,2,3,4,9,5,0,9,6,2,11,10,1,5,8,6,0,8,11,6,5,8,11,7,0,2,3,7,11,7,0,2,3
4258,1,0,11,0,2,3,10,0,9,0,9,6,4,1,11,1,5,8,5,11,0,11,6,5,2,0,11,0,2,3,2,0,11,0,2,3
4259,1,0,11,0,2,3,10,0,9,0,9,6,4,1,11,1,5,8,5,11,0,11,6,5,2,0,11,0,2,3,2,0,11,0,2,3
4260,7,0,10,0,2,3,11,0,2,0,9,6,7,1,7,1,5,8,0,11,4,11,6,5,9,0,10,0,2,3,8,0,10,0,2,3
4261,7,0,10,0,2,3,11,0,2,0,9,6,7,1,7,1,5,8,0,11,4,11,6,5,9,0,10,0,2,3,8,0,10,0,2,3
4262,3,0,4,0,2,3,7,0,8,0,9,6,1,1,6,1,5,8,2,11,10,11,6,5,5,0,4,0,2,3,5,0,4,0,2,3
4263,3,0,4,0,2,3,7,0,8,0,9,6,1,1,6,1,5,8,2,11,10,11,6,5,5,0,4,0,2,3,5,0,4,0,2,3
4264,6,10,7,0,2,3,4,2,5,0,9,6,2,7,10,1,5,8,6,4,8,11,6,5,8,10,7,0,2,3,7,10,7,0,2,3
4265,6,10,7,10,2,9,4,2,5,2,9,11,2,7,10,7,5,9,6,4,8,4,6,1,8,10,7,10,2,9,7,10,7,10,2,9
4266,1,8,11,10,2,9,10,4,9,2,9,11,4,3,11,7,5,9,5,7,0,4,6,1,2,8,11,10,2,9,2,8,11,10,2,9
4267,1,8,11,10,2,9,10,4,9,2,9,11,4,3,11,7,5,9,5,7,0,4,6,1,2,8,11,10,2,9,2,8,11,10,2,9
4268,7,8,10,10,2,9,11,4,2,2,9,11,7,3,7,7,5,9,0,7,4,4,6,1,9,8,10,10,2,9,8,8,10,10,2,9
4269,7,8,10,10,2,9,11,4,2,2,9,11,7,3,7,7,5,9,0,7,4,4,6,1,9,8,10,10,2,9,8,8,10,10,2,9
4270,3,8,4,10,2,9,7,4,8,2,9,11,1,3,6,7,5,9,2,7,10,4,6,1,5,8,4,10,2,9,5,8,4,10,2,9
4271,3,8,4,10,2,9,7,4,8,2,9,11,1,3,6,7,5,9,2,7,10,4,6,1,5,8,4,10,2,9,5,8,4,10,2,9
4272,6,4,7,10,2,9,4,8,5,2,9,11,2,6,10,7,5,9,6,10,8,4,6,1,8,4,7,10,2,9,7,4,7,10,2,9
4273,6,4,7,10,2,9,4,8,5,2,9,11,2,6,10,7,5,9,6,10,8,4,6,1,8,4,7,10,2,9,7,4,7,10,2,9
4274,1,2,11,10,2,9,10,10,9,2,9,11,4,5,11,7,5,9,5,6,0,4,6,1,2,2,11,10,2,9,2,2,11,10,2,9
4275,1,2,11,10,2,9,10,10,9,2,9,11,4,5,11,7,5,9,5,6,0,4,6,1,2,2,11,10,2,9,2,2,11,10,2,9
4276,7,2,10,10,2,9,11,10,2,2,9,11,7,5,7,7,5,9,0,6,4,4,6,1,9,2,10,10,2,9,8,2,10,10,2,9
4277,7,2,10,10,2,9,11,10,2,2,9,11,7,5,7,7,5,9,0,6,4,4,6,1,9,2,10,10,2,9,8,2,10,10,2,9
4278,3,2,4,10,2,9,7,10,8,2,9,11,1,5,6,7,5,9,2,6,10,4,6,1,5,2,4,10,2,9,5,2,4,10,2,9
4279,3,2,4,10,2,9,7,10,8,2,9,11,1,5,6,7,5,9,2,6,10,4,6,1,5,2,4,10,2,9,5,2,4,10,2,9
4280,6,2,1,10,9,3,4,10,1,2,10,6,2,5,0,7,9,8,6,6,9,4,1,5,8,2,1,10,9,3,7,2,1,10,9,3
4281,6,2,1,10,9,3,4,10,1,2,10,6,2,5,0,7,9,8,6,6,9,4,1,5,8,2,1,10,9,3,7,2,1,10,9,3
4282,1,3,6,10,9,3,10,6,3,2,10,6,4,8,4,7,9,8,5,5,2,4,1,5,2,3,6,10,9,3,2,3,6,10,9,3
4283,1,3,6,10,9,3,10,6,3,2,10,6,4,8,4,7,9,8,5,5,2,4,1,5,2,3,6,10,9,3,2,3,6,10,9,3
4284,7,3,7,10,9,3,11,6,5,2,10,6,7,8,10,7,9,8,0,5,8,4,1,5,9,3,7,10,9,3,8,3,7,10,9,3
4285,7,3,7,10,9,3,11,6,5,2,10,6,7,8,10,7,9,8,0,5,8,4,1,5,9,3,7,10,9,3,8,3,7,10,9,3
4286,3,3,11,10,9,3,7,6,9,2,10,6,1,8,11,7,9,8,2,5,0,4,1,5,5,3,11,10,9,3,5,3,11,10,9,3
4287,3,3,11,10,9,3,7,6,9,2,10,6,1,8,11,7,9,8,2,5,0,4,1,5,5,3,11,10,9,3,5,3,11,10,9,3
4288,6,9,1,10,9,3,4,11,1,2,10,6,2,9,0,7,9,8,6,1,9,4,1,5,8,9,1,10,9,3,7,9,1,10,9,3
4289,6,9,1,10,9,3,4,11,1,2,10,6,2,9,0,7,9,8,6,1,9,4,1,5,8,9,1,10,9,3,7,9,1,10,9,3
4290,1,1,6,10,9,3,10,1,3,2,10,6,4,0,4,7,9,8,5,9,2,4,1,5,2,1,6,10,9,3,2,1,6,10,9,3
4291,1,1,6,10,9,3,10,1,3,2,10,6,4,0,4,7,9,8,5,9,2,4,1,5,2,1,6,10,9,3,2,1,6,10,9,3
4292,7,1,7,10,9,3,11,1,5,2,10,6,7,0,10,7,9,8,0,9,8,4,1,5,9,1,7,10,9,3,8,1,7,10,9,3
4293,7,1,7,10,9,3,11,1,5,2,10,6,7,0,10,7,9,8,0,9,8,4,1,5,9,1,7,10,9,3,8,1,7,10,9,3
4294,3,1,11,10,9,3,7,1,9,2,10,6,1,0,11,7,9,8,2,9,0,4,1,5,5,1,11,10,9,3,5,1,11,10,9,3
4295,3,1,11,10,9,3,7,1,9,2,10,6,1,0,11,7,9,8,2,9,0,4,1,5,5,1,11,10,9,3,5,1,11,10,9,3
4296,6,5,1,10,9,3,4,7,1,2,10,6,2,2,0,7,9,8,6,3,9,4,1,5,8,5,1,10,9,3,7,5,1,10,9,3
4297,6,5,1,10,9,3,4,7,1,2,10,6,2,2,0,7,9,8,6,3,9,4,1,5,8,5,1,10,9,3,7,5,1,10,9,3
4298,1,6,6,10,9,3,10,3,3,2,10,6,4,4,4,7,9,8,5,2,2,4,1,5,2,6,6,10,9,3,2,6,6,10,9,3
4299,1,6,6,10,9,3,10,3,3,2,10,6,4,4,4,7,9,8,5,2,2,4,1,5,2,6,6,10,9,3,2,6,6,10,9,3
4300,7,6,7,10,9,3,11,3,5,2,10,6,7,4,10,7,9,8,0,2,8,4,1,5,9,6,7,10,9,3,8,6,7,10,9,3
4301,7,6,7,10,9,3,11,3,5,2,10,6,7,4,10,7,9,8,0,2,8,4,1,5,9,6,7,10,9,3,8,6,7,10,9,3
4302,3,6,11,10,9,3,7,3,9,2,10,6,1,4,11,7,9,8,2,2,0,4,1,5,5,6,11,10,9,3,5,6,11,10,9,3
4303,3,6,11,10,9,3,7,3,9,2,10,6,1,4,11,7,9,8,2,2,0,4,1,5,5,6,11,10,9,3,5,6,11,10,9,3
4304,6,3,1,10,9,3,4,6,1,2,10,6,2,8,0,7,9,8,6,5,9,4,1,5,8,3,1,10,9,3,7,3,1,10,9,3
4305,6,3,1,10,9,3,4,6,1,2,10,6,2,8,0,7,9,8,6,5,9,4,1,5,8,3,1,10,9,3,7,3,1,10,9,3
4306,1,7,6,10,9,3,10,5,3,2,10,6,4,10,4,7,9,8,5,8,2,4,1,5,2,7,6,10,9,3,2,7,6,10,9,3
4307,1,7,6,10,9,3,10,5,3,2,10,6,4,10,4,7,9,8,5,8,2,4,1,5,2,7,6,10,9,3,2,7,6,10,9,3
4308,7,7,7,10,9,3,11,5,5,2,10,6,7,10,10,7,9,8,0,8,8,4,1,5,9,7,7,10,9,3,8,7,7,10,9,3
4309,7,7,7,10,9,3,11,5,5,2,10,6,7,10,10,7,9,8,0,8,8,4,1,5,9,7,7,10,9,3,8,7,7,10,9,3
4310,3,7,11,10,9,3,7,5,9,2,10,6,1,10,11,7,9,8,2,8,0,4,1,5,5,7,11,10,9,3,5,7,11,10,9,3
4311,3,7,11,10,9,3,7,5,9,2,10,6,1,10,11,7,9,8,2,8,0,4,1,5,5,7,11,10,9,3,5,7,11,10,9,3
4312,6,1,1,10,9,3,4,1,1,2,10,6,2,0,0,7,9,8,6,9,9,4,1,5,8,1,1,10,9,3,7,1,1,10,9,3
4313,6,1,1,10,9,3,4,1,1,2,10,6,2,0,0,7,9,8,6,9,9,4,1,5,8,1,1,10,9,3,7,1,1,10,9,3
4314,1,11,6,10,9,3,10,9,3,2,10,6,4,11,4,7,9,8,5,0,2,4,1,5,2,11,6,10,9,3,2,11,6,10,9,3
4315,1,11,6,10,9,3,10,9,3,2,10,6,4,11,4,7,9,8,5,0,2,4,1,5,2,11,6,10,9,3,2,11,6,10,9,3
4316,7,11,7,10,9,3,11,9,5,2,10,6,7,11,10,7,9,8,0,0,8,4,1,5,9,11,7,10,9,3,8,11,7,10,9,3
4317,7,11,7,10,9,3,11,9,5,2,10,6,7,11,10,7,9,8,0,0,8,4,1,5,9,11,7,10,9,3,8,11,7,10,9,3
4318,3,11,11,10,9,3,7,9,9,2,10,6,1,11,11,7,9,8,2,0,0,4,1,5,5,11,11,10,9,3,5,11,11,10,9,3
4319,3,11,11,10,9,3,7,9,9,2,10,6,1,11,11,7,9,8,2,0,0,4,1,5,5,11,11,10,9,3,5,11,11,10,9,3
4320,6,11,1,10,9,3,4,9,1,2,10,6,2,11,0,7,9,8,6,0,9,4,1,5,8,11,1,10,9,3,7,11,1,10,9,3
4321,6,11,1,10,9,3,4,9,1,2,10,6,2,11,0,7,9,8,6,0,9,4,1,5,8,11,1,10,9,3,7,11,1,10,9,3
4322,1,0,6,10,9,3,10,0,3,2,10,6,4,1,4,7,9,8,5,11,2,4,1,5,2,0,6,10,9,3,2,0,6,10,9,3
4323,1,0,6,10,9,3,10,0,3,2,10,6,4,1,4,7,9,8,5,11,2,4,1,5,2,0,6,10,9,3,2,0,6,10,9,3
4324,7,0,7,10,9,3,11,0,5,2,10,6,7,1,10,7,9,8,0,11,8,4,1,5,9,0,7,10,9,3,8,0,7,10,9,3
4325,7,0,7,10,9,3,11,0,5,2,10,6,7,1,10,7,9,8,0,11,8,4,1,5,9,0,7,10,9,3,8,0,7,10,9,3
4326,3,0,11,10,9,3,7,0,9,2,10,6,1,1,11,7,9,8,2,11,0,4,1,5,5,0,11,10,9,3,5,0,11,10,9,3
4327,3,0,11,10,9,3,7,0,9,2,10,6,1,1,11,7,9,8,2,11,0,4,1,5,5,0,11,10,9,3,5,0,11,10,9,3
4328,6,10,1,10,9,3,4,2,1,2,10,6,2,7,0,7,9,8,6,4,9,4,1,5,8,10,1,10,9,3,7,10,1,10,9,3
4329,6,10,1,10,9,3,4,2,1,2,10,6,2,7,0,7,9,8,6,4,9,4,1,5,8,10,1,10,9,3,7,10,1,10,9,3
4330,1,8,6,10,9,3,10,4,3,2,10,6,4,3,4,7,9,8,5,7,2,4,1,5,2,8,6,10,9,3,2,8,6,10,9,3
4331,1,8,6,10,9,3,10,4,3,2,10,6,4,3,4,7,9,8,5,7,2,4,1,5,2,8,6,10,9,3,2,8,6,10,9,3
4332,7,8,7,10,9,3,11,4,5,2,10,6,7,3,10,7,9,8,0,7,8,4,1,5,9,8,7,10,9,3,8,8,7,10,9,3
4333,7,8,7,10,9,3,11,4,5,2,10,6,7,3,10,7,9,8,0,7,8,4,1,5,9,8,7,10,9,3,8,8,7,10,9,3
4334,3,8,11,10,9,3,7,4,9,2,10,6,1,3,11,7,9,8,2,7,0,4,1,5,5,8,11,10,9,3,5,8,11,10,9,3
4335,3,8,11,10,9,3,7,4,9,2,10,6,1,3,11,7,9,8,2,7,0,4,1,5,5,8,11,10,9,3,5,8,11,10,9,3
4336,6,4,1,10,9,3,4,8,1,2,10,6,2,6,0,7,9,8,6,10,9,4,1,5,8,4,1,10,9,3,7,4,1,10,9,3
4337,6,4,1,10,9,3,4,8,1,2,10,6,2,6,0,7,9,8,6,10,9,4,1,5,8,4,1,10,9,3,7,4,1,10,9,3
4338,1,2,6,10,9,3,10,10,3,2,10,6,4,5,4,7,9,8,5,6,2,4,1,5,2,2,6,10,9,3,2,2,6,10,9,3
4339,1,2,6,10,9,3,10,10,3,2,10,6,4,5,4,7,9,8,5,6,2,4,1,5,2,2,6,10,9,3,2,2,6,10,9,3
4340,7,2,7,10,9,3,11,10,5,2,10,6,7,5,10,7,9,8,0,6,8,4,1,5,9,2,7,10,9,3,8,2,7,10,9,3
4341,7,2,7,10,9,3,11,10,5,2,10,6,7,5,10,7,9,8,0,6,8,4,1,5,9,2,7,10,9,3,8,2,7,10,9,3
4342,3,2,11,10,9,3,7,10,9,2,10,6,1,5,11,7,9,8,2,6,0,4,1,5,5,2,11,10,9,3,5,2,11,10,9,3
4343,3,2,11,10,9,3,7,10,9,2,10,6,1,5,11,7,9,8,2,6,0,4,1,5,5,2,11,10,9,3,5,2,11,10,9,3
4344,6,0,1,10,9,3,4,0,1,2,10,6,2,1,0,7,9,8,6,11,9,4,1,5,8,0,1,10,9,3,7,0,1,10,9,3
4345,6,0,1,10,9,3,4,0,1,2,10,6,2,1,0,7,9,8,6,11,9,4,1,5,8,0,1,10,9,3,7,0,1,10,9,3
4346,1,9,6,10,9,3,10,11,3,2,10,6,4,9,4,7,9,8,5,1,2,4,1,5,2,9,6,10,9,3,2,9,6,10,9,3
4347,1,9,6,10,9,3,10,11,3,2,10,6,4,9,4,7,9,8,5,1,2,4,1,5,2,9,6,10,9,3,2,9,6,10,9,3
4348,7,9,7,10,9,3,11,11,5,2,10,6,7,9,10,7,9,8,0,1,8,4,1,5,9,9,7,10,9,3,8,9,7,10,9,3
4349,7,9,7,10,9,3,11,11,5,2,10,6,7,9,10,7,9,8,0,1,8,4,1,5,9,9,7,10,9,3,8,9,7,10,9,3
4350,3,9,11,10,9,3,7,11,9,2,10,6,1,9,11,7,9,8,2,1,0,4,1,5,5,9,11,10,9,3,5,9,11,10,9,3
4351,3,9,11,10,9,3,7,11,9,2,10,6,1,9,11,7,9,8,2,1,0,4,1,5,5,9,11,10,9,3,5,9,11,10,9,3
4352,6,8,1,8,9,7,4,4,1,4,10,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
4353,6,8,1,8,9,7,4,4,1,4,10,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
4354,1,5,6,8,9,7,10,7,3,4,10,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
4355,1,5,6,8,9,7,10,7,3,4,10,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
4356,7,5,7,8,9,7,11,7,5,4,10,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
4357,7,5,7,8,9,7,11,7,5,4,10,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
4358,3,5,11,8,9,7,7,7,9,4,10,5,1,2,11,3,9,10,2,3,0,7,1,8,5,5,11,8,9,7,5,5,11,8,9,7
4359,3,5,11,8,9,7,7,7,9,4,10,5,1,2,11,3,9,10,2,3,0,7,1,8,5,5,11,8,9,7,5,5,11,8,9,7
4360,6,5,1,8,9,7,4,7,1,4,10,5,2,2,0,3,9,10,6,3,9,7,1,8,8,5,1,8,9,7,7,5,1,8,9,7
4361,6,5,1,8,9,7,4,7,1,4,10,5,2,2,0,3,9,10,6,3,9,7,1,8,8,5,1,8,9,7,7,5,1,8,9,7
4362,1,6,6,8,9,7,10,3,3,4,10,5,4,4,4,3,9,10,5,2,2,7,1,8,2,6,6,8,9,7,2,6,6,8,9,7
4363,1,6,6,8,9,7,10,3,3,4,10,5,4,4,4,3,9,10,5,2,2,7,1,8,2,6,6,8,9,7,2,6,6,8,9,7
4364,7,6,7,8,9,7,11,3,5,4,10,5,7,4,10,3,9,10,0,2,8,7,1,8,9,6,7,8,9,7,8,6,7,8,9,7
4365,7,6,7,8,9,7,11,3,5,4,10,5,7,4,10,3,9,10,0,2,8,7,1,8,9,6,7,8,9,7,8,6,7,8,9,7
4366,3,6,11,8,9,7,7,3,9,4,10,5,1,4,11,3,9,10,2,2,0,7,1,8,5,6,11,8,9,7,5,6,11,8,9,7
4367,3,6,11,8,9,7,7,3,9,4,10,5,1,4,11,3,9,10,2,2,0,7,1,8,5,6,11,8,9,7,5,6,11,8,9,7
4368,6,3,1,8,9,7,4,6,1,4,10,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
4369,6,3,1,8,9,7,4,6,1,4,10,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
4370,1,7,6,8,9,7,10,5,3,4,10,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
4371,1,7,6,8,9,7,10,5,3,4,10,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
4372,7,7,7,8,9,7,11,5,5,4,10,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
4373,7,7,7,8,9,7,11,5,5,4,10,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
4374,3,7,11,8,9,7,7,5,9,4,10,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
4375,3,7,11,8,9,7,7,5,9,4,10,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
4376,6,1,1,8,9,7,4,1,1,4,10,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
4377,6,1,1,8,9,7,4,1,1,4,10,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
4378,1,11,6,8,9,7,10,9,3,4,10,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
4379,1,11,6,8,9,7,10,9,3,4,10,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
4380,7,11,7,8,9,7,11,9,5,4,10,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
4381,7,11,7,8,9,7,11,9,5,4,10,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
4382,3,11,11,8,9,7,7,9,9,4,10,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
4383,3,11,11,8,9,7,7,9,9,4,10,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
4384,6,6,1,8,9,7,4,3,1,4,10,5,2,4,0,3,9,10,6,2,9,7,1,8,8,6,1,8,9,7,7,6,1,8,9,7
4385,6,6,1,8,9,7,4,3,1,4,10,5,2,4,0,3,9,10,6,2,9,7,1,8,8,6,1,8,9,7,7,6,1,8,9,7
4386,1,10,6,8,9,7,10,2,3,4,10,5,4,7,4,3,9,10,5,4,2,7,1,8,2,10,6,8,9,7,2,10,6,8,9,7
4387,1,10,6,8,9,7,10,2,3,4,10,5,4,7,4,3,9,10,5,4,2,7,1,8,2,10,6,8,9,7,2,10,6,8,9,7
4388,7,10,7,8,9,7,11,2,5,4,10,5,7,7,10,3,9,10,0,4,8,7,1,8,9,10,7,8,9,7,8,10,7,8,9,7
4389,7,10,7,8,9,7,11,2,5,4,10,5,7,7,10,3,9,10,0,4,8,7,1,8,9,10,7,8,9,7,8,10,7,8,9,7
4390,3,10,11,8,9,7,7,2,9,4,10,5,1,7,11,3,9,10,2,4,0,7,1,8,5,10,11,8,9,7,5,10,11,8,9,7
4391,3,10,11,8,9,7,7,2,9,4,10,5,1,7,11,3,9,10,2,4,0,7,1,8,5,10,11,8,9,7,5,10,11,8,9,7
4392,6,7,1,8,9,7,4,5,1,4,10,5,2,10,0,3,9,10,6,8,9,7,1,8,8,7,1,8,9,7,7,7,1,8,9,7
4393,6,7,1,8,9,7,4,5,1,4,10,5,2,10,0,3,9,10,6,8,9,7,1,8,8,7,1,8,9,7,7,7,1,8,9,7
4394,1,4,6,8,9,7,10,8,3,4,10,5,4,6,4,3,9,10,5,10,2,7,1,8,2,4,6,8,9,7,2,4,6,8,9,7
4395,1,4,6,8,9,7,10,8,3,4,10,5,4,6,4,3,9,10,5,10,2,7,1,8,2,4,6,8,9,7,2,4,6,8,9,7
4396,7,4,7,8,9,7,11,8,5,4,10,5,7,6,10,3,9,10,0,10,8,7,1,8,9,4,7,8,9,7,8,4,7,8,9,7
4397,7,4,7,8,9,7,11,8,5,4,10,5,7,6,10,3,9,10,0,10,8,7,1,8,9,4,7,8,9,7,8,4,7,8,9,7
4398,3,4,11,8,9,7,7,8,9,4,10,5,1,6,11,3,9,10,2,10,0,7,1,8,5,4,11,8,9,7,5,4,11,8,9,7
4399,3,4,11,8,9,7,7,8,9,4,10,5,1,6,11,3,9,10,2,10,0,7,1,8,5,4,11,8,9,7,5,4,11,8,9,7
4400,6,4,1,8,9,7,4,8,1,4,10,5,2,6,0,3,9,10,6,10,9,7,1,8,8,4,1,8,9,7,7,4,1,8,9,7
4401,6,4,1,8,9,7,4,8,1,4,10,5,2,6,0,3,9,10,6,10,9,7,1,8,8,4,1,8,9,7,7,4,1,8,9,7
4402,1,2,6,8,9,7,10,10,3,4,10,5,4,5,4,3,9,10,5,6,2,7,1,8,2,2,6,8,9,7,2,2,6,8,9,7
