,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
3493,2027-02-19 14:49:28.472190+08:00,辛未,甲申,己丑,丙子,丁巳,丁未,壬寅,壬子,戊戌,甲未,己巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14740717266620379006,2025-06-18 22:51:49.231098+08:00
3494,2027-02-19 15:49:28.472190+08:00,壬申,甲申,己丑,丁丑,丁巳,丁未,壬寅,壬子,壬申,甲申,己巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10943241243379435793,2025-06-18 22:51:49.231098+08:00
3495,2027-02-19 16:49:28.472190+08:00,壬申,甲申,己丑,丁丑,丁巳,丁未,壬寅,壬子,己亥,甲申,己巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1877198037228079180,2025-06-18 22:51:49.231098+08:00
3496,2027-02-22 09:49:28.472190+08:00,乙巳,壬申,丁丑,庚戌,丁巳,丁未,壬寅,壬子,乙巳,壬酉,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5137618122413845291,2025-06-18 22:51:49.231098+08:00
3497,2027-02-22 10:49:28.472190+08:00,乙巳,壬申,丁丑,庚戌,丁巳,丁未,壬寅,壬子,壬申,壬酉,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2629207507444684565,2025-06-18 22:51:49.231098+08:00
3498,2027-02-22 11:49:28.472190+08:00,丙午,丁亥,壬辰,辛亥,丁巳,丁未,壬寅,壬子,丙午,壬戌,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6259557330732502694,2025-06-18 22:51:49.231098+08:00
3499,2027-02-22 12:49:28.472190+08:00,丙午,丁亥,壬辰,辛亥,丁巳,丁未,壬寅,壬子,癸酉,丁戌,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5959307428655094457,2025-06-18 22:51:49.231098+08:00
3500,2027-02-22 13:49:28.472190+08:00,丁未,丁亥,壬辰,壬子,丁巳,丁未,壬寅,壬子,丁未,丁戌,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1629284241080299202,2025-06-18 22:51:49.231098+08:00
3501,2027-02-22 14:49:28.472190+08:00,丁未,丁亥,壬辰,壬子,丁巳,丁未,壬寅,壬子,甲戌,丁戌,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6167424678353575299,2025-06-18 22:51:49.231098+08:00
3502,2027-02-22 15:49:28.472190+08:00,戊申,丁亥,壬辰,癸丑,丁巳,丁未,壬寅,壬子,戊申,丁亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12560983831700221592,2025-06-18 22:51:49.231098+08:00
3503,2027-02-22 16:49:28.472190+08:00,戊申,丁亥,壬辰,癸丑,丁巳,丁未,壬寅,壬子,乙亥,丁亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9612933306251715940,2025-06-18 22:51:49.231098+08:00
3504,2027-02-23 09:49:28.472190+08:00,丁巳,癸酉,戊寅,壬戌,丁巳,丁未,壬寅,壬子,丁巳,癸戌,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17601656249965794024,2025-06-18 22:51:49.231098+08:00
3505,2027-02-23 10:49:28.472190+08:00,丁巳,癸酉,戊寅,壬戌,丁巳,丁未,壬寅,壬子,甲申,癸戌,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5223851482664547854,2025-06-18 22:51:49.231098+08:00
3506,2027-02-23 11:49:28.472190+08:00,戊午,戊子,癸巳,癸亥,丁巳,丁未,壬寅,壬子,戊午,癸亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14822047002217899026,2025-06-18 22:51:49.231098+08:00
3507,2027-02-23 12:49:28.472190+08:00,戊午,戊子,癸巳,癸亥,丁巳,丁未,壬寅,壬子,乙酉,戊亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10177659479139389397,2025-06-18 22:51:49.231098+08:00
3508,2027-02-23 13:49:28.472190+08:00,己未,戊子,癸巳,甲子,丁巳,丁未,壬寅,壬子,己未,戊亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15137934964295779457,2025-06-18 22:51:49.231098+08:00
3509,2027-02-23 14:49:28.472190+08:00,己未,戊子,癸巳,甲子,丁巳,丁未,壬寅,壬子,丙戌,戊亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16847141624477293185,2025-06-18 22:51:49.231098+08:00
3510,2027-02-23 15:49:28.472190+08:00,庚申,戊子,癸巳,乙丑,丁巳,丁未,壬寅,壬子,庚申,戊子,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1989325521001735720,2025-06-18 22:51:49.231098+08:00
3511,2027-02-23 16:49:28.472190+08:00,庚申,戊子,癸巳,乙丑,丁巳,丁未,壬寅,壬子,丁亥,戊子,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1836971324818236960,2025-06-18 22:51:49.231098+08:00
3512,2027-02-24 09:49:28.472190+08:00,己巳,甲戌,己卯,甲戌,丁巳,丁未,壬寅,壬子,己巳,甲亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12530883351082141212,2025-06-18 22:51:49.231098+08:00
3513,2027-02-24 10:49:28.472190+08:00,己巳,甲戌,己卯,甲戌,丁巳,丁未,壬寅,壬子,丙申,甲亥,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6904762352810236483,2025-06-18 22:51:49.231098+08:00
3514,2027-02-24 11:49:28.472190+08:00,庚午,己丑,甲午,乙亥,丁巳,丁未,壬寅,壬子,庚午,甲子,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1767542525998480757,2025-06-18 22:51:49.231098+08:00
3515,2027-02-24 12:49:28.472190+08:00,庚午,己丑,甲午,乙亥,丁巳,丁未,壬寅,壬子,丁酉,己子,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,476170864344006526,2025-06-18 22:51:49.231098+08:00
3516,2027-02-24 13:49:28.472190+08:00,辛未,己丑,甲午,丙子,丁巳,丁未,壬寅,壬子,辛未,己子,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7674238883801977379,2025-06-18 22:51:49.231098+08:00
3517,2027-02-24 14:49:28.472190+08:00,辛未,己丑,甲午,丙子,丁巳,丁未,壬寅,壬子,戊戌,己子,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14491733448083039657,2025-06-18 22:51:49.231098+08:00
3518,2027-02-24 15:49:28.472190+08:00,壬申,己丑,甲午,丁丑,丁巳,丁未,壬寅,壬子,壬申,己丑,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2331418978452916909,2025-06-18 22:51:49.231098+08:00
3519,2027-02-24 16:49:28.472190+08:00,壬申,己丑,甲午,丁丑,丁巳,丁未,壬寅,壬子,己亥,己丑,庚巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3958115451535966036,2025-06-18 22:51:49.231098+08:00
3520,2027-02-25 09:49:28.472190+08:00,辛巳,乙亥,庚辰,丙戌,丁巳,丁未,壬寅,壬子,辛巳,乙子,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14469642021838484880,2025-06-18 22:51:49.231098+08:00
3521,2027-02-25 10:49:28.472190+08:00,辛巳,乙亥,庚辰,丙戌,丁巳,丁未,壬寅,壬子,戊申,乙子,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5704576646103061264,2025-06-18 22:51:49.231098+08:00
3522,2027-02-25 11:49:28.472190+08:00,壬午,庚寅,乙未,丁亥,丁巳,丁未,壬寅,壬子,壬午,乙丑,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,961506457089580620,2025-06-18 22:51:49.231098+08:00
3523,2027-02-25 12:49:28.472190+08:00,壬午,庚寅,乙未,丁亥,丁巳,丁未,壬寅,壬子,己酉,庚丑,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10870373358394541324,2025-06-18 22:51:49.231098+08:00
3524,2027-02-25 13:49:28.472190+08:00,癸未,庚寅,乙未,戊子,丁巳,丁未,壬寅,壬子,癸未,庚丑,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11975586367878245840,2025-06-18 22:51:49.231098+08:00
3525,2027-02-25 14:49:28.472190+08:00,癸未,庚寅,乙未,戊子,丁巳,丁未,壬寅,壬子,庚戌,庚丑,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13304773763305143391,2025-06-18 22:51:49.231098+08:00
3526,2027-02-25 15:49:28.472190+08:00,甲申,庚寅,乙未,己丑,丁巳,丁未,壬寅,壬子,甲申,庚寅,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9411153311453960705,2025-06-18 22:51:49.231098+08:00
3527,2027-02-25 16:49:28.472190+08:00,甲申,庚寅,乙未,己丑,丁巳,丁未,壬寅,壬子,辛亥,庚寅,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,406336400786387880,2025-06-18 22:51:49.231098+08:00
3528,2027-02-26 09:49:28.472190+08:00,癸巳,丙子,辛巳,戊戌,丁巳,丁未,壬寅,壬子,癸巳,丙丑,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10360951875472152492,2025-06-18 22:51:49.231098+08:00
3529,2027-02-26 10:49:28.472190+08:00,癸巳,丙子,辛巳,戊戌,丁巳,丁未,壬寅,壬子,庚申,丙丑,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8776215592106282975,2025-06-18 22:51:49.231098+08:00
3530,2027-02-26 11:49:28.472190+08:00,甲午,辛卯,丙申,己亥,丁巳,丁未,壬寅,壬子,甲午,丙寅,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13380863160590090901,2025-06-18 22:51:49.231098+08:00
3531,2027-02-26 12:49:28.472190+08:00,甲午,辛卯,丙申,己亥,丁巳,丁未,壬寅,壬子,辛酉,辛寅,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4740106190557854198,2025-06-18 22:51:49.231098+08:00
3532,2027-02-26 13:49:28.472190+08:00,乙未,辛卯,丙申,庚子,丁巳,丁未,壬寅,壬子,乙未,辛寅,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1043055754530713755,2025-06-18 22:51:49.231098+08:00
3533,2027-02-26 14:49:28.472190+08:00,乙未,辛卯,丙申,庚子,丁巳,丁未,壬寅,壬子,壬戌,辛寅,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1066571275726875587,2025-06-18 22:51:49.231098+08:00
3534,2027-02-26 15:49:28.472190+08:00,丙申,辛卯,丙申,辛丑,丁巳,丁未,壬寅,壬子,丙申,辛卯,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5541543545354045578,2025-06-18 22:51:49.231098+08:00
3535,2027-02-26 16:49:28.472190+08:00,丙申,辛卯,丙申,辛丑,丁巳,丁未,壬寅,壬子,癸亥,辛卯,乙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15508759867481679862,2025-06-18 22:51:49.231098+08:00
3536,2027-03-01 09:49:28.472190+08:00,己巳,己卯,甲申,甲戌,丁巳,丁未,壬寅,壬子,己巳,己辰,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10411268341671491591,2025-06-18 22:51:49.231098+08:00
3537,2027-03-01 10:49:28.472190+08:00,己巳,己卯,甲申,甲戌,丁巳,丁未,壬寅,壬子,丙申,己辰,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2661725541362268054,2025-06-18 22:51:49.231098+08:00
3538,2027-03-01 11:49:28.472190+08:00,庚午,甲午,己亥,乙亥,丁巳,丁未,壬寅,壬子,庚午,己巳,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12426861281198311657,2025-06-18 22:51:49.231098+08:00
3539,2027-03-01 12:49:28.472190+08:00,庚午,甲午,己亥,乙亥,丁巳,丁未,壬寅,壬子,丁酉,甲巳,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1991497239530356078,2025-06-18 22:51:49.231098+08:00
3540,2027-03-01 13:49:28.472190+08:00,辛未,甲午,己亥,丙子,丁巳,丁未,壬寅,壬子,辛未,甲巳,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10223797812050109721,2025-06-18 22:51:49.231098+08:00
3541,2027-03-01 14:49:28.472190+08:00,辛未,甲午,己亥,丙子,丁巳,丁未,壬寅,壬子,戊戌,甲巳,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2368162817997076254,2025-06-18 22:51:49.231098+08:00
3542,2027-03-01 15:49:28.472190+08:00,壬申,甲午,己亥,丁丑,丁巳,丁未,壬寅,壬子,壬申,甲午,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14202831731862694658,2025-06-18 22:51:49.231098+08:00
3543,2027-03-01 16:49:28.472190+08:00,壬申,甲午,己亥,丁丑,丁巳,丁未,壬寅,壬子,己亥,甲午,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17495366306897110305,2025-06-18 22:51:49.231098+08:00
3544,2027-03-02 09:49:28.472190+08:00,辛巳,庚辰,乙酉,丙戌,丁巳,丁未,壬寅,壬子,辛巳,庚巳,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12487826135245188381,2025-06-18 22:51:49.231098+08:00
3545,2027-03-02 10:49:28.472190+08:00,辛巳,庚辰,乙酉,丙戌,丁巳,丁未,壬寅,壬子,戊申,庚巳,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16742644275884308950,2025-06-18 22:51:49.231098+08:00
3546,2027-03-02 11:49:28.472190+08:00,壬午,乙未,庚子,丁亥,丁巳,丁未,壬寅,壬子,壬午,庚午,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9827378031856478067,2025-06-18 22:51:49.231098+08:00
3547,2027-03-02 12:49:28.472190+08:00,壬午,乙未,庚子,丁亥,丁巳,丁未,壬寅,壬子,己酉,乙午,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10094315059750387904,2025-06-18 22:51:49.231098+08:00
3548,2027-03-02 13:49:28.472190+08:00,癸未,乙未,庚子,戊子,丁巳,丁未,壬寅,壬子,癸未,乙午,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15918746050052789692,2025-06-18 22:51:49.231098+08:00
3549,2027-03-02 14:49:28.472190+08:00,癸未,乙未,庚子,戊子,丁巳,丁未,壬寅,壬子,庚戌,乙午,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12024204280915019061,2025-06-18 22:51:49.231098+08:00
3550,2027-03-02 15:49:28.472190+08:00,甲申,乙未,庚子,己丑,丁巳,丁未,壬寅,壬子,甲申,乙未,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4893688274014403020,2025-06-18 22:51:49.231098+08:00
3551,2027-03-02 16:49:28.472190+08:00,甲申,乙未,庚子,己丑,丁巳,丁未,壬寅,壬子,辛亥,乙未,丙巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1230309254640250328,2025-06-18 22:51:49.231098+08:00
3552,2027-03-03 09:49:28.472190+08:00,癸巳,辛巳,丙戌,戊戌,丁巳,丁未,壬寅,壬子,癸巳,辛午,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1542528773320362568,2025-06-18 22:51:49.231098+08:00
3553,2027-03-03 10:49:28.472190+08:00,癸巳,辛巳,丙戌,戊戌,丁巳,丁未,壬寅,壬子,庚申,辛午,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11869654738626342858,2025-06-18 22:51:49.231098+08:00
3554,2027-03-03 11:49:28.472190+08:00,甲午,丙申,辛丑,己亥,丁巳,丁未,壬寅,壬子,甲午,辛未,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3398490338008881504,2025-06-18 22:51:49.231098+08:00
3555,2027-03-03 12:49:28.472190+08:00,甲午,丙申,辛丑,己亥,丁巳,丁未,壬寅,壬子,辛酉,丙未,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15075823123753807348,2025-06-18 22:51:49.231098+08:00
3556,2027-03-03 13:49:28.472190+08:00,乙未,丙申,辛丑,庚子,丁巳,丁未,壬寅,壬子,乙未,丙未,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,424742596930864508,2025-06-18 22:51:49.231098+08:00
3557,2027-03-03 14:49:28.472190+08:00,乙未,丙申,辛丑,庚子,丁巳,丁未,壬寅,壬子,壬戌,丙未,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17984890623428496739,2025-06-18 22:51:49.231098+08:00
3558,2027-03-03 15:49:28.472190+08:00,丙申,丙申,辛丑,辛丑,丁巳,丁未,壬寅,壬子,丙申,丙申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8999465322991726775,2025-06-18 22:51:49.231098+08:00
3559,2027-03-03 16:49:28.472190+08:00,丙申,丙申,辛丑,辛丑,丁巳,丁未,壬寅,壬子,癸亥,丙申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15748048252527402150,2025-06-18 22:51:49.231098+08:00
3560,2027-03-04 09:49:28.472190+08:00,乙巳,壬午,丁亥,庚戌,丁巳,丁未,壬寅,壬子,乙巳,壬未,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7325352226327492910,2025-06-18 22:51:49.231098+08:00
3561,2027-03-04 10:49:28.472190+08:00,乙巳,壬午,丁亥,庚戌,丁巳,丁未,壬寅,壬子,壬申,壬未,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16464210046595475580,2025-06-18 22:51:49.231098+08:00
3562,2027-03-04 11:49:28.472190+08:00,丙午,丁酉,壬寅,辛亥,丁巳,丁未,壬寅,壬子,丙午,壬申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12761908345507510605,2025-06-18 22:51:49.231098+08:00
3563,2027-03-04 12:49:28.472190+08:00,丙午,丁酉,壬寅,辛亥,丁巳,丁未,壬寅,壬子,癸酉,丁申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6906689038597952015,2025-06-18 22:51:49.231098+08:00
3564,2027-03-04 13:49:28.472190+08:00,丁未,丁酉,壬寅,壬子,丁巳,丁未,壬寅,壬子,丁未,丁申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12218114545566675320,2025-06-18 22:51:49.231098+08:00
3565,2027-03-04 14:49:28.472190+08:00,丁未,丁酉,壬寅,壬子,丁巳,丁未,壬寅,壬子,甲戌,丁申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1666141775030563617,2025-06-18 22:51:49.231098+08:00
3566,2027-03-04 15:49:28.472190+08:00,戊申,丁酉,壬寅,癸丑,丁巳,丁未,壬寅,壬子,戊申,丁酉,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5571380715159169492,2025-06-18 22:51:49.231098+08:00
3567,2027-03-04 16:49:28.472190+08:00,戊申,丁酉,壬寅,癸丑,丁巳,丁未,壬寅,壬子,乙亥,丁酉,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1761314532565695480,2025-06-18 22:51:49.231098+08:00
3568,2027-03-05 09:49:28.472190+08:00,丁巳,癸未,戊子,壬戌,丁巳,丁未,壬寅,壬子,丁巳,癸申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9213718384551457382,2025-06-18 22:51:49.231098+08:00
3569,2027-03-05 10:49:28.472190+08:00,丁巳,癸未,戊子,壬戌,丁巳,丁未,壬寅,壬子,甲申,癸申,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,454078976208143999,2025-06-18 22:51:49.231098+08:00
3570,2027-03-05 11:49:28.472190+08:00,戊午,戊戌,癸卯,癸亥,丁巳,丁未,壬寅,壬子,戊午,癸酉,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14810886212657105517,2025-06-18 22:51:49.231098+08:00
3571,2027-03-05 12:49:28.472190+08:00,戊午,戊戌,癸卯,癸亥,丁巳,丁未,壬寅,壬子,乙酉,戊酉,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1761873382060040785,2025-06-18 22:51:49.231098+08:00
3572,2027-03-05 13:49:28.472190+08:00,己未,戊戌,癸卯,甲子,丁巳,丁未,壬寅,壬子,己未,戊酉,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,399604912705110695,2025-06-18 22:51:49.231098+08:00
3573,2027-03-05 14:49:28.472190+08:00,己未,戊戌,癸卯,甲子,丁巳,丁未,壬寅,壬子,丙戌,戊酉,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5886912855045141662,2025-06-18 22:51:49.231098+08:00
3574,2027-03-05 15:49:28.472190+08:00,庚申,戊戌,癸卯,乙丑,丁巳,丁未,壬寅,壬子,庚申,戊戌,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13950448580867125289,2025-06-18 22:51:49.231098+08:00
3575,2027-03-05 16:49:28.472190+08:00,庚申,戊戌,癸卯,乙丑,丁巳,丁未,壬寅,壬子,丁亥,戊戌,辛巳,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,205421369663541415,2025-06-18 22:51:49.231098+08:00
3576,2027-03-08 09:49:28.472190+08:00,癸巳,丙戌,辛卯,戊戌,癸卯,丁未,壬寅,戊戌,癸巳,丙亥,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6603831858483583202,2025-06-18 22:51:49.231098+08:00
3577,2027-03-08 10:49:28.472190+08:00,癸巳,丙戌,辛卯,戊戌,癸卯,丁未,壬寅,戊戌,庚申,丙亥,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7566845752532766407,2025-06-18 22:51:49.231098+08:00
3578,2027-03-08 11:49:28.472190+08:00,甲午,辛丑,丙午,己亥,癸卯,丁未,壬寅,戊戌,甲午,丙子,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15627478718492337371,2025-06-18 22:51:49.231098+08:00
3579,2027-03-08 12:49:28.472190+08:00,甲午,辛丑,丙午,己亥,癸卯,丁未,壬寅,戊戌,辛酉,辛子,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4406755714759633960,2025-06-18 22:51:49.231098+08:00
3580,2027-03-08 13:49:28.472190+08:00,乙未,辛丑,丙午,庚子,癸卯,丁未,壬寅,戊戌,乙未,辛子,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15072455963217761640,2025-06-18 22:51:49.231098+08:00
3581,2027-03-08 14:49:28.472190+08:00,乙未,辛丑,丙午,庚子,癸卯,丁未,壬寅,戊戌,壬戌,辛子,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5896709123380001539,2025-06-18 22:51:49.231098+08:00
3582,2027-03-08 15:49:28.472190+08:00,丙申,辛丑,丙午,辛丑,癸卯,丁未,壬寅,戊戌,丙申,辛丑,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16960713376393856073,2025-06-18 22:51:49.231098+08:00
3583,2027-03-08 16:49:28.472190+08:00,丙申,辛丑,丙午,辛丑,癸卯,丁未,壬寅,戊戌,癸亥,辛丑,癸卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17144320150737702400,2025-06-18 22:51:49.231098+08:00
3584,2027-03-09 09:49:28.472190+08:00,乙巳,丁亥,壬辰,庚戌,癸卯,丁未,壬寅,戊戌,乙巳,丁子,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15972159667462210585,2025-06-18 22:51:49.231098+08:00
