,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
903,3,1,4,6,4,0,3,9,10,2,3,11,1,0,6,4,2,1,6,1,8,3,6,0,4,11,5,7,4,9,7,9,7,5,7,11
904,6,5,7,6,4,0,7,3,8,2,3,11,2,2,10,4,2,1,3,7,5,3,6,0,2,4,6,7,4,9,9,8,3,5,7,11
905,6,5,7,6,4,0,7,3,8,2,3,11,2,2,10,4,2,1,3,7,5,3,6,0,2,4,6,7,4,9,9,8,3,5,7,11
906,1,6,11,6,4,0,6,2,0,2,3,11,4,4,11,4,2,1,8,3,9,3,6,0,7,7,1,7,4,9,4,5,1,5,7,11
907,1,6,11,6,4,0,6,2,0,2,3,11,4,4,11,4,2,1,8,3,9,3,6,0,7,7,1,7,4,9,4,5,1,5,7,11
908,7,6,10,6,4,0,1,2,4,2,3,11,7,4,7,4,2,1,9,3,2,3,6,0,0,7,3,7,4,9,0,5,6,5,7,11
909,7,6,10,6,4,0,1,2,4,2,3,11,7,4,7,4,2,1,9,3,2,3,6,0,0,7,3,7,4,9,0,5,6,5,7,11
910,3,6,4,6,4,0,3,2,10,2,3,11,1,4,6,4,2,1,6,3,8,3,6,0,4,7,5,7,4,9,7,5,7,5,7,11
911,3,6,4,6,4,0,3,2,10,2,3,11,1,4,6,4,2,1,6,3,8,3,6,0,4,7,5,7,4,9,7,5,7,5,7,11
912,6,3,7,6,4,0,7,5,8,2,3,11,2,8,10,4,2,1,3,6,5,3,6,0,2,10,6,7,4,9,9,2,3,5,7,11
913,6,3,7,6,4,0,7,5,8,2,3,11,2,8,10,4,2,1,3,6,5,3,6,0,2,10,6,7,4,9,9,2,3,5,7,11
914,1,7,11,6,4,0,6,8,0,2,3,11,4,10,11,4,2,1,8,5,9,3,6,0,7,6,1,7,4,9,4,3,1,5,7,11
915,1,7,11,6,4,0,6,8,0,2,3,11,4,10,11,4,2,1,8,5,9,3,6,0,7,6,1,7,4,9,4,3,1,5,7,11
916,7,7,10,6,4,0,1,8,4,2,3,11,7,10,7,4,2,1,9,5,2,3,6,0,0,6,3,7,4,9,0,3,6,5,7,11
917,7,7,10,6,4,0,1,8,4,2,3,11,7,10,7,4,2,1,9,5,2,3,6,0,0,6,3,7,4,9,0,3,6,5,7,11
918,3,7,4,6,4,0,3,8,10,2,3,11,1,10,6,4,2,1,6,5,8,3,6,0,4,6,5,7,4,9,7,3,7,5,7,11
919,3,7,4,6,4,0,3,8,10,2,3,11,1,10,6,4,2,1,6,5,8,3,6,0,4,6,5,7,4,9,7,3,7,5,7,11
920,6,1,7,6,4,0,7,9,8,2,3,11,2,0,10,4,2,1,3,1,5,3,6,0,2,11,6,7,4,9,9,9,3,5,7,11
921,6,1,7,6,4,0,7,9,8,2,3,11,2,0,10,4,2,1,3,1,5,3,6,0,2,11,6,7,4,9,9,9,3,5,7,11
922,1,11,11,6,4,0,6,0,0,2,3,11,4,11,11,4,2,1,8,9,9,3,6,0,7,1,1,7,4,9,4,1,1,5,7,11
923,1,11,11,6,4,0,6,0,0,2,3,11,4,11,11,4,2,1,8,9,9,3,6,0,7,1,1,7,4,9,4,1,1,5,7,11
924,7,11,10,6,4,0,1,0,4,2,3,11,7,11,7,4,2,1,9,9,2,3,6,0,0,1,3,7,4,9,0,1,6,5,7,11
925,7,11,10,6,4,0,1,0,4,2,3,11,7,11,7,4,2,1,9,9,2,3,6,0,0,1,3,7,4,9,0,1,6,5,7,11
926,3,11,4,6,4,0,3,0,10,2,3,11,1,11,6,4,2,1,6,9,8,3,6,0,4,1,5,7,4,9,7,1,7,5,7,11
927,3,11,4,6,4,0,3,0,10,2,3,11,1,11,6,4,2,1,6,9,8,3,6,0,4,1,5,7,4,9,7,1,7,5,7,11
928,6,6,7,6,4,0,7,2,8,2,3,11,2,4,10,4,2,1,3,3,5,3,6,0,2,7,6,7,4,9,9,5,3,5,7,11
929,6,6,7,6,4,0,7,2,8,2,3,11,2,4,10,4,2,1,3,3,5,3,6,0,2,7,6,7,4,9,9,5,3,5,7,11
930,1,10,11,6,4,0,6,4,0,2,3,11,4,7,11,4,2,1,8,2,9,3,6,0,7,3,1,7,4,9,4,6,1,5,7,11
931,1,10,11,6,4,0,6,4,0,2,3,11,4,7,11,4,2,1,8,2,9,3,6,0,7,3,1,7,4,9,4,6,1,5,7,11
932,7,10,10,6,4,0,1,4,4,2,3,11,7,7,7,4,2,1,9,2,2,3,6,0,0,3,3,7,4,9,0,6,6,5,7,11
933,7,10,10,6,4,0,1,4,4,2,3,11,7,7,7,4,2,1,9,2,2,3,6,0,0,3,3,7,4,9,0,6,6,5,7,11
934,3,10,4,6,4,0,3,4,10,2,3,11,1,7,6,4,2,1,6,2,8,3,6,0,4,3,5,7,4,9,7,6,7,5,7,11
935,3,10,4,6,4,0,3,4,10,2,3,11,1,7,6,4,2,1,6,2,8,3,6,0,4,3,5,7,4,9,7,6,7,5,7,11
936,6,10,7,6,4,0,7,4,8,2,3,11,2,7,10,4,2,1,3,2,5,3,6,0,2,3,6,7,4,9,9,6,3,5,7,11
937,6,10,7,6,4,0,7,4,8,2,3,11,2,7,10,4,2,1,3,2,5,3,6,0,2,3,6,7,4,9,9,6,3,5,7,11
938,1,8,11,6,4,0,6,7,0,2,3,11,4,3,11,4,2,1,8,4,9,3,6,0,7,2,1,7,4,9,4,10,1,5,7,11
939,1,8,11,6,4,0,6,7,0,2,3,11,4,3,11,4,2,1,8,4,9,3,6,0,7,2,1,7,4,9,4,10,1,5,7,11
940,7,8,10,6,4,0,1,7,4,2,3,11,7,3,7,4,2,1,9,4,2,3,6,0,0,2,3,7,4,9,0,10,6,5,7,11
941,7,8,10,6,4,0,1,7,4,2,3,11,7,3,7,4,2,1,9,4,2,3,6,0,0,2,3,7,4,9,0,10,6,5,7,11
942,3,8,4,6,4,0,3,7,10,2,3,11,1,3,6,4,2,1,6,4,8,3,6,0,4,2,5,7,4,9,7,10,7,5,7,11
943,3,8,4,6,4,0,3,7,10,2,3,11,1,3,6,4,2,1,6,4,8,3,6,0,4,2,5,7,4,9,7,10,7,5,7,11
944,6,4,7,6,4,0,7,10,8,2,3,11,2,6,10,4,2,1,3,8,5,3,6,0,2,5,6,7,4,9,9,7,3,5,7,11
945,6,4,7,6,4,0,7,10,8,2,3,11,2,6,10,4,2,1,3,8,5,3,6,0,2,5,6,7,4,9,9,7,3,5,7,11
946,1,2,11,6,4,0,6,6,0,2,3,11,4,5,11,4,2,1,8,10,9,3,6,0,7,8,1,7,4,9,4,4,1,5,7,11
947,1,2,11,6,4,0,6,6,0,2,3,11,4,5,11,4,2,1,8,10,9,3,6,0,7,8,1,7,4,9,4,4,1,5,7,11
948,7,2,10,6,4,0,1,6,4,2,3,11,7,5,7,4,2,1,9,10,2,3,6,0,0,8,3,7,4,9,0,4,6,5,7,11
949,7,2,10,6,4,0,1,6,4,2,3,11,7,5,7,4,2,1,9,10,2,3,6,0,0,8,3,7,4,9,0,4,6,5,7,11
950,3,2,4,6,4,0,3,6,10,2,3,11,1,5,6,4,2,1,6,10,8,3,6,0,4,8,5,7,4,9,7,4,7,5,7,11
951,3,2,4,6,4,0,3,6,10,2,3,11,1,5,6,4,2,1,6,10,8,3,6,0,4,8,5,7,4,9,7,4,7,5,7,11
952,6,0,7,6,4,0,7,11,8,2,3,11,2,1,10,4,2,1,3,0,5,3,6,0,2,9,6,7,4,9,9,11,3,5,7,11
953,6,0,7,6,4,0,7,11,8,2,3,11,2,1,10,4,2,1,3,0,5,3,6,0,2,9,6,7,4,9,9,11,3,5,7,11
954,1,9,11,6,4,0,6,1,0,2,3,11,4,9,11,4,2,1,8,11,9,3,6,0,7,0,1,7,4,9,4,0,1,5,7,11
955,1,9,11,6,4,0,6,1,0,2,3,11,4,9,11,4,2,1,8,11,9,3,6,0,7,0,1,7,4,9,4,0,1,5,7,11
956,7,9,10,6,4,0,1,1,4,2,3,11,7,9,7,4,2,1,9,11,2,3,6,0,0,0,3,7,4,9,0,0,6,5,7,11
957,7,9,10,6,4,0,1,1,4,2,3,11,7,9,7,4,2,1,9,11,2,3,6,0,0,0,3,7,4,9,0,0,6,5,7,11
958,3,9,4,6,4,0,3,1,10,2,3,11,1,9,6,4,2,1,6,11,8,3,6,0,4,0,5,7,4,9,7,0,7,5,7,11
959,3,9,4,6,4,0,3,1,10,2,3,11,1,9,6,4,2,1,6,11,8,3,6,0,4,0,5,7,4,9,7,0,7,5,7,11
960,6,8,7,6,4,0,7,7,8,2,3,11,2,3,10,4,2,1,3,4,5,3,6,0,2,2,6,7,4,9,9,10,3,5,7,11
961,6,8,7,6,4,0,7,7,8,2,3,11,2,3,10,4,2,1,3,4,5,3,6,0,2,2,6,7,4,9,9,10,3,5,7,11
962,1,5,11,6,4,0,6,3,0,2,3,11,4,2,11,4,2,1,8,7,9,3,6,0,7,4,1,7,4,9,4,8,1,5,7,11
963,1,5,11,6,4,0,6,3,0,2,3,11,4,2,11,4,2,1,8,7,9,3,6,0,7,4,1,7,4,9,4,8,1,5,7,11
964,7,5,10,6,4,0,1,3,4,2,3,11,7,2,7,4,2,1,9,7,2,3,6,0,0,4,3,7,4,9,0,8,6,5,7,11
965,7,5,10,6,4,0,1,3,4,2,3,11,7,2,7,4,2,1,9,7,2,3,6,0,0,4,3,7,4,9,0,8,6,5,7,11
966,3,5,4,6,4,0,3,3,10,2,3,11,1,2,6,4,2,1,6,7,8,3,6,0,4,4,5,7,4,9,7,8,7,5,7,11
967,3,5,4,6,4,0,3,3,10,2,3,11,1,2,6,4,2,1,6,7,8,3,6,0,4,4,5,7,4,9,7,8,7,5,7,11
968,6,2,7,6,4,0,7,6,8,2,3,11,2,5,10,4,2,1,3,10,5,3,6,0,2,8,6,7,4,9,9,4,3,5,7,11
969,6,2,7,6,4,0,7,6,8,2,3,11,2,5,10,4,2,1,3,10,5,3,6,0,2,8,6,7,4,9,9,4,3,5,7,11
970,1,3,11,6,4,0,6,5,0,2,3,11,4,8,11,4,2,1,8,6,9,3,6,0,7,10,1,7,4,9,4,2,1,5,7,11
971,1,3,11,6,4,0,6,5,0,2,3,11,4,8,11,4,2,1,8,6,9,3,6,0,7,10,1,7,4,9,4,2,1,5,7,11
972,7,3,10,6,4,0,1,5,4,2,3,11,7,8,7,4,2,1,9,6,2,3,6,0,0,10,3,7,4,9,0,2,6,5,7,11
973,7,3,10,6,4,0,1,5,4,2,3,11,7,8,7,4,2,1,9,6,2,3,6,0,0,10,3,7,4,9,0,2,6,5,7,11
974,3,3,4,6,4,0,3,5,10,2,3,11,1,8,6,4,2,1,6,6,8,3,6,0,4,10,5,7,4,9,7,2,7,5,7,11
975,3,3,4,6,4,0,3,5,10,2,3,11,1,8,6,4,2,1,6,6,8,3,6,0,4,10,5,7,4,9,7,2,7,5,7,11
976,6,3,7,10,4,9,7,5,8,4,3,1,2,8,10,7,2,9,3,6,5,2,6,11,2,10,6,3,4,0,9,2,3,6,7,0
977,6,3,7,10,4,9,7,5,8,4,3,1,2,8,10,7,2,9,3,6,5,2,6,11,2,10,6,3,4,0,9,2,3,6,7,0
978,1,7,11,10,4,9,6,8,0,4,3,1,4,10,11,7,2,9,8,5,9,2,6,11,7,6,1,3,4,0,4,3,1,6,7,0
979,1,7,11,10,4,9,6,8,0,4,3,1,4,10,11,7,2,9,8,5,9,2,6,11,7,6,1,3,4,0,4,3,1,6,7,0
980,7,7,10,10,4,9,1,8,4,4,3,1,7,10,7,7,2,9,9,5,2,2,6,11,0,6,3,3,4,0,0,3,6,6,7,0
981,7,7,10,10,4,9,1,8,4,4,3,1,7,10,7,7,2,9,9,5,2,2,6,11,0,6,3,3,4,0,0,3,6,6,7,0
982,3,7,4,10,4,9,3,8,10,4,3,1,1,10,6,7,2,9,6,5,8,2,6,11,4,6,5,3,4,0,7,3,7,6,7,0
983,3,7,4,10,4,9,3,8,10,4,3,1,1,10,6,7,2,9,6,5,8,2,6,11,4,6,5,3,4,0,7,3,7,6,7,0
984,6,1,7,10,4,9,7,9,8,4,3,1,2,0,10,7,2,9,3,1,5,2,6,11,2,11,6,3,4,0,9,9,3,6,7,0
985,6,1,7,10,4,9,7,9,8,4,3,1,2,0,10,7,2,9,3,1,5,2,6,11,2,11,6,3,4,0,9,9,3,6,7,0
986,1,11,11,10,4,9,6,0,0,4,3,1,4,11,11,7,2,9,8,9,9,2,6,11,7,1,1,3,4,0,4,1,1,6,7,0
987,1,11,11,10,4,9,6,0,0,4,3,1,4,11,11,7,2,9,8,9,9,2,6,11,7,1,1,3,4,0,4,1,1,6,7,0
988,7,11,10,10,4,9,1,0,4,4,3,1,7,11,7,7,2,9,9,9,2,2,6,11,0,1,3,3,4,0,0,1,6,6,7,0
989,7,11,10,10,4,9,1,0,4,4,3,1,7,11,7,7,2,9,9,9,2,2,6,11,0,1,3,3,4,0,0,1,6,6,7,0
990,3,11,4,10,4,9,3,0,10,4,3,1,1,11,6,7,2,9,6,9,8,2,6,11,4,1,5,3,4,0,7,1,7,6,7,0
991,3,11,4,10,4,9,3,0,10,4,3,1,1,11,6,7,2,9,6,9,8,2,6,11,4,1,5,3,4,0,7,1,7,6,7,0
992,6,6,7,10,4,9,7,2,8,4,3,1,2,4,10,7,2,9,3,3,5,2,6,11,2,7,6,3,4,0,9,5,3,6,7,0
993,6,6,7,10,4,9,7,2,8,4,3,1,2,4,10,7,2,9,3,3,5,2,6,11,2,7,6,3,4,0,9,5,3,6,7,0
994,1,10,11,10,4,9,6,4,0,4,3,1,4,7,11,7,2,9,8,2,9,2,6,11,7,3,1,3,4,0,4,6,1,6,7,0
995,1,10,11,10,4,9,6,4,0,4,3,1,4,7,11,7,2,9,8,2,9,2,6,11,7,3,1,3,4,0,4,6,1,6,7,0
996,7,10,10,10,4,9,1,4,4,4,3,1,7,7,7,7,2,9,9,2,2,2,6,11,0,3,3,3,4,0,0,6,6,6,7,0
997,7,10,10,10,4,9,1,4,4,4,3,1,7,7,7,7,2,9,9,2,2,2,6,11,0,3,3,3,4,0,0,6,6,6,7,0
998,3,10,4,10,4,9,3,4,10,4,3,1,1,7,6,7,2,9,6,2,8,2,6,11,4,3,5,3,4,0,7,6,7,6,7,0
999,3,10,4,10,4,9,3,4,10,4,3,1,1,7,6,7,2,9,6,2,8,2,6,11,4,3,5,3,4,0,7,6,7,6,7,0
1000,6,7,7,10,4,9,7,8,8,4,3,1,2,10,10,7,2,9,3,5,5,2,6,11,2,6,6,3,4,0,9,3,3,6,7,0
1001,6,7,7,10,4,9,7,8,8,4,3,1,2,10,10,7,2,9,3,5,5,2,6,11,2,6,6,3,4,0,9,3,3,6,7,0
1002,1,4,11,10,4,9,6,10,0,4,3,1,4,6,11,7,2,9,8,8,9,2,6,11,7,5,1,3,4,0,4,7,1,6,7,0
1003,1,4,11,10,4,9,6,10,0,4,3,1,4,6,11,7,2,9,8,8,9,2,6,11,7,5,1,3,4,0,4,7,1,6,7,0
1004,7,4,10,10,4,9,1,10,4,4,3,1,7,6,7,7,2,9,9,8,2,2,6,11,0,5,3,3,4,0,0,7,6,6,7,0
1005,7,4,10,10,4,9,1,10,4,4,3,1,7,6,7,7,2,9,9,8,2,2,6,11,0,5,3,3,4,0,0,7,6,6,7,0
1006,3,4,4,10,4,9,3,10,10,4,3,1,1,6,6,7,2,9,6,8,8,2,6,11,4,5,5,3,4,0,7,7,7,6,7,0
1007,3,4,4,10,4,9,3,10,10,4,3,1,1,6,6,7,2,9,6,8,8,2,6,11,4,5,5,3,4,0,7,7,7,6,7,0
1008,6,11,7,10,4,9,7,0,8,4,3,1,2,11,10,7,2,9,3,9,5,2,6,11,2,1,6,3,4,0,9,1,3,6,7,0
1009,6,11,7,10,4,9,7,0,8,4,3,1,2,11,10,7,2,9,3,9,5,2,6,11,2,1,6,3,4,0,9,1,3,6,7,0
1010,1,0,11,10,4,9,6,11,0,4,3,1,4,1,11,7,2,9,8,0,9,2,6,11,7,9,1,3,4,0,4,11,1,6,7,0
1011,1,0,11,10,4,9,6,11,0,4,3,1,4,1,11,7,2,9,8,0,9,2,6,11,7,9,1,3,4,0,4,11,1,6,7,0
1012,7,0,10,10,4,9,1,11,4,4,3,1,7,1,7,7,2,9,9,0,2,2,6,11,0,9,3,3,4,0,0,11,6,6,7,0
1013,7,0,10,10,4,9,1,11,4,4,3,1,7,1,7,7,2,9,9,0,2,2,6,11,0,9,3,3,4,0,0,11,6,6,7,0
1014,3,0,4,10,4,9,3,11,10,4,3,1,1,1,6,7,2,9,6,0,8,2,6,11,4,9,5,3,4,0,7,11,7,6,7,0
1015,3,0,4,10,4,9,3,11,10,4,3,1,1,1,6,7,2,9,6,0,8,2,6,11,4,9,5,3,4,0,7,11,7,6,7,0
1016,6,0,7,10,4,9,7,11,8,4,3,1,2,1,10,7,2,9,3,0,5,2,6,11,2,9,6,3,4,0,9,11,3,6,7,0
1017,6,0,7,10,4,9,7,11,8,4,3,1,2,1,10,7,2,9,3,0,5,2,6,11,2,9,6,3,4,0,9,11,3,6,7,0
1018,1,9,11,10,4,9,6,1,0,4,3,1,4,9,11,7,2,9,8,11,9,2,6,11,7,0,1,3,4,0,4,0,1,6,7,0
1019,1,9,11,10,4,9,6,1,0,4,3,1,4,9,11,7,2,9,8,11,9,2,6,11,7,0,1,3,4,0,4,0,1,6,7,0
1020,7,9,10,10,4,9,1,1,4,4,3,1,7,9,7,7,2,9,9,11,2,2,6,11,0,0,3,3,4,0,0,0,6,6,7,0
1021,7,9,10,10,4,9,1,1,4,4,3,1,7,9,7,7,2,9,9,11,2,2,6,11,0,0,3,3,4,0,0,0,6,6,7,0
1022,3,9,4,10,4,9,3,1,10,4,3,1,1,9,6,7,2,9,6,11,8,2,6,11,4,0,5,3,4,0,7,0,7,6,7,0
1023,3,9,4,10,4,9,3,1,10,4,3,1,1,9,6,7,2,9,6,11,8,2,6,11,4,0,5,3,4,0,7,0,7,6,7,0
1024,6,8,7,10,4,9,7,7,8,4,3,1,2,3,10,7,2,9,3,4,5,2,6,11,2,2,6,3,4,0,9,10,3,6,7,0
1025,6,8,7,10,4,9,7,7,8,4,3,1,2,3,10,7,2,9,3,4,5,2,6,11,2,2,6,3,4,0,9,10,3,6,7,0
1026,1,5,11,10,4,9,6,3,0,4,3,1,4,2,11,7,2,9,8,7,9,2,6,11,7,4,1,3,4,0,4,8,1,6,7,0
1027,1,5,11,10,4,9,6,3,0,4,3,1,4,2,11,7,2,9,8,7,9,2,6,11,7,4,1,3,4,0,4,8,1,6,7,0
1028,7,5,10,10,4,9,1,3,4,4,3,1,7,2,7,7,2,9,9,7,2,2,6,11,0,4,3,3,4,0,0,8,6,6,7,0
1029,7,5,10,10,4,9,1,3,4,4,3,1,7,2,7,7,2,9,9,7,2,2,6,11,0,4,3,3,4,0,0,8,6,6,7,0
1030,3,5,4,10,4,9,3,3,10,4,3,1,1,2,6,7,2,9,6,7,8,2,6,11,4,4,5,3,4,0,7,8,7,6,7,0
1031,3,5,4,10,4,9,3,3,10,4,3,1,1,2,6,7,2,9,6,7,8,2,6,11,4,4,5,3,4,0,7,8,7,6,7,0
1032,6,2,7,10,4,9,7,6,8,4,3,1,2,5,10,7,2,9,3,10,5,2,6,11,2,8,6,3,4,0,9,4,3,6,7,0
1033,6,2,7,10,4,9,7,6,8,4,3,1,2,5,10,7,2,9,3,10,5,2,6,11,2,8,6,3,4,0,9,4,3,6,7,0
1034,1,3,11,10,4,9,6,5,0,4,3,1,4,8,11,7,2,9,8,6,9,2,6,11,7,10,1,3,4,0,4,2,1,6,7,0
1035,1,3,11,10,4,9,6,5,0,4,3,1,4,8,11,7,2,9,8,6,9,2,6,11,7,10,1,3,4,0,4,2,1,6,7,0
1036,7,3,10,10,4,9,1,5,4,4,3,1,7,8,7,7,2,9,9,6,2,2,6,11,0,10,3,3,4,0,0,2,6,6,7,0
1037,7,3,10,10,4,9,1,5,4,4,3,1,7,8,7,7,2,9,9,6,2,2,6,11,0,10,3,3,4,0,0,2,6,6,7,0
1038,3,3,4,10,4,9,3,5,10,4,3,1,1,8,6,7,2,9,6,6,8,2,6,11,4,10,5,3,4,0,7,2,7,6,7,0
1039,3,3,4,10,4,9,3,5,10,4,3,1,1,8,6,7,2,9,6,6,8,2,6,11,4,10,5,3,4,0,7,2,7,6,7,0
1040,6,9,7,10,4,9,7,1,8,4,3,1,2,9,10,7,2,9,3,11,5,2,6,11,2,0,6,3,4,0,9,0,3,6,7,0
1041,6,9,7,10,4,9,7,1,8,4,3,1,2,9,10,7,2,9,3,11,5,2,6,11,2,0,6,3,4,0,9,0,3,6,7,0
1042,1,1,11,10,4,9,6,9,0,4,3,1,4,0,11,7,2,9,8,1,9,2,6,11,7,11,1,3,4,0,4,9,1,6,7,0
1043,1,1,11,10,4,9,6,9,0,4,3,1,4,0,11,7,2,9,8,1,9,2,6,11,7,11,1,3,4,0,4,9,1,6,7,0
1044,7,1,10,10,4,9,1,9,4,4,3,1,7,0,7,7,2,9,9,1,2,2,6,11,0,11,3,3,4,0,0,9,6,6,7,0
1045,7,1,10,10,4,9,1,9,4,4,3,1,7,0,7,7,2,9,9,1,2,2,6,11,0,11,3,3,4,0,0,9,6,6,7,0
1046,3,1,4,10,4,9,3,9,10,4,3,1,1,0,6,7,2,9,6,1,8,2,6,11,4,11,5,3,4,0,7,9,7,6,7,0
1047,3,1,4,10,4,9,3,9,10,4,3,1,1,0,6,7,2,9,6,1,8,2,6,11,4,11,5,3,4,0,7,9,7,6,7,0
1048,6,5,7,10,4,9,7,3,8,4,3,1,2,2,10,7,2,9,3,7,5,2,6,11,2,4,6,3,4,0,9,8,3,6,7,0
1049,6,5,7,10,4,9,7,3,8,4,3,1,2,2,10,7,2,9,3,7,5,2,6,11,2,4,6,3,4,0,9,8,3,6,7,0
1050,1,6,11,10,4,9,6,2,0,4,3,1,4,4,11,7,2,9,8,3,9,2,6,11,7,7,1,3,4,0,4,5,1,6,7,0
1051,1,6,11,10,4,9,6,2,0,4,3,1,4,4,11,7,2,9,8,3,9,2,6,11,7,7,1,3,4,0,4,5,1,6,7,0
1052,7,6,10,10,4,9,1,2,4,4,3,1,7,4,7,7,2,9,9,3,2,2,6,11,0,7,3,3,4,0,0,5,6,6,7,0
1053,7,6,10,10,4,9,1,2,4,4,3,1,7,4,7,7,2,9,9,3,2,2,6,11,0,7,3,3,4,0,0,5,6,6,7,0
1054,3,6,4,10,4,9,3,2,10,4,3,1,1,4,6,7,2,9,6,3,8,2,6,11,4,7,5,3,4,0,7,5,7,6,7,0
1055,3,6,4,10,4,9,3,2,10,4,3,1,1,4,6,7,2,9,6,3,8,2,6,11,4,7,5,3,4,0,7,5,7,6,7,0
1056,6,6,7,7,4,8,7,2,8,8,3,7,2,4,10,10,2,3,3,3,5,5,6,4,2,7,6,6,4,2,9,5,3,3,7,10
1057,6,6,7,7,4,8,7,2,8,8,3,7,2,4,10,10,2,3,3,3,5,5,6,4,2,7,6,6,4,2,9,5,3,3,7,10
1058,1,10,11,7,4,8,6,4,0,8,3,7,4,7,11,10,2,3,8,2,9,5,6,4,7,3,1,6,4,2,4,6,1,3,7,10
1059,1,10,11,7,4,8,6,4,0,8,3,7,4,7,11,10,2,3,8,2,9,5,6,4,7,3,1,6,4,2,4,6,1,3,7,10
1060,7,10,10,7,4,8,1,4,4,8,3,7,7,7,7,10,2,3,9,2,2,5,6,4,0,3,3,6,4,2,0,6,6,3,7,10
1061,7,10,10,7,4,8,1,4,4,8,3,7,7,7,7,10,2,3,9,2,2,5,6,4,0,3,3,6,4,2,0,6,6,3,7,10
1062,3,10,4,7,4,8,3,4,10,8,3,7,1,7,6,10,2,3,6,2,8,5,6,4,4,3,5,6,4,2,7,6,7,3,7,10
1063,3,10,4,7,4,8,3,4,10,8,3,7,1,7,6,10,2,3,6,2,8,5,6,4,4,3,5,6,4,2,7,6,7,3,7,10
1064,6,7,7,7,4,8,7,8,8,8,3,7,2,10,10,10,2,3,3,5,5,5,6,4,2,6,6,6,4,2,9,3,3,3,7,10
1065,6,7,7,7,4,8,7,8,8,8,3,7,2,10,10,10,2,3,3,5,5,5,6,4,2,6,6,6,4,2,9,3,3,3,7,10
1066,1,4,11,7,4,8,6,10,0,8,3,7,4,6,11,10,2,3,8,8,9,5,6,4,7,5,1,6,4,2,4,7,1,3,7,10
1067,1,4,11,7,4,8,6,10,0,8,3,7,4,6,11,10,2,3,8,8,9,5,6,4,7,5,1,6,4,2,4,7,1,3,7,10
1068,7,4,10,7,4,8,1,10,4,8,3,7,7,6,7,10,2,3,9,8,2,5,6,4,0,5,3,6,4,2,0,7,6,3,7,10
1069,7,4,10,7,4,8,1,10,4,8,3,7,7,6,7,10,2,3,9,8,2,5,6,4,0,5,3,6,4,2,0,7,6,3,7,10
1070,3,4,4,7,4,8,3,10,10,8,3,7,1,6,6,10,2,3,6,8,8,5,6,4,4,5,5,6,4,2,7,7,7,3,7,10
1071,3,4,4,7,4,8,3,10,10,8,3,7,1,6,6,10,2,3,6,8,8,5,6,4,4,5,5,6,4,2,7,7,7,3,7,10
1072,6,11,7,7,4,8,7,0,8,8,3,7,2,11,10,10,2,3,3,9,5,5,6,4,2,1,6,6,4,2,9,1,3,3,7,10
1073,6,11,7,7,4,8,7,0,8,8,3,7,2,11,10,10,2,3,3,9,5,5,6,4,2,1,6,6,4,2,9,1,3,3,7,10
1074,1,0,11,7,4,8,6,11,0,8,3,7,4,1,11,10,2,3,8,0,9,5,6,4,7,9,1,6,4,2,4,11,1,3,7,10
1075,1,0,11,7,4,8,6,11,0,8,3,7,4,1,11,10,2,3,8,0,9,5,6,4,7,9,1,6,4,2,4,11,1,3,7,10
1076,7,0,10,7,4,8,1,11,4,8,3,7,7,1,7,10,2,3,9,0,2,5,6,4,0,9,3,6,4,2,0,11,6,3,7,10
1077,7,0,10,7,4,8,1,11,4,8,3,7,7,1,7,10,2,3,9,0,2,5,6,4,0,9,3,6,4,2,0,11,6,3,7,10
1078,3,0,4,7,4,8,3,11,10,8,3,7,1,1,6,10,2,3,6,0,8,5,6,4,4,9,5,6,4,2,7,11,7,3,7,10
1079,3,0,4,7,4,8,3,11,10,8,3,7,1,1,6,10,2,3,6,0,8,5,6,4,4,9,5,6,4,2,7,11,7,3,7,10
1080,6,10,7,7,4,8,7,4,8,8,3,7,2,7,10,10,2,3,3,2,5,5,6,4,2,3,6,6,4,2,9,6,3,3,7,10
1081,6,10,7,7,4,8,7,4,8,8,3,7,2,7,10,10,2,3,3,2,5,5,6,4,2,3,6,6,4,2,9,6,3,3,7,10
1082,1,8,11,7,4,8,6,7,0,8,3,7,4,3,11,10,2,3,8,4,9,5,6,4,7,2,1,6,4,2,4,10,1,3,7,10
1083,1,8,11,7,4,8,6,7,0,8,3,7,4,3,11,10,2,3,8,4,9,5,6,4,7,2,1,6,4,2,4,10,1,3,7,10
