,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
175,6,5,8,11,5,5,6,4,2,1,6,4,6,3,7,0,8,3,6,5,8,11,7,5,5,7,4,9,4,7,7,3,7,0,8,3
176,3,1,5,11,5,5,5,11,4,1,6,4,8,9,3,0,8,3,3,1,5,11,7,5,8,1,7,9,4,7,9,9,3,0,8,3
177,3,1,5,11,5,5,5,11,4,1,6,4,8,9,3,0,8,3,3,1,5,11,7,5,8,1,7,9,4,7,9,9,3,0,8,3
178,9,9,9,11,5,5,3,0,0,1,6,4,3,1,1,0,8,3,8,9,9,11,7,5,2,11,11,9,4,7,4,1,1,0,8,3
179,9,9,9,11,5,5,3,0,0,1,6,4,3,1,1,0,8,3,8,9,9,11,7,5,2,11,11,9,4,7,4,1,1,0,8,3
180,10,9,2,11,5,5,1,0,8,1,6,4,0,1,6,0,8,3,9,9,2,11,7,5,9,11,10,9,4,7,0,1,6,0,8,3
181,10,9,2,11,5,5,1,0,8,1,6,4,0,1,6,0,8,3,9,9,2,11,7,5,9,11,10,9,4,7,0,1,6,0,8,3
182,6,9,8,11,5,5,6,0,2,1,6,4,6,1,7,0,8,3,6,9,8,11,7,5,5,11,4,9,4,7,7,1,7,0,8,3
183,6,9,8,11,5,5,6,0,2,1,6,4,6,1,7,0,8,3,6,9,8,11,7,5,5,11,4,9,4,7,7,1,7,0,8,3
184,3,3,5,11,5,5,5,10,4,1,6,4,8,5,3,0,8,3,3,3,5,11,7,5,8,6,7,9,4,7,9,5,3,0,8,3
185,3,3,5,11,5,5,5,10,4,1,6,4,8,5,3,0,8,3,3,3,5,11,7,5,8,6,7,9,4,7,9,5,3,0,8,3
186,9,2,9,11,5,5,3,8,0,1,6,4,3,6,1,0,8,3,8,2,9,11,7,5,2,10,11,9,4,7,4,6,1,0,8,3
187,9,2,9,11,5,5,3,8,0,1,6,4,3,6,1,0,8,3,8,2,9,11,7,5,2,10,11,9,4,7,4,6,1,0,8,3
188,10,2,2,11,5,5,1,8,8,1,6,4,0,6,6,0,8,3,9,2,2,11,7,5,9,10,10,9,4,7,0,6,6,0,8,3
189,10,2,2,11,5,5,1,8,8,1,6,4,0,6,6,0,8,3,9,2,2,11,7,5,9,10,10,9,4,7,0,6,6,0,8,3
190,6,2,8,11,5,5,6,8,2,1,6,4,6,6,7,0,8,3,6,2,8,11,7,5,5,10,4,9,4,7,7,6,7,0,8,3
191,6,2,8,11,5,5,6,8,2,1,6,4,6,6,7,0,8,3,6,2,8,11,7,5,5,10,4,9,4,7,7,6,7,0,8,3
192,3,5,5,11,5,5,5,4,4,1,6,4,8,3,3,0,8,3,3,5,5,11,7,5,8,7,7,9,4,7,9,3,3,0,8,3
193,3,5,5,11,5,5,5,4,4,1,6,4,8,3,3,0,8,3,3,5,5,11,7,5,8,7,7,9,4,7,9,3,3,0,8,3
194,9,8,9,11,5,5,3,2,0,1,6,4,3,7,1,0,8,3,8,8,9,11,7,5,2,4,11,9,4,7,4,7,1,0,8,3
195,9,8,9,11,5,5,3,2,0,1,6,4,3,7,1,0,8,3,8,8,9,11,7,5,2,4,11,9,4,7,4,7,1,0,8,3
196,10,8,2,11,5,5,1,2,8,1,6,4,0,7,6,0,8,3,9,8,2,11,7,5,9,4,10,9,4,7,0,7,6,0,8,3
197,10,8,2,11,5,5,1,2,8,1,6,4,0,7,6,0,8,3,9,8,2,11,7,5,9,4,10,9,4,7,0,7,6,0,8,3
198,6,8,8,11,5,5,6,2,2,1,6,4,6,7,7,0,8,3,6,8,8,11,7,5,5,4,4,9,4,7,7,7,7,0,8,3
199,6,8,8,11,5,5,6,2,2,1,6,4,6,7,7,0,8,3,6,8,8,11,7,5,5,4,4,9,4,7,7,7,7,0,8,3
200,3,8,5,11,5,5,5,2,4,1,6,4,8,7,3,0,8,3,3,8,5,11,7,5,8,4,7,9,4,7,9,7,3,0,8,3
201,3,8,5,11,5,5,5,2,4,1,6,4,8,7,3,0,8,3,3,8,5,11,7,5,8,4,7,9,4,7,9,7,3,0,8,3
202,9,10,9,11,5,5,3,3,0,1,6,4,3,4,1,0,8,3,8,10,9,11,7,5,2,2,11,9,4,7,4,4,1,0,8,3
203,9,10,9,11,5,5,3,3,0,1,6,4,3,4,1,0,8,3,8,10,9,11,7,5,2,2,11,9,4,7,4,4,1,0,8,3
204,10,10,2,11,5,5,1,3,8,1,6,4,0,4,6,0,8,3,9,10,2,11,7,5,9,2,10,9,4,7,0,4,6,0,8,3
205,10,10,2,11,5,5,1,3,8,1,6,4,0,4,6,0,8,3,9,10,2,11,7,5,9,2,10,9,4,7,0,4,6,0,8,3
206,6,10,8,11,5,5,6,3,2,1,6,4,6,4,7,0,8,3,6,10,8,11,7,5,5,2,4,9,4,7,7,4,7,0,8,3
207,6,10,8,11,5,5,6,3,2,1,6,4,6,4,7,0,8,3,6,10,8,11,7,5,5,2,4,9,4,7,7,4,7,0,8,3
208,3,0,5,11,5,5,5,9,4,1,6,4,8,11,3,0,8,3,3,0,5,11,7,5,8,0,7,9,4,7,9,11,3,0,8,3
209,3,0,5,11,5,5,5,9,4,1,6,4,8,11,3,0,8,3,3,0,5,11,7,5,8,0,7,9,4,7,9,11,3,0,8,3
210,9,11,9,11,5,5,3,1,0,1,6,4,3,0,1,0,8,3,8,11,9,11,7,5,2,9,11,9,4,7,4,0,1,0,8,3
211,9,11,9,11,5,5,3,1,0,1,6,4,3,0,1,0,8,3,8,11,9,11,7,5,2,9,11,9,4,7,4,0,1,0,8,3
212,10,11,2,11,5,5,1,1,8,1,6,4,0,0,6,0,8,3,9,11,2,11,7,5,9,9,10,9,4,7,0,0,6,0,8,3
213,10,11,2,11,5,5,1,1,8,1,6,4,0,0,6,0,8,3,9,11,2,11,7,5,9,9,10,9,4,7,0,0,6,0,8,3
214,6,11,8,11,5,5,6,1,2,1,6,4,6,0,7,0,8,3,6,11,8,11,7,5,5,9,4,9,4,7,7,0,7,0,8,3
215,6,11,8,11,5,5,6,1,2,1,6,4,6,0,7,0,8,3,6,11,8,11,7,5,5,9,4,9,4,7,7,0,7,0,8,3
216,3,4,5,1,5,8,5,5,4,11,6,2,8,10,3,9,8,7,3,4,5,1,7,8,8,8,7,1,4,4,9,10,3,9,8,7
217,3,4,5,1,5,8,5,5,4,11,6,2,8,10,3,9,8,7,3,4,5,1,7,8,8,8,7,1,4,4,9,10,3,9,8,7
218,9,7,9,1,5,8,3,6,0,11,6,2,3,8,1,9,8,7,8,7,9,1,7,8,2,5,11,1,4,4,4,8,1,9,8,7
219,9,7,9,1,5,8,3,6,0,11,6,2,3,8,1,9,8,7,8,7,9,1,7,8,2,5,11,1,4,4,4,8,1,9,8,7
220,10,7,2,1,5,8,1,6,8,11,6,2,0,8,6,9,8,7,9,7,2,1,7,8,9,5,10,1,4,4,0,8,6,9,8,7
221,10,7,2,1,5,8,1,6,8,11,6,2,0,8,6,9,8,7,9,7,2,1,7,8,9,5,10,1,4,4,0,8,6,9,8,7
222,6,7,8,1,5,8,6,6,2,11,6,2,6,8,7,9,8,7,6,7,8,1,7,8,5,5,4,1,4,4,7,8,7,9,8,7
223,6,7,8,1,5,8,6,6,2,11,6,2,6,8,7,9,8,7,6,7,8,1,7,8,5,5,4,1,4,4,7,8,7,9,8,7
224,3,10,5,1,5,8,5,3,4,11,6,2,8,4,3,9,8,7,3,10,5,1,7,8,8,2,7,1,4,4,9,4,3,9,8,7
225,3,10,5,1,5,8,5,3,4,11,6,2,8,4,3,9,8,7,3,10,5,1,7,8,8,2,7,1,4,4,9,4,3,9,8,7
226,9,6,9,1,5,8,3,7,0,11,6,2,3,2,1,9,8,7,8,6,9,1,7,8,2,3,11,1,4,4,4,2,1,9,8,7
227,9,6,9,1,5,8,3,7,0,11,6,2,3,2,1,9,8,7,8,6,9,1,7,8,2,3,11,1,4,4,4,2,1,9,8,7
228,10,6,2,1,5,8,1,7,8,11,6,2,0,2,6,9,8,7,9,6,2,1,7,8,9,3,10,1,4,4,0,2,6,9,8,7
229,10,6,2,1,5,8,1,7,8,11,6,2,0,2,6,9,8,7,9,6,2,1,7,8,9,3,10,1,4,4,0,2,6,9,8,7
230,6,6,8,1,5,8,6,7,2,11,6,2,6,2,7,9,8,7,6,6,8,1,7,8,5,3,4,1,4,4,7,2,7,9,8,7
231,6,6,8,1,5,8,6,7,2,11,6,2,6,2,7,9,8,7,6,6,8,1,7,8,5,3,4,1,4,4,7,2,7,9,8,7
232,3,11,5,1,5,8,5,1,4,11,6,2,8,0,3,9,8,7,3,11,5,1,7,8,8,9,7,1,4,4,9,0,3,9,8,7
233,3,11,5,1,5,8,5,1,4,11,6,2,8,0,3,9,8,7,3,11,5,1,7,8,8,9,7,1,4,4,9,0,3,9,8,7
234,9,1,9,1,5,8,3,11,0,11,6,2,3,9,1,9,8,7,8,1,9,1,7,8,2,1,11,1,4,4,4,9,1,9,8,7
235,9,1,9,1,5,8,3,11,0,11,6,2,3,9,1,9,8,7,8,1,9,1,7,8,2,1,11,1,4,4,4,9,1,9,8,7
236,10,1,2,1,5,8,1,11,8,11,6,2,0,9,6,9,8,7,9,1,2,1,7,8,9,1,10,1,4,4,0,9,6,9,8,7
237,10,1,2,1,5,8,1,11,8,11,6,2,0,9,6,9,8,7,9,1,2,1,7,8,9,1,10,1,4,4,0,9,6,9,8,7
238,6,1,8,1,5,8,6,11,2,11,6,2,6,9,7,9,8,7,6,1,8,1,7,8,5,1,4,1,4,4,7,9,7,9,8,7
239,6,1,8,1,5,8,6,11,2,11,6,2,6,9,7,9,8,7,6,1,8,1,7,8,5,1,4,1,4,4,7,9,7,9,8,7
240,3,1,5,1,5,8,5,11,4,11,6,2,8,9,3,9,8,7,3,1,5,1,7,8,8,1,7,1,4,4,9,9,3,9,8,7
241,3,1,5,1,5,8,5,11,4,11,6,2,8,9,3,9,8,7,3,1,5,1,7,8,8,1,7,1,4,4,9,9,3,9,8,7
242,9,9,9,1,5,8,3,0,0,11,6,2,3,1,1,9,8,7,8,9,9,1,7,8,2,11,11,1,4,4,4,1,1,9,8,7
243,9,9,9,1,5,8,3,0,0,11,6,2,3,1,1,9,8,7,8,9,9,1,7,8,2,11,11,1,4,4,4,1,1,9,8,7
244,10,9,2,1,5,8,1,0,8,11,6,2,0,1,6,9,8,7,9,9,2,1,7,8,9,11,10,1,4,4,0,1,6,9,8,7
245,10,9,2,1,5,8,1,0,8,11,6,2,0,1,6,9,8,7,9,9,2,1,7,8,9,11,10,1,4,4,0,1,6,9,8,7
246,6,9,8,1,5,8,6,0,2,11,6,2,6,1,7,9,8,7,6,9,8,1,7,8,5,11,4,1,4,4,7,1,7,9,8,7
247,6,9,8,1,5,8,6,0,2,11,6,2,6,1,7,9,8,7,6,9,8,1,7,8,5,11,4,1,4,4,7,1,7,9,8,7
248,3,3,5,1,5,8,5,10,4,11,6,2,8,5,3,9,8,7,3,3,5,1,7,8,8,6,7,1,4,4,9,5,3,9,8,7
249,3,3,5,1,5,8,5,10,4,11,6,2,8,5,3,9,8,7,3,3,5,1,7,8,8,6,7,1,4,4,9,5,3,9,8,7
250,9,2,9,1,5,8,3,8,0,11,6,2,3,6,1,9,8,7,8,2,9,1,7,8,2,10,11,1,4,4,4,6,1,9,8,7
251,9,2,9,1,5,8,3,8,0,11,6,2,3,6,1,9,8,7,8,2,9,1,7,8,2,10,11,1,4,4,4,6,1,9,8,7
252,10,2,2,1,5,8,1,8,8,11,6,2,0,6,6,9,8,7,9,2,2,1,7,8,9,10,10,1,4,4,0,6,6,9,8,7
253,10,2,2,1,5,8,1,8,8,11,6,2,0,6,6,9,8,7,9,2,2,1,7,8,9,10,10,1,4,4,0,6,6,9,8,7
254,6,2,8,1,5,8,6,8,2,11,6,2,6,6,7,9,8,7,6,2,8,1,7,8,5,10,4,1,4,4,7,6,7,9,8,7
255,6,2,8,1,5,8,6,8,2,11,6,2,6,6,7,9,8,7,6,2,8,1,7,8,5,10,4,1,4,4,7,6,7,9,8,7
256,3,5,5,1,5,8,5,4,4,11,6,2,8,3,3,9,8,7,3,5,5,1,7,8,8,7,7,1,4,4,9,3,3,9,8,7
257,3,5,5,1,5,8,5,4,4,11,6,2,8,3,3,9,8,7,3,5,5,1,7,8,8,7,7,1,4,4,9,3,3,9,8,7
258,9,8,9,1,5,8,3,2,0,11,6,2,3,7,1,9,8,7,8,8,9,1,7,8,2,4,11,1,4,4,4,7,1,9,8,7
259,9,8,9,1,5,8,3,2,0,11,6,2,3,7,1,9,8,7,8,8,9,1,7,8,2,4,11,1,4,4,4,7,1,9,8,7
260,10,8,2,1,5,8,1,2,8,11,6,2,0,7,6,9,8,7,9,8,2,1,7,8,9,4,10,1,4,4,0,7,6,9,8,7
261,10,8,2,1,5,8,1,2,8,11,6,2,0,7,6,9,8,7,9,8,2,1,7,8,9,4,10,1,4,4,0,7,6,9,8,7
262,6,8,8,1,5,8,6,2,2,11,6,2,6,7,7,9,8,7,6,8,8,1,7,8,5,4,4,1,4,4,7,7,7,9,8,7
263,6,8,8,1,5,8,6,2,2,11,6,2,6,7,7,9,8,7,6,8,8,1,7,8,5,4,4,1,4,4,7,7,7,9,8,7
264,3,9,5,1,5,8,5,0,4,11,6,2,8,1,3,9,8,7,3,9,5,1,7,8,8,11,7,1,4,4,9,1,3,9,8,7
265,3,9,5,1,5,8,5,0,4,11,6,2,8,1,3,9,8,7,3,9,5,1,7,8,8,11,7,1,4,4,9,1,3,9,8,7
266,9,0,9,1,5,8,3,9,0,11,6,2,3,11,1,9,8,7,8,0,9,1,7,8,2,0,11,1,4,4,4,11,1,9,8,7
267,9,0,9,1,5,8,3,9,0,11,6,2,3,11,1,9,8,7,8,0,9,1,7,8,2,0,11,1,4,4,4,11,1,9,8,7
268,10,0,2,1,5,8,1,9,8,11,6,2,0,11,6,9,8,7,9,0,2,1,7,8,9,0,10,1,4,4,0,11,6,9,8,7
269,10,0,2,1,5,8,1,9,8,11,6,2,0,11,6,9,8,7,9,0,2,1,7,8,9,0,10,1,4,4,0,11,6,9,8,7
270,6,0,8,1,5,8,6,9,2,11,6,2,6,11,7,9,8,7,6,0,8,1,7,8,5,0,4,1,4,4,7,11,7,9,8,7
271,6,0,8,1,5,8,6,9,2,11,6,2,6,11,7,9,8,7,6,0,8,1,7,8,5,0,4,1,4,4,7,11,7,9,8,7
272,3,2,5,1,5,8,5,8,4,11,6,2,8,6,3,9,8,7,3,2,5,1,7,8,8,10,7,1,4,4,9,6,3,9,8,7
273,3,2,5,1,5,8,5,8,4,11,6,2,8,6,3,9,8,7,3,2,5,1,7,8,8,10,7,1,4,4,9,6,3,9,8,7
274,9,4,9,1,5,8,3,5,0,11,6,2,3,10,1,9,8,7,8,4,9,1,7,8,2,8,11,1,4,4,4,10,1,9,8,7
275,9,4,9,1,5,8,3,5,0,11,6,2,3,10,1,9,8,7,8,4,9,1,7,8,2,8,11,1,4,4,4,10,1,9,8,7
276,10,4,2,1,5,8,1,5,8,11,6,2,0,10,6,9,8,7,9,4,2,1,7,8,9,8,10,1,4,4,0,10,6,9,8,7
277,10,4,2,1,5,8,1,5,8,11,6,2,0,10,6,9,8,7,9,4,2,1,7,8,9,8,10,1,4,4,0,10,6,9,8,7
278,6,4,8,1,5,8,6,5,2,11,6,2,6,10,7,9,8,7,6,4,8,1,7,8,5,8,4,1,4,4,7,10,7,9,8,7
279,6,4,8,1,5,8,6,5,2,11,6,2,6,10,7,9,8,7,6,4,8,1,7,8,5,8,4,1,4,4,7,10,7,9,8,7
280,3,4,5,1,5,8,5,5,4,11,6,2,8,10,3,9,8,7,3,4,5,1,7,8,8,8,7,1,4,4,9,10,3,9,8,7
281,3,4,5,1,5,8,5,5,4,11,6,2,8,10,3,9,8,7,3,4,5,1,7,8,8,8,7,1,4,4,9,10,3,9,8,7
282,9,7,9,1,5,8,3,6,0,11,6,2,3,8,1,9,8,7,8,7,9,1,7,8,2,5,11,1,4,4,4,8,1,9,8,7
283,9,7,9,1,5,8,3,6,0,11,6,2,3,8,1,9,8,7,8,7,9,1,7,8,2,5,11,1,4,4,4,8,1,9,8,7
284,10,7,2,1,5,8,1,6,8,11,6,2,0,8,6,9,8,7,9,7,2,1,7,8,9,5,10,1,4,4,0,8,6,9,8,7
285,10,7,2,1,5,8,1,6,8,11,6,2,0,8,6,9,8,7,9,7,2,1,7,8,9,5,10,1,4,4,0,8,6,9,8,7
286,6,7,8,1,5,8,6,6,2,11,6,2,6,8,7,9,8,7,6,7,8,1,7,8,5,5,4,1,4,4,7,8,7,9,8,7
287,6,7,8,1,5,8,6,6,2,11,6,2,6,8,7,9,8,7,6,7,8,1,7,8,5,5,4,1,4,4,7,8,7,9,8,7
288,3,10,5,1,5,8,5,3,4,11,6,2,8,4,3,9,8,7,3,10,5,1,7,8,8,2,7,1,4,4,9,4,3,9,8,7
289,3,10,5,1,5,8,5,3,4,11,6,2,8,4,3,9,8,7,3,10,5,1,7,8,8,2,7,1,4,4,9,4,3,9,8,7
290,9,6,9,1,5,8,3,7,0,11,6,2,3,2,1,9,8,7,8,6,9,1,7,8,2,3,11,1,4,4,4,2,1,9,8,7
291,9,6,9,1,5,8,3,7,0,11,6,2,3,2,1,9,8,7,8,6,9,1,7,8,2,3,11,1,4,4,4,2,1,9,8,7
292,10,6,2,1,5,8,1,7,8,11,6,2,0,2,6,9,8,7,9,6,2,1,7,8,9,3,10,1,4,4,0,2,6,9,8,7
293,10,6,2,1,5,8,1,7,8,11,6,2,0,2,6,9,8,7,9,6,2,1,7,8,9,3,10,1,4,4,0,2,6,9,8,7
294,6,6,8,1,5,8,6,7,2,11,6,2,6,2,7,9,8,7,6,6,8,1,7,8,5,3,4,1,4,4,7,2,7,9,8,7
295,6,6,8,1,5,8,6,7,2,11,6,2,6,2,7,9,8,7,6,6,8,1,7,8,5,3,4,1,4,4,7,2,7,9,8,7
296,3,11,5,1,5,8,5,1,4,11,6,2,8,0,3,9,8,7,3,11,5,1,7,8,8,9,7,1,4,4,9,0,3,9,8,7
297,3,11,5,1,5,8,5,1,4,11,6,2,8,0,3,9,8,7,3,11,5,1,7,8,8,9,7,1,4,4,9,0,3,9,8,7
298,9,1,9,1,5,8,3,11,0,11,6,2,3,9,1,9,8,7,8,1,9,1,7,8,2,1,11,1,4,4,4,9,1,9,8,7
299,9,1,9,1,5,8,3,11,0,11,6,2,3,9,1,9,8,7,8,1,9,1,7,8,2,1,11,1,4,4,4,9,1,9,8,7
300,10,1,2,1,5,8,1,11,8,11,6,2,0,9,6,9,8,7,9,1,2,1,7,8,9,1,10,1,4,4,0,9,6,9,8,7
301,10,1,2,1,5,8,1,11,8,11,6,2,0,9,6,9,8,7,9,1,2,1,7,8,9,1,10,1,4,4,0,9,6,9,8,7
302,6,1,8,1,5,8,6,11,2,11,6,2,6,9,7,9,8,7,6,1,8,1,7,8,5,1,4,1,4,4,7,9,7,9,8,7
303,6,1,8,1,5,8,6,11,2,11,6,2,6,9,7,9,8,7,6,1,8,1,7,8,5,1,4,1,4,4,7,9,7,9,8,7
304,3,7,5,1,5,8,5,6,4,11,6,2,8,8,3,9,8,7,3,7,5,1,7,8,8,5,7,1,4,4,9,8,3,9,8,7
305,3,7,5,1,5,8,5,6,4,11,6,2,8,8,3,9,8,7,3,7,5,1,7,8,8,5,7,1,4,4,9,8,3,9,8,7
306,9,3,9,1,5,8,3,10,0,11,6,2,3,5,1,9,8,7,8,3,9,1,7,8,2,6,11,1,4,4,4,5,1,9,8,7
307,9,3,9,1,5,8,3,10,0,11,6,2,3,5,1,9,8,7,8,3,9,1,7,8,2,6,11,1,4,4,4,5,1,9,8,7
308,10,3,2,1,5,8,1,10,8,11,6,2,0,5,6,9,8,7,9,3,2,1,7,8,9,6,10,1,4,4,0,5,6,9,8,7
309,10,3,2,7,5,9,1,10,8,6,6,0,0,5,6,8,8,1,9,3,2,7,7,9,9,6,10,5,4,11,0,5,6,8,8,1
310,6,3,8,7,5,9,6,10,2,6,6,0,6,5,7,8,8,1,6,3,8,7,7,9,5,6,4,5,4,11,7,5,7,8,8,1
311,6,3,8,7,5,9,6,10,2,6,6,0,6,5,7,8,8,1,6,3,8,7,7,9,5,6,4,5,4,11,7,5,7,8,8,1
312,3,6,5,7,5,9,5,7,4,6,6,0,8,2,3,8,8,1,3,6,5,7,7,9,8,3,7,5,4,11,9,2,3,8,8,1
313,3,6,5,7,5,9,5,7,4,6,6,0,8,2,3,8,8,1,3,6,5,7,7,9,8,3,7,5,4,11,9,2,3,8,8,1
314,9,5,9,7,5,9,3,4,0,6,6,0,3,3,1,8,8,1,8,5,9,7,7,9,2,7,11,5,4,11,4,3,1,8,8,1
315,9,5,9,7,5,9,3,4,0,6,6,0,3,3,1,8,8,1,8,5,9,7,7,9,2,7,11,5,4,11,4,3,1,8,8,1
316,10,5,2,7,5,9,1,4,8,6,6,0,0,3,6,8,8,1,9,5,2,7,7,9,9,7,10,5,4,11,0,3,6,8,8,1
317,10,5,2,7,5,9,1,4,8,6,6,0,0,3,6,8,8,1,9,5,2,7,7,9,9,7,10,5,4,11,0,3,6,8,8,1
318,6,5,8,7,5,9,6,4,2,6,6,0,6,3,7,8,8,1,6,5,8,7,7,9,5,7,4,5,4,11,7,3,7,8,8,1
319,6,5,8,7,5,9,6,4,2,6,6,0,6,3,7,8,8,1,6,5,8,7,7,9,5,7,4,5,4,11,7,3,7,8,8,1
320,3,5,5,7,5,9,5,4,4,6,6,0,8,3,3,8,8,1,3,5,5,7,7,9,8,7,7,5,4,11,9,3,3,8,8,1
321,3,5,5,7,5,9,5,4,4,6,6,0,8,3,3,8,8,1,3,5,5,7,7,9,8,7,7,5,4,11,9,3,3,8,8,1
322,9,8,9,7,5,9,3,2,0,6,6,0,3,7,1,8,8,1,8,8,9,7,7,9,2,4,11,5,4,11,4,7,1,8,8,1
323,9,8,9,7,5,9,3,2,0,6,6,0,3,7,1,8,8,1,8,8,9,7,7,9,2,4,11,5,4,11,4,7,1,8,8,1
324,10,8,2,7,5,9,1,2,8,6,6,0,0,7,6,8,8,1,9,8,2,7,7,9,9,4,10,5,4,11,0,7,6,8,8,1
325,10,8,2,7,5,9,1,2,8,6,6,0,0,7,6,8,8,1,9,8,2,7,7,9,9,4,10,5,4,11,0,7,6,8,8,1
326,6,8,8,7,5,9,6,2,2,6,6,0,6,7,7,8,8,1,6,8,8,7,7,9,5,4,4,5,4,11,7,7,7,8,8,1
327,6,8,8,7,5,9,6,2,2,6,6,0,6,7,7,8,8,1,6,8,8,7,7,9,5,4,4,5,4,11,7,7,7,8,8,1
328,3,9,5,7,5,9,5,0,4,6,6,0,8,1,3,8,8,1,3,9,5,7,7,9,8,11,7,5,4,11,9,1,3,8,8,1
329,3,9,5,7,5,9,5,0,4,6,6,0,8,1,3,8,8,1,3,9,5,7,7,9,8,11,7,5,4,11,9,1,3,8,8,1
330,9,0,9,7,5,9,3,9,0,6,6,0,3,11,1,8,8,1,8,0,9,7,7,9,2,0,11,5,4,11,4,11,1,8,8,1
331,9,0,9,7,5,9,3,9,0,6,6,0,3,11,1,8,8,1,8,0,9,7,7,9,2,0,11,5,4,11,4,11,1,8,8,1
332,10,0,2,7,5,9,1,9,8,6,6,0,0,11,6,8,8,1,9,0,2,7,7,9,9,0,10,5,4,11,0,11,6,8,8,1
333,10,0,2,7,5,9,1,9,8,6,6,0,0,11,6,8,8,1,9,0,2,7,7,9,9,0,10,5,4,11,0,11,6,8,8,1
334,6,0,8,7,5,9,6,9,2,6,6,0,6,11,7,8,8,1,6,0,8,7,7,9,5,0,4,5,4,11,7,11,7,8,8,1
335,6,0,8,7,5,9,6,9,2,6,6,0,6,11,7,8,8,1,6,0,8,7,7,9,5,0,4,5,4,11,7,11,7,8,8,1
336,3,2,5,7,5,9,5,8,4,6,6,0,8,6,3,8,8,1,3,2,5,7,7,9,8,10,7,5,4,11,9,6,3,8,8,1
337,3,2,5,7,5,9,5,8,4,6,6,0,8,6,3,8,8,1,3,2,5,7,7,9,8,10,7,5,4,11,9,6,3,8,8,1
338,9,4,9,7,5,9,3,5,0,6,6,0,3,10,1,8,8,1,8,4,9,7,7,9,2,8,11,5,4,11,4,10,1,8,8,1
339,9,4,9,7,5,9,3,5,0,6,6,0,3,10,1,8,8,1,8,4,9,7,7,9,2,8,11,5,4,11,4,10,1,8,8,1
340,10,4,2,7,5,9,1,5,8,6,6,0,0,10,6,8,8,1,9,4,2,7,7,9,9,8,10,5,4,11,0,10,6,8,8,1
341,10,4,2,7,5,9,1,5,8,6,6,0,0,10,6,8,8,1,9,4,2,7,7,9,9,8,10,5,4,11,0,10,6,8,8,1
342,6,4,8,7,5,9,6,5,2,6,6,0,6,10,7,8,8,1,6,4,8,7,7,9,5,8,4,5,4,11,7,10,7,8,8,1
343,6,4,8,7,5,9,6,5,2,6,6,0,6,10,7,8,8,1,6,4,8,7,7,9,5,8,4,5,4,11,7,10,7,8,8,1
344,3,8,5,7,5,9,5,2,4,6,6,0,8,7,3,8,8,1,3,8,5,7,7,9,8,4,7,5,4,11,9,7,3,8,8,1
345,3,8,5,7,5,9,5,2,4,6,6,0,8,7,3,8,8,1,3,8,5,7,7,9,8,4,7,5,4,11,9,7,3,8,8,1
346,9,10,9,7,5,9,3,3,0,6,6,0,3,4,1,8,8,1,8,10,9,7,7,9,2,2,11,5,4,11,4,4,1,8,8,1
347,9,10,9,7,5,9,3,3,0,6,6,0,3,4,1,8,8,1,8,10,9,7,7,9,2,2,11,5,4,11,4,4,1,8,8,1
348,10,10,2,7,5,9,1,3,8,6,6,0,0,4,6,8,8,1,9,10,2,7,7,9,9,2,10,5,4,11,0,4,6,8,8,1
349,10,10,2,7,5,9,1,3,8,6,6,0,0,4,6,8,8,1,9,10,2,7,7,9,9,2,10,5,4,11,0,4,6,8,8,1
350,6,10,8,7,5,9,6,3,2,6,6,0,6,4,7,8,8,1,6,10,8,7,7,9,5,2,4,5,4,11,7,4,7,8,8,1
351,6,10,8,7,5,9,6,3,2,6,6,0,6,4,7,8,8,1,6,10,8,7,7,9,5,2,4,5,4,11,7,4,7,8,8,1
352,3,0,5,7,5,9,5,9,4,6,6,0,8,11,3,8,8,1,3,0,5,7,7,9,8,0,7,5,4,11,9,11,3,8,8,1
353,3,0,5,7,5,9,5,9,4,6,6,0,8,11,3,8,8,1,3,0,5,7,7,9,8,0,7,5,4,11,9,11,3,8,8,1
354,9,11,9,7,5,9,3,1,0,6,6,0,3,0,1,8,8,1,8,11,9,7,7,9,2,9,11,5,4,11,4,0,1,8,8,1
355,9,11,9,7,5,9,3,1,0,6,6,0,3,0,1,8,8,1,8,11,9,7,7,9,2,9,11,5,4,11,4,0,1,8,8,1
356,10,11,2,7,5,9,1,1,8,6,6,0,0,0,6,8,8,1,9,11,2,7,7,9,9,9,10,5,4,11,0,0,6,8,8,1
