,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
94,2025-07-01 15:39:19.965621+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,丙申,丙戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7323259649719334856,2025-06-16 13:41:18.107792+08:00
95,2025-07-01 16:39:19.965621+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,丙戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4106892901405894326,2025-06-16 13:41:18.107792+08:00
96,2025-07-02 09:39:19.965621+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,乙巳,壬酉,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2736414213870498593,2025-06-16 13:41:18.107792+08:00
97,2025-07-02 10:39:19.965621+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,壬申,壬酉,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13399285086081898131,2025-06-16 13:41:18.107792+08:00
98,2025-07-02 11:39:19.965621+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,丙午,壬戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7470991119107928600,2025-06-16 13:41:18.107792+08:00
99,2025-07-02 12:39:19.965621+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,丁戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14825682786175804611,2025-06-16 13:41:18.107792+08:00
100,2025-07-02 13:39:19.965621+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,丁未,丁戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2409641449995498117,2025-06-16 13:41:18.107792+08:00
101,2025-07-02 14:39:19.965621+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,丁戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2921856742561338824,2025-06-16 13:41:18.107792+08:00
102,2025-07-02 15:39:19.965621+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,戊申,丁亥,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9278782380785508461,2025-06-16 13:41:18.107792+08:00
103,2025-07-02 16:39:19.965621+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,丁亥,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12962728343227795856,2025-06-16 13:41:18.107792+08:00
104,2025-07-03 09:39:19.965621+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5229780989882033608,2025-06-16 13:41:18.107792+08:00
105,2025-07-03 10:39:19.965621+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸戌,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9554100080952092392,2025-06-16 13:41:18.107792+08:00
106,2025-07-03 11:39:19.965621+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸亥,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13331519910924248400,2025-06-16 13:41:18.107792+08:00
107,2025-07-03 12:39:19.965621+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊亥,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3442937410454133763,2025-06-16 13:41:18.107792+08:00
108,2025-07-03 13:39:19.965621+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊亥,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9848768259291670539,2025-06-16 13:41:18.107792+08:00
109,2025-07-03 14:39:19.965621+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊亥,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5216834621601840150,2025-06-16 13:41:18.107792+08:00
110,2025-07-03 15:39:19.965621+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊子,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13997597772005478046,2025-06-16 13:41:18.107792+08:00
111,2025-07-03 16:39:19.965621+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊子,丙酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1031013971544241460,2025-06-16 13:41:18.107792+08:00
112,2025-07-04 09:39:19.965621+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲亥,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7018850883123883916,2025-06-16 13:41:18.107792+08:00
113,2025-07-04 10:39:19.965621+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲亥,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11737458281866674908,2025-06-16 13:41:18.107792+08:00
114,2025-07-04 11:39:19.965621+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲子,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2780998918738178442,2025-06-16 13:41:18.107792+08:00
115,2025-07-04 12:39:19.965621+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己子,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13995534198901776420,2025-06-16 13:41:18.107792+08:00
116,2025-07-04 13:39:19.965621+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己子,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7106245377798902144,2025-06-16 13:41:18.107792+08:00
117,2025-07-04 14:39:19.965621+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己子,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13980615101017012454,2025-06-16 13:41:18.107792+08:00
118,2025-07-04 15:39:19.965621+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己丑,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7627552714540228580,2025-06-16 13:41:18.107792+08:00
119,2025-07-04 16:39:19.965621+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己丑,辛酉,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4643264022783963223,2025-06-16 13:41:18.107792+08:00
120,2025-07-07 09:39:19.965621+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,乙巳,丁寅,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11377616187211670421,2025-06-16 13:41:18.107792+08:00
121,2025-07-07 10:39:19.965621+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,569529461171434663,2025-06-16 13:41:18.107792+08:00
122,2025-07-07 11:39:19.965621+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15195029955000359110,2025-06-16 13:41:18.107792+08:00
123,2025-07-07 12:39:19.965621+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16637625109213194538,2025-06-16 13:41:18.107792+08:00
124,2025-07-07 13:39:19.965621+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16861870007335033370,2025-06-16 13:41:18.107792+08:00
125,2025-07-07 14:39:19.965621+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17767092138825562661,2025-06-16 13:41:18.107792+08:00
126,2025-07-07 15:39:19.965621+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,481565658941413744,2025-06-16 13:41:18.107792+08:00
127,2025-07-07 16:39:19.965621+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13131717138405045298,2025-06-16 13:41:18.107792+08:00
128,2025-07-08 09:39:19.965621+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,989743793869923113,2025-06-16 13:41:18.107792+08:00
129,2025-07-08 10:39:19.965621+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5262978873267703932,2025-06-16 13:41:18.107792+08:00
130,2025-07-08 11:39:19.965621+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15507869672848853763,2025-06-16 13:41:18.107792+08:00
131,2025-07-08 12:39:19.965621+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1829658119611974966,2025-06-16 13:41:18.107792+08:00
132,2025-07-08 13:39:19.965621+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,586891863562507112,2025-06-16 13:41:18.107792+08:00
133,2025-07-08 14:39:19.965621+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2922791946671535557,2025-06-16 13:41:18.107792+08:00
134,2025-07-08 15:39:19.965621+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10604921683813225937,2025-06-16 13:41:18.107792+08:00
135,2025-07-08 16:39:19.965621+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12678272005087366262,2025-06-16 13:41:18.107792+08:00
136,2025-07-09 09:39:19.965621+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8050325971481537568,2025-06-16 13:41:18.107792+08:00
137,2025-07-09 10:39:19.965621+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1126234422769873478,2025-06-16 13:41:18.107792+08:00
138,2025-07-09 11:39:19.965621+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4732888972945545989,2025-06-16 13:41:18.107792+08:00
139,2025-07-09 12:39:19.965621+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11547197364849485128,2025-06-16 13:41:18.107792+08:00
140,2025-07-09 13:39:19.965621+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5342164954891758355,2025-06-16 13:41:18.107792+08:00
141,2025-07-09 14:39:19.965621+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4839739604300682040,2025-06-16 13:41:18.107792+08:00
142,2025-07-09 15:39:19.965621+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4960913436116837380,2025-06-16 13:41:18.107792+08:00
143,2025-07-09 16:39:19.965621+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9993269673361106545,2025-06-16 13:41:18.107792+08:00
144,2025-07-10 09:39:19.965621+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12707591270077461708,2025-06-16 13:41:18.107792+08:00
145,2025-07-10 10:39:19.965621+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18089120065303703223,2025-06-16 13:41:18.107792+08:00
146,2025-07-10 11:39:19.965621+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1469025273655359884,2025-06-16 13:41:18.107792+08:00
147,2025-07-10 12:39:19.965621+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9719639908261119374,2025-06-16 13:41:18.107792+08:00
148,2025-07-10 13:39:19.965621+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15022698145014047058,2025-06-16 13:41:18.107792+08:00
149,2025-07-10 14:39:19.965621+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13964564746879083348,2025-06-16 13:41:18.107792+08:00
150,2025-07-10 15:39:19.965621+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6212047740853021711,2025-06-16 13:41:18.107792+08:00
151,2025-07-10 16:39:19.965621+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17033791721827656114,2025-06-16 13:41:18.107792+08:00
152,2025-07-11 09:39:19.965621+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3009135242370188764,2025-06-16 13:41:18.107792+08:00
153,2025-07-11 10:39:19.965621+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18004885008515110445,2025-06-16 13:41:18.107792+08:00
154,2025-07-11 11:39:19.965621+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2899380985943595747,2025-06-16 13:41:18.107792+08:00
155,2025-07-11 12:39:19.965621+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7459790248569689509,2025-06-16 13:41:18.107792+08:00
156,2025-07-11 13:39:19.965621+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3197453975936601036,2025-06-16 13:41:18.107792+08:00
157,2025-07-11 14:39:19.965621+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15745671938550583421,2025-06-16 13:41:18.107792+08:00
158,2025-07-11 15:39:19.965621+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3942906429107153935,2025-06-16 13:41:18.107792+08:00
159,2025-07-11 16:39:19.965621+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8657920888286520162,2025-06-16 13:41:18.107792+08:00
160,2025-07-14 09:39:19.965621+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14591945743006716042,2025-06-16 13:41:18.107792+08:00
161,2025-07-14 10:39:19.965621+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2317271414599186223,2025-06-16 13:41:18.107792+08:00
162,2025-07-14 11:39:19.965621+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16974755894866351891,2025-06-16 13:41:18.107792+08:00
163,2025-07-14 12:39:19.965621+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5045401046514881858,2025-06-16 13:41:18.107792+08:00
164,2025-07-14 13:39:19.965621+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3824273360914632322,2025-06-16 13:41:18.107792+08:00
165,2025-07-14 14:39:19.965621+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3410717028614244357,2025-06-16 13:41:18.107792+08:00
166,2025-07-14 15:39:19.965621+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,71183741031694394,2025-06-16 13:41:18.107792+08:00
167,2025-07-14 16:39:19.965621+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16191210761595318620,2025-06-16 13:41:18.107792+08:00
168,2025-07-15 09:39:19.965621+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7651770789311827840,2025-06-16 13:41:18.107792+08:00
169,2025-07-15 10:39:19.965621+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16180473354447111309,2025-06-16 13:41:18.107792+08:00
170,2025-07-15 11:39:19.965621+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1083755722368193115,2025-06-16 13:41:18.107792+08:00
171,2025-07-15 12:39:19.965621+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1756888145044044767,2025-06-16 13:41:18.107792+08:00
172,2025-07-15 13:39:19.965621+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6192411516424122656,2025-06-16 13:41:18.107792+08:00
173,2025-07-15 14:39:19.965621+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2038522356460006066,2025-06-16 13:41:18.107792+08:00
174,2025-07-15 15:39:19.965621+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14905407444535028595,2025-06-16 13:41:18.107792+08:00
175,2025-07-15 16:39:19.965621+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2817101565535417019,2025-06-16 13:41:18.107792+08:00
176,2025-07-16 09:39:19.965621+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,89667177939629623,2025-06-16 13:41:18.107792+08:00
177,2025-07-16 10:39:19.965621+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5020287160100645036,2025-06-16 13:41:18.107792+08:00
178,2025-07-16 11:39:19.965621+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9253534045678314429,2025-06-16 13:41:18.107792+08:00
179,2025-07-16 12:39:19.965621+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4591426358830611161,2025-06-16 13:41:18.107792+08:00
180,2025-07-16 13:39:19.965621+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8828585871513117963,2025-06-16 13:41:18.107792+08:00
181,2025-07-16 14:39:19.965621+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14931678488461478010,2025-06-16 13:41:18.107792+08:00
182,2025-07-16 15:39:19.965621+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17555147296549416840,2025-06-16 13:41:18.107792+08:00
183,2025-07-16 16:39:19.965621+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10597471890950562985,2025-06-16 13:41:18.107792+08:00
184,2025-07-17 09:39:19.965621+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2564801229887358530,2025-06-16 13:41:18.107792+08:00
185,2025-07-17 10:39:19.965621+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6070444603911228117,2025-06-16 13:41:18.107792+08:00
186,2025-07-17 11:39:19.965621+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11524594928383676680,2025-06-16 13:41:18.107792+08:00
187,2025-07-17 12:39:19.965621+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1477953825614212535,2025-06-16 13:41:18.107792+08:00
188,2025-07-17 13:39:19.965621+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1000819459338504842,2025-06-16 13:41:18.107792+08:00
189,2025-07-17 14:39:19.965621+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8594090077537158036,2025-06-16 13:41:18.107792+08:00
