,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1948,0,11,3,4,6,1,11,1,2,7,8,9,10,0,5,10,6,9,9,0,5,10,7,9,0,11,3,4,8,1,0,11,3,4,8,1
1949,0,11,3,4,6,1,11,1,2,7,8,9,10,0,5,10,6,9,9,0,5,10,7,9,0,11,3,4,8,1,0,11,3,4,8,1
1950,4,11,5,4,6,1,7,1,8,7,8,9,9,0,3,10,6,9,8,0,3,10,7,9,4,11,5,4,8,1,4,11,5,4,8,1
1951,4,11,5,4,6,1,7,1,8,7,8,9,9,0,3,10,6,9,8,0,3,10,7,9,4,11,5,4,8,1,4,11,5,4,8,1
1952,2,4,6,4,6,1,4,7,5,7,8,9,5,10,2,10,6,9,5,10,2,10,7,9,2,4,6,4,8,1,2,4,6,4,8,1
1953,2,4,6,4,6,1,4,7,5,7,8,9,5,10,2,10,6,9,5,10,2,10,7,9,2,4,6,4,8,1,2,4,6,4,8,1
1954,8,7,1,4,6,1,10,3,9,7,8,9,6,8,9,10,6,9,6,8,9,10,7,9,7,7,1,4,8,1,7,7,1,4,8,1
1955,8,7,1,4,6,1,10,3,9,7,8,9,6,8,9,10,6,9,6,8,9,10,7,9,7,7,1,4,8,1,7,7,1,4,8,1
1956,0,7,3,4,6,1,11,3,2,7,8,9,10,8,5,10,6,9,9,8,5,10,7,9,0,7,3,4,8,1,0,7,3,4,8,1
1957,0,7,3,4,6,1,11,3,2,7,8,9,10,8,5,10,6,9,9,8,5,10,7,9,0,7,3,4,8,1,0,7,3,4,8,1
1958,4,7,5,4,6,1,7,3,8,7,8,9,9,8,3,10,6,9,8,8,3,10,7,9,4,7,5,4,8,1,4,7,5,4,8,1
1959,4,7,5,4,6,1,7,3,8,7,8,9,9,8,3,10,6,9,8,8,3,10,7,9,4,7,5,4,8,1,4,7,5,4,8,1
1960,2,7,6,4,6,1,4,3,5,7,8,9,5,8,2,10,6,9,5,8,2,10,7,9,2,7,6,4,8,1,2,7,6,4,8,1
1961,2,7,6,4,6,1,4,3,5,7,8,9,5,8,2,10,6,9,5,8,2,10,7,9,2,7,6,4,8,1,2,7,6,4,8,1
1962,8,3,1,4,6,1,10,2,9,7,8,9,6,5,9,10,6,9,6,5,9,10,7,9,7,3,1,4,8,1,7,3,1,4,8,1
1963,8,3,1,4,6,1,10,2,9,7,8,9,6,5,9,10,6,9,6,5,9,10,7,9,7,3,1,4,8,1,7,3,1,4,8,1
1964,0,3,3,4,6,1,11,2,2,7,8,9,10,5,5,10,6,9,9,5,5,10,7,9,0,3,3,4,8,1,0,3,3,4,8,1
1965,0,3,3,4,6,1,11,2,2,7,8,9,10,5,5,10,6,9,9,5,5,10,7,9,0,3,3,4,8,1,0,3,3,4,8,1
1966,4,3,5,4,6,1,7,2,8,7,8,9,9,5,3,10,6,9,8,5,3,10,7,9,4,3,5,4,8,1,4,3,5,4,8,1
1967,4,3,5,4,6,1,7,2,8,7,8,9,9,5,3,10,6,9,8,5,3,10,7,9,4,3,5,4,8,1,4,3,5,4,8,1
1968,2,6,6,4,6,1,4,5,5,7,8,9,5,2,2,10,6,9,5,2,2,10,7,9,2,6,6,4,8,1,2,6,6,4,8,1
1969,2,6,6,4,6,1,4,5,5,7,8,9,5,2,2,10,6,9,5,2,2,10,7,9,2,6,6,4,8,1,2,6,6,4,8,1
1970,8,5,1,4,6,1,10,8,9,7,8,9,6,3,9,10,6,9,6,3,9,10,7,9,7,5,1,4,8,1,7,5,1,4,8,1
1971,8,5,1,4,6,1,10,8,9,7,8,9,6,3,9,10,6,9,6,3,9,10,7,9,7,5,1,4,8,1,7,5,1,4,8,1
1972,0,5,3,4,6,1,11,8,2,7,8,9,10,3,5,10,6,9,9,3,5,10,7,9,0,5,3,4,8,1,0,5,3,4,8,1
1973,0,5,3,4,6,1,11,8,2,7,8,9,10,3,5,10,6,9,9,3,5,10,7,9,0,5,3,4,8,1,0,5,3,4,8,1
1974,4,5,5,4,6,1,7,8,8,7,8,9,9,3,3,10,6,9,8,3,3,10,7,9,4,5,5,4,8,1,4,5,5,4,8,1
1975,4,5,5,4,6,1,7,8,8,7,8,9,9,3,3,10,6,9,8,3,3,10,7,9,4,5,5,4,8,1,4,5,5,4,8,1
1976,2,1,6,4,6,1,4,9,5,7,8,9,5,9,2,10,6,9,5,9,2,10,7,9,2,1,6,4,8,1,2,1,6,4,8,1
1977,2,1,6,4,6,1,4,9,5,7,8,9,5,9,2,10,6,9,5,9,2,10,7,9,2,1,6,4,8,1,2,1,6,4,8,1
1978,8,9,1,4,6,1,10,0,9,7,8,9,6,1,9,10,6,9,6,1,9,10,7,9,7,9,1,4,8,1,7,9,1,4,8,1
1979,8,9,1,4,6,1,10,0,9,7,8,9,6,1,9,10,6,9,6,1,9,10,7,9,7,9,1,4,8,1,7,9,1,4,8,1
1980,0,9,3,4,6,1,11,0,2,7,8,9,10,1,5,10,6,9,9,1,5,10,7,9,0,9,3,4,8,1,0,9,3,4,8,1
1981,0,9,3,4,6,1,11,0,2,7,8,9,10,1,5,10,6,9,9,1,5,10,7,9,0,9,3,4,8,1,0,9,3,4,8,1
1982,4,9,5,4,6,1,7,0,8,7,8,9,9,1,3,10,6,9,8,1,3,10,7,9,4,9,5,4,8,1,4,9,5,4,8,1
1983,4,9,5,4,6,1,7,0,8,7,8,9,9,1,3,10,6,9,8,1,3,10,7,9,4,9,5,4,8,1,4,9,5,4,8,1
1984,2,3,6,4,6,1,4,2,5,7,8,9,5,5,2,10,6,9,5,5,2,10,7,9,2,3,6,4,8,1,2,3,6,4,8,1
1985,2,3,6,4,6,1,4,2,5,7,8,9,5,5,2,10,6,9,5,5,2,10,7,9,2,3,6,4,8,1,2,3,6,4,8,1
1986,8,2,1,4,6,1,10,4,9,7,8,9,6,6,9,10,6,9,6,6,9,10,7,9,7,2,1,4,8,1,7,2,1,4,8,1
1987,8,2,1,4,6,1,10,4,9,7,8,9,6,6,9,10,6,9,6,6,9,10,7,9,7,2,1,4,8,1,7,2,1,4,8,1
1988,0,2,3,4,6,1,11,4,2,7,8,9,10,6,5,10,6,9,9,6,5,10,7,9,0,2,3,4,8,1,0,2,3,4,8,1
1989,0,2,3,4,6,1,11,4,2,7,8,9,10,6,5,10,6,9,9,6,5,10,7,9,0,2,3,4,8,1,0,2,3,4,8,1
1990,4,2,5,4,6,1,7,4,8,7,8,9,9,6,3,10,6,9,8,6,3,10,7,9,4,2,5,4,8,1,4,2,5,4,8,1
1991,4,2,5,4,6,1,7,4,8,7,8,9,9,6,3,10,6,9,8,6,3,10,7,9,4,2,5,4,8,1,4,2,5,4,8,1
1992,2,5,6,4,6,1,4,8,5,7,8,9,5,3,2,10,6,9,5,3,2,10,7,9,2,5,6,4,8,1,2,5,6,4,8,1
1993,2,5,6,4,6,1,4,8,5,7,8,9,5,3,2,10,6,9,5,3,2,10,7,9,2,5,6,4,8,1,2,5,6,4,8,1
1994,8,8,1,4,6,1,10,10,9,7,8,9,6,7,9,10,6,9,6,7,9,10,7,9,7,8,1,4,8,1,7,8,1,4,8,1
1995,8,8,1,4,6,1,10,10,9,7,8,9,6,7,9,10,6,9,6,7,9,10,7,9,7,8,1,4,8,1,7,8,1,4,8,1
1996,0,8,3,4,6,1,11,10,2,7,8,9,10,7,5,10,6,9,9,7,5,10,7,9,0,8,3,4,8,1,0,8,3,4,8,1
1997,0,8,3,4,6,1,11,10,2,7,8,9,10,7,5,10,6,9,9,7,5,10,7,9,0,8,3,4,8,1,0,8,3,4,8,1
1998,4,8,5,4,6,1,7,10,8,7,8,9,9,7,3,10,6,9,8,7,3,10,7,9,4,8,5,4,8,1,4,8,5,4,8,1
1999,4,8,5,4,6,1,7,10,8,7,8,9,9,7,3,10,6,9,8,7,3,10,7,9,4,8,5,4,8,1,4,8,5,4,8,1
2000,2,8,6,4,6,1,4,10,5,7,8,9,5,7,2,10,6,9,5,7,2,10,7,9,2,8,6,4,8,1,2,8,6,4,8,1
2001,2,8,6,4,6,1,4,10,5,7,8,9,5,7,2,10,6,9,5,7,2,10,7,9,2,8,6,4,8,1,2,8,6,4,8,1
2002,8,10,1,4,6,1,10,6,9,7,8,9,6,4,9,10,6,9,6,4,9,10,7,9,7,10,1,4,8,1,7,10,1,4,8,1
2003,8,10,1,4,6,1,10,6,9,7,8,9,6,4,9,10,6,9,6,4,9,10,7,9,7,10,1,4,8,1,7,10,1,4,8,1
2004,0,10,3,4,6,1,11,6,2,7,8,9,10,4,5,10,6,9,9,4,5,10,7,9,0,10,3,4,8,1,0,10,3,4,8,1
2005,0,10,3,4,6,1,11,6,2,7,8,9,10,4,5,10,6,9,9,4,5,10,7,9,0,10,3,4,8,1,0,10,3,4,8,1
2006,4,10,5,4,6,1,7,6,8,7,8,9,9,4,3,10,6,9,8,4,3,10,7,9,4,10,5,4,8,1,4,10,5,4,8,1
2007,4,10,5,4,6,1,7,6,8,7,8,9,9,4,3,10,6,9,8,4,3,10,7,9,4,10,5,4,8,1,4,10,5,4,8,1
2008,2,0,6,4,6,1,4,11,5,7,8,9,5,11,2,10,6,9,5,11,2,10,7,9,2,0,6,4,8,1,2,0,6,4,8,1
2009,2,0,6,4,6,1,4,11,5,7,8,9,5,11,2,10,6,9,5,11,2,10,7,9,2,0,6,4,8,1,2,0,6,4,8,1
2010,8,11,1,4,6,1,10,1,9,7,8,9,6,0,9,10,6,9,6,0,9,10,7,9,7,11,1,4,8,1,7,11,1,4,8,1
2011,8,11,1,4,6,1,10,1,9,7,8,9,6,0,9,10,6,9,6,0,9,10,7,9,7,11,1,4,8,1,7,11,1,4,8,1
2012,0,11,3,4,6,1,11,1,2,7,8,9,10,0,5,10,6,9,9,0,5,10,7,9,0,11,3,4,8,1,0,11,3,4,8,1
2013,0,11,3,4,6,1,11,1,2,7,8,9,10,0,5,10,6,9,9,0,5,10,7,9,0,11,3,4,8,1,0,11,3,4,8,1
2014,4,11,5,4,6,1,7,1,8,7,8,9,9,0,3,10,6,9,8,0,3,10,7,9,4,11,5,4,8,1,4,11,5,4,8,1
2015,4,11,5,4,6,1,7,1,8,7,8,9,9,0,3,10,6,9,8,0,3,10,7,9,4,11,5,4,8,1,4,11,5,4,8,1
2016,2,4,6,4,6,1,4,7,5,7,8,9,5,10,2,10,6,9,5,10,2,10,7,9,2,4,6,4,8,1,2,4,6,4,8,1
2017,2,4,6,4,6,1,4,7,5,7,8,9,5,10,2,10,6,9,5,10,2,10,7,9,2,4,6,4,8,1,2,4,6,4,8,1
2018,8,7,1,4,6,1,10,3,9,7,8,9,6,8,9,10,6,9,6,8,9,10,7,9,7,7,1,4,8,1,7,7,1,4,8,1
2019,8,7,1,4,6,1,10,3,9,7,8,9,6,8,9,10,6,9,6,8,9,10,7,9,7,7,1,4,8,1,7,7,1,4,8,1
2020,0,7,3,4,6,1,11,3,2,7,8,9,10,8,5,10,6,9,9,8,5,10,7,9,0,7,3,4,8,1,0,7,3,4,8,1
2021,0,7,3,4,6,1,11,3,2,7,8,9,10,8,5,10,6,9,9,8,5,10,7,9,0,7,3,4,8,1,0,7,3,4,8,1
2022,4,7,5,4,6,1,7,3,8,7,8,9,9,8,3,10,6,9,8,8,3,10,7,9,4,7,5,4,8,1,4,7,5,4,8,1
2023,4,7,5,4,6,1,7,3,8,7,8,9,9,8,3,10,6,9,8,8,3,10,7,9,4,7,5,4,8,1,4,7,5,4,8,1
2024,2,10,6,4,6,1,4,6,5,7,8,9,5,4,2,10,6,9,5,4,2,10,7,9,2,10,6,4,8,1,2,10,6,4,8,1
2025,2,10,6,4,6,1,4,6,5,7,8,9,5,4,2,10,6,9,5,4,2,10,7,9,2,10,6,4,8,1,2,10,6,4,8,1
2026,8,6,1,4,6,1,10,5,9,7,8,9,6,2,9,10,6,9,6,2,9,10,7,9,7,6,1,4,8,1,7,6,1,4,8,1
2027,8,6,1,4,6,1,10,5,9,7,8,9,6,2,9,10,6,9,6,2,9,10,7,9,7,6,1,4,8,1,7,6,1,4,8,1
2028,0,6,3,4,6,1,11,5,2,7,8,9,10,2,5,10,6,9,9,2,5,10,7,9,0,6,3,4,8,1,0,6,3,4,8,1
2029,0,6,3,4,6,1,11,5,2,7,8,9,10,2,5,10,6,9,9,2,5,10,7,9,0,6,3,4,8,1,0,6,3,4,8,1
2030,4,6,5,4,6,1,7,5,8,7,8,9,9,2,3,10,6,9,8,2,3,10,7,9,4,6,5,4,8,1,4,6,5,4,8,1
2031,4,6,5,4,6,1,7,5,8,7,8,9,9,2,3,10,6,9,8,2,3,10,7,9,4,6,5,4,8,1,4,6,5,4,8,1
2032,2,11,6,4,6,1,4,1,5,7,8,9,5,0,2,10,6,9,5,0,2,10,7,9,2,11,6,4,8,1,2,11,6,4,8,1
2033,2,11,6,4,6,1,4,1,5,7,8,9,5,0,2,10,6,9,5,0,2,10,7,9,2,11,6,4,8,1,2,11,6,4,8,1
2034,8,1,1,4,6,1,10,9,9,7,8,9,6,9,9,10,6,9,6,9,9,10,7,9,7,1,1,4,8,1,7,1,1,4,8,1
2035,8,1,1,4,6,1,10,9,9,7,8,9,6,9,9,10,6,9,6,9,9,10,7,9,7,1,1,4,8,1,7,1,1,4,8,1
2036,0,1,3,4,6,1,11,9,2,7,8,9,10,9,5,10,6,9,9,9,5,10,7,9,0,1,3,4,8,1,0,1,3,4,8,1
2037,0,1,3,4,6,1,11,9,2,7,8,9,10,9,5,10,6,9,9,9,5,10,7,9,0,1,3,4,8,1,0,1,3,4,8,1
2038,4,1,5,4,6,1,7,9,8,7,8,9,9,9,3,10,6,9,8,9,3,10,7,9,4,1,5,4,8,1,4,1,5,4,8,1
2039,4,1,5,4,6,1,7,9,8,7,8,9,9,9,3,10,6,9,8,9,3,10,7,9,4,1,5,4,8,1,4,1,5,4,8,1
2040,2,1,11,8,8,1,4,9,1,10,4,9,5,9,0,7,3,9,5,9,0,7,4,9,2,1,11,8,10,1,2,1,11,8,10,1
2041,2,1,11,8,8,1,4,9,1,10,4,9,5,9,0,7,3,9,5,9,0,7,4,9,2,1,11,8,10,1,2,1,11,8,10,1
2042,8,9,7,8,8,1,10,0,3,10,4,9,6,1,8,7,3,9,6,1,8,7,4,9,7,9,7,8,10,1,7,9,7,8,10,1
2043,8,9,7,8,8,1,10,0,3,10,4,9,6,1,8,7,3,9,6,1,8,7,4,9,7,9,7,8,10,1,7,9,7,8,10,1
2044,0,9,6,8,8,1,11,0,5,10,4,9,10,1,2,7,3,9,9,1,2,7,4,9,0,9,6,8,10,1,0,9,6,8,10,1
2045,0,9,6,8,8,1,11,0,5,10,4,9,10,1,2,7,3,9,9,1,2,7,4,9,0,9,6,8,10,1,0,9,6,8,10,1
2046,4,9,1,8,8,1,7,0,9,10,4,9,9,1,9,7,3,9,8,1,9,7,4,9,4,9,1,8,10,1,4,9,1,8,10,1
2047,4,9,1,8,8,1,7,0,9,10,4,9,9,1,9,7,3,9,8,1,9,7,4,9,4,9,1,8,10,1,4,9,1,8,10,1
2048,2,3,11,8,8,1,4,2,1,10,4,9,5,5,0,7,3,9,5,5,0,7,4,9,2,3,11,8,10,1,2,3,11,8,10,1
2049,2,3,11,8,8,1,4,2,1,10,4,9,5,5,0,7,3,9,5,5,0,7,4,9,2,3,11,8,10,1,2,3,11,8,10,1
2050,8,2,7,8,8,1,10,4,3,10,4,9,6,6,8,7,3,9,6,6,8,7,4,9,7,2,7,8,10,1,7,2,7,8,10,1
2051,8,2,7,8,8,1,10,4,3,10,4,9,6,6,8,7,3,9,6,6,8,7,4,9,7,2,7,8,10,1,7,2,7,8,10,1
2052,0,2,6,8,8,1,11,4,5,10,4,9,10,6,2,7,3,9,9,6,2,7,4,9,0,2,6,8,10,1,0,2,6,8,10,1
2053,0,2,6,8,8,1,11,4,5,10,4,9,10,6,2,7,3,9,9,6,2,7,4,9,0,2,6,8,10,1,0,2,6,8,10,1
2054,4,2,1,8,8,1,7,4,9,10,4,9,9,6,9,7,3,9,8,6,9,7,4,9,4,2,1,8,10,1,4,2,1,8,10,1
2055,4,2,1,8,8,1,7,4,9,10,4,9,9,6,9,7,3,9,8,6,9,7,4,9,4,2,1,8,10,1,4,2,1,8,10,1
2056,2,5,11,8,8,1,4,8,1,10,4,9,5,3,0,7,3,9,5,3,0,7,4,9,2,5,11,8,10,1,2,5,11,8,10,1
2057,2,5,11,8,8,1,4,8,1,10,4,9,5,3,0,7,3,9,5,3,0,7,4,9,2,5,11,8,10,1,2,5,11,8,10,1
2058,8,8,7,8,8,1,10,10,3,10,4,9,6,7,8,7,3,9,6,7,8,7,4,9,7,8,7,8,10,1,7,8,7,8,10,1
2059,8,8,7,8,8,1,10,10,3,10,4,9,6,7,8,7,3,9,6,7,8,7,4,9,7,8,7,8,10,1,7,8,7,8,10,1
2060,0,8,6,8,8,1,11,10,5,10,4,9,10,7,2,7,3,9,9,7,2,7,4,9,0,8,6,8,10,1,0,8,6,8,10,1
2061,0,8,6,8,8,1,11,10,5,10,4,9,10,7,2,7,3,9,9,7,2,7,4,9,0,8,6,8,10,1,0,8,6,8,10,1
2062,4,8,1,8,8,1,7,10,9,10,4,9,9,7,9,7,3,9,8,7,9,7,4,9,4,8,1,8,10,1,4,8,1,8,10,1
2063,4,8,1,8,8,1,7,10,9,10,4,9,9,7,9,7,3,9,8,7,9,7,4,9,4,8,1,8,10,1,4,8,1,8,10,1
2064,2,9,11,8,8,1,4,0,1,10,4,9,5,1,0,7,3,9,5,1,0,7,4,9,2,9,11,8,10,1,2,9,11,8,10,1
2065,2,9,11,8,8,1,4,0,1,10,4,9,5,1,0,7,3,9,5,1,0,7,4,9,2,9,11,8,10,1,2,9,11,8,10,1
2066,8,0,7,8,8,1,10,11,3,10,4,9,6,11,8,7,3,9,6,11,8,7,4,9,7,0,7,8,10,1,7,0,7,8,10,1
2067,8,0,7,8,8,1,10,11,3,10,4,9,6,11,8,7,3,9,6,11,8,7,4,9,7,0,7,8,10,1,7,0,7,8,10,1
2068,0,0,6,8,8,1,11,11,5,10,4,9,10,11,2,7,3,9,9,11,2,7,4,9,0,0,6,8,10,1,0,0,6,8,10,1
2069,0,0,6,8,8,1,11,11,5,10,4,9,10,11,2,7,3,9,9,11,2,7,4,9,0,0,6,8,10,1,0,0,6,8,10,1
2070,4,0,1,8,8,1,7,11,9,10,4,9,9,11,9,7,3,9,8,11,9,7,4,9,4,0,1,8,10,1,4,0,1,8,10,1
2071,4,0,1,8,8,1,7,11,9,10,4,9,9,11,9,7,3,9,8,11,9,7,4,9,4,0,1,8,10,1,4,0,1,8,10,1
2072,2,2,11,8,8,1,4,4,1,10,4,9,5,6,0,7,3,9,5,6,0,7,4,9,2,2,11,8,10,1,2,2,11,8,10,1
2073,2,2,11,8,8,1,4,4,1,10,4,9,5,6,0,7,3,9,5,6,0,7,4,9,2,2,11,8,10,1,2,2,11,8,10,1
2074,8,4,7,8,8,1,10,7,3,10,4,9,6,10,8,7,3,9,6,10,8,7,4,9,7,4,7,8,10,1,7,4,7,8,10,1
2075,8,4,7,8,8,1,10,7,3,10,4,9,6,10,8,7,3,9,6,10,8,7,4,9,7,4,7,8,10,1,7,4,7,8,10,1
2076,0,4,6,8,8,1,11,7,5,10,4,9,10,10,2,7,3,9,9,10,2,7,4,9,0,4,6,8,10,1,0,4,6,8,10,1
2077,0,4,6,8,8,1,11,7,5,10,4,9,10,10,2,7,3,9,9,10,2,7,4,9,0,4,6,8,10,1,0,4,6,8,10,1
2078,4,4,1,8,8,1,7,7,9,10,4,9,9,10,9,7,3,9,8,10,9,7,4,9,4,4,1,8,10,1,4,4,1,8,10,1
2079,4,4,1,8,8,1,7,7,9,10,4,9,9,10,9,7,3,9,8,10,9,7,4,9,4,4,1,8,10,1,4,4,1,8,10,1
2080,2,4,11,8,8,1,4,7,1,10,4,9,5,10,0,7,3,9,5,10,0,7,4,9,2,4,11,8,10,1,2,4,11,8,10,1
2081,2,4,11,8,8,1,4,7,1,10,4,9,5,10,0,7,3,9,5,10,0,7,4,9,2,4,11,8,10,1,2,4,11,8,10,1
2082,8,7,7,8,8,1,10,3,3,10,4,9,6,8,8,7,3,9,6,8,8,7,4,9,7,7,7,8,10,1,7,7,7,8,10,1
2083,8,7,7,8,8,1,10,3,3,10,4,9,6,8,8,7,3,9,6,8,8,7,4,9,7,7,7,8,10,1,7,7,7,8,10,1
2084,0,7,6,8,8,1,11,3,5,10,4,9,10,8,2,7,3,9,9,8,2,7,4,9,0,7,6,8,10,1,0,7,6,8,10,1
2085,0,7,6,8,8,1,11,3,5,10,4,9,10,8,2,7,3,9,9,8,2,7,4,9,0,7,6,8,10,1,0,7,6,8,10,1
2086,4,7,1,8,8,1,7,3,9,10,4,9,9,8,9,7,3,9,8,8,9,7,4,9,4,7,1,8,10,1,4,7,1,8,10,1
2087,4,7,1,8,8,1,7,3,9,10,4,9,9,8,9,7,3,9,8,8,9,7,4,9,4,7,1,8,10,1,4,7,1,8,10,1
2088,2,10,11,8,8,1,4,6,1,10,4,9,5,4,0,7,3,9,5,4,0,7,4,9,2,10,11,8,10,1,2,10,11,8,10,1
2089,2,10,11,8,8,1,4,6,1,10,4,9,5,4,0,7,3,9,5,4,0,7,4,9,2,10,11,8,10,1,2,10,11,8,10,1
2090,8,6,7,8,8,1,10,5,3,10,4,9,6,2,8,7,3,9,6,2,8,7,4,9,7,6,7,8,10,1,7,6,7,8,10,1
2091,8,6,7,8,8,1,10,5,3,10,4,9,6,2,8,7,3,9,6,2,8,7,4,9,7,6,7,8,10,1,7,6,7,8,10,1
2092,0,6,6,8,8,1,11,5,5,10,4,9,10,2,2,7,3,9,9,2,2,7,4,9,0,6,6,8,10,1,0,6,6,8,10,1
2093,0,6,6,8,8,1,11,5,5,10,4,9,10,2,2,7,3,9,9,2,2,7,4,9,0,6,6,8,10,1,0,6,6,8,10,1
2094,4,6,1,8,8,1,7,5,9,10,4,9,9,2,9,7,3,9,8,2,9,7,4,9,4,6,1,8,10,1,4,6,1,8,10,1
2095,4,6,1,8,8,1,7,5,9,10,4,9,9,2,9,7,3,9,8,2,9,7,4,9,4,6,1,8,10,1,4,6,1,8,10,1
2096,2,11,11,8,8,1,4,1,1,10,4,9,5,0,0,7,3,9,5,0,0,7,4,9,2,11,11,8,10,1,2,11,11,8,10,1
2097,2,11,11,8,8,1,4,1,1,10,4,9,5,0,0,7,3,9,5,0,0,7,4,9,2,11,11,8,10,1,2,11,11,8,10,1
2098,8,1,7,8,8,1,10,9,3,10,4,9,6,9,8,7,3,9,6,9,8,7,4,9,7,1,7,8,10,1,7,1,7,8,10,1
2099,8,1,7,8,8,1,10,9,3,10,4,9,6,9,8,7,3,9,6,9,8,7,4,9,7,1,7,8,10,1,7,1,7,8,10,1
2100,0,1,6,8,8,1,11,9,5,10,4,9,10,9,2,7,3,9,9,9,2,7,4,9,0,1,6,8,10,1,0,1,6,8,10,1
2101,0,1,6,8,8,1,11,9,5,10,4,9,10,9,2,7,3,9,9,9,2,7,4,9,0,1,6,8,10,1,0,1,6,8,10,1
2102,4,1,1,8,8,1,7,9,9,10,4,9,9,9,9,7,3,9,8,9,9,7,4,9,4,1,1,8,10,1,4,1,1,8,10,1
2103,4,1,1,8,8,1,7,9,9,10,4,9,9,9,9,7,3,9,8,9,9,7,4,9,4,1,1,8,10,1,4,1,1,8,10,1
2104,2,7,11,8,8,1,4,3,1,10,4,9,5,8,0,7,3,9,5,8,0,7,4,9,2,7,11,8,10,1,2,7,11,8,10,1
2105,2,7,11,8,8,1,4,3,1,10,4,9,5,8,0,7,3,9,5,8,0,7,4,9,2,7,11,8,10,1,2,7,11,8,10,1
2106,8,3,7,8,8,1,10,2,3,10,4,9,6,5,8,7,3,9,6,5,8,7,4,9,7,3,7,8,10,1,7,3,7,8,10,1
2107,8,3,7,8,8,1,10,2,3,10,4,9,6,5,8,7,3,9,6,5,8,7,4,9,7,3,7,8,10,1,7,3,7,8,10,1
2108,0,3,6,8,8,1,11,2,5,10,4,9,10,5,2,7,3,9,9,5,2,7,4,9,0,3,6,8,10,1,0,3,6,8,10,1
2109,0,3,6,8,8,1,11,2,5,10,4,9,10,5,2,7,3,9,9,5,2,7,4,9,0,3,6,8,10,1,0,3,6,8,10,1
2110,4,3,1,8,8,1,7,2,9,10,4,9,9,5,9,7,3,9,8,5,9,7,4,9,4,3,1,8,10,1,4,3,1,8,10,1
2111,4,3,1,8,8,1,7,2,9,10,4,9,9,5,9,7,3,9,8,5,9,7,4,9,4,3,1,8,10,1,4,3,1,8,10,1
2112,2,6,11,8,8,1,4,5,1,10,4,9,5,2,0,7,3,9,5,2,0,7,4,9,2,6,11,8,10,1,2,6,11,8,10,1
2113,2,6,11,8,8,1,4,5,1,10,4,9,5,2,0,7,3,9,5,2,0,7,4,9,2,6,11,8,10,1,2,6,11,8,10,1
2114,8,5,7,8,8,1,10,8,3,10,4,9,6,3,8,7,3,9,6,3,8,7,4,9,7,5,7,8,10,1,7,5,7,8,10,1
2115,8,5,7,8,8,1,10,8,3,10,4,9,6,3,8,7,3,9,6,3,8,7,4,9,7,5,7,8,10,1,7,5,7,8,10,1
2116,0,5,6,8,8,1,11,8,5,10,4,9,10,3,2,7,3,9,9,3,2,7,4,9,0,5,6,8,10,1,0,5,6,8,10,1
2117,0,5,6,8,8,1,11,8,5,10,4,9,10,3,2,7,3,9,9,3,2,7,4,9,0,5,6,8,10,1,0,5,6,8,10,1
2118,4,5,1,8,8,1,7,8,9,10,4,9,9,3,9,7,3,9,8,3,9,7,4,9,4,5,1,8,10,1,4,5,1,8,10,1
2119,4,5,1,8,8,1,7,8,9,10,4,9,9,3,9,7,3,9,8,3,9,7,4,9,4,5,1,8,10,1,4,5,1,8,10,1
2120,2,5,11,10,8,9,4,8,1,6,4,0,5,3,0,4,3,1,5,3,0,4,4,1,2,5,11,10,10,9,2,5,11,10,10,9
2121,2,5,11,10,8,9,4,8,1,6,4,0,5,3,0,4,3,1,5,3,0,4,4,1,2,5,11,10,10,9,2,5,11,10,10,9
2122,8,8,7,10,8,9,10,10,3,6,4,0,6,7,8,4,3,1,6,7,8,4,4,1,7,8,7,10,10,9,7,8,7,10,10,9
2123,8,8,7,10,8,9,10,10,3,6,4,0,6,7,8,4,3,1,6,7,8,4,4,1,7,8,7,10,10,9,7,8,7,10,10,9
2124,0,8,6,10,8,9,11,10,5,6,4,0,10,7,2,4,3,1,9,7,2,4,4,1,0,8,6,10,10,9,0,8,6,10,10,9
2125,0,8,6,10,8,9,11,10,5,6,4,0,10,7,2,4,3,1,9,7,2,4,4,1,0,8,6,10,10,9,0,8,6,10,10,9
2126,4,8,1,10,8,9,7,10,9,6,4,0,9,7,9,4,3,1,8,7,9,4,4,1,4,8,1,10,10,9,4,8,1,10,10,9
2127,4,8,1,10,8,9,7,10,9,6,4,0,9,7,9,4,3,1,8,7,9,4,4,1,4,8,1,10,10,9,4,8,1,10,10,9
