,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
5070,3,0,4,6,1,0,3,11,10,2,9,11,1,1,6,4,0,1,6,0,8,3,1,0,4,9,5,7,11,9,7,11,7,5,9,11
5071,3,0,4,6,1,0,3,11,10,2,9,11,1,1,6,4,0,1,6,0,8,3,1,0,4,9,5,7,11,9,7,11,7,5,9,11
5072,6,10,7,6,1,0,7,4,8,2,9,11,2,7,10,4,0,1,3,2,5,3,1,0,2,3,6,7,11,9,9,6,3,5,9,11
5073,6,10,7,6,1,0,7,4,8,2,9,11,2,7,10,4,0,1,3,2,5,3,1,0,2,3,6,7,11,9,9,6,3,5,9,11
5074,1,8,11,6,1,0,6,7,0,2,9,11,4,3,11,4,0,1,8,4,9,3,1,0,7,2,1,7,11,9,4,10,1,5,9,11
5075,1,8,11,6,1,0,6,7,0,2,9,11,4,3,11,4,0,1,8,4,9,3,1,0,7,2,1,7,11,9,4,10,1,5,9,11
5076,7,8,10,6,1,0,1,7,4,2,9,11,7,3,7,4,0,1,9,4,2,3,1,0,0,2,3,7,11,9,0,10,6,5,9,11
5077,7,8,10,6,1,0,1,7,4,2,9,11,7,3,7,4,0,1,9,4,2,3,1,0,0,2,3,7,11,9,0,10,6,5,9,11
5078,3,8,4,6,1,0,3,7,10,2,9,11,1,3,6,4,0,1,6,4,8,3,1,0,4,2,5,7,11,9,7,10,7,5,9,11
5079,3,8,4,6,1,0,3,7,10,2,9,11,1,3,6,4,0,1,6,4,8,3,1,0,4,2,5,7,11,9,7,10,7,5,9,11
5080,6,8,7,6,1,0,7,7,8,2,9,11,2,3,10,4,0,1,3,4,5,3,1,0,2,2,6,7,11,9,9,10,3,5,9,11
5081,6,8,7,6,1,0,7,7,8,2,9,11,2,3,10,4,0,1,3,4,5,3,1,0,2,2,6,7,11,9,9,10,3,5,9,11
5082,1,5,11,6,1,0,6,3,0,2,9,11,4,2,11,4,0,1,8,7,9,3,1,0,7,4,1,7,11,9,4,8,1,5,9,11
5083,1,5,11,6,1,0,6,3,0,2,9,11,4,2,11,4,0,1,8,7,9,3,1,0,7,4,1,7,11,9,4,8,1,5,9,11
5084,7,5,10,6,1,0,1,3,4,2,9,11,7,2,7,4,0,1,9,7,2,3,1,0,0,4,3,7,11,9,0,8,6,5,9,11
5085,7,5,10,6,1,0,1,3,4,2,9,11,7,2,7,4,0,1,9,7,2,3,1,0,0,4,3,7,11,9,0,8,6,5,9,11
5086,3,5,4,6,1,0,3,3,10,2,9,11,1,2,6,4,0,1,6,7,8,3,1,0,4,4,5,7,11,9,7,8,7,5,9,11
5087,3,5,4,6,1,0,3,3,10,2,9,11,1,2,6,4,0,1,6,7,8,3,1,0,4,4,5,7,11,9,7,8,7,5,9,11
5088,6,2,7,10,1,9,7,6,8,4,9,1,2,5,10,7,0,9,3,10,5,2,1,11,2,8,6,3,11,0,9,4,3,6,9,0
5089,6,2,7,10,1,9,7,6,8,4,9,1,2,5,10,7,0,9,3,10,5,2,1,11,2,8,6,3,11,0,9,4,3,6,9,0
5090,1,3,11,10,1,9,6,5,0,4,9,1,4,8,11,7,0,9,8,6,9,2,1,11,7,10,1,3,11,0,4,2,1,6,9,0
5091,1,3,11,10,1,9,6,5,0,4,9,1,4,8,11,7,0,9,8,6,9,2,1,11,7,10,1,3,11,0,4,2,1,6,9,0
5092,7,3,10,10,1,9,1,5,4,4,9,1,7,8,7,7,0,9,9,6,2,2,1,11,0,10,3,3,11,0,0,2,6,6,9,0
5093,7,3,10,10,1,9,1,5,4,4,9,1,7,8,7,7,0,9,9,6,2,2,1,11,0,10,3,3,11,0,0,2,6,6,9,0
5094,3,3,4,10,1,9,3,5,10,4,9,1,1,8,6,7,0,9,6,6,8,2,1,11,4,10,5,3,11,0,7,2,7,6,9,0
5095,3,3,4,10,1,9,3,5,10,4,9,1,1,8,6,7,0,9,6,6,8,2,1,11,4,10,5,3,11,0,7,2,7,6,9,0
5096,6,9,7,10,1,9,7,1,8,4,9,1,2,9,10,7,0,9,3,11,5,2,1,11,2,0,6,3,11,0,9,0,3,6,9,0
5097,6,9,7,10,1,9,7,1,8,4,9,1,2,9,10,7,0,9,3,11,5,2,1,11,2,0,6,3,11,0,9,0,3,6,9,0
5098,1,1,11,10,1,9,6,9,0,4,9,1,4,0,11,7,0,9,8,1,9,2,1,11,7,11,1,3,11,0,4,9,1,6,9,0
5099,1,1,11,10,1,9,6,9,0,4,9,1,4,0,11,7,0,9,8,1,9,2,1,11,7,11,1,3,11,0,4,9,1,6,9,0
5100,7,1,10,10,1,9,1,9,4,4,9,1,7,0,7,7,0,9,9,1,2,2,1,11,0,11,3,3,11,0,0,9,6,6,9,0
5101,7,1,10,10,1,9,1,9,4,4,9,1,7,0,7,7,0,9,9,1,2,2,1,11,0,11,3,3,11,0,0,9,6,6,9,0
5102,3,1,4,10,1,9,3,9,10,4,9,1,1,0,6,7,0,9,6,1,8,2,1,11,4,11,5,3,11,0,7,9,7,6,9,0
5103,3,1,4,10,1,9,3,9,10,4,9,1,1,0,6,7,0,9,6,1,8,2,1,11,4,11,5,3,11,0,7,9,7,6,9,0
5104,6,5,7,10,1,9,7,3,8,4,9,1,2,2,10,7,0,9,3,7,5,2,1,11,2,4,6,3,11,0,9,8,3,6,9,0
5105,6,5,7,10,1,9,7,3,8,4,9,1,2,2,10,7,0,9,3,7,5,2,1,11,2,4,6,3,11,0,9,8,3,6,9,0
5106,1,6,11,10,1,9,6,2,0,4,9,1,4,4,11,7,0,9,8,3,9,2,1,11,7,7,1,3,11,0,4,5,1,6,9,0
5107,1,6,11,10,1,9,6,2,0,4,9,1,4,4,11,7,0,9,8,3,9,2,1,11,7,7,1,3,11,0,4,5,1,6,9,0
5108,7,6,10,10,1,9,1,2,4,4,9,1,7,4,7,7,0,9,9,3,2,2,1,11,0,7,3,3,11,0,0,5,6,6,9,0
5109,7,6,10,10,1,9,1,2,4,4,9,1,7,4,7,7,0,9,9,3,2,2,1,11,0,7,3,3,11,0,0,5,6,6,9,0
5110,3,6,4,10,1,9,3,2,10,4,9,1,1,4,6,7,0,9,6,3,8,2,1,11,4,7,5,3,11,0,7,5,7,6,9,0
5111,3,6,4,10,1,9,3,2,10,4,9,1,1,4,6,7,0,9,6,3,8,2,1,11,4,7,5,3,11,0,7,5,7,6,9,0
5112,6,3,7,10,1,9,7,5,8,4,9,1,2,8,10,7,0,9,3,6,5,2,1,11,2,10,6,3,11,0,9,2,3,6,9,0
5113,6,3,7,10,1,9,7,5,8,4,9,1,2,8,10,7,0,9,3,6,5,2,1,11,2,10,6,3,11,0,9,2,3,6,9,0
5114,1,7,11,10,1,9,6,8,0,4,9,1,4,10,11,7,0,9,8,5,9,2,1,11,7,6,1,3,11,0,4,3,1,6,9,0
5115,1,7,11,10,1,9,6,8,0,4,9,1,4,10,11,7,0,9,8,5,9,2,1,11,7,6,1,3,11,0,4,3,1,6,9,0
5116,7,7,10,10,1,9,1,8,4,4,9,1,7,10,7,7,0,9,9,5,2,2,1,11,0,6,3,3,11,0,0,3,6,6,9,0
5117,7,7,10,10,1,9,1,8,4,4,9,1,7,10,7,7,0,9,9,5,2,2,1,11,0,6,3,3,11,0,0,3,6,6,9,0
5118,3,7,4,10,1,9,3,8,10,4,9,1,1,10,6,7,0,9,6,5,8,2,1,11,4,6,5,3,11,0,7,3,7,6,9,0
5119,3,7,4,10,1,9,3,8,10,4,9,1,1,10,6,7,0,9,6,5,8,2,1,11,4,6,5,3,11,0,7,3,7,6,9,0
5120,6,7,7,10,1,9,7,8,8,4,9,1,2,10,10,7,0,9,3,5,5,2,1,11,2,6,6,3,11,0,9,3,3,6,9,0
5121,6,7,7,10,1,9,7,8,8,4,9,1,2,10,10,7,0,9,3,5,5,2,1,11,2,6,6,3,11,0,9,3,3,6,9,0
5122,1,4,11,10,1,9,6,10,0,4,9,1,4,6,11,7,0,9,8,8,9,2,1,11,7,5,1,3,11,0,4,7,1,6,9,0
5123,1,4,11,10,1,9,6,10,0,4,9,1,4,6,11,7,0,9,8,8,9,2,1,11,7,5,1,3,11,0,4,7,1,6,9,0
5124,7,4,10,10,1,9,1,10,4,4,9,1,7,6,7,7,0,9,9,8,2,2,1,11,0,5,3,3,11,0,0,7,6,6,9,0
5125,7,4,10,10,1,9,1,10,4,4,9,1,7,6,7,7,0,9,9,8,2,2,1,11,0,5,3,3,11,0,0,7,6,6,9,0
5126,3,4,4,10,1,9,3,10,10,4,9,1,1,6,6,7,0,9,6,8,8,2,1,11,4,5,5,3,11,0,7,7,7,6,9,0
5127,3,4,4,10,1,9,3,10,10,4,9,1,1,6,6,7,0,9,6,8,8,2,1,11,4,5,5,3,11,0,7,7,7,6,9,0
5128,6,11,7,10,1,9,7,0,8,4,9,1,2,11,10,7,0,9,3,9,5,2,1,11,2,1,6,3,11,0,9,1,3,6,9,0
5129,6,11,7,10,1,9,7,0,8,4,9,1,2,11,10,7,0,9,3,9,5,2,1,11,2,1,6,3,11,0,9,1,3,6,9,0
5130,1,0,11,10,1,9,6,11,0,4,9,1,4,1,11,7,0,9,8,0,9,2,1,11,7,9,1,3,11,0,4,11,1,6,9,0
5131,1,0,11,10,1,9,6,11,0,4,9,1,4,1,11,7,0,9,8,0,9,2,1,11,7,9,1,3,11,0,4,11,1,6,9,0
5132,7,0,10,10,1,9,1,11,4,4,9,1,7,1,7,7,0,9,9,0,2,2,1,11,0,9,3,3,11,0,0,11,6,6,9,0
5133,7,0,10,10,1,9,1,11,4,4,9,1,7,1,7,7,0,9,9,0,2,2,1,11,0,9,3,3,11,0,0,11,6,6,9,0
5134,3,0,4,10,1,9,3,11,10,4,9,1,1,1,6,7,0,9,6,0,8,2,1,11,4,9,5,3,11,0,7,11,7,6,9,0
5135,3,0,4,10,1,9,3,11,10,4,9,1,1,1,6,7,0,9,6,0,8,2,1,11,4,9,5,3,11,0,7,11,7,6,9,0
5136,6,10,7,10,1,9,7,4,8,4,9,1,2,7,10,7,0,9,3,2,5,2,1,11,2,3,6,3,11,0,9,6,3,6,9,0
5137,6,10,7,10,1,9,7,4,8,4,9,1,2,7,10,7,0,9,3,2,5,2,1,11,2,3,6,3,11,0,9,6,3,6,9,0
5138,1,8,11,10,1,9,6,7,0,4,9,1,4,3,11,7,0,9,8,4,9,2,1,11,7,2,1,3,11,0,4,10,1,6,9,0
5139,1,8,11,10,1,9,6,7,0,4,9,1,4,3,11,7,0,9,8,4,9,2,1,11,7,2,1,3,11,0,4,10,1,6,9,0
5140,7,8,10,10,1,9,1,7,4,4,9,1,7,3,7,7,0,9,9,4,2,2,1,11,0,2,3,3,11,0,0,10,6,6,9,0
5141,7,8,10,10,1,9,1,7,4,4,9,1,7,3,7,7,0,9,9,4,2,2,1,11,0,2,3,3,11,0,0,10,6,6,9,0
5142,3,8,4,10,1,9,3,7,10,4,9,1,1,3,6,7,0,9,6,4,8,2,1,11,4,2,5,3,11,0,7,10,7,6,9,0
5143,3,8,4,10,1,9,3,7,10,4,9,1,1,3,6,7,0,9,6,4,8,2,1,11,4,2,5,3,11,0,7,10,7,6,9,0
5144,6,4,7,10,1,9,7,10,8,4,9,1,2,6,10,7,0,9,3,8,5,2,1,11,2,5,6,3,11,0,9,7,3,6,9,0
5145,6,4,7,10,1,9,7,10,8,4,9,1,2,6,10,7,0,9,3,8,5,2,1,11,2,5,6,3,11,0,9,7,3,6,9,0
5146,1,2,11,10,1,9,6,6,0,4,9,1,4,5,11,7,0,9,8,10,9,2,1,11,7,8,1,3,11,0,4,4,1,6,9,0
5147,1,2,11,10,1,9,6,6,0,4,9,1,4,5,11,7,0,9,8,10,9,2,1,11,7,8,1,3,11,0,4,4,1,6,9,0
5148,7,2,10,10,1,9,1,6,4,4,9,1,7,5,7,7,0,9,9,10,2,2,1,11,0,8,3,3,11,0,0,4,6,6,9,0
5149,7,2,10,10,1,9,1,6,4,4,9,1,7,5,7,7,0,9,9,10,2,2,1,11,0,8,3,3,11,0,0,4,6,6,9,0
5150,3,2,4,10,1,9,3,6,10,4,9,1,1,5,6,7,0,9,6,10,8,2,1,11,4,8,5,3,11,0,7,4,7,6,9,0
5151,3,2,4,10,1,9,3,6,10,4,9,1,1,5,6,7,0,9,6,10,8,2,1,11,4,8,5,3,11,0,7,4,7,6,9,0
5152,6,0,7,10,1,9,7,11,8,4,9,1,2,1,10,7,0,9,3,0,5,2,1,11,2,9,6,3,11,0,9,11,3,6,9,0
5153,6,0,7,10,1,9,7,11,8,4,9,1,2,1,10,7,0,9,3,0,5,2,1,11,2,9,6,3,11,0,9,11,3,6,9,0
5154,1,9,11,10,1,9,6,1,0,4,9,1,4,9,11,7,0,9,8,11,9,2,1,11,7,0,1,3,11,0,4,0,1,6,9,0
5155,1,9,11,10,1,9,6,1,0,4,9,1,4,9,11,7,0,9,8,11,9,2,1,11,7,0,1,3,11,0,4,0,1,6,9,0
5156,7,9,10,10,1,9,1,1,4,4,9,1,7,9,7,7,0,9,9,11,2,2,1,11,0,0,3,3,11,0,0,0,6,6,9,0
5157,7,9,10,10,1,9,1,1,4,4,9,1,7,9,7,7,0,9,9,11,2,2,1,11,0,0,3,3,11,0,0,0,6,6,9,0
5158,3,9,4,10,1,9,3,1,10,4,9,1,1,9,6,7,0,9,6,11,8,2,1,11,4,0,5,3,11,0,7,0,7,6,9,0
5159,3,9,4,10,1,9,3,1,10,4,9,1,1,9,6,7,0,9,6,11,8,2,1,11,4,0,5,3,11,0,7,0,7,6,9,0
5160,6,9,7,10,1,9,7,1,8,4,9,1,2,9,10,7,0,9,3,11,5,2,1,11,2,0,6,3,11,0,9,0,3,6,9,0
5161,6,9,7,10,1,9,7,1,8,4,9,1,2,9,10,7,0,9,3,11,5,2,1,11,2,0,6,3,11,0,9,0,3,6,9,0
5162,1,1,11,10,1,9,6,9,0,4,9,1,4,0,11,7,0,9,8,1,9,2,1,11,7,11,1,3,11,0,4,9,1,6,9,0
5163,1,1,11,10,1,9,6,9,0,4,9,1,4,0,11,7,0,9,8,1,9,2,1,11,7,11,1,3,11,0,4,9,1,6,9,0
5164,7,1,10,10,1,9,1,9,4,4,9,1,7,0,7,7,0,9,9,1,2,2,1,11,0,11,3,3,11,0,0,9,6,6,9,0
5165,7,1,10,10,1,9,1,9,4,4,9,1,7,0,7,7,0,9,9,1,2,2,1,11,0,11,3,3,11,0,0,9,6,6,9,0
5166,3,1,4,10,1,9,3,9,10,4,9,1,1,0,6,7,0,9,6,1,8,2,1,11,4,11,5,3,11,0,7,9,7,6,9,0
5167,3,1,4,10,1,9,3,9,10,4,9,1,1,0,6,7,0,9,6,1,8,2,1,11,4,11,5,3,11,0,7,9,7,6,9,0
5168,6,5,7,10,1,9,7,3,8,4,9,1,2,2,10,7,0,9,3,7,5,2,1,11,2,4,6,3,11,0,9,8,3,6,9,0
5169,6,5,7,10,1,9,7,3,8,4,9,1,2,2,10,7,0,9,3,7,5,2,1,11,2,4,6,3,11,0,9,8,3,6,9,0
5170,1,6,11,10,1,9,6,2,0,4,9,1,4,4,11,7,0,9,8,3,9,2,1,11,7,7,1,3,11,0,4,5,1,6,9,0
5171,1,6,11,10,1,9,6,2,0,4,9,1,4,4,11,7,0,9,8,3,9,2,1,11,7,7,1,3,11,0,4,5,1,6,9,0
5172,7,6,10,10,1,9,1,2,4,4,9,1,7,4,7,7,0,9,9,3,2,2,1,11,0,7,3,3,11,0,0,5,6,6,9,0
5173,7,6,10,10,1,9,1,2,4,4,9,1,7,4,7,7,0,9,9,3,2,2,1,11,0,7,3,3,11,0,0,5,6,6,9,0
5174,3,6,4,10,1,9,3,2,10,4,9,1,1,4,6,7,0,9,6,3,8,2,1,11,4,7,5,3,11,0,7,5,7,6,9,0
5175,3,6,4,10,1,9,3,2,10,4,9,1,1,4,6,7,0,9,6,3,8,2,1,11,4,7,5,3,11,0,7,5,7,6,9,0
5176,6,3,7,7,1,8,7,5,8,8,9,7,2,8,10,10,0,3,3,6,5,5,1,4,2,10,6,6,11,2,9,2,3,3,9,10
5177,6,3,7,7,1,8,7,5,8,8,9,7,2,8,10,10,0,3,3,6,5,5,1,4,2,10,6,6,11,2,9,2,3,3,9,10
5178,1,7,11,7,1,8,6,8,0,8,9,7,4,10,11,10,0,3,8,5,9,5,1,4,7,6,1,6,11,2,4,3,1,3,9,10
5179,1,7,11,7,1,8,6,8,0,8,9,7,4,10,11,10,0,3,8,5,9,5,1,4,7,6,1,6,11,2,4,3,1,3,9,10
5180,7,7,10,7,1,8,1,8,4,8,9,7,7,10,7,10,0,3,9,5,2,5,1,4,0,6,3,6,11,2,0,3,6,3,9,10
5181,7,7,10,7,1,8,1,8,4,8,9,7,7,10,7,10,0,3,9,5,2,5,1,4,0,6,3,6,11,2,0,3,6,3,9,10
5182,3,7,4,7,1,8,3,8,10,8,9,7,1,10,6,10,0,3,6,5,8,5,1,4,4,6,5,6,11,2,7,3,7,3,9,10
5183,3,7,4,7,1,8,3,8,10,8,9,7,1,10,6,10,0,3,6,5,8,5,1,4,4,6,5,6,11,2,7,3,7,3,9,10
5184,6,1,7,7,1,8,7,9,8,8,9,7,2,0,10,10,0,3,3,1,5,5,1,4,2,11,6,6,11,2,9,9,3,3,9,10
5185,6,1,7,7,1,8,7,9,8,8,9,7,2,0,10,10,0,3,3,1,5,5,1,4,2,11,6,6,11,2,9,9,3,3,9,10
5186,1,11,11,7,1,8,6,0,0,8,9,7,4,11,11,10,0,3,8,9,9,5,1,4,7,1,1,6,11,2,4,1,1,3,9,10
5187,1,11,11,7,1,8,6,0,0,8,9,7,4,11,11,10,0,3,8,9,9,5,1,4,7,1,1,6,11,2,4,1,1,3,9,10
5188,7,11,10,7,1,8,1,0,4,8,9,7,7,11,7,10,0,3,9,9,2,5,1,4,0,1,3,6,11,2,0,1,6,3,9,10
5189,7,11,10,7,1,8,1,0,4,8,9,7,7,11,7,10,0,3,9,9,2,5,1,4,0,1,3,6,11,2,0,1,6,3,9,10
5190,3,11,4,7,1,8,3,0,10,8,9,7,1,11,6,10,0,3,6,9,8,5,1,4,4,1,5,6,11,2,7,1,7,3,9,10
5191,3,11,4,7,1,8,3,0,10,8,9,7,1,11,6,10,0,3,6,9,8,5,1,4,4,1,5,6,11,2,7,1,7,3,9,10
5192,6,6,7,7,1,8,7,2,8,8,9,7,2,4,10,10,0,3,3,3,5,5,1,4,2,7,6,6,11,2,9,5,3,3,9,10
5193,6,6,7,7,1,8,7,2,8,8,9,7,2,4,10,10,0,3,3,3,5,5,1,4,2,7,6,6,11,2,9,5,3,3,9,10
5194,1,10,11,7,1,8,6,4,0,8,9,7,4,7,11,10,0,3,8,2,9,5,1,4,7,3,1,6,11,2,4,6,1,3,9,10
5195,1,10,11,7,1,8,6,4,0,8,9,7,4,7,11,10,0,3,8,2,9,5,1,4,7,3,1,6,11,2,4,6,1,3,9,10
5196,7,10,10,7,1,8,1,4,4,8,9,7,7,7,7,10,0,3,9,2,2,5,1,4,0,3,3,6,11,2,0,6,6,3,9,10
5197,7,10,10,7,1,8,1,4,4,8,9,7,7,7,7,10,0,3,9,2,2,5,1,4,0,3,3,6,11,2,0,6,6,3,9,10
5198,3,10,4,7,1,8,3,4,10,8,9,7,1,7,6,10,0,3,6,2,8,5,1,4,4,3,5,6,11,2,7,6,7,3,9,10
5199,3,10,4,7,1,8,3,4,10,8,9,7,1,7,6,10,0,3,6,2,8,5,1,4,4,3,5,6,11,2,7,6,7,3,9,10
5200,6,10,7,7,1,8,7,4,8,8,9,7,2,7,10,10,0,3,3,2,5,5,1,4,2,3,6,6,11,2,9,6,3,3,9,10
5201,6,10,7,7,1,8,7,4,8,8,9,7,2,7,10,10,0,3,3,2,5,5,1,4,2,3,6,6,11,2,9,6,3,3,9,10
5202,1,8,11,7,1,8,6,7,0,8,9,7,4,3,11,10,0,3,8,4,9,5,1,4,7,2,1,6,11,2,4,10,1,3,9,10
5203,1,8,11,7,1,8,6,7,0,8,9,7,4,3,11,10,0,3,8,4,9,5,1,4,7,2,1,6,11,2,4,10,1,3,9,10
5204,7,8,10,7,1,8,1,7,4,8,9,7,7,3,7,10,0,3,9,4,2,5,1,4,0,2,3,6,11,2,0,10,6,3,9,10
5205,7,8,10,7,1,8,1,7,4,8,9,7,7,3,7,10,0,3,9,4,2,5,1,4,0,2,3,6,11,2,0,10,6,3,9,10
5206,3,8,4,7,1,8,3,7,10,8,9,7,1,3,6,10,0,3,6,4,8,5,1,4,4,2,5,6,11,2,7,10,7,3,9,10
5207,3,8,4,7,1,8,3,7,10,8,9,7,1,3,6,10,0,3,6,4,8,5,1,4,4,2,5,6,11,2,7,10,7,3,9,10
5208,6,4,7,7,1,8,7,10,8,8,9,7,2,6,10,10,0,3,3,8,5,5,1,4,2,5,6,6,11,2,9,7,3,3,9,10
5209,6,4,7,7,1,8,7,10,8,8,9,7,2,6,10,10,0,3,3,8,5,5,1,4,2,5,6,6,11,2,9,7,3,3,9,10
5210,1,2,11,7,1,8,6,6,0,8,9,7,4,5,11,10,0,3,8,10,9,5,1,4,7,8,1,6,11,2,4,4,1,3,9,10
5211,1,2,11,7,1,8,6,6,0,8,9,7,4,5,11,10,0,3,8,10,9,5,1,4,7,8,1,6,11,2,4,4,1,3,9,10
5212,7,2,10,7,1,8,1,6,4,8,9,7,7,5,7,10,0,3,9,10,2,5,1,4,0,8,3,6,11,2,0,4,6,3,9,10
5213,7,2,10,7,1,8,1,6,4,8,9,7,7,5,7,10,0,3,9,10,2,5,1,4,0,8,3,6,11,2,0,4,6,3,9,10
5214,3,2,4,7,1,8,3,6,10,8,9,7,1,5,6,10,0,3,6,10,8,5,1,4,4,8,5,6,11,2,7,4,7,3,9,10
5215,3,2,4,7,1,8,3,6,10,8,9,7,1,5,6,10,0,3,6,10,8,5,1,4,4,8,5,6,11,2,7,4,7,3,9,10
5216,6,0,7,7,1,8,7,11,8,8,9,7,2,1,10,10,0,3,3,0,5,5,1,4,2,9,6,6,11,2,9,11,3,3,9,10
5217,6,0,7,7,1,8,7,11,8,8,9,7,2,1,10,10,0,3,3,0,5,5,1,4,2,9,6,6,11,2,9,11,3,3,9,10
5218,1,9,11,7,1,8,6,1,0,8,9,7,4,9,11,10,0,3,8,11,9,5,1,4,7,0,1,6,11,2,4,0,1,3,9,10
5219,1,9,11,7,1,8,6,1,0,8,9,7,4,9,11,10,0,3,8,11,9,5,1,4,7,0,1,6,11,2,4,0,1,3,9,10
5220,7,9,10,7,1,8,1,1,4,8,9,7,7,9,7,10,0,3,9,11,2,5,1,4,0,0,3,6,11,2,0,0,6,3,9,10
5221,7,9,10,7,1,8,1,1,4,8,9,7,7,9,7,10,0,3,9,11,2,5,1,4,0,0,3,6,11,2,0,0,6,3,9,10
5222,3,9,4,7,1,8,3,1,10,8,9,7,1,9,6,10,0,3,6,11,8,5,1,4,4,0,5,6,11,2,7,0,7,3,9,10
5223,3,9,4,7,1,8,3,1,10,8,9,7,1,9,6,10,0,3,6,11,8,5,1,4,4,0,5,6,11,2,7,0,7,3,9,10
5224,6,8,7,7,1,8,7,7,8,8,9,7,2,3,10,10,0,3,3,4,5,5,1,4,2,2,6,6,11,2,9,10,3,3,9,10
5225,6,8,7,7,1,8,7,7,8,8,9,7,2,3,10,10,0,3,3,4,5,5,1,4,2,2,6,6,11,2,9,10,3,3,9,10
5226,1,5,11,7,1,8,6,3,0,8,9,7,4,2,11,10,0,3,8,7,9,5,1,4,7,4,1,6,11,2,4,8,1,3,9,10
5227,1,5,11,7,1,8,6,3,0,8,9,7,4,2,11,10,0,3,8,7,9,5,1,4,7,4,1,6,11,2,4,8,1,3,9,10
5228,7,5,10,7,1,8,1,3,4,8,9,7,7,2,7,10,0,3,9,7,2,5,1,4,0,4,3,6,11,2,0,8,6,3,9,10
5229,7,5,10,7,1,8,1,3,4,8,9,7,7,2,7,10,0,3,9,7,2,5,1,4,0,4,3,6,11,2,0,8,6,3,9,10
5230,3,5,4,7,1,8,3,3,10,8,9,7,1,2,6,10,0,3,6,7,8,5,1,4,4,4,5,6,11,2,7,8,7,3,9,10
5231,3,5,4,7,1,8,3,3,10,8,9,7,1,2,6,10,0,3,6,7,8,5,1,4,4,4,5,6,11,2,7,8,7,3,9,10
5232,6,2,7,7,1,8,7,6,8,8,9,7,2,5,10,10,0,3,3,10,5,5,1,4,2,8,6,6,11,2,9,4,3,3,9,10
5233,6,2,7,7,1,8,7,6,8,8,9,7,2,5,10,10,0,3,3,10,5,5,1,4,2,8,6,6,11,2,9,4,3,3,9,10
5234,1,3,11,7,1,8,6,5,0,8,9,7,4,8,11,10,0,3,8,6,9,5,1,4,7,10,1,6,11,2,4,2,1,3,9,10
5235,1,3,11,7,1,8,6,5,0,8,9,7,4,8,11,10,0,3,8,6,9,5,1,4,7,10,1,6,11,2,4,2,1,3,9,10
5236,7,3,10,7,1,8,1,5,4,8,9,7,7,8,7,10,0,3,9,6,2,5,1,4,0,10,3,6,11,2,0,2,6,3,9,10
5237,7,3,10,7,1,8,1,5,4,8,9,7,7,8,7,10,0,3,9,6,2,5,1,4,0,10,3,6,11,2,0,2,6,3,9,10
5238,3,3,4,7,1,8,3,5,10,8,9,7,1,8,6,10,0,3,6,6,8,5,1,4,4,10,5,6,11,2,7,2,7,3,9,10
5239,3,3,4,7,1,8,3,5,10,8,9,7,1,8,6,10,0,3,6,6,8,5,1,4,4,10,5,6,11,2,7,2,7,3,9,10
5240,6,3,7,7,1,8,7,5,8,8,9,7,2,8,10,10,0,3,3,6,5,5,1,4,2,10,6,6,11,2,9,2,3,3,9,10
5241,6,3,7,7,1,8,7,5,8,8,9,7,2,8,10,10,0,3,3,6,5,5,1,4,2,10,6,6,11,2,9,2,3,3,9,10
5242,1,7,11,7,1,8,6,8,0,8,9,7,4,10,11,10,0,3,8,5,9,5,1,4,7,6,1,6,11,2,4,3,1,3,9,10
5243,1,7,11,7,1,8,6,8,0,8,9,7,4,10,11,10,0,3,8,5,9,5,1,4,7,6,1,6,11,2,4,3,1,3,9,10
5244,7,7,10,7,1,8,1,8,4,8,9,7,7,10,7,10,0,3,9,5,2,5,1,4,0,6,3,6,11,2,0,3,6,3,9,10
5245,7,7,10,7,1,8,1,8,4,8,9,7,7,10,7,10,0,3,9,5,2,5,1,4,0,6,3,6,11,2,0,3,6,3,9,10
5246,3,7,4,7,1,8,3,8,10,8,9,7,1,10,6,10,0,3,6,5,8,5,1,4,4,6,5,6,11,2,7,3,7,3,9,10
5247,3,7,4,7,1,8,3,8,10,8,9,7,1,10,6,10,0,3,6,5,8,5,1,4,4,6,5,6,11,2,7,3,7,3,9,10
5248,6,1,7,7,1,8,7,9,8,8,9,7,2,0,10,10,0,3,3,1,5,5,1,4,2,11,6,6,11,2,9,9,3,3,9,10
5249,6,1,7,7,1,8,7,9,8,8,9,7,2,0,10,10,0,3,3,1,5,5,1,4,2,11,6,6,11,2,9,9,3,3,9,10
