,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
539,1,11,6,9,7,10,6,0,2,1,6,4,4,11,4,9,3,7,8,9,3,11,4,2,7,1,7,0,2,3,4,1,5,0,9,6
540,7,11,7,9,7,10,1,0,8,1,6,4,7,11,10,9,3,7,9,9,5,11,4,2,0,1,6,0,2,3,0,1,3,0,9,6
541,7,11,7,9,7,10,1,0,8,1,6,4,7,11,10,9,3,7,9,9,5,11,4,2,0,1,6,0,2,3,0,1,3,0,9,6
542,3,11,11,9,7,10,3,0,0,1,6,4,1,11,11,9,3,7,6,9,9,11,4,2,4,1,1,0,2,3,7,1,1,0,9,6
543,3,11,11,9,7,10,3,0,0,1,6,4,1,11,11,9,3,7,6,9,9,11,4,2,4,1,1,0,2,3,7,1,1,0,9,6
544,6,6,1,9,7,10,7,2,9,1,6,4,2,4,0,9,3,7,3,3,1,11,4,2,2,7,11,0,2,3,9,5,9,0,9,6
545,6,6,1,9,7,10,7,2,9,1,6,4,2,4,0,9,3,7,3,3,1,11,4,2,2,7,11,0,2,3,9,5,9,0,9,6
546,1,10,6,9,7,10,6,4,2,1,6,4,4,7,4,9,3,7,8,2,3,11,4,2,7,3,7,0,2,3,4,6,5,0,9,6
547,1,10,6,9,7,10,6,4,2,1,6,4,4,7,4,9,3,7,8,2,3,11,4,2,7,3,7,0,2,3,4,6,5,0,9,6
548,7,10,7,9,7,10,1,4,8,1,6,4,7,7,10,9,3,7,9,2,5,11,4,2,0,3,6,0,2,3,0,6,3,0,9,6
549,7,10,7,9,7,10,1,4,8,1,6,4,7,7,10,9,3,7,9,2,5,11,4,2,0,3,6,0,2,3,0,6,3,0,9,6
550,3,10,11,9,7,10,3,4,0,1,6,4,1,7,11,9,3,7,6,2,9,11,4,2,4,3,1,0,2,3,7,6,1,0,9,6
551,3,10,11,9,7,10,3,4,0,1,6,4,1,7,11,9,3,7,6,2,9,11,4,2,4,3,1,0,2,3,7,6,1,0,9,6
552,6,7,1,9,7,10,7,8,9,1,6,4,2,10,0,9,3,7,3,5,1,11,4,2,2,6,11,0,2,3,9,3,9,0,9,6
553,6,7,1,9,7,10,7,8,9,1,6,4,2,10,0,9,3,7,3,5,1,11,4,2,2,6,11,0,2,3,9,3,9,0,9,6
554,1,4,6,9,7,10,6,10,2,1,6,4,4,6,4,9,3,7,8,8,3,11,4,2,7,5,7,0,2,3,4,7,5,0,9,6
555,1,4,6,9,7,10,6,10,2,1,6,4,4,6,4,9,3,7,8,8,3,11,4,2,7,5,7,0,2,3,4,7,5,0,9,6
556,7,4,7,9,7,10,1,10,8,1,6,4,7,6,10,9,3,7,9,8,5,11,4,2,0,5,6,0,2,3,0,7,3,0,9,6
557,7,4,7,9,7,10,1,10,8,1,6,4,7,6,10,9,3,7,9,8,5,11,4,2,0,5,6,0,2,3,0,7,3,0,9,6
558,3,4,11,9,7,10,3,10,0,1,6,4,1,6,11,9,3,7,6,8,9,11,4,2,4,5,1,0,2,3,7,7,1,0,9,6
559,3,4,11,9,7,10,3,10,0,1,6,4,1,6,11,9,3,7,6,8,9,11,4,2,4,5,1,0,2,3,7,7,1,0,9,6
560,6,4,1,9,7,10,7,10,9,1,6,4,2,6,0,9,3,7,3,8,1,11,4,2,2,5,11,0,2,3,9,7,9,0,9,6
561,6,4,1,9,7,10,7,10,9,1,6,4,2,6,0,9,3,7,3,8,1,11,4,2,2,5,11,0,2,3,9,7,9,0,9,6
562,1,2,6,9,7,10,6,6,2,1,6,4,4,5,4,9,3,7,8,10,3,11,4,2,7,8,7,0,2,3,4,4,5,0,9,6
563,1,2,6,9,7,10,6,6,2,1,6,4,4,5,4,9,3,7,8,10,3,11,4,2,7,8,7,0,2,3,4,4,5,0,9,6
564,7,2,7,9,7,10,1,6,8,1,6,4,7,5,10,9,3,7,9,10,5,11,4,2,0,8,6,0,2,3,0,4,3,0,9,6
565,7,2,7,9,7,10,1,6,8,1,6,4,7,5,10,9,3,7,9,10,5,11,4,2,0,8,6,0,2,3,0,4,3,0,9,6
566,3,2,11,9,7,10,3,6,0,1,6,4,1,5,11,9,3,7,6,10,9,11,4,2,4,8,1,0,2,3,7,4,1,0,9,6
567,3,2,11,9,7,10,3,6,0,1,6,4,1,5,11,9,3,7,6,10,9,11,4,2,4,8,1,0,2,3,7,4,1,0,9,6
568,6,0,1,9,7,10,7,11,9,1,6,4,2,1,0,9,3,7,3,0,1,11,4,2,2,9,11,0,2,3,9,11,9,0,9,6
569,6,0,1,9,7,10,7,11,9,1,6,4,2,1,0,9,3,7,3,0,1,11,4,2,2,9,11,0,2,3,9,11,9,0,9,6
570,1,9,6,9,7,10,6,1,2,1,6,4,4,9,4,9,3,7,8,11,3,11,4,2,7,0,7,0,2,3,4,0,5,0,9,6
571,1,9,6,9,7,10,6,1,2,1,6,4,4,9,4,9,3,7,8,11,3,11,4,2,7,0,7,0,2,3,4,0,5,0,9,6
572,7,9,7,9,7,10,1,1,8,1,6,4,7,9,10,9,3,7,9,11,5,11,4,2,0,0,6,0,2,3,0,0,3,0,9,6
573,7,9,7,9,7,10,1,1,8,1,6,4,7,9,10,9,3,7,9,11,5,11,4,2,0,0,6,0,2,3,0,0,3,0,9,6
574,3,9,11,9,7,10,3,1,0,1,6,4,1,9,11,9,3,7,6,11,9,11,4,2,4,0,1,0,2,3,7,0,1,0,9,6
575,3,9,11,9,7,10,3,1,0,1,6,4,1,9,11,9,3,7,6,11,9,11,4,2,4,0,1,0,2,3,7,0,1,0,9,6
576,6,8,1,9,7,10,7,7,9,1,6,4,2,3,0,9,3,7,3,4,1,11,4,2,2,2,11,0,2,3,9,10,9,0,9,6
577,6,8,1,9,7,10,7,7,9,1,6,4,2,3,0,9,3,7,3,4,1,11,4,2,2,2,11,0,2,3,9,10,9,0,9,6
578,1,5,6,9,7,10,6,3,2,1,6,4,4,2,4,9,3,7,8,7,3,11,4,2,7,4,7,0,2,3,4,8,5,0,9,6
579,1,5,6,9,7,10,6,3,2,1,6,4,4,2,4,9,3,7,8,7,3,11,4,2,7,4,7,0,2,3,4,8,5,0,9,6
580,7,5,7,9,7,10,1,3,8,1,6,4,7,2,10,9,3,7,9,7,5,11,4,2,0,4,6,0,2,3,0,8,3,0,9,6
581,7,5,7,9,7,10,1,3,8,1,6,4,7,2,10,9,3,7,9,7,5,11,4,2,0,4,6,0,2,3,0,8,3,0,9,6
582,3,5,11,9,7,10,3,3,0,1,6,4,1,2,11,9,3,7,6,7,9,11,4,2,4,4,1,0,2,3,7,8,1,0,9,6
583,3,5,11,9,7,10,3,3,0,1,6,4,1,2,11,9,3,7,6,7,9,11,4,2,4,4,1,0,2,3,7,8,1,0,9,6
584,6,2,1,9,7,10,7,6,9,1,6,4,2,5,0,9,3,7,3,10,1,11,4,2,2,8,11,0,2,3,9,4,9,0,9,6
585,6,2,1,9,7,10,7,6,9,1,6,4,2,5,0,9,3,7,3,10,1,11,4,2,2,8,11,0,2,3,9,4,9,0,9,6
586,1,3,6,9,7,10,6,5,2,1,6,4,4,8,4,9,3,7,8,6,3,11,4,2,7,10,7,0,2,3,4,2,5,0,9,6
587,1,3,6,9,7,10,6,5,2,1,6,4,4,8,4,9,3,7,8,6,3,11,4,2,7,10,7,0,2,3,4,2,5,0,9,6
588,7,3,7,9,7,10,1,5,8,1,6,4,7,8,10,9,3,7,9,6,5,11,4,2,0,10,6,0,2,3,0,2,3,0,9,6
589,7,3,7,9,7,10,1,5,8,1,6,4,7,8,10,9,3,7,9,6,5,11,4,2,0,10,6,0,2,3,0,2,3,0,9,6
590,3,3,11,9,7,10,3,5,0,1,6,4,1,8,11,9,3,7,6,6,9,11,4,2,4,10,1,0,2,3,7,2,1,0,9,6
591,3,3,11,9,7,10,3,5,0,1,6,4,1,8,11,9,3,7,6,6,9,11,4,2,4,10,1,0,2,3,7,2,1,0,9,6
592,6,9,1,9,7,10,7,1,9,1,6,4,2,9,0,9,3,7,3,11,1,11,4,2,2,0,11,0,2,3,9,0,9,0,9,6
593,6,9,1,9,7,10,7,1,9,1,6,4,2,9,0,9,3,7,3,11,1,11,4,2,2,0,11,0,2,3,9,0,9,0,9,6
594,1,1,6,9,7,10,6,9,2,1,6,4,4,0,4,9,3,7,8,1,3,11,4,2,7,11,7,0,2,3,4,9,5,0,9,6
595,1,1,6,9,7,10,6,9,2,1,6,4,4,0,4,9,3,7,8,1,3,11,4,2,7,11,7,0,2,3,4,9,5,0,9,6
596,7,1,7,9,7,10,1,9,8,1,6,4,7,0,10,9,3,7,9,1,5,11,4,2,0,11,6,0,2,3,0,9,3,0,9,6
597,7,1,7,9,7,10,1,9,8,1,6,4,7,0,10,9,3,7,9,1,5,11,4,2,0,11,6,0,2,3,0,9,3,0,9,6
598,3,1,11,9,7,10,3,9,0,1,6,4,1,0,11,9,3,7,6,1,9,11,4,2,4,11,1,0,2,3,7,9,1,0,9,6
599,3,1,11,9,7,10,3,9,0,1,6,4,1,0,11,9,3,7,6,1,9,11,4,2,4,11,1,0,2,3,7,9,1,0,9,6
600,6,1,1,9,7,10,7,9,9,1,6,4,2,0,0,9,3,7,3,1,1,11,4,2,2,11,11,0,2,3,9,9,9,0,9,6
601,6,1,1,9,7,10,7,9,9,1,6,4,2,0,0,9,3,7,3,1,1,11,4,2,2,11,11,0,2,3,9,9,9,0,9,6
602,1,11,6,9,7,10,6,0,2,1,6,4,4,11,4,9,3,7,8,9,3,11,4,2,7,1,7,0,2,3,4,1,5,0,9,6
603,1,11,6,9,7,10,6,0,2,1,6,4,4,11,4,9,3,7,8,9,3,11,4,2,7,1,7,0,2,3,4,1,5,0,9,6
604,7,11,7,9,7,10,1,0,8,1,6,4,7,11,10,9,3,7,9,9,5,11,4,2,0,1,6,0,2,3,0,1,3,0,9,6
605,7,11,7,8,7,7,1,0,8,7,6,8,7,11,10,3,3,10,9,9,5,4,4,5,0,1,6,2,2,6,0,1,3,10,9,3
606,3,11,11,8,7,7,3,0,0,7,6,8,1,11,11,3,3,10,6,9,9,4,4,5,4,1,1,2,2,6,7,1,1,10,9,3
607,3,11,11,8,7,7,3,0,0,7,6,8,1,11,11,3,3,10,6,9,9,4,4,5,4,1,1,2,2,6,7,1,1,10,9,3
608,6,6,1,8,7,7,7,2,9,7,6,8,2,4,0,3,3,10,3,3,1,4,4,5,2,7,11,2,2,6,9,5,9,10,9,3
609,6,6,1,8,7,7,7,2,9,7,6,8,2,4,0,3,3,10,3,3,1,4,4,5,2,7,11,2,2,6,9,5,9,10,9,3
610,1,10,6,8,7,7,6,4,2,7,6,8,4,7,4,3,3,10,8,2,3,4,4,5,7,3,7,2,2,6,4,6,5,10,9,3
611,1,10,6,8,7,7,6,4,2,7,6,8,4,7,4,3,3,10,8,2,3,4,4,5,7,3,7,2,2,6,4,6,5,10,9,3
612,7,10,7,8,7,7,1,4,8,7,6,8,7,7,10,3,3,10,9,2,5,4,4,5,0,3,6,2,2,6,0,6,3,10,9,3
613,7,10,7,8,7,7,1,4,8,7,6,8,7,7,10,3,3,10,9,2,5,4,4,5,0,3,6,2,2,6,0,6,3,10,9,3
614,3,10,11,8,7,7,3,4,0,7,6,8,1,7,11,3,3,10,6,2,9,4,4,5,4,3,1,2,2,6,7,6,1,10,9,3
615,3,10,11,8,7,7,3,4,0,7,6,8,1,7,11,3,3,10,6,2,9,4,4,5,4,3,1,2,2,6,7,6,1,10,9,3
616,6,7,1,8,7,7,7,8,9,7,6,8,2,10,0,3,3,10,3,5,1,4,4,5,2,6,11,2,2,6,9,3,9,10,9,3
617,6,7,1,8,7,7,7,8,9,7,6,8,2,10,0,3,3,10,3,5,1,4,4,5,2,6,11,2,2,6,9,3,9,10,9,3
618,1,4,6,8,7,7,6,10,2,7,6,8,4,6,4,3,3,10,8,8,3,4,4,5,7,5,7,2,2,6,4,7,5,10,9,3
619,1,4,6,8,7,7,6,10,2,7,6,8,4,6,4,3,3,10,8,8,3,4,4,5,7,5,7,2,2,6,4,7,5,10,9,3
620,7,4,7,8,7,7,1,10,8,7,6,8,7,6,10,3,3,10,9,8,5,4,4,5,0,5,6,2,2,6,0,7,3,10,9,3
621,7,4,7,8,7,7,1,10,8,7,6,8,7,6,10,3,3,10,9,8,5,4,4,5,0,5,6,2,2,6,0,7,3,10,9,3
622,3,4,11,8,7,7,3,10,0,7,6,8,1,6,11,3,3,10,6,8,9,4,4,5,4,5,1,2,2,6,7,7,1,10,9,3
623,3,4,11,8,7,7,3,10,0,7,6,8,1,6,11,3,3,10,6,8,9,4,4,5,4,5,1,2,2,6,7,7,1,10,9,3
624,6,11,1,8,7,7,7,0,9,7,6,8,2,11,0,3,3,10,3,9,1,4,4,5,2,1,11,2,2,6,9,1,9,10,9,3
625,6,11,1,8,7,7,7,0,9,7,6,8,2,11,0,3,3,10,3,9,1,4,4,5,2,1,11,2,2,6,9,1,9,10,9,3
626,1,0,6,8,7,7,6,11,2,7,6,8,4,1,4,3,3,10,8,0,3,4,4,5,7,9,7,2,2,6,4,11,5,10,9,3
627,1,0,6,8,7,7,6,11,2,7,6,8,4,1,4,3,3,10,8,0,3,4,4,5,7,9,7,2,2,6,4,11,5,10,9,3
628,7,0,7,8,7,7,1,11,8,7,6,8,7,1,10,3,3,10,9,0,5,4,4,5,0,9,6,2,2,6,0,11,3,10,9,3
629,7,0,7,8,7,7,1,11,8,7,6,8,7,1,10,3,3,10,9,0,5,4,4,5,0,9,6,2,2,6,0,11,3,10,9,3
630,3,0,11,8,7,7,3,11,0,7,6,8,1,1,11,3,3,10,6,0,9,4,4,5,4,9,1,2,2,6,7,11,1,10,9,3
631,3,0,11,8,7,7,3,11,0,7,6,8,1,1,11,3,3,10,6,0,9,4,4,5,4,9,1,2,2,6,7,11,1,10,9,3
632,6,10,1,8,7,7,7,4,9,7,6,8,2,7,0,3,3,10,3,2,1,4,4,5,2,3,11,2,2,6,9,6,9,10,9,3
633,6,10,1,8,7,7,7,4,9,7,6,8,2,7,0,3,3,10,3,2,1,4,4,5,2,3,11,2,2,6,9,6,9,10,9,3
634,1,8,6,8,7,7,6,7,2,7,6,8,4,3,4,3,3,10,8,4,3,4,4,5,7,2,7,2,2,6,4,10,5,10,9,3
635,1,8,6,8,7,7,6,7,2,7,6,8,4,3,4,3,3,10,8,4,3,4,4,5,7,2,7,2,2,6,4,10,5,10,9,3
636,7,8,7,8,7,7,1,7,8,7,6,8,7,3,10,3,3,10,9,4,5,4,4,5,0,2,6,2,2,6,0,10,3,10,9,3
637,7,8,7,8,7,7,1,7,8,7,6,8,7,3,10,3,3,10,9,4,5,4,4,5,0,2,6,2,2,6,0,10,3,10,9,3
638,3,8,11,8,7,7,3,7,0,7,6,8,1,3,11,3,3,10,6,4,9,4,4,5,4,2,1,2,2,6,7,10,1,10,9,3
639,3,8,11,8,7,7,3,7,0,7,6,8,1,3,11,3,3,10,6,4,9,4,4,5,4,2,1,2,2,6,7,10,1,10,9,3
640,6,8,1,8,7,7,7,7,9,7,6,8,2,3,0,3,3,10,3,4,1,4,4,5,2,2,11,2,2,6,9,10,9,10,9,3
641,6,8,1,8,7,7,7,7,9,7,6,8,2,3,0,3,3,10,3,4,1,4,4,5,2,2,11,2,2,6,9,10,9,10,9,3
642,1,5,6,8,7,7,6,3,2,7,6,8,4,2,4,3,3,10,8,7,3,4,4,5,7,4,7,2,2,6,4,8,5,10,9,3
643,1,5,6,8,7,7,6,3,2,7,6,8,4,2,4,3,3,10,8,7,3,4,4,5,7,4,7,2,2,6,4,8,5,10,9,3
644,7,5,7,8,7,7,1,3,8,7,6,8,7,2,10,3,3,10,9,7,5,4,4,5,0,4,6,2,2,6,0,8,3,10,9,3
645,7,5,7,8,7,7,1,3,8,7,6,8,7,2,10,3,3,10,9,7,5,4,4,5,0,4,6,2,2,6,0,8,3,10,9,3
646,3,5,11,8,7,7,3,3,0,7,6,8,1,2,11,3,3,10,6,7,9,4,4,5,4,4,1,2,2,6,7,8,1,10,9,3
647,3,5,11,8,7,7,3,3,0,7,6,8,1,2,11,3,3,10,6,7,9,4,4,5,4,4,1,2,2,6,7,8,1,10,9,3
648,6,2,1,8,7,7,7,6,9,7,6,8,2,5,0,3,3,10,3,10,1,4,4,5,2,8,11,2,2,6,9,4,9,10,9,3
649,6,2,1,8,7,7,7,6,9,7,6,8,2,5,0,3,3,10,3,10,1,4,4,5,2,8,11,2,2,6,9,4,9,10,9,3
650,1,3,6,8,7,7,6,5,2,7,6,8,4,8,4,3,3,10,8,6,3,4,4,5,7,10,7,2,2,6,4,2,5,10,9,3
651,1,3,6,8,7,7,6,5,2,7,6,8,4,8,4,3,3,10,8,6,3,4,4,5,7,10,7,2,2,6,4,2,5,10,9,3
652,7,3,7,8,7,7,1,5,8,7,6,8,7,8,10,3,3,10,9,6,5,4,4,5,0,10,6,2,2,6,0,2,3,10,9,3
653,7,3,7,8,7,7,1,5,8,7,6,8,7,8,10,3,3,10,9,6,5,4,4,5,0,10,6,2,2,6,0,2,3,10,9,3
654,3,3,11,8,7,7,3,5,0,7,6,8,1,8,11,3,3,10,6,6,9,4,4,5,4,10,1,2,2,6,7,2,1,10,9,3
655,3,3,11,8,7,7,3,5,0,7,6,8,1,8,11,3,3,10,6,6,9,4,4,5,4,10,1,2,2,6,7,2,1,10,9,3
656,6,9,1,8,7,7,7,1,9,7,6,8,2,9,0,3,3,10,3,11,1,4,4,5,2,0,11,2,2,6,9,0,9,10,9,3
657,6,9,1,8,7,7,7,1,9,7,6,8,2,9,0,3,3,10,3,11,1,4,4,5,2,0,11,2,2,6,9,0,9,10,9,3
658,1,1,6,8,7,7,6,9,2,7,6,8,4,0,4,3,3,10,8,1,3,4,4,5,7,11,7,2,2,6,4,9,5,10,9,3
659,1,1,6,8,7,7,6,9,2,7,6,8,4,0,4,3,3,10,8,1,3,4,4,5,7,11,7,2,2,6,4,9,5,10,9,3
660,7,1,7,8,7,7,1,9,8,7,6,8,7,0,10,3,3,10,9,1,5,4,4,5,0,11,6,2,2,6,0,9,3,10,9,3
661,7,1,7,8,7,7,1,9,8,7,6,8,7,0,10,3,3,10,9,1,5,4,4,5,0,11,6,2,2,6,0,9,3,10,9,3
662,3,1,11,8,7,7,3,9,0,7,6,8,1,0,11,3,3,10,6,1,9,4,4,5,4,11,1,2,2,6,7,9,1,10,9,3
663,3,1,11,8,7,7,3,9,0,7,6,8,1,0,11,3,3,10,6,1,9,4,4,5,4,11,1,2,2,6,7,9,1,10,9,3
664,6,5,1,8,7,7,7,3,9,7,6,8,2,2,0,3,3,10,3,7,1,4,4,5,2,4,11,2,2,6,9,8,9,10,9,3
665,6,5,1,8,7,7,7,3,9,7,6,8,2,2,0,3,3,10,3,7,1,4,4,5,2,4,11,2,2,6,9,8,9,10,9,3
666,1,6,6,8,7,7,6,2,2,7,6,8,4,4,4,3,3,10,8,3,3,4,4,5,7,7,7,2,2,6,4,5,5,10,9,3
667,1,6,6,8,7,7,6,2,2,7,6,8,4,4,4,3,3,10,8,3,3,4,4,5,7,7,7,2,2,6,4,5,5,10,9,3
668,7,6,7,8,7,7,1,2,8,7,6,8,7,4,10,3,3,10,9,3,5,4,4,5,0,7,6,2,2,6,0,5,3,10,9,3
669,7,6,7,8,7,7,1,2,8,7,6,8,7,4,10,3,3,10,9,3,5,4,4,5,0,7,6,2,2,6,0,5,3,10,9,3
670,3,6,11,8,7,7,3,2,0,7,6,8,1,4,11,3,3,10,6,3,9,4,4,5,4,7,1,2,2,6,7,5,1,10,9,3
671,3,6,11,8,7,7,3,2,0,7,6,8,1,4,11,3,3,10,6,3,9,4,4,5,4,7,1,2,2,6,7,5,1,10,9,3
672,6,3,1,8,7,7,7,5,9,7,6,8,2,8,0,3,3,10,3,6,1,4,4,5,2,10,11,2,2,6,9,2,9,10,9,3
673,6,3,1,8,7,7,7,5,9,7,6,8,2,8,0,3,3,10,3,6,1,4,4,5,2,10,11,2,2,6,9,2,9,10,9,3
674,1,7,6,8,7,7,6,8,2,7,6,8,4,10,4,3,3,10,8,5,3,4,4,5,7,6,7,2,2,6,4,3,5,10,9,3
675,1,7,6,8,7,7,6,8,2,7,6,8,4,10,4,3,3,10,8,5,3,4,4,5,7,6,7,2,2,6,4,3,5,10,9,3
676,7,7,7,8,7,7,1,8,8,7,6,8,7,10,10,3,3,10,9,5,5,4,4,5,0,6,6,2,2,6,0,3,3,10,9,3
677,7,7,7,8,7,7,1,8,8,7,6,8,7,10,10,3,3,10,9,5,5,4,4,5,0,6,6,2,2,6,0,3,3,10,9,3
678,3,7,11,8,7,7,3,8,0,7,6,8,1,10,11,3,3,10,6,5,9,4,4,5,4,6,1,2,2,6,7,3,1,10,9,3
679,3,7,11,8,7,7,3,8,0,7,6,8,1,10,11,3,3,10,6,5,9,4,4,5,4,6,1,2,2,6,7,3,1,10,9,3
680,6,7,1,8,7,7,7,8,9,7,6,8,2,10,0,3,3,10,3,5,1,4,4,5,2,6,11,2,2,6,9,3,9,10,9,3
681,6,7,1,8,7,7,7,8,9,7,6,8,2,10,0,3,3,10,3,5,1,4,4,5,2,6,11,2,2,6,9,3,9,10,9,3
682,1,4,6,8,7,7,6,10,2,7,6,8,4,6,4,3,3,10,8,8,3,4,4,5,7,5,7,2,2,6,4,7,5,10,9,3
683,1,4,6,8,7,7,6,10,2,7,6,8,4,6,4,3,3,10,8,8,3,4,4,5,7,5,7,2,2,6,4,7,5,10,9,3
684,7,4,7,8,7,7,1,10,8,7,6,8,7,6,10,3,3,10,9,8,5,4,4,5,0,5,6,2,2,6,0,7,3,10,9,3
685,7,4,7,8,7,7,1,10,8,7,6,8,7,6,10,3,3,10,9,8,5,4,4,5,0,5,6,2,2,6,0,7,3,10,9,3
686,3,4,11,8,7,7,3,10,0,7,6,8,1,6,11,3,3,10,6,8,9,4,4,5,4,5,1,2,2,6,7,7,1,10,9,3
687,3,4,11,8,7,7,3,10,0,7,6,8,1,6,11,3,3,10,6,8,9,4,4,5,4,5,1,2,2,6,7,7,1,10,9,3
688,6,11,1,8,7,7,7,0,9,7,6,8,2,11,0,3,3,10,3,9,1,4,4,5,2,1,11,2,2,6,9,1,9,10,9,3
689,6,11,1,8,7,7,7,0,9,7,6,8,2,11,0,3,3,10,3,9,1,4,4,5,2,1,11,2,2,6,9,1,9,10,9,3
690,1,0,6,8,7,7,6,11,2,7,6,8,4,1,4,3,3,10,8,0,3,4,4,5,7,9,7,2,2,6,4,11,5,10,9,3
691,1,0,6,8,7,7,6,11,2,7,6,8,4,1,4,3,3,10,8,0,3,4,4,5,7,9,7,2,2,6,4,11,5,10,9,3
692,7,0,7,8,7,7,1,11,8,7,6,8,7,1,10,3,3,10,9,0,5,4,4,5,0,9,6,2,2,6,0,11,3,10,9,3
693,7,0,7,8,7,7,1,11,8,7,6,8,7,1,10,3,3,10,9,0,5,4,4,5,0,9,6,2,2,6,0,11,3,10,9,3
694,3,0,11,8,7,7,3,11,0,7,6,8,1,1,11,3,3,10,6,0,9,4,4,5,4,9,1,2,2,6,7,11,1,10,9,3
695,3,0,11,8,7,7,3,11,0,7,6,8,1,1,11,3,3,10,6,0,9,4,4,5,4,9,1,2,2,6,7,11,1,10,9,3
696,6,10,1,5,7,4,7,4,9,3,6,10,2,7,0,2,3,6,3,2,1,7,4,8,2,3,11,4,2,5,9,6,9,8,9,7
697,6,10,1,5,7,4,7,4,9,3,6,10,2,7,0,2,3,6,3,2,1,7,4,8,2,3,11,4,2,5,9,6,9,8,9,7
698,1,8,6,5,7,4,6,7,2,3,6,10,4,3,4,2,3,6,8,4,3,7,4,8,7,2,7,4,2,5,4,10,5,8,9,7
699,1,8,6,5,7,4,6,7,2,3,6,10,4,3,4,2,3,6,8,4,3,7,4,8,7,2,7,4,2,5,4,10,5,8,9,7
700,7,8,7,5,7,4,1,7,8,3,6,10,7,3,10,2,3,6,9,4,5,7,4,8,0,2,6,4,2,5,0,10,3,8,9,7
701,7,8,7,5,7,4,1,7,8,3,6,10,7,3,10,2,3,6,9,4,5,7,4,8,0,2,6,4,2,5,0,10,3,8,9,7
702,3,8,11,5,7,4,3,7,0,3,6,10,1,3,11,2,3,6,6,4,9,7,4,8,4,2,1,4,2,5,7,10,1,8,9,7
703,3,8,11,5,7,4,3,7,0,3,6,10,1,3,11,2,3,6,6,4,9,7,4,8,4,2,1,4,2,5,7,10,1,8,9,7
704,6,4,1,5,7,4,7,10,9,3,6,10,2,6,0,2,3,6,3,8,1,7,4,8,2,5,11,4,2,5,9,7,9,8,9,7
705,6,4,1,5,7,4,7,10,9,3,6,10,2,6,0,2,3,6,3,8,1,7,4,8,2,5,11,4,2,5,9,7,9,8,9,7
706,1,2,6,5,7,4,6,6,2,3,6,10,4,5,4,2,3,6,8,10,3,7,4,8,7,8,7,4,2,5,4,4,5,8,9,7
707,1,2,6,5,7,4,6,6,2,3,6,10,4,5,4,2,3,6,8,10,3,7,4,8,7,8,7,4,2,5,4,4,5,8,9,7
708,7,2,7,5,7,4,1,6,8,3,6,10,7,5,10,2,3,6,9,10,5,7,4,8,0,8,6,4,2,5,0,4,3,8,9,7
709,7,2,7,5,7,4,1,6,8,3,6,10,7,5,10,2,3,6,9,10,5,7,4,8,0,8,6,4,2,5,0,4,3,8,9,7
710,3,2,11,5,7,4,3,6,0,3,6,10,1,5,11,2,3,6,6,10,9,7,4,8,4,8,1,4,2,5,7,4,1,8,9,7
711,3,2,11,5,7,4,3,6,0,3,6,10,1,5,11,2,3,6,6,10,9,7,4,8,4,8,1,4,2,5,7,4,1,8,9,7
712,6,0,1,5,7,4,7,11,9,3,6,10,2,1,0,2,3,6,3,0,1,7,4,8,2,9,11,4,2,5,9,11,9,8,9,7
713,6,0,1,5,7,4,7,11,9,3,6,10,2,1,0,2,3,6,3,0,1,7,4,8,2,9,11,4,2,5,9,11,9,8,9,7
714,1,9,6,5,7,4,6,1,2,3,6,10,4,9,4,2,3,6,8,11,3,7,4,8,7,0,7,4,2,5,4,0,5,8,9,7
715,1,9,6,5,7,4,6,1,2,3,6,10,4,9,4,2,3,6,8,11,3,7,4,8,7,0,7,4,2,5,4,0,5,8,9,7
716,7,9,7,5,7,4,1,1,8,3,6,10,7,9,10,2,3,6,9,11,5,7,4,8,0,0,6,4,2,5,0,0,3,8,9,7
717,7,9,7,5,7,4,1,1,8,3,6,10,7,9,10,2,3,6,9,11,5,7,4,8,0,0,6,4,2,5,0,0,3,8,9,7
718,3,9,11,5,7,4,3,1,0,3,6,10,1,9,11,2,3,6,6,11,9,7,4,8,4,0,1,4,2,5,7,0,1,8,9,7
719,3,9,11,5,7,4,3,1,0,3,6,10,1,9,11,2,3,6,6,11,9,7,4,8,4,0,1,4,2,5,7,0,1,8,9,7
720,6,9,1,5,7,4,7,1,9,3,6,10,2,9,0,2,3,6,3,11,1,7,4,8,2,0,11,4,2,5,9,0,9,8,9,7
