,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
958,8,2,7,6,7,0,5,3,4,10,5,9,5,6,8,2,7,11,4,10,5,3,4,0,5,3,4,10,5,9,6,7,2,8,5,1
959,8,2,7,6,7,0,5,3,4,10,5,9,5,6,8,2,7,11,4,10,5,3,4,0,5,3,4,10,5,9,6,7,2,8,5,1
960,10,0,3,6,7,0,8,9,7,10,5,9,3,11,5,2,7,11,2,0,6,3,4,0,8,9,7,10,5,9,5,1,4,8,5,1
961,10,0,3,6,7,0,8,9,7,10,5,9,3,11,5,2,7,11,2,0,6,3,4,0,8,9,7,10,5,9,5,1,4,8,5,1
962,4,9,1,6,7,0,2,1,11,10,5,9,8,1,9,2,7,11,8,11,1,3,4,0,2,1,11,10,5,9,3,11,0,8,5,1
963,4,9,1,6,7,0,2,1,11,10,5,9,8,1,9,2,7,11,8,11,1,3,4,0,2,1,11,10,5,9,3,11,0,8,5,1
964,0,9,6,6,7,0,9,1,10,10,5,9,9,1,2,2,7,11,0,11,3,3,4,0,9,1,10,10,5,9,1,11,8,8,5,1
965,0,9,6,6,7,0,9,1,10,10,5,9,9,1,2,2,7,11,0,11,3,3,4,0,9,1,10,10,5,9,1,11,8,8,5,1
966,8,9,7,6,7,0,5,1,4,10,5,9,5,1,8,2,7,11,4,11,5,3,4,0,5,1,4,10,5,9,6,11,2,8,5,1
967,8,9,7,6,7,0,5,1,4,10,5,9,5,1,8,2,7,11,4,11,5,3,4,0,5,1,4,10,5,9,6,11,2,8,5,1
968,10,8,3,6,7,0,8,5,7,10,5,9,3,7,5,2,7,11,2,4,6,3,4,0,8,5,7,10,5,9,5,6,4,8,5,1
969,10,8,3,6,7,0,8,5,7,10,5,9,3,7,5,2,7,11,2,4,6,3,4,0,8,5,7,10,5,9,5,6,4,8,5,1
970,4,5,1,6,7,0,2,6,11,10,5,9,8,3,9,2,7,11,8,7,1,3,4,0,2,6,11,10,5,9,3,10,0,8,5,1
971,4,5,1,6,7,0,2,6,11,10,5,9,8,3,9,2,7,11,8,7,1,3,4,0,2,6,11,10,5,9,3,10,0,8,5,1
972,0,5,6,6,7,0,9,6,10,10,5,9,9,3,2,2,7,11,0,7,3,3,4,0,9,6,10,10,5,9,1,10,8,8,5,1
973,0,5,6,6,7,0,9,6,10,10,5,9,9,3,2,2,7,11,0,7,3,3,4,0,9,6,10,10,5,9,1,10,8,8,5,1
974,8,5,7,6,7,0,5,6,4,10,5,9,5,3,8,2,7,11,4,7,5,3,4,0,5,6,4,10,5,9,6,10,2,8,5,1
975,8,5,7,6,7,0,5,6,4,10,5,9,5,3,8,2,7,11,4,7,5,3,4,0,5,6,4,10,5,9,6,10,2,8,5,1
976,10,5,3,3,7,10,8,6,7,7,5,8,3,3,5,5,7,4,2,7,6,6,4,2,8,6,7,7,5,8,5,10,4,4,5,5
977,10,5,3,3,7,10,8,6,7,7,5,8,3,3,5,5,7,4,2,7,6,6,4,2,8,6,7,7,5,8,5,10,4,4,5,5
978,4,6,1,3,7,10,2,10,11,7,5,8,8,2,9,5,7,4,8,3,1,6,4,2,2,10,11,7,5,8,3,8,0,4,5,5
979,4,6,1,3,7,10,2,10,11,7,5,8,8,2,9,5,7,4,8,3,1,6,4,2,2,10,11,7,5,8,3,8,0,4,5,5
980,0,6,6,3,7,10,9,10,10,7,5,8,9,2,2,5,7,4,0,3,3,6,4,2,9,10,10,7,5,8,1,8,8,4,5,5
981,0,6,6,3,7,10,9,10,10,7,5,8,9,2,2,5,7,4,0,3,3,6,4,2,9,10,10,7,5,8,1,8,8,4,5,5
982,8,6,7,3,7,10,5,10,4,7,5,8,5,2,8,5,7,4,4,3,5,6,4,2,5,10,4,7,5,8,6,8,2,4,5,5
983,8,6,7,3,7,10,5,10,4,7,5,8,5,2,8,5,7,4,4,3,5,6,4,2,5,10,4,7,5,8,6,8,2,4,5,5
984,10,3,3,3,7,10,8,7,7,7,5,8,3,5,5,5,7,4,2,6,6,6,4,2,8,7,7,7,5,8,5,4,4,4,5,5
985,10,3,3,3,7,10,8,7,7,7,5,8,3,5,5,5,7,4,2,6,6,6,4,2,8,7,7,7,5,8,5,4,4,4,5,5
986,4,7,1,3,7,10,2,4,11,7,5,8,8,8,9,5,7,4,8,5,1,6,4,2,2,4,11,7,5,8,3,2,0,4,5,5
987,4,7,1,3,7,10,2,4,11,7,5,8,8,8,9,5,7,4,8,5,1,6,4,2,2,4,11,7,5,8,3,2,0,4,5,5
988,0,7,6,3,7,10,9,4,10,7,5,8,9,8,2,5,7,4,0,5,3,6,4,2,9,4,10,7,5,8,1,2,8,4,5,5
989,0,7,6,3,7,10,9,4,10,7,5,8,9,8,2,5,7,4,0,5,3,6,4,2,9,4,10,7,5,8,1,2,8,4,5,5
990,8,7,7,3,7,10,5,4,4,7,5,8,5,8,8,5,7,4,4,5,5,6,4,2,5,4,4,7,5,8,6,2,2,4,5,5
991,8,7,7,3,7,10,5,4,4,7,5,8,5,8,8,5,7,4,4,5,5,6,4,2,5,4,4,7,5,8,6,2,2,4,5,5
992,10,1,3,3,7,10,8,11,7,7,5,8,3,9,5,5,7,4,2,1,6,6,4,2,8,11,7,7,5,8,5,0,4,4,5,5
993,10,1,3,3,7,10,8,11,7,7,5,8,3,9,5,5,7,4,2,1,6,6,4,2,8,11,7,7,5,8,5,0,4,4,5,5
994,4,11,1,3,7,10,2,0,11,7,5,8,8,0,9,5,7,4,8,9,1,6,4,2,2,0,11,7,5,8,3,9,0,4,5,5
995,4,11,1,3,7,10,2,0,11,7,5,8,8,0,9,5,7,4,8,9,1,6,4,2,2,0,11,7,5,8,3,9,0,4,5,5
996,0,11,6,3,7,10,9,0,10,7,5,8,9,0,2,5,7,4,0,9,3,6,4,2,9,0,10,7,5,8,1,9,8,4,5,5
997,0,11,6,3,7,10,9,0,10,7,5,8,9,0,2,5,7,4,0,9,3,6,4,2,9,0,10,7,5,8,1,9,8,4,5,5
998,8,11,7,3,7,10,5,0,4,7,5,8,5,0,8,5,7,4,4,9,5,6,4,2,5,0,4,7,5,8,6,9,2,4,5,5
999,8,11,7,3,7,10,5,0,4,7,5,8,5,0,8,5,7,4,4,9,5,6,4,2,5,0,4,7,5,8,6,9,2,4,5,5
1000,10,6,3,3,7,10,8,10,7,7,5,8,3,2,5,5,7,4,2,3,6,6,4,2,8,10,7,7,5,8,5,8,4,4,5,5
1001,10,6,3,3,7,10,8,10,7,7,5,8,3,2,5,5,7,4,2,3,6,6,4,2,8,10,7,7,5,8,5,8,4,4,5,5
1002,4,10,1,3,7,10,2,8,11,7,5,8,8,4,9,5,7,4,8,2,1,6,4,2,2,8,11,7,5,8,3,5,0,4,5,5
1003,4,10,1,3,7,10,2,8,11,7,5,8,8,4,9,5,7,4,8,2,1,6,4,2,2,8,11,7,5,8,3,5,0,4,5,5
1004,0,10,6,3,7,10,9,8,10,7,5,8,9,4,2,5,7,4,0,2,3,6,4,2,9,8,10,7,5,8,1,5,8,4,5,5
1005,0,10,6,3,7,10,9,8,10,7,5,8,9,4,2,5,7,4,0,2,3,6,4,2,9,8,10,7,5,8,1,5,8,4,5,5
1006,8,10,7,3,7,10,5,8,4,7,5,8,5,4,8,5,7,4,4,2,5,6,4,2,5,8,4,7,5,8,6,5,2,4,5,5
1007,8,10,7,3,7,10,5,8,4,7,5,8,5,4,8,5,7,4,4,2,5,6,4,2,5,8,4,7,5,8,6,5,2,4,5,5
1008,10,7,3,3,7,10,8,4,7,7,5,8,3,8,5,5,7,4,2,5,6,6,4,2,8,4,7,7,5,8,5,2,4,4,5,5
1009,10,7,3,3,7,10,8,4,7,7,5,8,3,8,5,5,7,4,2,5,6,6,4,2,8,4,7,7,5,8,5,2,4,4,5,5
1010,4,4,1,3,7,10,2,2,11,7,5,8,8,10,9,5,7,4,8,8,1,6,4,2,2,2,11,7,5,8,3,3,0,4,5,5
1011,4,4,1,3,7,10,2,2,11,7,5,8,8,10,9,5,7,4,8,8,1,6,4,2,2,2,11,7,5,8,3,3,0,4,5,5
1012,0,4,6,3,7,10,9,2,10,7,5,8,9,10,2,5,7,4,0,8,3,6,4,2,9,2,10,7,5,8,1,3,8,4,5,5
1013,0,4,6,3,7,10,9,2,10,7,5,8,9,10,2,5,7,4,0,8,3,6,4,2,9,2,10,7,5,8,1,3,8,4,5,5
1014,8,4,7,3,7,10,5,2,4,7,5,8,5,10,8,5,7,4,4,8,5,6,4,2,5,2,4,7,5,8,6,3,2,4,5,5
1015,8,4,7,3,7,10,5,2,4,7,5,8,5,10,8,5,7,4,4,8,5,6,4,2,5,2,4,7,5,8,6,3,2,4,5,5
1016,10,4,3,3,7,10,8,2,7,7,5,8,3,10,5,5,7,4,2,8,6,6,4,2,8,2,7,7,5,8,5,3,4,4,5,5
1017,10,4,3,3,7,10,8,2,7,7,5,8,3,10,5,5,7,4,2,8,6,6,4,2,8,2,7,7,5,8,5,3,4,4,5,5
1018,4,2,1,3,7,10,2,3,11,7,5,8,8,6,9,5,7,4,8,10,1,6,4,2,2,3,11,7,5,8,3,7,0,4,5,5
1019,4,2,1,3,7,10,2,3,11,7,5,8,8,6,9,5,7,4,8,10,1,6,4,2,2,3,11,7,5,8,3,7,0,4,5,5
1020,0,2,6,3,7,10,9,3,10,7,5,8,9,6,2,5,7,4,0,10,3,6,4,2,9,3,10,7,5,8,1,7,8,4,5,5
1021,0,2,6,3,7,10,9,3,10,7,5,8,9,6,2,5,7,4,0,10,3,6,4,2,9,3,10,7,5,8,1,7,8,4,5,5
1022,8,2,7,3,7,10,5,3,4,7,5,8,5,6,8,5,7,4,4,10,5,6,4,2,5,3,4,7,5,8,6,7,2,4,5,5
1023,8,2,7,3,7,10,5,3,4,7,5,8,5,6,8,5,7,4,4,10,5,6,4,2,5,3,4,7,5,8,6,7,2,4,5,5
1024,10,0,3,3,7,10,8,9,7,7,5,8,3,11,5,5,7,4,2,0,6,6,4,2,8,9,7,7,5,8,5,1,4,4,5,5
1025,10,0,3,3,7,10,8,9,7,7,5,8,3,11,5,5,7,4,2,0,6,6,4,2,8,9,7,7,5,8,5,1,4,4,5,5
1026,4,9,1,3,7,10,2,1,11,7,5,8,8,1,9,5,7,4,8,11,1,6,4,2,2,1,11,7,5,8,3,11,0,4,5,5
1027,4,9,1,3,7,10,2,1,11,7,5,8,8,1,9,5,7,4,8,11,1,6,4,2,2,1,11,7,5,8,3,11,0,4,5,5
1028,0,9,6,3,7,10,9,1,10,7,5,8,9,1,2,5,7,4,0,11,3,6,4,2,9,1,10,7,5,8,1,11,8,4,5,5
1029,0,9,6,3,7,10,9,1,10,7,5,8,9,1,2,5,7,4,0,11,3,6,4,2,9,1,10,7,5,8,1,11,8,4,5,5
1030,8,9,7,3,7,10,5,1,4,7,5,8,5,1,8,5,7,4,4,11,5,6,4,2,5,1,4,7,5,8,6,11,2,4,5,5
1031,8,9,7,3,7,10,5,1,4,7,5,8,5,1,8,5,7,4,4,11,5,6,4,2,5,1,4,7,5,8,6,11,2,4,5,5
1032,10,8,3,3,7,10,8,5,7,7,5,8,3,7,5,5,7,4,2,4,6,6,4,2,8,5,7,7,5,8,5,6,4,4,5,5
1033,10,8,3,3,7,10,8,5,7,7,5,8,3,7,5,5,7,4,2,4,6,6,4,2,8,5,7,7,5,8,5,6,4,4,5,5
1034,4,5,1,3,7,10,2,6,11,7,5,8,8,3,9,5,7,4,8,7,1,6,4,2,2,6,11,7,5,8,3,10,0,4,5,5
1035,4,5,1,3,7,10,2,6,11,7,5,8,8,3,9,5,7,4,8,7,1,6,4,2,2,6,11,7,5,8,3,10,0,4,5,5
1036,0,5,6,3,7,10,9,6,10,7,5,8,9,3,2,5,7,4,0,7,3,6,4,2,9,6,10,7,5,8,1,10,8,4,5,5
1037,0,5,6,3,7,10,9,6,10,7,5,8,9,3,2,5,7,4,0,7,3,6,4,2,9,6,10,7,5,8,1,10,8,4,5,5
1038,8,5,7,3,7,10,5,6,4,7,5,8,5,3,8,5,7,4,4,7,5,6,4,2,5,6,4,7,5,8,6,10,2,4,5,5
1039,8,5,7,3,7,10,5,6,4,7,5,8,5,3,8,5,7,4,4,7,5,6,4,2,5,6,4,7,5,8,6,10,2,4,5,5
1040,10,2,3,3,7,10,8,3,7,7,5,8,3,6,5,5,7,4,2,10,6,6,4,2,8,3,7,7,5,8,5,7,4,4,5,5
1041,10,2,3,3,7,10,8,3,7,7,5,8,3,6,5,5,7,4,2,10,6,6,4,2,8,3,7,7,5,8,5,7,4,4,5,5
1042,4,3,1,3,7,10,2,7,11,7,5,8,8,5,9,5,7,4,8,6,1,6,4,2,2,7,11,7,5,8,3,4,0,4,5,5
1043,4,3,1,3,7,10,2,7,11,7,5,8,8,5,9,5,7,4,8,6,1,6,4,2,2,7,11,7,5,8,3,4,0,4,5,5
1044,0,3,6,3,7,10,9,7,10,7,5,8,9,5,2,5,7,4,0,6,3,6,4,2,9,7,10,7,5,8,1,4,8,4,5,5
1045,0,3,6,3,7,10,9,7,10,7,5,8,9,5,2,5,7,4,0,6,3,6,4,2,9,7,10,7,5,8,1,4,8,4,5,5
1046,8,3,7,3,7,10,5,7,4,7,5,8,5,5,8,5,7,4,4,6,5,6,4,2,5,7,4,7,5,8,6,4,2,4,5,5
1047,8,3,7,3,7,10,5,7,4,7,5,8,5,5,8,5,7,4,4,6,5,6,4,2,5,7,4,7,5,8,6,4,2,4,5,5
1048,10,9,3,3,7,10,8,1,7,7,5,8,3,1,5,5,7,4,2,11,6,6,4,2,8,1,7,7,5,8,5,11,4,4,5,5
1049,10,9,3,3,7,10,8,1,7,7,5,8,3,1,5,5,7,4,2,11,6,6,4,2,8,1,7,7,5,8,5,11,4,4,5,5
1050,4,1,1,3,7,10,2,11,11,7,5,8,8,9,9,5,7,4,8,1,1,6,4,2,2,11,11,7,5,8,3,0,0,4,5,5
1051,4,1,1,3,7,10,2,11,11,7,5,8,8,9,9,5,7,4,8,1,1,6,4,2,2,11,11,7,5,8,3,0,0,4,5,5
1052,0,1,6,3,7,10,9,11,10,7,5,8,9,9,2,5,7,4,0,1,3,6,4,2,9,11,10,7,5,8,1,0,8,4,5,5
1053,0,1,6,3,7,10,9,11,10,7,5,8,9,9,2,5,7,4,0,1,3,6,4,2,9,11,10,7,5,8,1,0,8,4,5,5
1054,8,1,7,3,7,10,5,11,4,7,5,8,5,9,8,5,7,4,4,1,5,6,4,2,5,11,4,7,5,8,6,0,2,4,5,5
1055,8,1,7,3,7,10,5,11,4,7,5,8,5,9,8,5,7,4,4,1,5,6,4,2,5,11,4,7,5,8,6,0,2,4,5,5
1056,10,1,3,7,7,8,8,11,7,4,5,5,3,9,5,8,7,7,2,1,6,5,4,4,8,11,7,4,5,5,5,0,4,2,5,6
1057,10,1,3,7,7,8,8,11,7,4,5,5,3,9,5,8,7,7,2,1,6,5,4,4,8,11,7,4,5,5,5,0,4,2,5,6
1058,4,11,1,7,7,8,2,0,11,4,5,5,8,0,9,8,7,7,8,9,1,5,4,4,2,0,11,4,5,5,3,9,0,2,5,6
1059,4,11,1,7,7,8,2,0,11,4,5,5,8,0,9,8,7,7,8,9,1,5,4,4,2,0,11,4,5,5,3,9,0,2,5,6
1060,0,11,6,7,7,8,9,0,10,4,5,5,9,0,2,8,7,7,0,9,3,5,4,4,9,0,10,4,5,5,1,9,8,2,5,6
1061,0,11,6,7,7,8,9,0,10,4,5,5,9,0,2,8,7,7,0,9,3,5,4,4,9,0,10,4,5,5,1,9,8,2,5,6
1062,8,11,7,7,7,8,5,0,4,4,5,5,5,0,8,8,7,7,4,9,5,5,4,4,5,0,4,4,5,5,6,9,2,2,5,6
1063,8,11,7,7,7,8,5,0,4,4,5,5,5,0,8,8,7,7,4,9,5,5,4,4,5,0,4,4,5,5,6,9,2,2,5,6
1064,10,6,3,7,7,8,8,10,7,4,5,5,3,2,5,8,7,7,2,3,6,5,4,4,8,10,7,4,5,5,5,8,4,2,5,6
1065,10,6,3,7,7,8,8,10,7,4,5,5,3,2,5,8,7,7,2,3,6,5,4,4,8,10,7,4,5,5,5,8,4,2,5,6
1066,4,10,1,7,7,8,2,8,11,4,5,5,8,4,9,8,7,7,8,2,1,5,4,4,2,8,11,4,5,5,3,5,0,2,5,6
1067,4,10,1,7,7,8,2,8,11,4,5,5,8,4,9,8,7,7,8,2,1,5,4,4,2,8,11,4,5,5,3,5,0,2,5,6
1068,0,10,6,7,7,8,9,8,10,4,5,5,9,4,2,8,7,7,0,2,3,5,4,4,9,8,10,4,5,5,1,5,8,2,5,6
1069,0,10,6,7,7,8,9,8,10,4,5,5,9,4,2,8,7,7,0,2,3,5,4,4,9,8,10,4,5,5,1,5,8,2,5,6
1070,8,10,7,7,7,8,5,8,4,4,5,5,5,4,8,8,7,7,4,2,5,5,4,4,5,8,4,4,5,5,6,5,2,2,5,6
1071,8,10,7,7,7,8,5,8,4,4,5,5,5,4,8,8,7,7,4,2,5,5,4,4,5,8,4,4,5,5,6,5,2,2,5,6
1072,10,7,3,7,7,8,8,4,7,4,5,5,3,8,5,8,7,7,2,5,6,5,4,4,8,4,7,4,5,5,5,2,4,2,5,6
1073,10,7,3,7,7,8,8,4,7,4,5,5,3,8,5,8,7,7,2,5,6,5,4,4,8,4,7,4,5,5,5,2,4,2,5,6
1074,4,4,1,7,7,8,2,2,11,4,5,5,8,10,9,8,7,7,8,8,1,5,4,4,2,2,11,4,5,5,3,3,0,2,5,6
1075,4,4,1,7,7,8,2,2,11,4,5,5,8,10,9,8,7,7,8,8,1,5,4,4,2,2,11,4,5,5,3,3,0,2,5,6
1076,0,4,6,7,7,8,9,2,10,4,5,5,9,10,2,8,7,7,0,8,3,5,4,4,9,2,10,4,5,5,1,3,8,2,5,6
1077,0,4,6,7,7,8,9,2,10,4,5,5,9,10,2,8,7,7,0,8,3,5,4,4,9,2,10,4,5,5,1,3,8,2,5,6
1078,8,4,7,7,7,8,5,2,4,4,5,5,5,10,8,8,7,7,4,8,5,5,4,4,5,2,4,4,5,5,6,3,2,2,5,6
1079,8,4,7,7,7,8,5,2,4,4,5,5,5,10,8,8,7,7,4,8,5,5,4,4,5,2,4,4,5,5,6,3,2,2,5,6
1080,10,11,3,7,7,8,8,0,7,4,5,5,3,0,5,8,7,7,2,9,6,5,4,4,8,0,7,4,5,5,5,9,4,2,5,6
1081,10,11,3,7,7,8,8,0,7,4,5,5,3,0,5,8,7,7,2,9,6,5,4,4,8,0,7,4,5,5,5,9,4,2,5,6
1082,4,0,1,7,7,8,2,9,11,4,5,5,8,11,9,8,7,7,8,0,1,5,4,4,2,9,11,4,5,5,3,1,0,2,5,6
1083,4,0,1,7,7,8,2,9,11,4,5,5,8,11,9,8,7,7,8,0,1,5,4,4,2,9,11,4,5,5,3,1,0,2,5,6
1084,0,0,6,7,7,8,9,9,10,4,5,5,9,11,2,8,7,7,0,0,3,5,4,4,9,9,10,4,5,5,1,1,8,2,5,6
1085,0,0,6,7,7,8,9,9,10,4,5,5,9,11,2,8,7,7,0,0,3,5,4,4,9,9,10,4,5,5,1,1,8,2,5,6
1086,8,0,7,7,7,8,5,9,4,4,5,5,5,11,8,8,7,7,4,0,5,5,4,4,5,9,4,4,5,5,6,1,2,2,5,6
1087,8,0,7,7,7,8,5,9,4,4,5,5,5,11,8,8,7,7,4,0,5,5,4,4,5,9,4,4,5,5,6,1,2,2,5,6
1088,10,10,3,7,7,8,8,8,7,4,5,5,3,4,5,8,7,7,2,2,6,5,4,4,8,8,7,4,5,5,5,5,4,2,5,6
1089,10,10,3,7,7,8,8,8,7,4,5,5,3,4,5,8,7,7,2,2,6,5,4,4,8,8,7,4,5,5,5,5,4,2,5,6
1090,4,8,1,7,7,8,2,5,11,4,5,5,8,7,9,8,7,7,8,4,1,5,4,4,2,5,11,4,5,5,3,6,0,2,5,6
1091,4,8,1,7,7,8,2,5,11,4,5,5,8,7,9,8,7,7,8,4,1,5,4,4,2,5,11,4,5,5,3,6,0,2,5,6
1092,0,8,6,7,7,8,9,5,10,4,5,5,9,7,2,8,7,7,0,4,3,5,4,4,9,5,10,4,5,5,1,6,8,2,5,6
1093,0,8,6,7,7,8,9,5,10,4,5,5,9,7,2,8,7,7,0,4,3,5,4,4,9,5,10,4,5,5,1,6,8,2,5,6
1094,8,8,7,7,7,8,5,5,4,4,5,5,5,7,8,8,7,7,4,4,5,5,4,4,5,5,4,4,5,5,6,6,2,2,5,6
1095,8,8,7,7,7,8,5,5,4,4,5,5,5,7,8,8,7,7,4,4,5,5,4,4,5,5,4,4,5,5,6,6,2,2,5,6
1096,10,8,3,7,7,8,8,5,7,4,5,5,3,7,5,8,7,7,2,4,6,5,4,4,8,5,7,4,5,5,5,6,4,2,5,6
1097,10,8,3,7,7,8,8,5,7,4,5,5,3,7,5,8,7,7,2,4,6,5,4,4,8,5,7,4,5,5,5,6,4,2,5,6
1098,4,5,1,7,7,8,2,6,11,4,5,5,8,3,9,8,7,7,8,7,1,5,4,4,2,6,11,4,5,5,3,10,0,2,5,6
1099,4,5,1,7,7,8,2,6,11,4,5,5,8,3,9,8,7,7,8,7,1,5,4,4,2,6,11,4,5,5,3,10,0,2,5,6
1100,0,5,6,7,7,8,9,6,10,4,5,5,9,3,2,8,7,7,0,7,3,5,4,4,9,6,10,4,5,5,1,10,8,2,5,6
1101,0,5,6,7,7,8,9,6,10,4,5,5,9,3,2,8,7,7,0,7,3,5,4,4,9,6,10,4,5,5,1,10,8,2,5,6
1102,8,5,7,7,7,8,5,6,4,4,5,5,5,3,8,8,7,7,4,7,5,5,4,4,5,6,4,4,5,5,6,10,2,2,5,6
1103,8,5,7,7,7,8,5,6,4,4,5,5,5,3,8,8,7,7,4,7,5,5,4,4,5,6,4,4,5,5,6,10,2,2,5,6
1104,10,2,3,7,7,8,8,3,7,4,5,5,3,6,5,8,7,7,2,10,6,5,4,4,8,3,7,4,5,5,5,7,4,2,5,6
1105,10,2,3,7,7,8,8,3,7,4,5,5,3,6,5,8,7,7,2,10,6,5,4,4,8,3,7,4,5,5,5,7,4,2,5,6
1106,4,3,1,7,7,8,2,7,11,4,5,5,8,5,9,8,7,7,8,6,1,5,4,4,2,7,11,4,5,5,3,4,0,2,5,6
1107,4,3,1,7,7,8,2,7,11,4,5,5,8,5,9,8,7,7,8,6,1,5,4,4,2,7,11,4,5,5,3,4,0,2,5,6
1108,0,3,6,7,7,8,9,7,10,4,5,5,9,5,2,8,7,7,0,6,3,5,4,4,9,7,10,4,5,5,1,4,8,2,5,6
1109,0,3,6,7,7,8,9,7,10,4,5,5,9,5,2,8,7,7,0,6,3,5,4,4,9,7,10,4,5,5,1,4,8,2,5,6
1110,8,3,7,7,7,8,5,7,4,4,5,5,5,5,8,8,7,7,4,6,5,5,4,4,5,7,4,4,5,5,6,4,2,2,5,6
1111,8,3,7,7,7,8,5,7,4,4,5,5,5,5,8,8,7,7,4,6,5,5,4,4,5,7,4,4,5,5,6,4,2,2,5,6
1112,10,9,3,7,7,8,8,1,7,4,5,5,3,1,5,8,7,7,2,11,6,5,4,4,8,1,7,4,5,5,5,11,4,2,5,6
1113,10,9,3,7,7,8,8,1,7,4,5,5,3,1,5,8,7,7,2,11,6,5,4,4,8,1,7,4,5,5,5,11,4,2,5,6
1114,4,1,1,7,7,8,2,11,11,4,5,5,8,9,9,8,7,7,8,1,1,5,4,4,2,11,11,4,5,5,3,0,0,2,5,6
1115,4,1,1,7,7,8,2,11,11,4,5,5,8,9,9,8,7,7,8,1,1,5,4,4,2,11,11,4,5,5,3,0,0,2,5,6
1116,0,1,6,7,7,8,9,11,10,4,5,5,9,9,2,8,7,7,0,1,3,5,4,4,9,11,10,4,5,5,1,0,8,2,5,6
1117,0,1,6,7,7,8,9,11,10,4,5,5,9,9,2,8,7,7,0,1,3,5,4,4,9,11,10,4,5,5,1,0,8,2,5,6
1118,8,1,7,7,7,8,5,11,4,4,5,5,5,9,8,8,7,7,4,1,5,5,4,4,5,11,4,4,5,5,6,0,2,2,5,6
1119,8,1,7,7,7,8,5,11,4,4,5,5,5,9,8,8,7,7,4,1,5,5,4,4,5,11,4,4,5,5,6,0,2,2,5,6
1120,10,5,3,7,7,8,8,6,7,4,5,5,3,3,5,8,7,7,2,7,6,5,4,4,8,6,7,4,5,5,5,10,4,2,5,6
1121,10,5,3,7,7,8,8,6,7,4,5,5,3,3,5,8,7,7,2,7,6,5,4,4,8,6,7,4,5,5,5,10,4,2,5,6
1122,4,6,1,7,7,8,2,10,11,4,5,5,8,2,9,8,7,7,8,3,1,5,4,4,2,10,11,4,5,5,3,8,0,2,5,6
1123,4,6,1,7,7,8,2,10,11,4,5,5,8,2,9,8,7,7,8,3,1,5,4,4,2,10,11,4,5,5,3,8,0,2,5,6
1124,0,6,6,7,7,8,9,10,10,4,5,5,9,2,2,8,7,7,0,3,3,5,4,4,9,10,10,4,5,5,1,8,8,2,5,6
1125,0,6,6,7,7,8,9,10,10,4,5,5,9,2,2,8,7,7,0,3,3,5,4,4,9,10,10,4,5,5,1,8,8,2,5,6
1126,8,6,7,7,7,8,5,10,4,4,5,5,5,2,8,8,7,7,4,3,5,5,4,4,5,10,4,4,5,5,6,8,2,2,5,6
1127,8,6,7,7,7,8,5,10,4,4,5,5,5,2,8,8,7,7,4,3,5,5,4,4,5,10,4,4,5,5,6,8,2,2,5,6
1128,10,3,3,7,7,8,8,7,7,4,5,5,3,5,5,8,7,7,2,6,6,5,4,4,8,7,7,4,5,5,5,4,4,2,5,6
1129,10,3,3,7,7,8,8,7,7,4,5,5,3,5,5,8,7,7,2,6,6,5,4,4,8,7,7,4,5,5,5,4,4,2,5,6
1130,4,7,1,7,7,8,2,4,11,4,5,5,8,8,9,8,7,7,8,5,1,5,4,4,2,4,11,4,5,5,3,2,0,2,5,6
1131,4,7,1,7,7,8,2,4,11,4,5,5,8,8,9,8,7,7,8,5,1,5,4,4,2,4,11,4,5,5,3,2,0,2,5,6
1132,0,7,6,7,7,8,9,4,10,4,5,5,9,8,2,8,7,7,0,5,3,5,4,4,9,4,10,4,5,5,1,2,8,2,5,6
1133,0,7,6,7,7,8,9,4,10,4,5,5,9,8,2,8,7,7,0,5,3,5,4,4,9,4,10,4,5,5,1,2,8,2,5,6
1134,8,7,7,7,7,8,5,4,4,4,5,5,5,8,8,8,7,7,4,5,5,5,4,4,5,4,4,4,5,5,6,2,2,2,5,6
1135,8,7,7,7,7,8,5,4,4,4,5,5,5,8,8,8,7,7,4,5,5,5,4,4,5,4,4,4,5,5,6,2,2,2,5,6
1136,10,7,3,7,7,8,8,4,7,4,5,5,3,8,5,8,7,7,2,5,6,5,4,4,8,4,7,4,5,5,5,2,4,2,5,6
1137,10,7,3,7,7,8,8,4,7,4,5,5,3,8,5,8,7,7,2,5,6,5,4,4,8,4,7,4,5,5,5,2,4,2,5,6
