,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1084,0,9,3,5,3,4,11,0,2,8,5,7,10,1,5,3,8,10,9,1,5,3,10,10,0,9,3,5,4,4,0,9,3,5,4,4
1085,0,9,3,5,3,4,11,0,2,8,5,7,10,1,5,3,8,10,9,1,5,3,10,10,0,9,3,5,4,4,0,9,3,5,4,4
1086,4,9,5,5,3,4,7,0,8,8,5,7,9,1,3,3,8,10,8,1,3,3,10,10,4,9,5,5,4,4,4,9,5,5,4,4
1087,4,9,5,5,3,4,7,0,8,8,5,7,9,1,3,3,8,10,8,1,3,3,10,10,4,9,5,5,4,4,4,9,5,5,4,4
1088,2,3,6,5,3,4,4,2,5,8,5,7,5,5,2,3,8,10,5,5,2,3,10,10,2,3,6,5,4,4,2,3,6,5,4,4
1089,2,3,6,5,3,4,4,2,5,8,5,7,5,5,2,3,8,10,5,5,2,3,10,10,2,3,6,5,4,4,2,3,6,5,4,4
1090,8,2,1,5,3,4,10,4,9,8,5,7,6,6,9,3,8,10,6,6,9,3,10,10,7,2,1,5,4,4,7,2,1,5,4,4
1091,8,2,1,5,3,4,10,4,9,8,5,7,6,6,9,3,8,10,6,6,9,3,10,10,7,2,1,5,4,4,7,2,1,5,4,4
1092,0,2,3,5,3,4,11,4,2,8,5,7,10,6,5,3,8,10,9,6,5,3,10,10,0,2,3,5,4,4,0,2,3,5,4,4
1093,0,2,3,5,3,4,11,4,2,8,5,7,10,6,5,3,8,10,9,6,5,3,10,10,0,2,3,5,4,4,0,2,3,5,4,4
1094,4,2,5,5,3,4,7,4,8,8,5,7,9,6,3,3,8,10,8,6,3,3,10,10,4,2,5,5,4,4,4,2,5,5,4,4
1095,4,2,5,5,3,4,7,4,8,8,5,7,9,6,3,3,8,10,8,6,3,3,10,10,4,2,5,5,4,4,4,2,5,5,4,4
1096,2,5,6,5,3,4,4,8,5,8,5,7,5,3,2,3,8,10,5,3,2,3,10,10,2,5,6,5,4,4,2,5,6,5,4,4
1097,2,5,6,5,3,4,4,8,5,8,5,7,5,3,2,3,8,10,5,3,2,3,10,10,2,5,6,5,4,4,2,5,6,5,4,4
1098,8,8,1,5,3,4,10,10,9,8,5,7,6,7,9,3,8,10,6,7,9,3,10,10,7,8,1,5,4,4,7,8,1,5,4,4
1099,8,8,1,5,3,4,10,10,9,8,5,7,6,7,9,3,8,10,6,7,9,3,10,10,7,8,1,5,4,4,7,8,1,5,4,4
1100,0,8,3,5,3,4,11,10,2,8,5,7,10,7,5,3,8,10,9,7,5,3,10,10,0,8,3,5,4,4,0,8,3,5,4,4
1101,0,8,3,5,3,4,11,10,2,8,5,7,10,7,5,3,8,10,9,7,5,3,10,10,0,8,3,5,4,4,0,8,3,5,4,4
1102,4,8,5,5,3,4,7,10,8,8,5,7,9,7,3,3,8,10,8,7,3,3,10,10,4,8,5,5,4,4,4,8,5,5,4,4
1103,4,8,5,5,3,4,7,10,8,8,5,7,9,7,3,3,8,10,8,7,3,3,10,10,4,8,5,5,4,4,4,8,5,5,4,4
1104,2,9,6,5,3,4,4,0,5,8,5,7,5,1,2,3,8,10,5,1,2,3,10,10,2,9,6,5,4,4,2,9,6,5,4,4
1105,2,9,6,5,3,4,4,0,5,8,5,7,5,1,2,3,8,10,5,1,2,3,10,10,2,9,6,5,4,4,2,9,6,5,4,4
1106,8,0,1,5,3,4,10,11,9,8,5,7,6,11,9,3,8,10,6,11,9,3,10,10,7,0,1,5,4,4,7,0,1,5,4,4
1107,8,0,1,5,3,4,10,11,9,8,5,7,6,11,9,3,8,10,6,11,9,3,10,10,7,0,1,5,4,4,7,0,1,5,4,4
1108,0,0,3,5,3,4,11,11,2,8,5,7,10,11,5,3,8,10,9,11,5,3,10,10,0,0,3,5,4,4,0,0,3,5,4,4
1109,0,0,3,5,3,4,11,11,2,8,5,7,10,11,5,3,8,10,9,11,5,3,10,10,0,0,3,5,4,4,0,0,3,5,4,4
1110,4,0,5,5,3,4,7,11,8,8,5,7,9,11,3,3,8,10,8,11,3,3,10,10,4,0,5,5,4,4,4,0,5,5,4,4
1111,4,0,5,5,3,4,7,11,8,8,5,7,9,11,3,3,8,10,8,11,3,3,10,10,4,0,5,5,4,4,4,0,5,5,4,4
1112,2,2,6,5,3,4,4,4,5,8,5,7,5,6,2,3,8,10,5,6,2,3,10,10,2,2,6,5,4,4,2,2,6,5,4,4
1113,2,2,6,5,3,4,4,4,5,8,5,7,5,6,2,3,8,10,5,6,2,3,10,10,2,2,6,5,4,4,2,2,6,5,4,4
1114,8,4,1,5,3,4,10,7,9,8,5,7,6,10,9,3,8,10,6,10,9,3,10,10,7,4,1,5,4,4,7,4,1,5,4,4
1115,8,4,1,5,3,4,10,7,9,8,5,7,6,10,9,3,8,10,6,10,9,3,10,10,7,4,1,5,4,4,7,4,1,5,4,4
1116,0,4,3,5,3,4,11,7,2,8,5,7,10,10,5,3,8,10,9,10,5,3,10,10,0,4,3,5,4,4,0,4,3,5,4,4
1117,0,4,3,5,3,4,11,7,2,8,5,7,10,10,5,3,8,10,9,10,5,3,10,10,0,4,3,5,4,4,0,4,3,5,4,4
1118,4,4,5,5,3,4,7,7,8,8,5,7,9,10,3,3,8,10,8,10,3,3,10,10,4,4,5,5,4,4,4,4,5,5,4,4
1119,4,4,5,5,3,4,7,7,8,8,5,7,9,10,3,3,8,10,8,10,3,3,10,10,4,4,5,5,4,4,4,4,5,5,4,4
1120,2,4,6,5,3,4,4,7,5,8,5,7,5,10,2,3,8,10,5,10,2,3,10,10,2,4,6,5,4,4,2,4,6,5,4,4
1121,2,4,6,5,3,4,4,7,5,8,5,7,5,10,2,3,8,10,5,10,2,3,10,10,2,4,6,5,4,4,2,4,6,5,4,4
1122,8,7,1,5,3,4,10,3,9,8,5,7,6,8,9,3,8,10,6,8,9,3,10,10,7,7,1,5,4,4,7,7,1,5,4,4
1123,8,7,1,5,3,4,10,3,9,8,5,7,6,8,9,3,8,10,6,8,9,3,10,10,7,7,1,5,4,4,7,7,1,5,4,4
1124,0,7,3,5,3,4,11,3,2,8,5,7,10,8,5,3,8,10,9,8,5,3,10,10,0,7,3,5,4,4,0,7,3,5,4,4
1125,0,7,3,5,3,4,11,3,2,8,5,7,10,8,5,3,8,10,9,8,5,3,10,10,0,7,3,5,4,4,0,7,3,5,4,4
1126,4,7,5,5,3,4,7,3,8,8,5,7,9,8,3,3,8,10,8,8,3,3,10,10,4,7,5,5,4,4,4,7,5,5,4,4
1127,4,7,5,5,3,4,7,3,8,8,5,7,9,8,3,3,8,10,8,8,3,3,10,10,4,7,5,5,4,4,4,7,5,5,4,4
1128,2,10,6,5,3,4,4,6,5,8,5,7,5,4,2,3,8,10,5,4,2,3,10,10,2,10,6,5,4,4,2,10,6,5,4,4
1129,2,10,6,5,3,4,4,6,5,8,5,7,5,4,2,3,8,10,5,4,2,3,10,10,2,10,6,5,4,4,2,10,6,5,4,4
1130,8,6,1,5,3,4,10,5,9,8,5,7,6,2,9,3,8,10,6,2,9,3,10,10,7,6,1,5,4,4,7,6,1,5,4,4
1131,8,6,1,5,3,4,10,5,9,8,5,7,6,2,9,3,8,10,6,2,9,3,10,10,7,6,1,5,4,4,7,6,1,5,4,4
1132,0,6,3,5,3,4,11,5,2,8,5,7,10,2,5,3,8,10,9,2,5,3,10,10,0,6,3,5,4,4,0,6,3,5,4,4
1133,0,6,3,5,3,4,11,5,2,8,5,7,10,2,5,3,8,10,9,2,5,3,10,10,0,6,3,5,4,4,0,6,3,5,4,4
1134,4,6,5,5,3,4,7,5,8,8,5,7,9,2,3,3,8,10,8,2,3,3,10,10,4,6,5,5,4,4,4,6,5,5,4,4
1135,4,6,5,5,3,4,7,5,8,8,5,7,9,2,3,3,8,10,8,2,3,3,10,10,4,6,5,5,4,4,4,6,5,5,4,4
1136,2,11,6,5,3,4,4,1,5,8,5,7,5,0,2,3,8,10,5,0,2,3,10,10,2,11,6,5,4,4,2,11,6,5,4,4
1137,2,11,6,5,3,4,4,1,5,8,5,7,5,0,2,3,8,10,5,0,2,3,10,10,2,11,6,5,4,4,2,11,6,5,4,4
1138,8,1,1,5,3,4,10,9,9,8,5,7,6,9,9,3,8,10,6,9,9,3,10,10,7,1,1,5,4,4,7,1,1,5,4,4
1139,8,1,1,5,3,4,10,9,9,8,5,7,6,9,9,3,8,10,6,9,9,3,10,10,7,1,1,5,4,4,7,1,1,5,4,4
1140,0,1,3,5,3,4,11,9,2,8,5,7,10,9,5,3,8,10,9,9,5,3,10,10,0,1,3,5,4,4,0,1,3,5,4,4
1141,0,1,3,5,3,4,11,9,2,8,5,7,10,9,5,3,8,10,9,9,5,3,10,10,0,1,3,5,4,4,0,1,3,5,4,4
1142,4,1,5,5,3,4,7,9,8,8,5,7,9,9,3,3,8,10,8,9,3,3,10,10,4,1,5,5,4,4,4,1,5,5,4,4
1143,4,1,5,5,3,4,7,9,8,8,5,7,9,9,3,3,8,10,8,9,3,3,10,10,4,1,5,5,4,4,4,1,5,5,4,4
1144,2,7,6,5,3,4,4,3,5,8,5,7,5,8,2,3,8,10,5,8,2,3,10,10,2,7,6,5,4,4,2,7,6,5,4,4
1145,2,7,6,5,3,4,4,3,5,8,5,7,5,8,2,3,8,10,5,8,2,3,10,10,2,7,6,5,4,4,2,7,6,5,4,4
1146,8,3,1,5,3,4,10,2,9,8,5,7,6,5,9,3,8,10,6,5,9,3,10,10,7,3,1,5,4,4,7,3,1,5,4,4
1147,8,3,1,5,3,4,10,2,9,8,5,7,6,5,9,3,8,10,6,5,9,3,10,10,7,3,1,5,4,4,7,3,1,5,4,4
1148,0,3,3,5,3,4,11,2,2,8,5,7,10,5,5,3,8,10,9,5,5,3,10,10,0,3,3,5,4,4,0,3,3,5,4,4
1149,0,3,3,5,3,4,11,2,2,8,5,7,10,5,5,3,8,10,9,5,5,3,10,10,0,3,3,5,4,4,0,3,3,5,4,4
1150,4,3,5,5,3,4,7,2,8,8,5,7,9,5,3,3,8,10,8,5,3,3,10,10,4,3,5,5,4,4,4,3,5,5,4,4
1151,4,3,5,5,3,4,7,2,8,8,5,7,9,5,3,3,8,10,8,5,3,3,10,10,4,3,5,5,4,4,4,3,5,5,4,4
1152,2,6,6,5,3,4,4,5,5,8,5,7,5,2,2,3,8,10,5,2,2,3,10,10,2,6,6,5,4,4,2,6,6,5,4,4
1153,2,6,6,5,3,4,4,5,5,8,5,7,5,2,2,3,8,10,5,2,2,3,10,10,2,6,6,5,4,4,2,6,6,5,4,4
1154,8,5,1,5,3,4,10,8,9,8,5,7,6,3,9,3,8,10,6,3,9,3,10,10,7,5,1,5,4,4,7,5,1,5,4,4
1155,8,5,1,5,3,4,10,8,9,8,5,7,6,3,9,3,8,10,6,3,9,3,10,10,7,5,1,5,4,4,7,5,1,5,4,4
1156,0,5,3,5,3,4,11,8,2,8,5,7,10,3,5,3,8,10,9,3,5,3,10,10,0,5,3,5,4,4,0,5,3,5,4,4
1157,0,5,3,5,3,4,11,8,2,8,5,7,10,3,5,3,8,10,9,3,5,3,10,10,0,5,3,5,4,4,0,5,3,5,4,4
1158,4,5,5,5,3,4,7,8,8,8,5,7,9,3,3,3,8,10,8,3,3,3,10,10,4,5,5,5,4,4,4,5,5,5,4,4
1159,4,5,5,5,3,4,7,8,8,8,5,7,9,3,3,3,8,10,8,3,3,3,10,10,4,5,5,5,4,4,4,5,5,5,4,4
1160,2,5,6,5,3,4,4,8,5,8,5,7,5,3,2,3,8,10,5,3,2,3,10,10,2,5,6,5,4,4,2,5,6,5,4,4
1161,2,5,6,5,3,4,4,8,5,8,5,7,5,3,2,3,8,10,5,3,2,3,10,10,2,5,6,5,4,4,2,5,6,5,4,4
1162,8,8,1,5,3,4,10,10,9,8,5,7,6,7,9,3,8,10,6,7,9,3,10,10,7,8,1,5,4,4,7,8,1,5,4,4
1163,8,8,1,5,3,4,10,10,9,8,5,7,6,7,9,3,8,10,6,7,9,3,10,10,7,8,1,5,4,4,7,8,1,5,4,4
1164,0,8,3,5,3,4,11,10,2,8,5,7,10,7,5,3,8,10,9,7,5,3,10,10,0,8,3,5,4,4,0,8,3,5,4,4
1165,0,8,3,5,3,4,11,10,2,8,5,7,10,7,5,3,8,10,9,7,5,3,10,10,0,8,3,5,4,4,0,8,3,5,4,4
1166,4,8,5,5,3,4,7,10,8,8,5,7,9,7,3,3,8,10,8,7,3,3,10,10,4,8,5,5,4,4,4,8,5,5,4,4
1167,4,8,5,5,3,4,7,10,8,8,5,7,9,7,3,3,8,10,8,7,3,3,10,10,4,8,5,5,4,4,4,8,5,5,4,4
1168,2,9,6,1,3,8,4,0,5,9,5,10,5,1,2,9,8,7,5,1,2,9,10,7,2,9,6,1,4,8,2,9,6,1,4,8
1169,2,9,6,1,3,8,4,0,5,9,5,10,5,1,2,9,8,7,5,1,2,9,10,7,2,9,6,1,4,8,2,9,6,1,4,8
1170,8,0,1,1,3,8,10,11,9,9,5,10,6,11,9,9,8,7,6,11,9,9,10,7,7,0,1,1,4,8,7,0,1,1,4,8
1171,8,0,1,1,3,8,10,11,9,9,5,10,6,11,9,9,8,7,6,11,9,9,10,7,7,0,1,1,4,8,7,0,1,1,4,8
1172,0,0,3,1,3,8,11,11,2,9,5,10,10,11,5,9,8,7,9,11,5,9,10,7,0,0,3,1,4,8,0,0,3,1,4,8
1173,0,0,3,1,3,8,11,11,2,9,5,10,10,11,5,9,8,7,9,11,5,9,10,7,0,0,3,1,4,8,0,0,3,1,4,8
1174,4,0,5,1,3,8,7,11,8,9,5,10,9,11,3,9,8,7,8,11,3,9,10,7,4,0,5,1,4,8,4,0,5,1,4,8
1175,4,0,5,1,3,8,7,11,8,9,5,10,9,11,3,9,8,7,8,11,3,9,10,7,4,0,5,1,4,8,4,0,5,1,4,8
1176,2,2,6,1,3,8,4,4,5,9,5,10,5,6,2,9,8,7,5,6,2,9,10,7,2,2,6,1,4,8,2,2,6,1,4,8
1177,2,2,6,1,3,8,4,4,5,9,5,10,5,6,2,9,8,7,5,6,2,9,10,7,2,2,6,1,4,8,2,2,6,1,4,8
1178,8,4,1,1,3,8,10,7,9,9,5,10,6,10,9,9,8,7,6,10,9,9,10,7,7,4,1,1,4,8,7,4,1,1,4,8
1179,8,4,1,1,3,8,10,7,9,9,5,10,6,10,9,9,8,7,6,10,9,9,10,7,7,4,1,1,4,8,7,4,1,1,4,8
1180,0,4,3,1,3,8,11,7,2,9,5,10,10,10,5,9,8,7,9,10,5,9,10,7,0,4,3,1,4,8,0,4,3,1,4,8
1181,0,4,3,1,3,8,11,7,2,9,5,10,10,10,5,9,8,7,9,10,5,9,10,7,0,4,3,1,4,8,0,4,3,1,4,8
1182,4,4,5,1,3,8,7,7,8,9,5,10,9,10,3,9,8,7,8,10,3,9,10,7,4,4,5,1,4,8,4,4,5,1,4,8
1183,4,4,5,1,3,8,7,7,8,9,5,10,9,10,3,9,8,7,8,10,3,9,10,7,4,4,5,1,4,8,4,4,5,1,4,8
1184,2,8,6,1,3,8,4,10,5,9,5,10,5,7,2,9,8,7,5,7,2,9,10,7,2,8,6,1,4,8,2,8,6,1,4,8
1185,2,8,6,1,3,8,4,10,5,9,5,10,5,7,2,9,8,7,5,7,2,9,10,7,2,8,6,1,4,8,2,8,6,1,4,8
1186,8,10,1,1,3,8,10,6,9,9,5,10,6,4,9,9,8,7,6,4,9,9,10,7,7,10,1,1,4,8,7,10,1,1,4,8
1187,8,10,1,1,3,8,10,6,9,9,5,10,6,4,9,9,8,7,6,4,9,9,10,7,7,10,1,1,4,8,7,10,1,1,4,8
1188,0,10,3,1,3,8,11,6,2,9,5,10,10,4,5,9,8,7,9,4,5,9,10,7,0,10,3,1,4,8,0,10,3,1,4,8
1189,0,10,3,1,3,8,11,6,2,9,5,10,10,4,5,9,8,7,9,4,5,9,10,7,0,10,3,1,4,8,0,10,3,1,4,8
1190,4,10,5,1,3,8,7,6,8,9,5,10,9,4,3,9,8,7,8,4,3,9,10,7,4,10,5,1,4,8,4,10,5,1,4,8
1191,4,10,5,1,3,8,7,6,8,9,5,10,9,4,3,9,8,7,8,4,3,9,10,7,4,10,5,1,4,8,4,10,5,1,4,8
1192,2,0,6,1,3,8,4,11,5,9,5,10,5,11,2,9,8,7,5,11,2,9,10,7,2,0,6,1,4,8,2,0,6,1,4,8
1193,2,0,6,1,3,8,4,11,5,9,5,10,5,11,2,9,8,7,5,11,2,9,10,7,2,0,6,1,4,8,2,0,6,1,4,8
1194,8,11,1,1,3,8,10,1,9,9,5,10,6,0,9,9,8,7,6,0,9,9,10,7,7,11,1,1,4,8,7,11,1,1,4,8
1195,8,11,1,1,3,8,10,1,9,9,5,10,6,0,9,9,8,7,6,0,9,9,10,7,7,11,1,1,4,8,7,11,1,1,4,8
1196,0,11,3,1,3,8,11,1,2,9,5,10,10,0,5,9,8,7,9,0,5,9,10,7,0,11,3,1,4,8,0,11,3,1,4,8
1197,0,11,3,1,3,8,11,1,2,9,5,10,10,0,5,9,8,7,9,0,5,9,10,7,0,11,3,1,4,8,0,11,3,1,4,8
1198,4,11,5,1,3,8,7,1,8,9,5,10,9,0,3,9,8,7,8,0,3,9,10,7,4,11,5,1,4,8,4,11,5,1,4,8
1199,4,11,5,1,3,8,7,1,8,9,5,10,9,0,3,9,8,7,8,0,3,9,10,7,4,11,5,1,4,8,4,11,5,1,4,8
1200,2,11,6,1,3,8,4,1,5,9,5,10,5,0,2,9,8,7,5,0,2,9,10,7,2,11,6,1,4,8,2,11,6,1,4,8
1201,2,11,6,1,3,8,4,1,5,9,5,10,5,0,2,9,8,7,5,0,2,9,10,7,2,11,6,1,4,8,2,11,6,1,4,8
1202,8,1,1,1,3,8,10,9,9,9,5,10,6,9,9,9,8,7,6,9,9,9,10,7,7,1,1,1,4,8,7,1,1,1,4,8
1203,8,1,1,1,3,8,10,9,9,9,5,10,6,9,9,9,8,7,6,9,9,9,10,7,7,1,1,1,4,8,7,1,1,1,4,8
1204,0,1,3,1,3,8,11,9,2,9,5,10,10,9,5,9,8,7,9,9,5,9,10,7,0,1,3,1,4,8,0,1,3,1,4,8
1205,0,1,3,1,3,8,11,9,2,9,5,10,10,9,5,9,8,7,9,9,5,9,10,7,0,1,3,1,4,8,0,1,3,1,4,8
1206,4,1,5,1,3,8,7,9,8,9,5,10,9,9,3,9,8,7,8,9,3,9,10,7,4,1,5,1,4,8,4,1,5,1,4,8
1207,4,1,5,1,3,8,7,9,8,9,5,10,9,9,3,9,8,7,8,9,3,9,10,7,4,1,5,1,4,8,4,1,5,1,4,8
1208,2,7,6,1,3,8,4,3,5,9,5,10,5,8,2,9,8,7,5,8,2,9,10,7,2,7,6,1,4,8,2,7,6,1,4,8
1209,2,7,6,1,3,8,4,3,5,9,5,10,5,8,2,9,8,7,5,8,2,9,10,7,2,7,6,1,4,8,2,7,6,1,4,8
1210,8,3,1,1,3,8,10,2,9,9,5,10,6,5,9,9,8,7,6,5,9,9,10,7,7,3,1,1,4,8,7,3,1,1,4,8
1211,8,3,1,1,3,8,10,2,9,9,5,10,6,5,9,9,8,7,6,5,9,9,10,7,7,3,1,1,4,8,7,3,1,1,4,8
1212,0,3,3,1,3,8,11,2,2,9,5,10,10,5,5,9,8,7,9,5,5,9,10,7,0,3,3,1,4,8,0,3,3,1,4,8
1213,0,3,3,1,3,8,11,2,2,9,5,10,10,5,5,9,8,7,9,5,5,9,10,7,0,3,3,1,4,8,0,3,3,1,4,8
1214,4,3,5,1,3,8,7,2,8,9,5,10,9,5,3,9,8,7,8,5,3,9,10,7,4,3,5,1,4,8,4,3,5,1,4,8
1215,4,3,5,1,3,8,7,2,8,9,5,10,9,5,3,9,8,7,8,5,3,9,10,7,4,3,5,1,4,8,4,3,5,1,4,8
1216,2,6,6,1,3,8,4,5,5,9,5,10,5,2,2,9,8,7,5,2,2,9,10,7,2,6,6,1,4,8,2,6,6,1,4,8
1217,2,6,6,1,3,8,4,5,5,9,5,10,5,2,2,9,8,7,5,2,2,9,10,7,2,6,6,1,4,8,2,6,6,1,4,8
1218,8,5,1,1,3,8,10,8,9,9,5,10,6,3,9,9,8,7,6,3,9,9,10,7,7,5,1,1,4,8,7,5,1,1,4,8
1219,8,5,1,1,3,8,10,8,9,9,5,10,6,3,9,9,8,7,6,3,9,9,10,7,7,5,1,1,4,8,7,5,1,1,4,8
1220,0,5,3,1,3,8,11,8,2,9,5,10,10,3,5,9,8,7,9,3,5,9,10,7,0,5,3,1,4,8,0,5,3,1,4,8
1221,0,5,3,1,3,8,11,8,2,9,5,10,10,3,5,9,8,7,9,3,5,9,10,7,0,5,3,1,4,8,0,5,3,1,4,8
1222,4,5,5,1,3,8,7,8,8,9,5,10,9,3,3,9,8,7,8,3,3,9,10,7,4,5,5,1,4,8,4,5,5,1,4,8
1223,4,5,5,1,3,8,7,8,8,9,5,10,9,3,3,9,8,7,8,3,3,9,10,7,4,5,5,1,4,8,4,5,5,1,4,8
1224,2,1,6,1,3,8,4,9,5,9,5,10,5,9,2,9,8,7,5,9,2,9,10,7,2,1,6,1,4,8,2,1,6,1,4,8
1225,2,1,6,1,3,8,4,9,5,9,5,10,5,9,2,9,8,7,5,9,2,9,10,7,2,1,6,1,4,8,2,1,6,1,4,8
1226,8,9,1,1,3,8,10,0,9,9,5,10,6,1,9,9,8,7,6,1,9,9,10,7,7,9,1,1,4,8,7,9,1,1,4,8
1227,8,9,1,1,3,8,10,0,9,9,5,10,6,1,9,9,8,7,6,1,9,9,10,7,7,9,1,1,4,8,7,9,1,1,4,8
1228,0,9,3,1,3,8,11,0,2,9,5,10,10,1,5,9,8,7,9,1,5,9,10,7,0,9,3,1,4,8,0,9,3,1,4,8
1229,0,9,3,1,3,8,11,0,2,9,5,10,10,1,5,9,8,7,9,1,5,9,10,7,0,9,3,1,4,8,0,9,3,1,4,8
1230,4,9,5,1,3,8,7,0,8,9,5,10,9,1,3,9,8,7,8,1,3,9,10,7,4,9,5,1,4,8,4,9,5,1,4,8
1231,4,9,5,1,3,8,7,0,8,9,5,10,9,1,3,9,8,7,8,1,3,9,10,7,4,9,5,1,4,8,4,9,5,1,4,8
1232,2,3,6,1,3,8,4,2,5,9,5,10,5,5,2,9,8,7,5,5,2,9,10,7,2,3,6,1,4,8,2,3,6,1,4,8
1233,2,3,6,1,3,8,4,2,5,9,5,10,5,5,2,9,8,7,5,5,2,9,10,7,2,3,6,1,4,8,2,3,6,1,4,8
1234,8,2,1,1,3,8,10,4,9,9,5,10,6,6,9,9,8,7,6,6,9,9,10,7,7,2,1,1,4,8,7,2,1,1,4,8
1235,8,2,1,1,3,8,10,4,9,9,5,10,6,6,9,9,8,7,6,6,9,9,10,7,7,2,1,1,4,8,7,2,1,1,4,8
1236,0,2,3,1,3,8,11,4,2,9,5,10,10,6,5,9,8,7,9,6,5,9,10,7,0,2,3,1,4,8,0,2,3,1,4,8
1237,0,2,3,1,3,8,11,4,2,9,5,10,10,6,5,9,8,7,9,6,5,9,10,7,0,2,3,1,4,8,0,2,3,1,4,8
1238,4,2,5,1,3,8,7,4,8,9,5,10,9,6,3,9,8,7,8,6,3,9,10,7,4,2,5,1,4,8,4,2,5,1,4,8
1239,4,2,5,1,3,8,7,4,8,9,5,10,9,6,3,9,8,7,8,6,3,9,10,7,4,2,5,1,4,8,4,2,5,1,4,8
1240,2,2,6,1,3,8,4,4,5,9,5,10,5,6,2,9,8,7,5,6,2,9,10,7,2,2,6,1,4,8,2,2,6,1,4,8
1241,2,2,6,1,3,8,4,4,5,9,5,10,5,6,2,9,8,7,5,6,2,9,10,7,2,2,6,1,4,8,2,2,6,1,4,8
1242,8,4,1,1,3,8,10,7,9,9,5,10,6,10,9,9,8,7,6,10,9,9,10,7,7,4,1,1,4,8,7,4,1,1,4,8
1243,8,4,1,1,3,8,10,7,9,9,5,10,6,10,9,9,8,7,6,10,9,9,10,7,7,4,1,1,4,8,7,4,1,1,4,8
1244,0,4,3,1,3,8,11,7,2,9,5,10,10,10,5,9,8,7,9,10,5,9,10,7,0,4,3,1,4,8,0,4,3,1,4,8
1245,0,4,3,1,3,8,11,7,2,9,5,10,10,10,5,9,8,7,9,10,5,9,10,7,0,4,3,1,4,8,0,4,3,1,4,8
1246,4,4,5,1,3,8,7,7,8,9,5,10,9,10,3,9,8,7,8,10,3,9,10,7,4,4,5,1,4,8,4,4,5,1,4,8
1247,4,4,5,1,3,8,7,7,8,9,5,10,9,10,3,9,8,7,8,10,3,9,10,7,4,4,5,1,4,8,4,4,5,1,4,8
1248,2,8,6,1,3,8,4,10,5,9,5,10,5,7,2,9,8,7,5,7,2,9,10,7,2,8,6,1,4,8,2,8,6,1,4,8
1249,2,8,6,9,3,10,4,10,5,0,5,6,5,7,2,1,8,4,5,7,2,1,10,4,2,8,6,9,4,10,2,8,6,9,4,10
1250,8,10,1,9,3,10,10,6,9,0,5,6,6,4,9,1,8,4,6,4,9,1,10,4,7,10,1,9,4,10,7,10,1,9,4,10
1251,8,10,1,9,3,10,10,6,9,0,5,6,6,4,9,1,8,4,6,4,9,1,10,4,7,10,1,9,4,10,7,10,1,9,4,10
1252,0,10,3,9,3,10,11,6,2,0,5,6,10,4,5,1,8,4,9,4,5,1,10,4,0,10,3,9,4,10,0,10,3,9,4,10
1253,0,10,3,9,3,10,11,6,2,0,5,6,10,4,5,1,8,4,9,4,5,1,10,4,0,10,3,9,4,10,0,10,3,9,4,10
1254,4,10,5,9,3,10,7,6,8,0,5,6,9,4,3,1,8,4,8,4,3,1,10,4,4,10,5,9,4,10,4,10,5,9,4,10
1255,4,10,5,9,3,10,7,6,8,0,5,6,9,4,3,1,8,4,8,4,3,1,10,4,4,10,5,9,4,10,4,10,5,9,4,10
1256,2,0,11,9,2,7,4,11,1,0,3,3,5,11,0,1,5,8,5,11,0,1,6,8,2,0,11,9,2,7,2,0,11,9,2,7
1257,2,0,11,9,2,7,4,11,1,0,3,3,5,11,0,1,5,8,5,11,0,1,6,8,2,0,11,9,2,7,2,0,11,9,2,7
1258,8,11,7,9,2,7,10,1,3,0,3,3,6,0,8,1,5,8,6,0,8,1,6,8,7,11,7,9,2,7,7,11,7,9,2,7
1259,8,11,7,9,2,7,10,1,3,0,3,3,6,0,8,1,5,8,6,0,8,1,6,8,7,11,7,9,2,7,7,11,7,9,2,7
1260,0,11,6,9,2,7,11,1,5,0,3,3,10,0,2,1,5,8,9,0,2,1,6,8,0,11,6,9,2,7,0,11,6,9,2,7
1261,0,11,6,9,2,7,11,1,5,0,3,3,10,0,2,1,5,8,9,0,2,1,6,8,0,11,6,9,2,7,0,11,6,9,2,7
1262,4,11,1,9,2,7,7,1,9,0,3,3,9,0,9,1,5,8,8,0,9,1,6,8,4,11,1,9,2,7,4,11,1,9,2,7
1263,4,11,1,9,2,7,7,1,9,0,3,3,9,0,9,1,5,8,8,0,9,1,6,8,4,11,1,9,2,7,4,11,1,9,2,7
