,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
10292,7,6,7,4,6,1,11,3,5,8,3,1,7,4,10,6,4,0,0,2,8,10,2,9,9,6,7,4,6,1,8,6,7,4,6,1
10293,7,6,7,4,6,1,11,3,5,8,3,1,7,4,10,6,4,0,0,2,8,10,2,9,9,6,7,4,6,1,8,6,7,4,6,1
10294,3,6,11,4,6,1,7,3,9,8,3,1,1,4,11,6,4,0,2,2,0,10,2,9,5,6,11,4,6,1,5,6,11,4,6,1
10295,3,6,11,4,6,1,7,3,9,8,3,1,1,4,11,6,4,0,2,2,0,10,2,9,5,6,11,4,6,1,5,6,11,4,6,1
10296,6,3,1,4,6,1,4,6,1,8,3,1,2,8,0,6,4,0,6,5,9,10,2,9,8,3,1,4,6,1,7,3,1,4,6,1
10297,6,3,1,4,6,1,4,6,1,8,3,1,2,8,0,6,4,0,6,5,9,10,2,9,8,3,1,4,6,1,7,3,1,4,6,1
10298,1,7,6,4,6,1,10,5,3,8,3,1,4,10,4,6,4,0,5,8,2,10,2,9,2,7,6,4,6,1,2,7,6,4,6,1
10299,1,7,6,4,6,1,10,5,3,8,3,1,4,10,4,6,4,0,5,8,2,10,2,9,2,7,6,4,6,1,2,7,6,4,6,1
10300,7,7,7,4,6,1,11,5,5,8,3,1,7,10,10,6,4,0,0,8,8,10,2,9,9,7,7,4,6,1,8,7,7,4,6,1
10301,7,7,7,4,6,1,11,5,5,8,3,1,7,10,10,6,4,0,0,8,8,10,2,9,9,7,7,4,6,1,8,7,7,4,6,1
10302,3,7,11,4,6,1,7,5,9,8,3,1,1,10,11,6,4,0,2,8,0,10,2,9,5,7,11,4,6,1,5,7,11,4,6,1
10303,3,7,11,4,6,1,7,5,9,8,3,1,1,10,11,6,4,0,2,8,0,10,2,9,5,7,11,4,6,1,5,7,11,4,6,1
10304,6,1,1,4,6,1,4,1,1,8,3,1,2,0,0,6,4,0,6,9,9,10,2,9,8,1,1,4,6,1,7,1,1,4,6,1
10305,6,1,1,4,6,1,4,1,1,8,3,1,2,0,0,6,4,0,6,9,9,10,2,9,8,1,1,4,6,1,7,1,1,4,6,1
10306,1,11,6,4,6,1,10,9,3,8,3,1,4,11,4,6,4,0,5,0,2,10,2,9,2,11,6,4,6,1,2,11,6,4,6,1
10307,1,11,6,4,6,1,10,9,3,8,3,1,4,11,4,6,4,0,5,0,2,10,2,9,2,11,6,4,6,1,2,11,6,4,6,1
10308,7,11,7,4,6,1,11,9,5,8,3,1,7,11,10,6,4,0,0,0,8,10,2,9,9,11,7,4,6,1,8,11,7,4,6,1
10309,7,11,7,4,6,1,11,9,5,8,3,1,7,11,10,6,4,0,0,0,8,10,2,9,9,11,7,4,6,1,8,11,7,4,6,1
10310,3,11,11,4,6,1,7,9,9,8,3,1,1,11,11,6,4,0,2,0,0,10,2,9,5,11,11,4,6,1,5,11,11,4,6,1
10311,3,11,11,4,6,1,7,9,9,8,3,1,1,11,11,6,4,0,2,0,0,10,2,9,5,11,11,4,6,1,5,11,11,4,6,1
10312,6,6,1,4,6,1,4,3,1,8,3,1,2,4,0,6,4,0,6,2,9,10,2,9,8,6,1,4,6,1,7,6,1,4,6,1
10313,6,6,1,4,6,1,4,3,1,8,3,1,2,4,0,6,4,0,6,2,9,10,2,9,8,6,1,4,6,1,7,6,1,4,6,1
10314,1,10,6,4,6,1,10,2,3,8,3,1,4,7,4,6,4,0,5,4,2,10,2,9,2,10,6,4,6,1,2,10,6,4,6,1
10315,1,10,6,4,6,1,10,2,3,8,3,1,4,7,4,6,4,0,5,4,2,10,2,9,2,10,6,4,6,1,2,10,6,4,6,1
10316,7,10,7,4,6,1,11,2,5,8,3,1,7,7,10,6,4,0,0,4,8,10,2,9,9,10,7,4,6,1,8,10,7,4,6,1
10317,7,10,7,4,6,1,11,2,5,8,3,1,7,7,10,6,4,0,0,4,8,10,2,9,9,10,7,4,6,1,8,10,7,4,6,1
10318,3,10,11,4,6,1,7,2,9,8,3,1,1,7,11,6,4,0,2,4,0,10,2,9,5,10,11,4,6,1,5,10,11,4,6,1
10319,3,10,11,4,6,1,7,2,9,8,3,1,1,7,11,6,4,0,2,4,0,10,2,9,5,10,11,4,6,1,5,10,11,4,6,1
10320,6,7,1,4,6,1,4,5,1,8,3,1,2,10,0,6,4,0,6,8,9,10,2,9,8,7,1,4,6,1,7,7,1,4,6,1
10321,6,7,1,4,6,1,4,5,1,8,3,1,2,10,0,6,4,0,6,8,9,10,2,9,8,7,1,4,6,1,7,7,1,4,6,1
10322,1,4,6,4,6,1,10,8,3,8,3,1,4,6,4,6,4,0,5,10,2,10,2,9,2,4,6,4,6,1,2,4,6,4,6,1
10323,1,4,6,4,6,1,10,8,3,8,3,1,4,6,4,6,4,0,5,10,2,10,2,9,2,4,6,4,6,1,2,4,6,4,6,1
10324,7,4,7,4,6,1,11,8,5,8,3,1,7,6,10,6,4,0,0,10,8,10,2,9,9,4,7,4,6,1,8,4,7,4,6,1
10325,7,4,7,4,6,1,11,8,5,8,3,1,7,6,10,6,4,0,0,10,8,10,2,9,9,4,7,4,6,1,8,4,7,4,6,1
10326,3,4,11,4,6,1,7,8,9,8,3,1,1,6,11,6,4,0,2,10,0,10,2,9,5,4,11,4,6,1,5,4,11,4,6,1
10327,3,4,11,4,6,1,7,8,9,8,3,1,1,6,11,6,4,0,2,10,0,10,2,9,5,4,11,4,6,1,5,4,11,4,6,1
10328,6,4,1,4,6,1,4,8,1,8,3,1,2,6,0,6,4,0,6,10,9,10,2,9,8,4,1,4,6,1,7,4,1,4,6,1
10329,6,4,1,4,6,1,4,8,1,8,3,1,2,6,0,6,4,0,6,10,9,10,2,9,8,4,1,4,6,1,7,4,1,4,6,1
10330,1,2,6,4,6,1,10,10,3,8,3,1,4,5,4,6,4,0,5,6,2,10,2,9,2,2,6,4,6,1,2,2,6,4,6,1
10331,1,2,6,4,6,1,10,10,3,8,3,1,4,5,4,6,4,0,5,6,2,10,2,9,2,2,6,4,6,1,2,2,6,4,6,1
10332,7,2,7,4,6,1,11,10,5,8,3,1,7,5,10,6,4,0,0,6,8,10,2,9,9,2,7,4,6,1,8,2,7,4,6,1
10333,7,2,7,4,6,1,11,10,5,8,3,1,7,5,10,6,4,0,0,6,8,10,2,9,9,2,7,4,6,1,8,2,7,4,6,1
10334,3,2,11,4,6,1,7,10,9,8,3,1,1,5,11,6,4,0,2,6,0,10,2,9,5,2,11,4,6,1,5,2,11,4,6,1
10335,3,2,11,4,6,1,7,10,9,8,3,1,1,5,11,6,4,0,2,6,0,10,2,9,5,2,11,4,6,1,5,2,11,4,6,1
10336,6,0,1,4,6,1,4,0,1,8,3,1,2,1,0,6,4,0,6,11,9,10,2,9,8,0,1,4,6,1,7,0,1,4,6,1
10337,6,0,1,4,6,1,4,0,1,8,3,1,2,1,0,6,4,0,6,11,9,10,2,9,8,0,1,4,6,1,7,0,1,4,6,1
10338,1,9,6,4,6,1,10,11,3,8,3,1,4,9,4,6,4,0,5,1,2,10,2,9,2,9,6,4,6,1,2,9,6,4,6,1
10339,1,9,6,4,6,1,10,11,3,8,3,1,4,9,4,6,4,0,5,1,2,10,2,9,2,9,6,4,6,1,2,9,6,4,6,1
10340,7,9,7,4,6,1,11,11,5,8,3,1,7,9,10,6,4,0,0,1,8,10,2,9,9,9,7,4,6,1,8,9,7,4,6,1
10341,7,9,7,4,6,1,11,11,5,8,3,1,7,9,10,6,4,0,0,1,8,10,2,9,9,9,7,4,6,1,8,9,7,4,6,1
10342,3,9,11,4,6,1,7,11,9,8,3,1,1,9,11,6,4,0,2,1,0,10,2,9,5,9,11,4,6,1,5,9,11,4,6,1
10343,3,9,11,4,6,1,7,11,9,8,3,1,1,9,11,6,4,0,2,1,0,10,2,9,5,9,11,4,6,1,5,9,11,4,6,1
10344,6,8,1,4,6,1,4,4,1,8,3,1,2,3,0,6,4,0,6,7,9,10,2,9,8,8,1,4,6,1,7,8,1,4,6,1
10345,6,8,1,4,6,1,4,4,1,8,3,1,2,3,0,6,4,0,6,7,9,10,2,9,8,8,1,4,6,1,7,8,1,4,6,1
10346,1,5,6,4,6,1,10,7,3,8,3,1,4,2,4,6,4,0,5,3,2,10,2,9,2,5,6,4,6,1,2,5,6,4,6,1
10347,1,5,6,4,6,1,10,7,3,8,3,1,4,2,4,6,4,0,5,3,2,10,2,9,2,5,6,4,6,1,2,5,6,4,6,1
10348,7,5,7,4,6,1,11,7,5,8,3,1,7,2,10,6,4,0,0,3,8,10,2,9,9,5,7,4,6,1,8,5,7,4,6,1
10349,7,5,7,4,6,1,11,7,5,8,3,1,7,2,10,6,4,0,0,3,8,10,2,9,9,5,7,4,6,1,8,5,7,4,6,1
10350,3,5,11,4,6,1,7,7,9,8,3,1,1,2,11,6,4,0,2,3,0,10,2,9,5,5,11,4,6,1,5,5,11,4,6,1
10351,3,5,11,4,6,1,7,7,9,8,3,1,1,2,11,6,4,0,2,3,0,10,2,9,5,5,11,4,6,1,5,5,11,4,6,1
10352,6,2,1,4,6,1,4,10,1,8,3,1,2,5,0,6,4,0,6,6,9,10,2,9,8,2,1,4,6,1,7,2,1,4,6,1
10353,6,2,1,4,6,1,4,10,1,8,3,1,2,5,0,6,4,0,6,6,9,10,2,9,8,2,1,4,6,1,7,2,1,4,6,1
10354,1,3,6,4,6,1,10,6,3,8,3,1,4,8,4,6,4,0,5,5,2,10,2,9,2,3,6,4,6,1,2,3,6,4,6,1
10355,1,3,6,4,6,1,10,6,3,8,3,1,4,8,4,6,4,0,5,5,2,10,2,9,2,3,6,4,6,1,2,3,6,4,6,1
10356,7,3,7,4,6,1,11,6,5,8,3,1,7,8,10,6,4,0,0,5,8,10,2,9,9,3,7,4,6,1,8,3,7,4,6,1
10357,7,3,7,4,6,1,11,6,5,8,3,1,7,8,10,6,4,0,0,5,8,10,2,9,9,3,7,4,6,1,8,3,7,4,6,1
10358,3,3,11,4,6,1,7,6,9,8,3,1,1,8,11,6,4,0,2,5,0,10,2,9,5,3,11,4,6,1,5,3,11,4,6,1
10359,3,3,11,4,6,1,7,6,9,8,3,1,1,8,11,6,4,0,2,5,0,10,2,9,5,3,11,4,6,1,5,3,11,4,6,1
10360,6,9,1,4,6,1,4,11,1,8,3,1,2,9,0,6,4,0,6,1,9,10,2,9,8,9,1,4,6,1,7,9,1,4,6,1
10361,6,9,1,11,6,5,4,11,1,9,3,7,2,9,0,11,4,2,6,1,9,0,2,3,8,9,1,11,6,5,7,9,1,11,6,5
10362,1,1,6,11,6,5,10,1,3,9,3,7,4,0,4,11,4,2,5,9,2,0,2,3,2,1,6,11,6,5,2,1,6,11,6,5
10363,1,1,6,11,6,5,10,1,3,9,3,7,4,0,4,11,4,2,5,9,2,0,2,3,2,1,6,11,6,5,2,1,6,11,6,5
10364,7,1,7,11,6,5,11,1,5,9,3,7,7,0,10,11,4,2,0,9,8,0,2,3,9,1,7,11,6,5,8,1,7,11,6,5
10365,7,1,7,11,6,5,11,1,5,9,3,7,7,0,10,11,4,2,0,9,8,0,2,3,9,1,7,11,6,5,8,1,7,11,6,5
10366,3,1,11,11,6,5,7,1,9,9,3,7,1,0,11,11,4,2,2,9,0,0,2,3,5,1,11,11,6,5,5,1,11,11,6,5
10367,3,1,11,11,6,5,7,1,9,9,3,7,1,0,11,11,4,2,2,9,0,0,2,3,5,1,11,11,6,5,5,1,11,11,6,5
10368,6,1,1,11,6,5,4,1,1,9,3,7,2,0,0,11,4,2,6,9,9,0,2,3,8,1,1,11,6,5,7,1,1,11,6,5
10369,6,1,1,11,6,5,4,1,1,9,3,7,2,0,0,11,4,2,6,9,9,0,2,3,8,1,1,11,6,5,7,1,1,11,6,5
10370,1,11,6,11,6,5,10,9,3,9,3,7,4,11,4,11,4,2,5,0,2,0,2,3,2,11,6,11,6,5,2,11,6,11,6,5
10371,1,11,6,11,6,5,10,9,3,9,3,7,4,11,4,11,4,2,5,0,2,0,2,3,2,11,6,11,6,5,2,11,6,11,6,5
10372,7,11,7,11,6,5,11,9,5,9,3,7,7,11,10,11,4,2,0,0,8,0,2,3,9,11,7,11,6,5,8,11,7,11,6,5
10373,7,11,7,11,6,5,11,9,5,9,3,7,7,11,10,11,4,2,0,0,8,0,2,3,9,11,7,11,6,5,8,11,7,11,6,5
10374,3,11,11,11,6,5,7,9,9,9,3,7,1,11,11,11,4,2,2,0,0,0,2,3,5,11,11,11,6,5,5,11,11,11,6,5
10375,3,11,11,11,6,5,7,9,9,9,3,7,1,11,11,11,4,2,2,0,0,0,2,3,5,11,11,11,6,5,5,11,11,11,6,5
10376,6,6,1,11,6,5,4,3,1,9,3,7,2,4,0,11,4,2,6,2,9,0,2,3,8,6,1,11,6,5,7,6,1,11,6,5
10377,6,6,1,11,6,5,4,3,1,9,3,7,2,4,0,11,4,2,6,2,9,0,2,3,8,6,1,11,6,5,7,6,1,11,6,5
10378,1,10,6,11,6,5,10,2,3,9,3,7,4,7,4,11,4,2,5,4,2,0,2,3,2,10,6,11,6,5,2,10,6,11,6,5
10379,1,10,6,11,6,5,10,2,3,9,3,7,4,7,4,11,4,2,5,4,2,0,2,3,2,10,6,11,6,5,2,10,6,11,6,5
10380,7,10,7,11,6,5,11,2,5,9,3,7,7,7,10,11,4,2,0,4,8,0,2,3,9,10,7,11,6,5,8,10,7,11,6,5
10381,7,10,7,11,6,5,11,2,5,9,3,7,7,7,10,11,4,2,0,4,8,0,2,3,9,10,7,11,6,5,8,10,7,11,6,5
10382,3,10,11,11,6,5,7,2,9,9,3,7,1,7,11,11,4,2,2,4,0,0,2,3,5,10,11,11,6,5,5,10,11,11,6,5
10383,3,10,11,11,6,5,7,2,9,9,3,7,1,7,11,11,4,2,2,4,0,0,2,3,5,10,11,11,6,5,5,10,11,11,6,5
10384,6,7,1,11,6,5,4,5,1,9,3,7,2,10,0,11,4,2,6,8,9,0,2,3,8,7,1,11,6,5,7,7,1,11,6,5
10385,6,7,1,11,6,5,4,5,1,9,3,7,2,10,0,11,4,2,6,8,9,0,2,3,8,7,1,11,6,5,7,7,1,11,6,5
10386,1,4,6,11,6,5,10,8,3,9,3,7,4,6,4,11,4,2,5,10,2,0,2,3,2,4,6,11,6,5,2,4,6,11,6,5
10387,1,4,6,11,6,5,10,8,3,9,3,7,4,6,4,11,4,2,5,10,2,0,2,3,2,4,6,11,6,5,2,4,6,11,6,5
10388,7,4,7,11,6,5,11,8,5,9,3,7,7,6,10,11,4,2,0,10,8,0,2,3,9,4,7,11,6,5,8,4,7,11,6,5
10389,7,4,7,11,6,5,11,8,5,9,3,7,7,6,10,11,4,2,0,10,8,0,2,3,9,4,7,11,6,5,8,4,7,11,6,5
10390,3,4,11,11,6,5,7,8,9,9,3,7,1,6,11,11,4,2,2,10,0,0,2,3,5,4,11,11,6,5,5,4,11,11,6,5
10391,3,4,11,11,6,5,7,8,9,9,3,7,1,6,11,11,4,2,2,10,0,0,2,3,5,4,11,11,6,5,5,4,11,11,6,5
10392,6,11,1,11,6,5,4,9,1,9,3,7,2,11,0,11,4,2,6,0,9,0,2,3,8,11,1,11,6,5,7,11,1,11,6,5
10393,6,11,1,11,6,5,4,9,1,9,3,7,2,11,0,11,4,2,6,0,9,0,2,3,8,11,1,11,6,5,7,11,1,11,6,5
10394,1,0,6,11,6,5,10,0,3,9,3,7,4,1,4,11,4,2,5,11,2,0,2,3,2,0,6,11,6,5,2,0,6,11,6,5
10395,1,0,6,11,6,5,10,0,3,9,3,7,4,1,4,11,4,2,5,11,2,0,2,3,2,0,6,11,6,5,2,0,6,11,6,5
10396,7,0,7,11,6,5,11,0,5,9,3,7,7,1,10,11,4,2,0,11,8,0,2,3,9,0,7,11,6,5,8,0,7,11,6,5
10397,7,0,7,11,6,5,11,0,5,9,3,7,7,1,10,11,4,2,0,11,8,0,2,3,9,0,7,11,6,5,8,0,7,11,6,5
10398,3,0,11,11,6,5,7,0,9,9,3,7,1,1,11,11,4,2,2,11,0,0,2,3,5,0,11,11,6,5,5,0,11,11,6,5
10399,3,0,11,11,6,5,7,0,9,9,3,7,1,1,11,11,4,2,2,11,0,0,2,3,5,0,11,11,6,5,5,0,11,11,6,5
10400,6,10,1,11,6,5,4,2,1,9,3,7,2,7,0,11,4,2,6,4,9,0,2,3,8,10,1,11,6,5,7,10,1,11,6,5
10401,6,10,1,11,6,5,4,2,1,9,3,7,2,7,0,11,4,2,6,4,9,0,2,3,8,10,1,11,6,5,7,10,1,11,6,5
10402,1,8,6,11,6,5,10,4,3,9,3,7,4,3,4,11,4,2,5,7,2,0,2,3,2,8,6,11,6,5,2,8,6,11,6,5
10403,1,8,6,11,6,5,10,4,3,9,3,7,4,3,4,11,4,2,5,7,2,0,2,3,2,8,6,11,6,5,2,8,6,11,6,5
10404,7,8,7,11,6,5,11,4,5,9,3,7,7,3,10,11,4,2,0,7,8,0,2,3,9,8,7,11,6,5,8,8,7,11,6,5
10405,7,8,7,11,6,5,11,4,5,9,3,7,7,3,10,11,4,2,0,7,8,0,2,3,9,8,7,11,6,5,8,8,7,11,6,5
10406,3,8,11,11,6,5,7,4,9,9,3,7,1,3,11,11,4,2,2,7,0,0,2,3,5,8,11,11,6,5,5,8,11,11,6,5
10407,3,8,11,11,6,5,7,4,9,9,3,7,1,3,11,11,4,2,2,7,0,0,2,3,5,8,11,11,6,5,5,8,11,11,6,5
10408,6,8,1,11,6,5,4,4,1,9,3,7,2,3,0,11,4,2,6,7,9,0,2,3,8,8,1,11,6,5,7,8,1,11,6,5
10409,6,8,1,11,6,5,4,4,1,9,3,7,2,3,0,11,4,2,6,7,9,0,2,3,8,8,1,11,6,5,7,8,1,11,6,5
10410,1,5,6,11,6,5,10,7,3,9,3,7,4,2,4,11,4,2,5,3,2,0,2,3,2,5,6,11,6,5,2,5,6,11,6,5
10411,1,5,6,11,6,5,10,7,3,9,3,7,4,2,4,11,4,2,5,3,2,0,2,3,2,5,6,11,6,5,2,5,6,11,6,5
10412,7,5,7,11,6,5,11,7,5,9,3,7,7,2,10,11,4,2,0,3,8,0,2,3,9,5,7,11,6,5,8,5,7,11,6,5
10413,7,5,7,11,6,5,11,7,5,9,3,7,7,2,10,11,4,2,0,3,8,0,2,3,9,5,7,11,6,5,8,5,7,11,6,5
10414,3,5,11,11,6,5,7,7,9,9,3,7,1,2,11,11,4,2,2,3,0,0,2,3,5,5,11,11,6,5,5,5,11,11,6,5
10415,3,5,11,11,6,5,7,7,9,9,3,7,1,2,11,11,4,2,2,3,0,0,2,3,5,5,11,11,6,5,5,5,11,11,6,5
10416,6,2,1,11,6,5,4,10,1,9,3,7,2,5,0,11,4,2,6,6,9,0,2,3,8,2,1,11,6,5,7,2,1,11,6,5
10417,6,2,1,11,6,5,4,10,1,9,3,7,2,5,0,11,4,2,6,6,9,0,2,3,8,2,1,11,6,5,7,2,1,11,6,5
10418,1,3,6,11,6,5,10,6,3,9,3,7,4,8,4,11,4,2,5,5,2,0,2,3,2,3,6,11,6,5,2,3,6,11,6,5
10419,1,3,6,11,6,5,10,6,3,9,3,7,4,8,4,11,4,2,5,5,2,0,2,3,2,3,6,11,6,5,2,3,6,11,6,5
10420,7,3,7,11,6,5,11,6,5,9,3,7,7,8,10,11,4,2,0,5,8,0,2,3,9,3,7,11,6,5,8,3,7,11,6,5
10421,7,3,7,11,6,5,11,6,5,9,3,7,7,8,10,11,4,2,0,5,8,0,2,3,9,3,7,11,6,5,8,3,7,11,6,5
10422,3,3,11,11,6,5,7,6,9,9,3,7,1,8,11,11,4,2,2,5,0,0,2,3,5,3,11,11,6,5,5,3,11,11,6,5
10423,3,3,11,11,6,5,7,6,9,9,3,7,1,8,11,11,4,2,2,5,0,0,2,3,5,3,11,11,6,5,5,3,11,11,6,5
10424,6,9,1,11,6,5,4,11,1,9,3,7,2,9,0,11,4,2,6,1,9,0,2,3,8,9,1,11,6,5,7,9,1,11,6,5
10425,6,9,1,11,6,5,4,11,1,9,3,7,2,9,0,11,4,2,6,1,9,0,2,3,8,9,1,11,6,5,7,9,1,11,6,5
10426,1,1,6,11,6,5,10,1,3,9,3,7,4,0,4,11,4,2,5,9,2,0,2,3,2,1,6,11,6,5,2,1,6,11,6,5
10427,1,1,6,11,6,5,10,1,3,9,3,7,4,0,4,11,4,2,5,9,2,0,2,3,2,1,6,11,6,5,2,1,6,11,6,5
10428,7,1,7,11,6,5,11,1,5,9,3,7,7,0,10,11,4,2,0,9,8,0,2,3,9,1,7,11,6,5,8,1,7,11,6,5
10429,7,1,7,11,6,5,11,1,5,9,3,7,7,0,10,11,4,2,0,9,8,0,2,3,9,1,7,11,6,5,8,1,7,11,6,5
10430,3,1,11,11,6,5,7,1,9,9,3,7,1,0,11,11,4,2,2,9,0,0,2,3,5,1,11,11,6,5,5,1,11,11,6,5
10431,3,1,11,11,6,5,7,1,9,9,3,7,1,0,11,11,4,2,2,9,0,0,2,3,5,1,11,11,6,5,5,1,11,11,6,5
10432,6,5,1,11,6,5,4,7,1,9,3,7,2,2,0,11,4,2,6,3,9,0,2,3,8,5,1,11,6,5,7,5,1,11,6,5
10433,6,5,1,11,6,5,4,7,1,9,3,7,2,2,0,11,4,2,6,3,9,0,2,3,8,5,1,11,6,5,7,5,1,11,6,5
10434,1,6,6,11,6,5,10,3,3,9,3,7,4,4,4,11,4,2,5,2,2,0,2,3,2,6,6,11,6,5,2,6,6,11,6,5
10435,1,6,6,11,6,5,10,3,3,9,3,7,4,4,4,11,4,2,5,2,2,0,2,3,2,6,6,11,6,5,2,6,6,11,6,5
10436,7,6,7,11,6,5,11,3,5,9,3,7,7,4,10,11,4,2,0,2,8,0,2,3,9,6,7,11,6,5,8,6,7,11,6,5
10437,7,6,7,11,6,5,11,3,5,9,3,7,7,4,10,11,4,2,0,2,8,0,2,3,9,6,7,11,6,5,8,6,7,11,6,5
10438,3,6,11,11,6,5,7,3,9,9,3,7,1,4,11,11,4,2,2,2,0,0,2,3,5,6,11,11,6,5,5,6,11,11,6,5
10439,3,6,11,11,6,5,7,3,9,9,3,7,1,4,11,11,4,2,2,2,0,0,2,3,5,6,11,11,6,5,5,6,11,11,6,5
10440,6,3,1,11,6,5,4,6,1,9,3,7,2,8,0,11,4,2,6,5,9,0,2,3,8,3,1,11,6,5,7,3,1,11,6,5
10441,6,3,1,11,6,5,4,6,1,9,3,7,2,8,0,11,4,2,6,5,9,0,2,3,8,3,1,11,6,5,7,3,1,11,6,5
10442,1,7,6,11,6,5,10,5,3,9,3,7,4,10,4,11,4,2,5,8,2,0,2,3,2,7,6,11,6,5,2,7,6,11,6,5
10443,1,7,6,11,6,5,10,5,3,9,3,7,4,10,4,11,4,2,5,8,2,0,2,3,2,7,6,11,6,5,2,7,6,11,6,5
10444,7,7,7,11,6,5,11,5,5,9,3,7,7,10,10,11,4,2,0,8,8,0,2,3,9,7,7,11,6,5,8,7,7,11,6,5
10445,7,7,7,11,6,5,11,5,5,9,3,7,7,10,10,11,4,2,0,8,8,0,2,3,9,7,7,11,6,5,8,7,7,11,6,5
10446,3,7,11,11,6,5,7,5,9,9,3,7,1,10,11,11,4,2,2,8,0,0,2,3,5,7,11,11,6,5,5,7,11,11,6,5
10447,3,7,11,11,6,5,7,5,9,9,3,7,1,10,11,11,4,2,2,8,0,0,2,3,5,7,11,11,6,5,5,7,11,11,6,5
10448,6,7,7,0,5,3,4,5,5,0,7,6,2,10,10,1,2,8,6,8,8,11,3,5,8,7,7,0,5,3,7,7,7,0,5,3
10449,6,7,7,0,5,3,4,5,5,0,7,6,2,10,10,1,2,8,6,8,8,11,3,5,8,7,7,0,5,3,7,7,7,0,5,3
10450,1,4,11,0,5,3,10,8,9,0,7,6,4,6,11,1,2,8,5,10,0,11,3,5,2,4,11,0,5,3,2,4,11,0,5,3
10451,1,4,11,0,5,3,10,8,9,0,7,6,4,6,11,1,2,8,5,10,0,11,3,5,2,4,11,0,5,3,2,4,11,0,5,3
10452,7,4,10,0,5,3,11,8,2,0,7,6,7,6,7,1,2,8,0,10,4,11,3,5,9,4,10,0,5,3,8,4,10,0,5,3
10453,7,4,10,0,5,3,11,8,2,0,7,6,7,6,7,1,2,8,0,10,4,11,3,5,9,4,10,0,5,3,8,4,10,0,5,3
10454,3,4,4,0,5,3,7,8,8,0,7,6,1,6,6,1,2,8,2,10,10,11,3,5,5,4,4,0,5,3,5,4,4,0,5,3
10455,3,4,4,0,5,3,7,8,8,0,7,6,1,6,6,1,2,8,2,10,10,11,3,5,5,4,4,0,5,3,5,4,4,0,5,3
10456,6,11,7,0,5,3,4,9,5,0,7,6,2,11,10,1,2,8,6,0,8,11,3,5,8,11,7,0,5,3,7,11,7,0,5,3
10457,6,11,7,0,5,3,4,9,5,0,7,6,2,11,10,1,2,8,6,0,8,11,3,5,8,11,7,0,5,3,7,11,7,0,5,3
10458,1,0,11,0,5,3,10,0,9,0,7,6,4,1,11,1,2,8,5,11,0,11,3,5,2,0,11,0,5,3,2,0,11,0,5,3
10459,1,0,11,0,5,3,10,0,9,0,7,6,4,1,11,1,2,8,5,11,0,11,3,5,2,0,11,0,5,3,2,0,11,0,5,3
10460,7,0,10,0,5,3,11,0,2,0,7,6,7,1,7,1,2,8,0,11,4,11,3,5,9,0,10,0,5,3,8,0,10,0,5,3
10461,7,0,10,0,5,3,11,0,2,0,7,6,7,1,7,1,2,8,0,11,4,11,3,5,9,0,10,0,5,3,8,0,10,0,5,3
10462,3,0,4,0,5,3,7,0,8,0,7,6,1,1,6,1,2,8,2,11,10,11,3,5,5,0,4,0,5,3,5,0,4,0,5,3
10463,3,0,4,0,5,3,7,0,8,0,7,6,1,1,6,1,2,8,2,11,10,11,3,5,5,0,4,0,5,3,5,0,4,0,5,3
10464,6,10,7,0,5,3,4,2,5,0,7,6,2,7,10,1,2,8,6,4,8,11,3,5,8,10,7,0,5,3,7,10,7,0,5,3
10465,6,10,7,0,5,3,4,2,5,0,7,6,2,7,10,1,2,8,6,4,8,11,3,5,8,10,7,0,5,3,7,10,7,0,5,3
10466,1,8,11,0,5,3,10,4,9,0,7,6,4,3,11,1,2,8,5,7,0,11,3,5,2,8,11,0,5,3,2,8,11,0,5,3
10467,1,8,11,0,5,3,10,4,9,0,7,6,4,3,11,1,2,8,5,7,0,11,3,5,2,8,11,0,5,3,2,8,11,0,5,3
10468,7,8,10,0,5,3,11,4,2,0,7,6,7,3,7,1,2,8,0,7,4,11,3,5,9,8,10,0,5,3,8,8,10,0,5,3
10469,7,8,10,0,5,3,11,4,2,0,7,6,7,3,7,1,2,8,0,7,4,11,3,5,9,8,10,0,5,3,8,8,10,0,5,3
10470,3,8,4,0,5,3,7,4,8,0,7,6,1,3,6,1,2,8,2,7,10,11,3,5,5,8,4,0,5,3,5,8,4,0,5,3
10471,3,8,4,0,5,3,7,4,8,0,7,6,1,3,6,1,2,8,2,7,10,11,3,5,5,8,4,0,5,3,5,8,4,0,5,3
