,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3208,6,8,7,1,5,4,4,4,5,1,6,8,2,3,10,0,2,6,6,7,8,9,3,10,8,8,7,1,5,4,7,8,7,1,5,4
3209,6,8,7,1,5,4,4,4,5,1,6,8,2,3,10,0,2,6,6,7,8,9,3,10,8,8,7,1,5,4,7,8,7,1,5,4
3210,1,5,11,1,5,4,10,7,9,1,6,8,4,2,11,0,2,6,5,3,0,9,3,10,2,5,11,1,5,4,2,5,11,1,5,4
3211,1,5,11,1,5,4,10,7,9,1,6,8,4,2,11,0,2,6,5,3,0,9,3,10,2,5,11,1,5,4,2,5,11,1,5,4
3212,7,5,10,1,5,4,11,7,2,1,6,8,7,2,7,0,2,6,0,3,4,9,3,10,9,5,10,1,5,4,8,5,10,1,5,4
3213,7,5,10,1,5,4,11,7,2,1,6,8,7,2,7,0,2,6,0,3,4,9,3,10,9,5,10,1,5,4,8,5,10,1,5,4
3214,3,5,4,1,5,4,7,7,8,1,6,8,1,2,6,0,2,6,2,3,10,9,3,10,5,5,4,1,5,4,5,5,4,1,5,4
3215,3,5,4,1,5,4,7,7,8,1,6,8,1,2,6,0,2,6,2,3,10,9,3,10,5,5,4,1,5,4,5,5,4,1,5,4
3216,6,2,7,1,5,4,4,10,5,1,6,8,2,5,10,0,2,6,6,6,8,9,3,10,8,2,7,1,5,4,7,2,7,1,5,4
3217,6,2,7,1,5,4,4,10,5,1,6,8,2,5,10,0,2,6,6,6,8,9,3,10,8,2,7,1,5,4,7,2,7,1,5,4
3218,1,3,11,1,5,4,10,6,9,1,6,8,4,8,11,0,2,6,5,5,0,9,3,10,2,3,11,1,5,4,2,3,11,1,5,4
3219,1,3,11,1,5,4,10,6,9,1,6,8,4,8,11,0,2,6,5,5,0,9,3,10,2,3,11,1,5,4,2,3,11,1,5,4
3220,7,3,10,1,5,4,11,6,2,1,6,8,7,8,7,0,2,6,0,5,4,9,3,10,9,3,10,1,5,4,8,3,10,1,5,4
3221,7,3,10,1,5,4,11,6,2,1,6,8,7,8,7,0,2,6,0,5,4,9,3,10,9,3,10,1,5,4,8,3,10,1,5,4
3222,3,3,4,1,5,4,7,6,8,1,6,8,1,8,6,0,2,6,2,5,10,9,3,10,5,3,4,1,5,4,5,3,4,1,5,4
3223,3,3,4,1,5,4,7,6,8,1,6,8,1,8,6,0,2,6,2,5,10,9,3,10,5,3,4,1,5,4,5,3,4,1,5,4
3224,6,9,7,1,5,4,4,11,5,1,6,8,2,9,10,0,2,6,6,1,8,9,3,10,8,9,7,1,5,4,7,9,7,1,5,4
3225,6,9,7,1,5,4,4,11,5,1,6,8,2,9,10,0,2,6,6,1,8,9,3,10,8,9,7,1,5,4,7,9,7,1,5,4
3226,1,1,11,1,5,4,10,1,9,1,6,8,4,0,11,0,2,6,5,9,0,9,3,10,2,1,11,1,5,4,2,1,11,1,5,4
3227,1,1,11,1,5,4,10,1,9,1,6,8,4,0,11,0,2,6,5,9,0,9,3,10,2,1,11,1,5,4,2,1,11,1,5,4
3228,7,1,10,1,5,4,11,1,2,1,6,8,7,0,7,0,2,6,0,9,4,9,3,10,9,1,10,1,5,4,8,1,10,1,5,4
3229,7,1,10,1,5,4,11,1,2,1,6,8,7,0,7,0,2,6,0,9,4,9,3,10,9,1,10,1,5,4,8,1,10,1,5,4
3230,3,1,4,1,5,4,7,1,8,1,6,8,1,0,6,0,2,6,2,9,10,9,3,10,5,1,4,1,5,4,5,1,4,1,5,4
3231,3,1,4,1,5,4,7,1,8,1,6,8,1,0,6,0,2,6,2,9,10,9,3,10,5,1,4,1,5,4,5,1,4,1,5,4
3232,6,5,7,1,5,4,4,7,5,1,6,8,2,2,10,0,2,6,6,3,8,9,3,10,8,5,7,1,5,4,7,5,7,1,5,4
3233,6,5,7,1,5,4,4,7,5,1,6,8,2,2,10,0,2,6,6,3,8,9,3,10,8,5,7,1,5,4,7,5,7,1,5,4
3234,1,6,11,1,5,4,10,3,9,1,6,8,4,4,11,0,2,6,5,2,0,9,3,10,2,6,11,1,5,4,2,6,11,1,5,4
3235,1,6,11,1,5,4,10,3,9,1,6,8,4,4,11,0,2,6,5,2,0,9,3,10,2,6,11,1,5,4,2,6,11,1,5,4
3236,7,6,10,1,5,4,11,3,2,1,6,8,7,4,7,0,2,6,0,2,4,9,3,10,9,6,10,1,5,4,8,6,10,1,5,4
3237,7,6,10,5,5,11,11,3,2,7,6,9,7,4,7,2,2,11,0,2,4,3,3,0,9,6,10,5,5,11,8,6,10,5,5,11
3238,3,6,4,5,5,11,7,3,8,7,6,9,1,4,6,2,2,11,2,2,10,3,3,0,5,6,4,5,5,11,5,6,4,5,5,11
3239,3,6,4,5,5,11,7,3,8,7,6,9,1,4,6,2,2,11,2,2,10,3,3,0,5,6,4,5,5,11,5,6,4,5,5,11
3240,6,3,7,5,5,11,4,6,5,7,6,9,2,8,10,2,2,11,6,5,8,3,3,0,8,3,7,5,5,11,7,3,7,5,5,11
3241,6,3,7,5,5,11,4,6,5,7,6,9,2,8,10,2,2,11,6,5,8,3,3,0,8,3,7,5,5,11,7,3,7,5,5,11
3242,1,7,11,5,5,11,10,5,9,7,6,9,4,10,11,2,2,11,5,8,0,3,3,0,2,7,11,5,5,11,2,7,11,5,5,11
3243,1,7,11,5,5,11,10,5,9,7,6,9,4,10,11,2,2,11,5,8,0,3,3,0,2,7,11,5,5,11,2,7,11,5,5,11
3244,7,7,10,5,5,11,11,5,2,7,6,9,7,10,7,2,2,11,0,8,4,3,3,0,9,7,10,5,5,11,8,7,10,5,5,11
3245,7,7,10,5,5,11,11,5,2,7,6,9,7,10,7,2,2,11,0,8,4,3,3,0,9,7,10,5,5,11,8,7,10,5,5,11
3246,3,7,4,5,5,11,7,5,8,7,6,9,1,10,6,2,2,11,2,8,10,3,3,0,5,7,4,5,5,11,5,7,4,5,5,11
3247,3,7,4,5,5,11,7,5,8,7,6,9,1,10,6,2,2,11,2,8,10,3,3,0,5,7,4,5,5,11,5,7,4,5,5,11
3248,6,7,7,5,5,11,4,5,5,7,6,9,2,10,10,2,2,11,6,8,8,3,3,0,8,7,7,5,5,11,7,7,7,5,5,11
3249,6,7,7,5,5,11,4,5,5,7,6,9,2,10,10,2,2,11,6,8,8,3,3,0,8,7,7,5,5,11,7,7,7,5,5,11
3250,1,4,11,5,5,11,10,8,9,7,6,9,4,6,11,2,2,11,5,10,0,3,3,0,2,4,11,5,5,11,2,4,11,5,5,11
3251,1,4,11,5,5,11,10,8,9,7,6,9,4,6,11,2,2,11,5,10,0,3,3,0,2,4,11,5,5,11,2,4,11,5,5,11
3252,7,4,10,5,5,11,11,8,2,7,6,9,7,6,7,2,2,11,0,10,4,3,3,0,9,4,10,5,5,11,8,4,10,5,5,11
3253,7,4,10,5,5,11,11,8,2,7,6,9,7,6,7,2,2,11,0,10,4,3,3,0,9,4,10,5,5,11,8,4,10,5,5,11
3254,3,4,4,5,5,11,7,8,8,7,6,9,1,6,6,2,2,11,2,10,10,3,3,0,5,4,4,5,5,11,5,4,4,5,5,11
3255,3,4,4,5,5,11,7,8,8,7,6,9,1,6,6,2,2,11,2,10,10,3,3,0,5,4,4,5,5,11,5,4,4,5,5,11
3256,6,11,7,5,5,11,4,9,5,7,6,9,2,11,10,2,2,11,6,0,8,3,3,0,8,11,7,5,5,11,7,11,7,5,5,11
3257,6,11,7,5,5,11,4,9,5,7,6,9,2,11,10,2,2,11,6,0,8,3,3,0,8,11,7,5,5,11,7,11,7,5,5,11
3258,1,0,11,5,5,11,10,0,9,7,6,9,4,1,11,2,2,11,5,11,0,3,3,0,2,0,11,5,5,11,2,0,11,5,5,11
3259,1,0,11,5,5,11,10,0,9,7,6,9,4,1,11,2,2,11,5,11,0,3,3,0,2,0,11,5,5,11,2,0,11,5,5,11
3260,7,0,10,5,5,11,11,0,2,7,6,9,7,1,7,2,2,11,0,11,4,3,3,0,9,0,10,5,5,11,8,0,10,5,5,11
3261,7,0,10,5,5,11,11,0,2,7,6,9,7,1,7,2,2,11,0,11,4,3,3,0,9,0,10,5,5,11,8,0,10,5,5,11
3262,3,0,4,5,5,11,7,0,8,7,6,9,1,1,6,2,2,11,2,11,10,3,3,0,5,0,4,5,5,11,5,0,4,5,5,11
3263,3,0,4,5,5,11,7,0,8,7,6,9,1,1,6,2,2,11,2,11,10,3,3,0,5,0,4,5,5,11,5,0,4,5,5,11
3264,6,10,7,5,5,11,4,2,5,7,6,9,2,7,10,2,2,11,6,4,8,3,3,0,8,10,7,5,5,11,7,10,7,5,5,11
3265,6,10,7,5,5,11,4,2,5,7,6,9,2,7,10,2,2,11,6,4,8,3,3,0,8,10,7,5,5,11,7,10,7,5,5,11
3266,1,8,11,5,5,11,10,4,9,7,6,9,4,3,11,2,2,11,5,7,0,3,3,0,2,8,11,5,5,11,2,8,11,5,5,11
3267,1,8,11,5,5,11,10,4,9,7,6,9,4,3,11,2,2,11,5,7,0,3,3,0,2,8,11,5,5,11,2,8,11,5,5,11
3268,7,8,10,5,5,11,11,4,2,7,6,9,7,3,7,2,2,11,0,7,4,3,3,0,9,8,10,5,5,11,8,8,10,5,5,11
3269,7,8,10,5,5,11,11,4,2,7,6,9,7,3,7,2,2,11,0,7,4,3,3,0,9,8,10,5,5,11,8,8,10,5,5,11
3270,3,8,4,5,5,11,7,4,8,7,6,9,1,3,6,2,2,11,2,7,10,3,3,0,5,8,4,5,5,11,5,8,4,5,5,11
3271,3,8,4,5,5,11,7,4,8,7,6,9,1,3,6,2,2,11,2,7,10,3,3,0,5,8,4,5,5,11,5,8,4,5,5,11
3272,6,4,7,5,5,11,4,8,5,7,6,9,2,6,10,2,2,11,6,10,8,3,3,0,8,4,7,5,5,11,7,4,7,5,5,11
3273,6,4,7,5,5,11,4,8,5,7,6,9,2,6,10,2,2,11,6,10,8,3,3,0,8,4,7,5,5,11,7,4,7,5,5,11
3274,1,2,11,5,5,11,10,10,9,7,6,9,4,5,11,2,2,11,5,6,0,3,3,0,2,2,11,5,5,11,2,2,11,5,5,11
3275,1,2,11,5,5,11,10,10,9,7,6,9,4,5,11,2,2,11,5,6,0,3,3,0,2,2,11,5,5,11,2,2,11,5,5,11
3276,7,2,10,5,5,11,11,10,2,7,6,9,7,5,7,2,2,11,0,6,4,3,3,0,9,2,10,5,5,11,8,2,10,5,5,11
3277,7,2,10,5,5,11,11,10,2,7,6,9,7,5,7,2,2,11,0,6,4,3,3,0,9,2,10,5,5,11,8,2,10,5,5,11
3278,3,2,4,5,5,11,7,10,8,7,6,9,1,5,6,2,2,11,2,6,10,3,3,0,5,2,4,5,5,11,5,2,4,5,5,11
3279,3,2,4,5,5,11,7,10,8,7,6,9,1,5,6,2,2,11,2,6,10,3,3,0,5,2,4,5,5,11,5,2,4,5,5,11
3280,6,0,7,5,5,11,4,0,5,7,6,9,2,1,10,2,2,11,6,11,8,3,3,0,8,0,7,5,5,11,7,0,7,5,5,11
3281,6,0,7,5,5,11,4,0,5,7,6,9,2,1,10,2,2,11,6,11,8,3,3,0,8,0,7,5,5,11,7,0,7,5,5,11
3282,1,9,11,5,5,11,10,11,9,7,6,9,4,9,11,2,2,11,5,1,0,3,3,0,2,9,11,5,5,11,2,9,11,5,5,11
3283,1,9,11,5,5,11,10,11,9,7,6,9,4,9,11,2,2,11,5,1,0,3,3,0,2,9,11,5,5,11,2,9,11,5,5,11
3284,7,9,10,5,5,11,11,11,2,7,6,9,7,9,7,2,2,11,0,1,4,3,3,0,9,9,10,5,5,11,8,9,10,5,5,11
3285,7,9,10,5,5,11,11,11,2,7,6,9,7,9,7,2,2,11,0,1,4,3,3,0,9,9,10,5,5,11,8,9,10,5,5,11
3286,3,9,4,5,5,11,7,11,8,7,6,9,1,9,6,2,2,11,2,1,10,3,3,0,5,9,4,5,5,11,5,9,4,5,5,11
3287,3,9,4,5,5,11,7,11,8,7,6,9,1,9,6,2,2,11,2,1,10,3,3,0,5,9,4,5,5,11,5,9,4,5,5,11
3288,6,9,7,5,5,11,4,11,5,7,6,9,2,9,10,2,2,11,6,1,8,3,3,0,8,9,7,5,5,11,7,9,7,5,5,11
3289,6,9,7,5,5,11,4,11,5,7,6,9,2,9,10,2,2,11,6,1,8,3,3,0,8,9,7,5,5,11,7,9,7,5,5,11
3290,1,1,11,5,5,11,10,1,9,7,6,9,4,0,11,2,2,11,5,9,0,3,3,0,2,1,11,5,5,11,2,1,11,5,5,11
3291,1,1,11,5,5,11,10,1,9,7,6,9,4,0,11,2,2,11,5,9,0,3,3,0,2,1,11,5,5,11,2,1,11,5,5,11
3292,7,1,10,5,5,11,11,1,2,7,6,9,7,0,7,2,2,11,0,9,4,3,3,0,9,1,10,5,5,11,8,1,10,5,5,11
3293,7,1,10,5,5,11,11,1,2,7,6,9,7,0,7,2,2,11,0,9,4,3,3,0,9,1,10,5,5,11,8,1,10,5,5,11
3294,3,1,4,5,5,11,7,1,8,7,6,9,1,0,6,2,2,11,2,9,10,3,3,0,5,1,4,5,5,11,5,1,4,5,5,11
3295,3,1,4,5,5,11,7,1,8,7,6,9,1,0,6,2,2,11,2,9,10,3,3,0,5,1,4,5,5,11,5,1,4,5,5,11
3296,6,5,7,5,5,11,4,7,5,7,6,9,2,2,10,2,2,11,6,3,8,3,3,0,8,5,7,5,5,11,7,5,7,5,5,11
3297,6,5,7,5,5,11,4,7,5,7,6,9,2,2,10,2,2,11,6,3,8,3,3,0,8,5,7,5,5,11,7,5,7,5,5,11
3298,1,6,11,5,5,11,10,3,9,7,6,9,4,4,11,2,2,11,5,2,0,3,3,0,2,6,11,5,5,11,2,6,11,5,5,11
3299,1,6,11,5,5,11,10,3,9,7,6,9,4,4,11,2,2,11,5,2,0,3,3,0,2,6,11,5,5,11,2,6,11,5,5,11
3300,7,6,10,5,5,11,11,3,2,7,6,9,7,4,7,2,2,11,0,2,4,3,3,0,9,6,10,5,5,11,8,6,10,5,5,11
3301,7,6,10,5,5,11,11,3,2,7,6,9,7,4,7,2,2,11,0,2,4,3,3,0,9,6,10,5,5,11,8,6,10,5,5,11
3302,3,6,4,5,5,11,7,3,8,7,6,9,1,4,6,2,2,11,2,2,10,3,3,0,5,6,4,5,5,11,5,6,4,5,5,11
3303,3,6,4,5,5,11,7,3,8,7,6,9,1,4,6,2,2,11,2,2,10,3,3,0,5,6,4,5,5,11,5,6,4,5,5,11
3304,6,3,7,5,5,11,4,6,5,7,6,9,2,8,10,2,2,11,6,5,8,3,3,0,8,3,7,5,5,11,7,3,7,5,5,11
3305,6,3,7,5,5,11,4,6,5,7,6,9,2,8,10,2,2,11,6,5,8,3,3,0,8,3,7,5,5,11,7,3,7,5,5,11
3306,1,7,11,5,5,11,10,5,9,7,6,9,4,10,11,2,2,11,5,8,0,3,3,0,2,7,11,5,5,11,2,7,11,5,5,11
3307,1,7,11,5,5,11,10,5,9,7,6,9,4,10,11,2,2,11,5,8,0,3,3,0,2,7,11,5,5,11,2,7,11,5,5,11
3308,7,7,10,5,5,11,11,5,2,7,6,9,7,10,7,2,2,11,0,8,4,3,3,0,9,7,10,5,5,11,8,7,10,5,5,11
3309,7,7,10,5,5,11,11,5,2,7,6,9,7,10,7,2,2,11,0,8,4,3,3,0,9,7,10,5,5,11,8,7,10,5,5,11
3310,3,7,4,5,5,11,7,5,8,7,6,9,1,10,6,2,2,11,2,8,10,3,3,0,5,7,4,5,5,11,5,7,4,5,5,11
3311,3,7,4,5,5,11,7,5,8,7,6,9,1,10,6,2,2,11,2,8,10,3,3,0,5,7,4,5,5,11,5,7,4,5,5,11
3312,6,1,7,5,5,11,4,1,5,7,6,9,2,0,10,2,2,11,6,9,8,3,3,0,8,1,7,5,5,11,7,1,7,5,5,11
3313,6,1,7,5,5,11,4,1,5,7,6,9,2,0,10,2,2,11,6,9,8,3,3,0,8,1,7,5,5,11,7,1,7,5,5,11
3314,1,11,11,5,5,11,10,9,9,7,6,9,4,11,11,2,2,11,5,0,0,3,3,0,2,11,11,5,5,11,2,11,11,5,5,11
3315,1,11,11,5,5,11,10,9,9,7,6,9,4,11,11,2,2,11,5,0,0,3,3,0,2,11,11,5,5,11,2,11,11,5,5,11
3316,7,11,10,5,5,11,11,9,2,7,6,9,7,11,7,2,2,11,0,0,4,3,3,0,9,11,10,5,5,11,8,11,10,5,5,11
3317,7,11,10,5,5,11,11,9,2,7,6,9,7,11,7,2,2,11,0,0,4,3,3,0,9,11,10,5,5,11,8,11,10,5,5,11
3318,3,11,4,5,5,11,7,9,8,7,6,9,1,11,6,2,2,11,2,0,10,3,3,0,5,11,4,5,5,11,5,11,4,5,5,11
3319,3,11,4,5,5,11,7,9,8,7,6,9,1,11,6,2,2,11,2,0,10,3,3,0,5,11,4,5,5,11,5,11,4,5,5,11
3320,6,6,7,5,5,11,4,3,5,7,6,9,2,4,10,2,2,11,6,2,8,3,3,0,8,6,7,5,5,11,7,6,7,5,5,11
3321,6,6,7,5,5,11,4,3,5,7,6,9,2,4,10,2,2,11,6,2,8,3,3,0,8,6,7,5,5,11,7,6,7,5,5,11
3322,1,10,11,5,5,11,10,2,9,7,6,9,4,7,11,2,2,11,5,4,0,3,3,0,2,10,11,5,5,11,2,10,11,5,5,11
3323,1,10,11,5,5,11,10,2,9,7,6,9,4,7,11,2,2,11,5,4,0,3,3,0,2,10,11,5,5,11,2,10,11,5,5,11
3324,7,10,10,5,5,11,11,2,2,7,6,9,7,7,7,2,2,11,0,4,4,3,3,0,9,10,10,5,5,11,8,10,10,5,5,11
3325,7,10,10,5,5,11,11,2,2,7,6,9,7,7,7,2,2,11,0,4,4,3,3,0,9,10,10,5,5,11,8,10,10,5,5,11
3326,3,10,4,5,5,11,7,2,8,7,6,9,1,7,6,2,2,11,2,4,10,3,3,0,5,10,4,5,5,11,5,10,4,5,5,11
3327,3,10,4,5,5,11,7,2,8,7,6,9,1,7,6,2,2,11,2,4,10,3,3,0,5,10,4,5,5,11,5,10,4,5,5,11
3328,6,10,7,6,5,0,4,2,5,3,6,0,2,7,10,4,2,1,6,4,8,2,3,11,8,10,7,6,5,0,7,10,7,6,5,0
3329,6,10,7,6,5,0,4,2,5,3,6,0,2,7,10,4,2,1,6,4,8,2,3,11,8,10,7,6,5,0,7,10,7,6,5,0
3330,1,8,11,6,5,0,10,4,9,3,6,0,4,3,11,4,2,1,5,7,0,2,3,11,2,8,11,6,5,0,2,8,11,6,5,0
3331,1,8,11,6,5,0,10,4,9,3,6,0,4,3,11,4,2,1,5,7,0,2,3,11,2,8,11,6,5,0,2,8,11,6,5,0
3332,7,8,10,6,5,0,11,4,2,3,6,0,7,3,7,4,2,1,0,7,4,2,3,11,9,8,10,6,5,0,8,8,10,6,5,0
3333,7,8,10,6,5,0,11,4,2,3,6,0,7,3,7,4,2,1,0,7,4,2,3,11,9,8,10,6,5,0,8,8,10,6,5,0
3334,3,8,4,6,5,0,7,4,8,3,6,0,1,3,6,4,2,1,2,7,10,2,3,11,5,8,4,6,5,0,5,8,4,6,5,0
3335,3,8,4,6,5,0,7,4,8,3,6,0,1,3,6,4,2,1,2,7,10,2,3,11,5,8,4,6,5,0,5,8,4,6,5,0
3336,6,4,7,6,5,0,4,8,5,3,6,0,2,6,10,4,2,1,6,10,8,2,3,11,8,4,7,6,5,0,7,4,7,6,5,0
3337,6,4,7,6,5,0,4,8,5,3,6,0,2,6,10,4,2,1,6,10,8,2,3,11,8,4,7,6,5,0,7,4,7,6,5,0
3338,1,2,11,6,5,0,10,10,9,3,6,0,4,5,11,4,2,1,5,6,0,2,3,11,2,2,11,6,5,0,2,2,11,6,5,0
3339,1,2,11,6,5,0,10,10,9,3,6,0,4,5,11,4,2,1,5,6,0,2,3,11,2,2,11,6,5,0,2,2,11,6,5,0
3340,7,2,10,6,5,0,11,10,2,3,6,0,7,5,7,4,2,1,0,6,4,2,3,11,9,2,10,6,5,0,8,2,10,6,5,0
3341,7,2,10,6,5,0,11,10,2,3,6,0,7,5,7,4,2,1,0,6,4,2,3,11,9,2,10,6,5,0,8,2,10,6,5,0
3342,3,2,4,6,5,0,7,10,8,3,6,0,1,5,6,4,2,1,2,6,10,2,3,11,5,2,4,6,5,0,5,2,4,6,5,0
3343,3,2,4,6,5,0,7,10,8,3,6,0,1,5,6,4,2,1,2,6,10,2,3,11,5,2,4,6,5,0,5,2,4,6,5,0
3344,6,0,7,6,5,0,4,0,5,3,6,0,2,1,10,4,2,1,6,11,8,2,3,11,8,0,7,6,5,0,7,0,7,6,5,0
3345,6,0,7,6,5,0,4,0,5,3,6,0,2,1,10,4,2,1,6,11,8,2,3,11,8,0,7,6,5,0,7,0,7,6,5,0
3346,1,9,11,6,5,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,5,0
3347,1,9,11,6,5,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,5,0
3348,7,9,10,6,5,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,5,0
3349,7,9,10,6,5,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,5,0
3350,3,9,4,6,5,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,5,0
3351,3,9,4,6,5,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,5,0
3352,6,8,7,6,5,0,4,4,5,3,6,0,2,3,10,4,2,1,6,7,8,2,3,11,8,8,7,6,5,0,7,8,7,6,5,0
3353,6,8,7,6,5,0,4,4,5,3,6,0,2,3,10,4,2,1,6,7,8,2,3,11,8,8,7,6,5,0,7,8,7,6,5,0
3354,1,5,11,6,5,0,10,7,9,3,6,0,4,2,11,4,2,1,5,3,0,2,3,11,2,5,11,6,5,0,2,5,11,6,5,0
3355,1,5,11,6,5,0,10,7,9,3,6,0,4,2,11,4,2,1,5,3,0,2,3,11,2,5,11,6,5,0,2,5,11,6,5,0
3356,7,5,10,6,5,0,11,7,2,3,6,0,7,2,7,4,2,1,0,3,4,2,3,11,9,5,10,6,5,0,8,5,10,6,5,0
3357,7,5,10,6,5,0,11,7,2,3,6,0,7,2,7,4,2,1,0,3,4,2,3,11,9,5,10,6,5,0,8,5,10,6,5,0
3358,3,5,4,6,5,0,7,7,8,3,6,0,1,2,6,4,2,1,2,3,10,2,3,11,5,5,4,6,5,0,5,5,4,6,5,0
3359,3,5,4,6,5,0,7,7,8,3,6,0,1,2,6,4,2,1,2,3,10,2,3,11,5,5,4,6,5,0,5,5,4,6,5,0
3360,6,2,7,6,5,0,4,10,5,3,6,0,2,5,10,4,2,1,6,6,8,2,3,11,8,2,7,6,5,0,7,2,7,6,5,0
3361,6,2,7,6,5,0,4,10,5,3,6,0,2,5,10,4,2,1,6,6,8,2,3,11,8,2,7,6,5,0,7,2,7,6,5,0
3362,1,3,11,6,5,0,10,6,9,3,6,0,4,8,11,4,2,1,5,5,0,2,3,11,2,3,11,6,5,0,2,3,11,6,5,0
3363,1,3,11,6,5,0,10,6,9,3,6,0,4,8,11,4,2,1,5,5,0,2,3,11,2,3,11,6,5,0,2,3,11,6,5,0
3364,7,3,10,6,5,0,11,6,2,3,6,0,7,8,7,4,2,1,0,5,4,2,3,11,9,3,10,6,5,0,8,3,10,6,5,0
3365,7,3,10,6,5,0,11,6,2,3,6,0,7,8,7,4,2,1,0,5,4,2,3,11,9,3,10,6,5,0,8,3,10,6,5,0
3366,3,3,4,6,5,0,7,6,8,3,6,0,1,8,6,4,2,1,2,5,10,2,3,11,5,3,4,6,5,0,5,3,4,6,5,0
3367,3,3,4,6,5,0,7,6,8,3,6,0,1,8,6,4,2,1,2,5,10,2,3,11,5,3,4,6,5,0,5,3,4,6,5,0
3368,6,3,7,6,5,0,4,6,5,3,6,0,2,8,10,4,2,1,6,5,8,2,3,11,8,3,7,6,5,0,7,3,7,6,5,0
3369,6,3,7,6,5,0,4,6,5,3,6,0,2,8,10,4,2,1,6,5,8,2,3,11,8,3,7,6,5,0,7,3,7,6,5,0
3370,1,7,11,6,5,0,10,5,9,3,6,0,4,10,11,4,2,1,5,8,0,2,3,11,2,7,11,6,5,0,2,7,11,6,5,0
3371,1,7,11,6,5,0,10,5,9,3,6,0,4,10,11,4,2,1,5,8,0,2,3,11,2,7,11,6,5,0,2,7,11,6,5,0
3372,7,7,10,6,5,0,11,5,2,3,6,0,7,10,7,4,2,1,0,8,4,2,3,11,9,7,10,6,5,0,8,7,10,6,5,0
3373,7,7,10,6,5,0,11,5,2,3,6,0,7,10,7,4,2,1,0,8,4,2,3,11,9,7,10,6,5,0,8,7,10,6,5,0
3374,3,7,4,6,5,0,7,5,8,3,6,0,1,10,6,4,2,1,2,8,10,2,3,11,5,7,4,6,5,0,5,7,4,6,5,0
3375,3,7,4,6,5,0,7,5,8,3,6,0,1,10,6,4,2,1,2,8,10,2,3,11,5,7,4,6,5,0,5,7,4,6,5,0
3376,6,1,7,6,5,0,4,1,5,3,6,0,2,0,10,4,2,1,6,9,8,2,3,11,8,1,7,6,5,0,7,1,7,6,5,0
3377,6,1,7,6,5,0,4,1,5,3,6,0,2,0,10,4,2,1,6,9,8,2,3,11,8,1,7,6,5,0,7,1,7,6,5,0
3378,1,11,11,6,5,0,10,9,9,3,6,0,4,11,11,4,2,1,5,0,0,2,3,11,2,11,11,6,5,0,2,11,11,6,5,0
3379,1,11,11,6,5,0,10,9,9,3,6,0,4,11,11,4,2,1,5,0,0,2,3,11,2,11,11,6,5,0,2,11,11,6,5,0
3380,7,11,10,6,5,0,11,9,2,3,6,0,7,11,7,4,2,1,0,0,4,2,3,11,9,11,10,6,5,0,8,11,10,6,5,0
3381,7,11,10,6,5,0,11,9,2,3,6,0,7,11,7,4,2,1,0,0,4,2,3,11,9,11,10,6,5,0,8,11,10,6,5,0
3382,3,11,4,6,5,0,7,9,8,3,6,0,1,11,6,4,2,1,2,0,10,2,3,11,5,11,4,6,5,0,5,11,4,6,5,0
3383,3,11,4,6,5,0,7,9,8,3,6,0,1,11,6,4,2,1,2,0,10,2,3,11,5,11,4,6,5,0,5,11,4,6,5,0
3384,6,6,7,6,5,0,4,3,5,3,6,0,2,4,10,4,2,1,6,2,8,2,3,11,8,6,7,6,5,0,7,6,7,6,5,0
3385,6,6,7,6,5,0,4,3,5,3,6,0,2,4,10,4,2,1,6,2,8,2,3,11,8,6,7,6,5,0,7,6,7,6,5,0
3386,1,10,11,6,5,0,10,2,9,3,6,0,4,7,11,4,2,1,5,4,0,2,3,11,2,10,11,6,5,0,2,10,11,6,5,0
3387,1,10,11,6,5,0,10,2,9,3,6,0,4,7,11,4,2,1,5,4,0,2,3,11,2,10,11,6,5,0,2,10,11,6,5,0
