,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2494,3,1,11,5,3,4,3,9,0,3,5,10,1,0,11,2,8,6,6,1,9,7,6,8,4,11,1,4,10,5,7,9,1,8,2,7
2495,3,1,11,5,3,4,3,9,0,3,5,10,1,0,11,2,8,6,6,1,9,7,6,8,4,11,1,4,10,5,7,9,1,8,2,7
2496,6,5,1,5,3,4,7,3,9,3,5,10,2,2,0,2,8,6,3,7,1,7,6,8,2,4,11,4,10,5,9,8,9,8,2,7
2497,6,5,1,5,3,4,7,3,9,3,5,10,2,2,0,2,8,6,3,7,1,7,6,8,2,4,11,4,10,5,9,8,9,8,2,7
2498,1,6,6,5,3,4,6,2,2,3,5,10,4,4,4,2,8,6,8,3,3,7,6,8,7,7,7,4,10,5,4,5,5,8,2,7
2499,1,6,6,5,3,4,6,2,2,3,5,10,4,4,4,2,8,6,8,3,3,7,6,8,7,7,7,4,10,5,4,5,5,8,2,7
2500,7,6,7,5,3,4,1,2,8,3,5,10,7,4,10,2,8,6,9,3,5,7,6,8,0,7,6,4,10,5,0,5,3,8,2,7
2501,7,6,7,5,3,4,1,2,8,3,5,10,7,4,10,2,8,6,9,3,5,7,6,8,0,7,6,4,10,5,0,5,3,8,2,7
2502,3,6,11,5,3,4,3,2,0,3,5,10,1,4,11,2,8,6,6,3,9,7,6,8,4,7,1,4,10,5,7,5,1,8,2,7
2503,3,6,11,5,3,4,3,2,0,3,5,10,1,4,11,2,8,6,6,3,9,7,6,8,4,7,1,4,10,5,7,5,1,8,2,7
2504,6,6,1,5,3,4,7,2,9,3,5,10,2,4,0,2,8,6,3,3,1,7,6,8,2,7,11,4,10,5,9,5,9,8,2,7
2505,6,6,1,5,3,4,7,2,9,3,5,10,2,4,0,2,8,6,3,3,1,7,6,8,2,7,11,4,10,5,9,5,9,8,2,7
2506,1,10,6,5,3,4,6,4,2,3,5,10,4,7,4,2,8,6,8,2,3,7,6,8,7,3,7,4,10,5,4,6,5,8,2,7
2507,1,10,6,5,3,4,6,4,2,3,5,10,4,7,4,2,8,6,8,2,3,7,6,8,7,3,7,4,10,5,4,6,5,8,2,7
2508,7,10,7,5,3,4,1,4,8,3,5,10,7,7,10,2,8,6,9,2,5,7,6,8,0,3,6,4,10,5,0,6,3,8,2,7
2509,7,10,7,5,3,4,1,4,8,3,5,10,7,7,10,2,8,6,9,2,5,7,6,8,0,3,6,4,10,5,0,6,3,8,2,7
2510,3,10,11,5,3,4,3,4,0,3,5,10,1,7,11,2,8,6,6,2,9,7,6,8,4,3,1,4,10,5,7,6,1,8,2,7
2511,3,10,11,5,3,4,3,4,0,3,5,10,1,7,11,2,8,6,6,2,9,7,6,8,4,3,1,4,10,5,7,6,1,8,2,7
2512,6,7,1,5,3,4,7,8,9,3,5,10,2,10,0,2,8,6,3,5,1,7,6,8,2,6,11,4,10,5,9,3,9,8,2,7
2513,6,7,1,5,3,4,7,8,9,3,5,10,2,10,0,2,8,6,3,5,1,7,6,8,2,6,11,4,10,5,9,3,9,8,2,7
2514,1,4,6,5,3,4,6,10,2,3,5,10,4,6,4,2,8,6,8,8,3,7,6,8,7,5,7,4,10,5,4,7,5,8,2,7
2515,1,4,6,5,3,4,6,10,2,3,5,10,4,6,4,2,8,6,8,8,3,7,6,8,7,5,7,4,10,5,4,7,5,8,2,7
2516,7,4,7,5,3,4,1,10,8,3,5,10,7,6,10,2,8,6,9,8,5,7,6,8,0,5,6,4,10,5,0,7,3,8,2,7
2517,7,4,7,5,3,4,1,10,8,3,5,10,7,6,10,2,8,6,9,8,5,7,6,8,0,5,6,4,10,5,0,7,3,8,2,7
2518,3,4,11,5,3,4,3,10,0,3,5,10,1,6,11,2,8,6,6,8,9,7,6,8,4,5,1,4,10,5,7,7,1,8,2,7
2519,3,4,11,5,3,4,3,10,0,3,5,10,1,6,11,2,8,6,6,8,9,7,6,8,4,5,1,4,10,5,7,7,1,8,2,7
2520,6,11,1,5,3,4,7,0,9,3,5,10,2,11,0,2,8,6,3,9,1,7,6,8,2,1,11,4,10,5,9,1,9,8,2,7
2521,6,11,1,5,3,4,7,0,9,3,5,10,2,11,0,2,8,6,3,9,1,7,6,8,2,1,11,4,10,5,9,1,9,8,2,7
2522,1,0,6,5,3,4,6,11,2,3,5,10,4,1,4,2,8,6,8,0,3,7,6,8,7,9,7,4,10,5,4,11,5,8,2,7
2523,1,0,6,5,3,4,6,11,2,3,5,10,4,1,4,2,8,6,8,0,3,7,6,8,7,9,7,4,10,5,4,11,5,8,2,7
2524,7,0,7,5,3,4,1,11,8,3,5,10,7,1,10,2,8,6,9,0,5,7,6,8,0,9,6,4,10,5,0,11,3,8,2,7
2525,7,0,7,5,3,4,1,11,8,3,5,10,7,1,10,2,8,6,9,0,5,7,6,8,0,9,6,4,10,5,0,11,3,8,2,7
2526,3,0,11,5,3,4,3,11,0,3,5,10,1,1,11,2,8,6,6,0,9,7,6,8,4,9,1,4,10,5,7,11,1,8,2,7
2527,3,0,11,5,3,4,3,11,0,3,5,10,1,1,11,2,8,6,6,0,9,7,6,8,4,9,1,4,10,5,7,11,1,8,2,7
2528,6,10,1,5,3,4,7,4,9,3,5,10,2,7,0,2,8,6,3,2,1,7,6,8,2,3,11,4,10,5,9,6,9,8,2,7
2529,6,10,1,5,3,4,7,4,9,3,5,10,2,7,0,2,8,6,3,2,1,7,6,8,2,3,11,4,10,5,9,6,9,8,2,7
2530,1,8,6,5,3,4,6,7,2,3,5,10,4,3,4,2,8,6,8,4,3,7,6,8,7,2,7,4,10,5,4,10,5,8,2,7
2531,1,8,6,5,3,4,6,7,2,3,5,10,4,3,4,2,8,6,8,4,3,7,6,8,7,2,7,4,10,5,4,10,5,8,2,7
2532,7,8,7,5,3,4,1,7,8,3,5,10,7,3,10,2,8,6,9,4,5,7,6,8,0,2,6,4,10,5,0,10,3,8,2,7
2533,7,8,7,5,3,4,1,7,8,3,5,10,7,3,10,2,8,6,9,4,5,7,6,8,0,2,6,4,10,5,0,10,3,8,2,7
2534,3,8,11,5,3,4,3,7,0,3,5,10,1,3,11,2,8,6,6,4,9,7,6,8,4,2,1,4,10,5,7,10,1,8,2,7
2535,3,8,11,5,3,4,3,7,0,3,5,10,1,3,11,2,8,6,6,4,9,7,6,8,4,2,1,4,10,5,7,10,1,8,2,7
2536,6,4,1,5,3,4,7,10,9,3,5,10,2,6,0,2,8,6,3,8,1,7,6,8,2,5,11,4,10,5,9,7,9,8,2,7
2537,6,4,1,5,3,4,7,10,9,3,5,10,2,6,0,2,8,6,3,8,1,7,6,8,2,5,11,4,10,5,9,7,9,8,2,7
2538,1,2,6,5,3,4,6,6,2,3,5,10,4,5,4,2,8,6,8,10,3,7,6,8,7,8,7,4,10,5,4,4,5,8,2,7
2539,1,2,6,5,3,4,6,6,2,3,5,10,4,5,4,2,8,6,8,10,3,7,6,8,7,8,7,4,10,5,4,4,5,8,2,7
2540,7,2,7,5,3,4,1,6,8,3,5,10,7,5,10,2,8,6,9,10,5,7,6,8,0,8,6,4,10,5,0,4,3,8,2,7
2541,7,2,7,5,3,4,1,6,8,3,5,10,7,5,10,2,8,6,9,10,5,7,6,8,0,8,6,4,10,5,0,4,3,8,2,7
2542,3,2,11,5,3,4,3,6,0,3,5,10,1,5,11,2,8,6,6,10,9,7,6,8,4,8,1,4,10,5,7,4,1,8,2,7
2543,3,2,11,5,3,4,3,6,0,3,5,10,1,5,11,2,8,6,6,10,9,7,6,8,4,8,1,4,10,5,7,4,1,8,2,7
2544,6,2,1,6,3,2,7,6,9,2,5,6,2,5,0,4,8,5,3,10,1,3,6,10,2,8,11,7,10,8,9,4,9,5,2,4
2545,6,2,1,6,3,2,7,6,9,2,5,6,2,5,0,4,8,5,3,10,1,3,6,10,2,8,11,7,10,8,9,4,9,5,2,4
2546,1,3,6,6,3,2,6,5,2,2,5,6,4,8,4,4,8,5,8,6,3,3,6,10,7,10,7,7,10,8,4,2,5,5,2,4
2547,1,3,6,6,3,2,6,5,2,2,5,6,4,8,4,4,8,5,8,6,3,3,6,10,7,10,7,7,10,8,4,2,5,5,2,4
2548,7,3,7,6,3,2,1,5,8,2,5,6,7,8,10,4,8,5,9,6,5,3,6,10,0,10,6,7,10,8,0,2,3,5,2,4
2549,7,3,7,6,3,2,1,5,8,2,5,6,7,8,10,4,8,5,9,6,5,3,6,10,0,10,6,7,10,8,0,2,3,5,2,4
2550,3,3,11,6,3,2,3,5,0,2,5,6,1,8,11,4,8,5,6,6,9,3,6,10,4,10,1,7,10,8,7,2,1,5,2,4
2551,3,3,11,6,3,2,3,5,0,2,5,6,1,8,11,4,8,5,6,6,9,3,6,10,4,10,1,7,10,8,7,2,1,5,2,4
2552,6,9,1,6,3,2,7,1,9,2,5,6,2,9,0,4,8,5,3,11,1,3,6,10,2,0,11,7,10,8,9,0,9,5,2,4
2553,6,9,1,6,3,2,7,1,9,2,5,6,2,9,0,4,8,5,3,11,1,3,6,10,2,0,11,7,10,8,9,0,9,5,2,4
2554,1,1,6,6,3,2,6,9,2,2,5,6,4,0,4,4,8,5,8,1,3,3,6,10,7,11,7,7,10,8,4,9,5,5,2,4
2555,1,1,6,6,3,2,6,9,2,2,5,6,4,0,4,4,8,5,8,1,3,3,6,10,7,11,7,7,10,8,4,9,5,5,2,4
2556,7,1,7,6,3,2,1,9,8,2,5,6,7,0,10,4,8,5,9,1,5,3,6,10,0,11,6,7,10,8,0,9,3,5,2,4
2557,7,1,7,6,3,2,1,9,8,2,5,6,7,0,10,4,8,5,9,1,5,3,6,10,0,11,6,7,10,8,0,9,3,5,2,4
2558,3,1,11,6,3,2,3,9,0,2,5,6,1,0,11,4,8,5,6,1,9,3,6,10,4,11,1,7,10,8,7,9,1,5,2,4
2559,3,1,11,6,3,2,3,9,0,2,5,6,1,0,11,4,8,5,6,1,9,3,6,10,4,11,1,7,10,8,7,9,1,5,2,4
2560,6,5,1,6,3,2,7,3,9,2,5,6,2,2,0,4,8,5,3,7,1,3,6,10,2,4,11,7,10,8,9,8,9,5,2,4
2561,6,5,1,6,3,2,7,3,9,2,5,6,2,2,0,4,8,5,3,7,1,3,6,10,2,4,11,7,10,8,9,8,9,5,2,4
2562,1,6,6,6,3,2,6,2,2,2,5,6,4,4,4,4,8,5,8,3,3,3,6,10,7,7,7,7,10,8,4,5,5,5,2,4
2563,1,6,6,6,3,2,6,2,2,2,5,6,4,4,4,4,8,5,8,3,3,3,6,10,7,7,7,7,10,8,4,5,5,5,2,4
2564,7,6,7,6,3,2,1,2,8,2,5,6,7,4,10,4,8,5,9,3,5,3,6,10,0,7,6,7,10,8,0,5,3,5,2,4
2565,7,6,7,6,3,2,1,2,8,2,5,6,7,4,10,4,8,5,9,3,5,3,6,10,0,7,6,7,10,8,0,5,3,5,2,4
2566,3,6,11,6,3,2,3,2,0,2,5,6,1,4,11,4,8,5,6,3,9,3,6,10,4,7,1,7,10,8,7,5,1,5,2,4
2567,3,6,11,6,3,2,3,2,0,2,5,6,1,4,11,4,8,5,6,3,9,3,6,10,4,7,1,7,10,8,7,5,1,5,2,4
2568,6,3,1,6,3,2,7,5,9,2,5,6,2,8,0,4,8,5,3,6,1,3,6,10,2,10,11,7,10,8,9,2,9,5,2,4
2569,6,3,1,6,3,2,7,5,9,2,5,6,2,8,0,4,8,5,3,6,1,3,6,10,2,10,11,7,10,8,9,2,9,5,2,4
2570,1,7,6,6,3,2,6,8,2,2,5,6,4,10,4,4,8,5,8,5,3,3,6,10,7,6,7,7,10,8,4,3,5,5,2,4
2571,1,7,6,6,3,2,6,8,2,2,5,6,4,10,4,4,8,5,8,5,3,3,6,10,7,6,7,7,10,8,4,3,5,5,2,4
2572,7,7,7,6,3,2,1,8,8,2,5,6,7,10,10,4,8,5,9,5,5,3,6,10,0,6,6,7,10,8,0,3,3,5,2,4
2573,7,7,7,6,3,2,1,8,8,2,5,6,7,10,10,4,8,5,9,5,5,3,6,10,0,6,6,7,10,8,0,3,3,5,2,4
2574,3,7,11,6,3,2,3,8,0,2,5,6,1,10,11,4,8,5,6,5,9,3,6,10,4,6,1,7,10,8,7,3,1,5,2,4
2575,3,7,11,6,3,2,3,8,0,2,5,6,1,10,11,4,8,5,6,5,9,3,6,10,4,6,1,7,10,8,7,3,1,5,2,4
2576,6,1,1,6,3,2,7,9,9,2,5,6,2,0,0,4,8,5,3,1,1,3,6,10,2,11,11,7,10,8,9,9,9,5,2,4
2577,6,1,1,6,3,2,7,9,9,2,5,6,2,0,0,4,8,5,3,1,1,3,6,10,2,11,11,7,10,8,9,9,9,5,2,4
2578,1,11,6,6,3,2,6,0,2,2,5,6,4,11,4,4,8,5,8,9,3,3,6,10,7,1,7,7,10,8,4,1,5,5,2,4
2579,1,11,6,6,3,2,6,0,2,2,5,6,4,11,4,4,8,5,8,9,3,3,6,10,7,1,7,7,10,8,4,1,5,5,2,4
2580,7,11,7,6,3,2,1,0,8,2,5,6,7,11,10,4,8,5,9,9,5,3,6,10,0,1,6,7,10,8,0,1,3,5,2,4
2581,7,11,7,6,3,2,1,0,8,2,5,6,7,11,10,4,8,5,9,9,5,3,6,10,0,1,6,7,10,8,0,1,3,5,2,4
2582,3,11,11,6,3,2,3,0,0,2,5,6,1,11,11,4,8,5,6,9,9,3,6,10,4,1,1,7,10,8,7,1,1,5,2,4
2583,3,11,11,6,3,2,3,0,0,2,5,6,1,11,11,4,8,5,6,9,9,3,6,10,4,1,1,7,10,8,7,1,1,5,2,4
2584,6,11,1,6,3,2,7,0,9,2,5,6,2,11,0,4,8,5,3,9,1,3,6,10,2,1,11,7,10,8,9,1,9,5,2,4
2585,6,11,1,6,3,2,7,0,9,2,5,6,2,11,0,4,8,5,3,9,1,3,6,10,2,1,11,7,10,8,9,1,9,5,2,4
2586,1,0,6,6,3,2,6,11,2,2,5,6,4,1,4,4,8,5,8,0,3,3,6,10,7,9,7,7,10,8,4,11,5,5,2,4
2587,1,0,6,6,3,2,6,11,2,2,5,6,4,1,4,4,8,5,8,0,3,3,6,10,7,9,7,7,10,8,4,11,5,5,2,4
2588,7,0,7,6,3,2,1,11,8,2,5,6,7,1,10,4,8,5,9,0,5,3,6,10,0,9,6,7,10,8,0,11,3,5,2,4
2589,7,0,7,6,3,2,1,11,8,2,5,6,7,1,10,4,8,5,9,0,5,3,6,10,0,9,6,7,10,8,0,11,3,5,2,4
2590,3,0,11,6,3,2,3,11,0,2,5,6,1,1,11,4,8,5,6,0,9,3,6,10,4,9,1,7,10,8,7,11,1,5,2,4
2591,3,0,11,6,3,2,3,11,0,2,5,6,1,1,11,4,8,5,6,0,9,3,6,10,4,9,1,7,10,8,7,11,1,5,2,4
2592,6,10,1,6,3,2,7,4,9,2,5,6,2,7,0,4,8,5,3,2,1,3,6,10,2,3,11,7,10,8,9,6,9,5,2,4
2593,6,10,1,6,3,2,7,4,9,2,5,6,2,7,0,4,8,5,3,2,1,3,6,10,2,3,11,7,10,8,9,6,9,5,2,4
2594,1,8,6,6,3,2,6,7,2,2,5,6,4,3,4,4,8,5,8,4,3,3,6,10,7,2,7,7,10,8,4,10,5,5,2,4
2595,1,8,6,6,3,2,6,7,2,2,5,6,4,3,4,4,8,5,8,4,3,3,6,10,7,2,7,7,10,8,4,10,5,5,2,4
2596,7,8,7,6,3,2,1,7,8,2,5,6,7,3,10,4,8,5,9,4,5,3,6,10,0,2,6,7,10,8,0,10,3,5,2,4
2597,7,8,7,6,3,2,1,7,8,2,5,6,7,3,10,4,8,5,9,4,5,3,6,10,0,2,6,7,10,8,0,10,3,5,2,4
2598,3,8,11,6,3,2,3,7,0,2,5,6,1,3,11,4,8,5,6,4,9,3,6,10,4,2,1,7,10,8,7,10,1,5,2,4
2599,3,8,11,6,3,2,3,7,0,2,5,6,1,3,11,4,8,5,6,4,9,3,6,10,4,2,1,7,10,8,7,10,1,5,2,4
2600,6,4,1,6,3,2,7,10,9,2,5,6,2,6,0,4,8,5,3,8,1,3,6,10,2,5,11,7,10,8,9,7,9,5,2,4
2601,6,4,1,6,3,2,7,10,9,2,5,6,2,6,0,4,8,5,3,8,1,3,6,10,2,5,11,7,10,8,9,7,9,5,2,4
2602,1,2,6,6,3,2,6,6,2,2,5,6,4,5,4,4,8,5,8,10,3,3,6,10,7,8,7,7,10,8,4,4,5,5,2,4
2603,1,2,6,6,3,2,6,6,2,2,5,6,4,5,4,4,8,5,8,10,3,3,6,10,7,8,7,7,10,8,4,4,5,5,2,4
2604,7,2,7,6,3,2,1,6,8,2,5,6,7,5,10,4,8,5,9,10,5,3,6,10,0,8,6,7,10,8,0,4,3,5,2,4
2605,7,2,7,6,3,2,1,6,8,2,5,6,7,5,10,4,8,5,9,10,5,3,6,10,0,8,6,7,10,8,0,4,3,5,2,4
2606,3,2,11,6,3,2,3,6,0,2,5,6,1,5,11,4,8,5,6,10,9,3,6,10,4,8,1,7,10,8,7,4,1,5,2,4
2607,3,2,11,6,3,2,3,6,0,2,5,6,1,5,11,4,8,5,6,10,9,3,6,10,4,8,1,7,10,8,7,4,1,5,2,4
2608,6,0,1,6,3,2,7,11,9,2,5,6,2,1,0,4,8,5,3,0,1,3,6,10,2,9,11,7,10,8,9,11,9,5,2,4
2609,6,0,1,6,3,2,7,11,9,2,5,6,2,1,0,4,8,5,3,0,1,3,6,10,2,9,11,7,10,8,9,11,9,5,2,4
2610,1,9,6,6,3,2,6,1,2,2,5,6,4,9,4,4,8,5,8,11,3,3,6,10,7,0,7,7,10,8,4,0,5,5,2,4
2611,1,9,6,6,3,2,6,1,2,2,5,6,4,9,4,4,8,5,8,11,3,3,6,10,7,0,7,7,10,8,4,0,5,5,2,4
2612,7,9,7,6,3,2,1,1,8,2,5,6,7,9,10,4,8,5,9,11,5,3,6,10,0,0,6,7,10,8,0,0,3,5,2,4
2613,7,9,7,6,3,2,1,1,8,2,5,6,7,9,10,4,8,5,9,11,5,3,6,10,0,0,6,7,10,8,0,0,3,5,2,4
2614,3,9,11,6,3,2,3,1,0,2,5,6,1,9,11,4,8,5,6,11,9,3,6,10,4,0,1,7,10,8,7,0,1,5,2,4
2615,3,9,11,6,3,2,3,1,0,2,5,6,1,9,11,4,8,5,6,11,9,3,6,10,4,0,1,7,10,8,7,0,1,5,2,4
2616,6,8,1,6,3,2,7,7,9,2,5,6,2,3,0,4,8,5,3,4,1,3,6,10,2,2,11,7,10,8,9,10,9,5,2,4
2617,6,8,1,6,3,2,7,7,9,2,5,6,2,3,0,4,8,5,3,4,1,3,6,10,2,2,11,7,10,8,9,10,9,5,2,4
2618,1,5,6,6,3,2,6,3,2,2,5,6,4,2,4,4,8,5,8,7,3,3,6,10,7,4,7,7,10,8,4,8,5,5,2,4
2619,1,5,6,6,3,2,6,3,2,2,5,6,4,2,4,4,8,5,8,7,3,3,6,10,7,4,7,7,10,8,4,8,5,5,2,4
2620,7,5,7,6,3,2,1,3,8,2,5,6,7,2,10,4,8,5,9,7,5,3,6,10,0,4,6,7,10,8,0,8,3,5,2,4
2621,7,5,7,6,3,2,1,3,8,2,5,6,7,2,10,4,8,5,9,7,5,3,6,10,0,4,6,7,10,8,0,8,3,5,2,4
2622,3,5,11,6,3,2,3,3,0,2,5,6,1,2,11,4,8,5,6,7,9,3,6,10,4,4,1,7,10,8,7,8,1,5,2,4
2623,3,5,11,6,3,2,3,3,0,2,5,6,1,2,11,4,8,5,6,7,9,3,6,10,4,4,1,7,10,8,7,8,1,5,2,4
2624,6,5,1,6,3,2,7,3,9,2,5,6,2,2,0,4,8,5,3,7,1,3,6,10,2,4,11,7,10,8,9,8,9,5,2,4
2625,6,5,1,6,3,2,7,3,9,2,5,6,2,2,0,4,8,5,3,7,1,3,6,10,2,4,11,7,10,8,9,8,9,5,2,4
2626,1,6,6,6,3,2,6,2,2,2,5,6,4,4,4,4,8,5,8,3,3,3,6,10,7,7,7,7,10,8,4,5,5,5,2,4
2627,1,6,6,6,3,2,6,2,2,2,5,6,4,4,4,4,8,5,8,3,3,3,6,10,7,7,7,7,10,8,4,5,5,5,2,4
2628,7,6,7,6,3,2,1,2,8,2,5,6,7,4,10,4,8,5,9,3,5,3,6,10,0,7,6,7,10,8,0,5,3,5,2,4
2629,7,6,7,6,3,2,1,2,8,2,5,6,7,4,10,4,8,5,9,3,5,3,6,10,0,7,6,7,10,8,0,5,3,5,2,4
2630,3,6,11,6,3,2,3,2,0,2,5,6,1,4,11,4,8,5,6,3,9,3,6,10,4,7,1,7,10,8,7,5,1,5,2,4
2631,3,6,11,6,3,2,3,2,0,2,5,6,1,4,11,4,8,5,6,3,9,3,6,10,4,7,1,7,10,8,7,5,1,5,2,4
2632,6,3,1,3,3,0,7,5,9,5,5,11,2,8,0,8,8,1,3,6,1,6,6,0,2,10,11,10,10,9,9,2,9,2,2,11
2633,6,3,1,3,3,0,7,5,9,5,5,11,2,8,0,8,8,1,3,6,1,6,6,0,2,10,11,10,10,9,9,2,9,2,2,11
2634,1,7,6,3,3,0,6,8,2,5,5,11,4,10,4,8,8,1,8,5,3,6,6,0,7,6,7,10,10,9,4,3,5,2,2,11
2635,1,7,6,3,3,0,6,8,2,5,5,11,4,10,4,8,8,1,8,5,3,6,6,0,7,6,7,10,10,9,4,3,5,2,2,11
2636,7,7,7,3,3,0,1,8,8,5,5,11,7,10,10,8,8,1,9,5,5,6,6,0,0,6,6,10,10,9,0,3,3,2,2,11
2637,7,7,7,3,3,0,1,8,8,5,5,11,7,10,10,8,8,1,9,5,5,6,6,0,0,6,6,10,10,9,0,3,3,2,2,11
2638,3,7,11,3,3,0,3,8,0,5,5,11,1,10,11,8,8,1,6,5,9,6,6,0,4,6,1,10,10,9,7,3,1,2,2,11
2639,3,7,11,3,3,0,3,8,0,5,5,11,1,10,11,8,8,1,6,5,9,6,6,0,4,6,1,10,10,9,7,3,1,2,2,11
2640,6,1,1,3,3,0,7,9,9,5,5,11,2,0,0,8,8,1,3,1,1,6,6,0,2,11,11,10,10,9,9,9,9,2,2,11
2641,6,1,1,3,3,0,7,9,9,5,5,11,2,0,0,8,8,1,3,1,1,6,6,0,2,11,11,10,10,9,9,9,9,2,2,11
2642,1,11,6,3,3,0,6,0,2,5,5,11,4,11,4,8,8,1,8,9,3,6,6,0,7,1,7,10,10,9,4,1,5,2,2,11
2643,1,11,6,3,3,0,6,0,2,5,5,11,4,11,4,8,8,1,8,9,3,6,6,0,7,1,7,10,10,9,4,1,5,2,2,11
2644,7,11,7,3,3,0,1,0,8,5,5,11,7,11,10,8,8,1,9,9,5,6,6,0,0,1,6,10,10,9,0,1,3,2,2,11
2645,7,11,7,3,3,0,1,0,8,5,5,11,7,11,10,8,8,1,9,9,5,6,6,0,0,1,6,10,10,9,0,1,3,2,2,11
2646,3,11,11,3,3,0,3,0,0,5,5,11,1,11,11,8,8,1,6,9,9,6,6,0,4,1,1,10,10,9,7,1,1,2,2,11
2647,3,11,11,3,3,0,3,0,0,5,5,11,1,11,11,8,8,1,6,9,9,6,6,0,4,1,1,10,10,9,7,1,1,2,2,11
2648,6,6,1,3,3,0,7,2,9,5,5,11,2,4,0,8,8,1,3,3,1,6,6,0,2,7,11,10,10,9,9,5,9,2,2,11
2649,6,6,1,3,3,0,7,2,9,5,5,11,2,4,0,8,8,1,3,3,1,6,6,0,2,7,11,10,10,9,9,5,9,2,2,11
2650,1,10,6,3,3,0,6,4,2,5,5,11,4,7,4,8,8,1,8,2,3,6,6,0,7,3,7,10,10,9,4,6,5,2,2,11
2651,1,10,6,3,3,0,6,4,2,5,5,11,4,7,4,8,8,1,8,2,3,6,6,0,7,3,7,10,10,9,4,6,5,2,2,11
2652,7,10,7,3,3,0,1,4,8,5,5,11,7,7,10,8,8,1,9,2,5,6,6,0,0,3,6,10,10,9,0,6,3,2,2,11
2653,7,10,7,3,3,0,1,4,8,5,5,11,7,7,10,8,8,1,9,2,5,6,6,0,0,3,6,10,10,9,0,6,3,2,2,11
2654,3,10,11,3,3,0,3,4,0,5,5,11,1,7,11,8,8,1,6,2,9,6,6,0,4,3,1,10,10,9,7,6,1,2,2,11
2655,3,10,11,3,3,0,3,4,0,5,5,11,1,7,11,8,8,1,6,2,9,6,6,0,4,3,1,10,10,9,7,6,1,2,2,11
2656,6,7,1,3,3,0,7,8,9,5,5,11,2,10,0,8,8,1,3,5,1,6,6,0,2,6,11,10,10,9,9,3,9,2,2,11
2657,6,7,1,3,3,0,7,8,9,5,5,11,2,10,0,8,8,1,3,5,1,6,6,0,2,6,11,10,10,9,9,3,9,2,2,11
2658,1,4,6,3,3,0,6,10,2,5,5,11,4,6,4,8,8,1,8,8,3,6,6,0,7,5,7,10,10,9,4,7,5,2,2,11
2659,1,4,6,3,3,0,6,10,2,5,5,11,4,6,4,8,8,1,8,8,3,6,6,0,7,5,7,10,10,9,4,7,5,2,2,11
2660,7,4,7,3,3,0,1,10,8,5,5,11,7,6,10,8,8,1,9,8,5,6,6,0,0,5,6,10,10,9,0,7,3,2,2,11
2661,7,4,7,3,3,0,1,10,8,5,5,11,7,6,10,8,8,1,9,8,5,6,6,0,0,5,6,10,10,9,0,7,3,2,2,11
2662,3,4,11,3,3,0,3,10,0,5,5,11,1,6,11,8,8,1,6,8,9,6,6,0,4,5,1,10,10,9,7,7,1,2,2,11
2663,3,4,11,3,3,0,3,10,0,5,5,11,1,6,11,8,8,1,6,8,9,6,6,0,4,5,1,10,10,9,7,7,1,2,2,11
2664,6,4,1,3,3,0,7,10,9,5,5,11,2,6,0,8,8,1,3,8,1,6,6,0,2,5,11,10,10,9,9,7,9,2,2,11
2665,6,4,1,3,3,0,7,10,9,5,5,11,2,6,0,8,8,1,3,8,1,6,6,0,2,5,11,10,10,9,9,7,9,2,2,11
2666,1,2,6,3,3,0,6,6,2,5,5,11,4,5,4,8,8,1,8,10,3,6,6,0,7,8,7,10,10,9,4,4,5,2,2,11
2667,1,2,6,3,3,0,6,6,2,5,5,11,4,5,4,8,8,1,8,10,3,6,6,0,7,8,7,10,10,9,4,4,5,2,2,11
2668,7,2,7,3,3,0,1,6,8,5,5,11,7,5,10,8,8,1,9,10,5,6,6,0,0,8,6,10,10,9,0,4,3,2,2,11
2669,7,2,7,3,3,0,1,6,8,5,5,11,7,5,10,8,8,1,9,10,5,6,6,0,0,8,6,10,10,9,0,4,3,2,2,11
2670,3,2,11,3,3,0,3,6,0,5,5,11,1,5,11,8,8,1,6,10,9,6,6,0,4,8,1,10,10,9,7,4,1,2,2,11
2671,3,2,11,3,3,0,3,6,0,5,5,11,1,5,11,8,8,1,6,10,9,6,6,0,4,8,1,10,10,9,7,4,1,2,2,11
2672,6,0,1,3,3,0,7,11,9,5,5,11,2,1,0,8,8,1,3,0,1,6,6,0,2,9,11,10,10,9,9,11,9,2,2,11
2673,6,0,1,3,3,0,7,11,9,5,5,11,2,1,0,8,8,1,3,0,1,6,6,0,2,9,11,10,10,9,9,11,9,2,2,11
