,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
546,1,3,11,9,0,7,6,5,0,1,10,8,4,8,11,9,1,10,8,6,9,11,0,5,7,10,1,0,9,6,4,2,1,0,10,3
547,1,3,11,9,0,7,6,5,0,1,10,8,4,8,11,9,1,10,8,6,9,11,0,5,7,10,1,0,9,6,4,2,1,0,10,3
548,7,3,10,9,0,7,1,5,4,1,10,8,7,8,7,9,1,10,9,6,2,11,0,5,0,10,3,0,9,6,0,2,6,0,10,3
549,7,3,10,9,0,7,1,5,4,1,10,8,7,8,7,9,1,10,9,6,2,11,0,5,0,10,3,0,9,6,0,2,6,0,10,3
550,3,3,4,9,0,7,3,5,10,1,10,8,1,8,6,9,1,10,6,6,8,11,0,5,4,10,5,0,9,6,7,2,7,0,10,3
551,3,3,4,9,0,7,3,5,10,1,10,8,1,8,6,9,1,10,6,6,8,11,0,5,4,10,5,0,9,6,7,2,7,0,10,3
552,6,9,7,9,0,7,7,1,8,1,10,8,2,9,10,9,1,10,3,11,5,11,0,5,2,0,6,0,9,6,9,0,3,0,10,3
553,6,9,7,9,0,7,7,1,8,1,10,8,2,9,10,9,1,10,3,11,5,11,0,5,2,0,6,0,9,6,9,0,3,0,10,3
554,1,1,11,9,0,7,6,9,0,1,10,8,4,0,11,9,1,10,8,1,9,11,0,5,7,11,1,0,9,6,4,9,1,0,10,3
555,1,1,11,9,0,7,6,9,0,1,10,8,4,0,11,9,1,10,8,1,9,11,0,5,7,11,1,0,9,6,4,9,1,0,10,3
556,7,1,10,9,0,7,1,9,4,1,10,8,7,0,7,9,1,10,9,1,2,11,0,5,0,11,3,0,9,6,0,9,6,0,10,3
557,7,1,10,9,0,7,1,9,4,1,10,8,7,0,7,9,1,10,9,1,2,11,0,5,0,11,3,0,9,6,0,9,6,0,10,3
558,3,1,4,9,0,7,3,9,10,1,10,8,1,0,6,9,1,10,6,1,8,11,0,5,4,11,5,0,9,6,7,9,7,0,10,3
559,3,1,4,9,0,7,3,9,10,1,10,8,1,0,6,9,1,10,6,1,8,11,0,5,4,11,5,0,9,6,7,9,7,0,10,3
560,6,5,7,9,0,7,7,3,8,1,10,8,2,2,10,9,1,10,3,7,5,11,0,5,2,4,6,0,9,6,9,8,3,0,10,3
561,6,5,7,9,0,7,7,3,8,1,10,8,2,2,10,9,1,10,3,7,5,11,0,5,2,4,6,0,9,6,9,8,3,0,10,3
562,1,6,11,9,0,7,6,2,0,1,10,8,4,4,11,9,1,10,8,3,9,11,0,5,7,7,1,0,9,6,4,5,1,0,10,3
563,1,6,11,9,0,7,6,2,0,1,10,8,4,4,11,9,1,10,8,3,9,11,0,5,7,7,1,0,9,6,4,5,1,0,10,3
564,7,6,10,9,0,7,1,2,4,1,10,8,7,4,7,9,1,10,9,3,2,11,0,5,0,7,3,0,9,6,0,5,6,0,10,3
565,7,6,10,9,0,7,1,2,4,1,10,8,7,4,7,9,1,10,9,3,2,11,0,5,0,7,3,0,9,6,0,5,6,0,10,3
566,3,6,4,9,0,7,3,2,10,1,10,8,1,4,6,9,1,10,6,3,8,11,0,5,4,7,5,0,9,6,7,5,7,0,10,3
567,3,6,4,9,0,7,3,2,10,1,10,8,1,4,6,9,1,10,6,3,8,11,0,5,4,7,5,0,9,6,7,5,7,0,10,3
568,6,6,7,9,0,7,7,2,8,1,10,8,2,4,10,9,1,10,3,3,5,11,0,5,2,7,6,0,9,6,9,5,3,0,10,3
569,6,6,7,9,0,7,7,2,8,1,10,8,2,4,10,9,1,10,3,3,5,11,0,5,2,7,6,0,9,6,9,5,3,0,10,3
570,1,10,11,9,0,7,6,4,0,1,10,8,4,7,11,9,1,10,8,2,9,11,0,5,7,3,1,0,9,6,4,6,1,0,10,3
571,1,10,11,9,0,7,6,4,0,1,10,8,4,7,11,9,1,10,8,2,9,11,0,5,7,3,1,0,9,6,4,6,1,0,10,3
572,7,10,10,9,0,7,1,4,4,1,10,8,7,7,7,9,1,10,9,2,2,11,0,5,0,3,3,0,9,6,0,6,6,0,10,3
573,7,10,10,9,0,7,1,4,4,1,10,8,7,7,7,9,1,10,9,2,2,11,0,5,0,3,3,0,9,6,0,6,6,0,10,3
574,3,10,4,9,0,7,3,4,10,1,10,8,1,7,6,9,1,10,6,2,8,11,0,5,4,3,5,0,9,6,7,6,7,0,10,3
575,3,10,4,9,0,7,3,4,10,1,10,8,1,7,6,9,1,10,6,2,8,11,0,5,4,3,5,0,9,6,7,6,7,0,10,3
576,6,7,7,9,0,7,7,8,8,1,10,8,2,10,10,9,1,10,3,5,5,11,0,5,2,6,6,0,9,6,9,3,3,0,10,3
577,6,7,7,9,0,7,7,8,8,1,10,8,2,10,10,9,1,10,3,5,5,11,0,5,2,6,6,0,9,6,9,3,3,0,10,3
578,1,4,11,9,0,7,6,10,0,1,10,8,4,6,11,9,1,10,8,8,9,11,0,5,7,5,1,0,9,6,4,7,1,0,10,3
579,1,4,11,9,0,7,6,10,0,1,10,8,4,6,11,9,1,10,8,8,9,11,0,5,7,5,1,0,9,6,4,7,1,0,10,3
580,7,4,10,9,0,7,1,10,4,1,10,8,7,6,7,9,1,10,9,8,2,11,0,5,0,5,3,0,9,6,0,7,6,0,10,3
581,7,4,10,9,0,7,1,10,4,1,10,8,7,6,7,9,1,10,9,8,2,11,0,5,0,5,3,0,9,6,0,7,6,0,10,3
582,3,4,4,9,0,7,3,10,10,1,10,8,1,6,6,9,1,10,6,8,8,11,0,5,4,5,5,0,9,6,7,7,7,0,10,3
583,3,4,4,9,0,7,3,10,10,1,10,8,1,6,6,9,1,10,6,8,8,11,0,5,4,5,5,0,9,6,7,7,7,0,10,3
584,6,11,7,9,0,7,7,0,8,1,10,8,2,11,10,9,1,10,3,9,5,11,0,5,2,1,6,0,9,6,9,1,3,0,10,3
585,6,11,7,9,0,7,7,0,8,1,10,8,2,11,10,9,1,10,3,9,5,11,0,5,2,1,6,0,9,6,9,1,3,0,10,3
586,1,0,11,9,0,7,6,11,0,1,10,8,4,1,11,9,1,10,8,0,9,11,0,5,7,9,1,0,9,6,4,11,1,0,10,3
587,1,0,11,9,0,7,6,11,0,1,10,8,4,1,11,9,1,10,8,0,9,11,0,5,7,9,1,0,9,6,4,11,1,0,10,3
588,7,0,10,9,0,7,1,11,4,1,10,8,7,1,7,9,1,10,9,0,2,11,0,5,0,9,3,0,9,6,0,11,6,0,10,3
589,7,0,10,9,0,7,1,11,4,1,10,8,7,1,7,9,1,10,9,0,2,11,0,5,0,9,3,0,9,6,0,11,6,0,10,3
590,3,0,4,9,0,7,3,11,10,1,10,8,1,1,6,9,1,10,6,0,8,11,0,5,4,9,5,0,9,6,7,11,7,0,10,3
591,3,0,4,9,0,7,3,11,10,1,10,8,1,1,6,9,1,10,6,0,8,11,0,5,4,9,5,0,9,6,7,11,7,0,10,3
592,6,10,7,9,0,7,7,4,8,1,10,8,2,7,10,9,1,10,3,2,5,11,0,5,2,3,6,0,9,6,9,6,3,0,10,3
593,6,10,7,9,0,7,7,4,8,1,10,8,2,7,10,9,1,10,3,2,5,11,0,5,2,3,6,0,9,6,9,6,3,0,10,3
594,1,8,11,9,0,7,6,7,0,1,10,8,4,3,11,9,1,10,8,4,9,11,0,5,7,2,1,0,9,6,4,10,1,0,10,3
595,1,8,11,9,0,7,6,7,0,1,10,8,4,3,11,9,1,10,8,4,9,11,0,5,7,2,1,0,9,6,4,10,1,0,10,3
596,7,8,10,9,0,7,1,7,4,1,10,8,7,3,7,9,1,10,9,4,2,11,0,5,0,2,3,0,9,6,0,10,6,0,10,3
597,7,8,10,9,0,7,1,7,4,1,10,8,7,3,7,9,1,10,9,4,2,11,0,5,0,2,3,0,9,6,0,10,6,0,10,3
598,3,8,4,9,0,7,3,7,10,1,10,8,1,3,6,9,1,10,6,4,8,11,0,5,4,2,5,0,9,6,7,10,7,0,10,3
599,3,8,4,9,0,7,3,7,10,1,10,8,1,3,6,9,1,10,6,4,8,11,0,5,4,2,5,0,9,6,7,10,7,0,10,3
600,6,4,7,9,0,7,7,10,8,1,10,8,2,6,10,9,1,10,3,8,5,11,0,5,2,5,6,0,9,6,9,7,3,0,10,3
601,6,4,7,9,0,7,7,10,8,1,10,8,2,6,10,9,1,10,3,8,5,11,0,5,2,5,6,0,9,6,9,7,3,0,10,3
602,1,2,11,9,0,7,6,6,0,1,10,8,4,5,11,9,1,10,8,10,9,11,0,5,7,8,1,0,9,6,4,4,1,0,10,3
603,1,2,11,9,0,7,6,6,0,1,10,8,4,5,11,9,1,10,8,10,9,11,0,5,7,8,1,0,9,6,4,4,1,0,10,3
604,7,2,10,9,0,7,1,6,4,1,10,8,7,5,7,9,1,10,9,10,2,11,0,5,0,8,3,0,9,6,0,4,6,0,10,3
605,7,2,10,9,0,7,1,6,4,1,10,8,7,5,7,9,1,10,9,10,2,11,0,5,0,8,3,0,9,6,0,4,6,0,10,3
606,3,2,4,9,0,7,3,6,10,1,10,8,1,5,6,9,1,10,6,10,8,11,0,5,4,8,5,0,9,6,7,4,7,0,10,3
607,3,2,4,9,0,7,3,6,10,1,10,8,1,5,6,9,1,10,6,10,8,11,0,5,4,8,5,0,9,6,7,4,7,0,10,3
608,6,2,7,8,0,1,7,6,8,7,10,9,2,5,10,3,1,0,3,10,5,4,0,1,2,8,6,2,9,11,9,4,3,10,10,9
609,6,2,7,8,0,1,7,6,8,7,10,9,2,5,10,3,1,0,3,10,5,4,0,1,2,8,6,2,9,11,9,4,3,10,10,9
610,1,3,11,8,0,1,6,5,0,7,10,9,4,8,11,3,1,0,8,6,9,4,0,1,7,10,1,2,9,11,4,2,1,10,10,9
611,1,3,11,8,0,1,6,5,0,7,10,9,4,8,11,3,1,0,8,6,9,4,0,1,7,10,1,2,9,11,4,2,1,10,10,9
612,7,3,10,8,0,1,1,5,4,7,10,9,7,8,7,3,1,0,9,6,2,4,0,1,0,10,3,2,9,11,0,2,6,10,10,9
613,7,3,10,8,0,1,1,5,4,7,10,9,7,8,7,3,1,0,9,6,2,4,0,1,0,10,3,2,9,11,0,2,6,10,10,9
614,3,3,4,8,0,1,3,5,10,7,10,9,1,8,6,3,1,0,6,6,8,4,0,1,4,10,5,2,9,11,7,2,7,10,10,9
615,3,3,4,8,0,1,3,5,10,7,10,9,1,8,6,3,1,0,6,6,8,4,0,1,4,10,5,2,9,11,7,2,7,10,10,9
616,6,9,7,8,0,1,7,1,8,7,10,9,2,9,10,3,1,0,3,11,5,4,0,1,2,0,6,2,9,11,9,0,3,10,10,9
617,6,9,7,8,0,1,7,1,8,7,10,9,2,9,10,3,1,0,3,11,5,4,0,1,2,0,6,2,9,11,9,0,3,10,10,9
618,1,1,11,8,0,1,6,9,0,7,10,9,4,0,11,3,1,0,8,1,9,4,0,1,7,11,1,2,9,11,4,9,1,10,10,9
619,1,1,11,8,0,1,6,9,0,7,10,9,4,0,11,3,1,0,8,1,9,4,0,1,7,11,1,2,9,11,4,9,1,10,10,9
620,7,1,10,8,0,1,1,9,4,7,10,9,7,0,7,3,1,0,9,1,2,4,0,1,0,11,3,2,9,11,0,9,6,10,10,9
621,7,1,10,8,0,1,1,9,4,7,10,9,7,0,7,3,1,0,9,1,2,4,0,1,0,11,3,2,9,11,0,9,6,10,10,9
622,3,1,4,8,0,1,3,9,10,7,10,9,1,0,6,3,1,0,6,1,8,4,0,1,4,11,5,2,9,11,7,9,7,10,10,9
623,3,1,4,8,0,1,3,9,10,7,10,9,1,0,6,3,1,0,6,1,8,4,0,1,4,11,5,2,9,11,7,9,7,10,10,9
624,6,5,7,8,0,1,7,3,8,7,10,9,2,2,10,3,1,0,3,7,5,4,0,1,2,4,6,2,9,11,9,8,3,10,10,9
625,6,5,7,8,0,1,7,3,8,7,10,9,2,2,10,3,1,0,3,7,5,4,0,1,2,4,6,2,9,11,9,8,3,10,10,9
626,1,6,11,8,0,1,6,2,0,7,10,9,4,4,11,3,1,0,8,3,9,4,0,1,7,7,1,2,9,11,4,5,1,10,10,9
627,1,6,11,8,0,1,6,2,0,7,10,9,4,4,11,3,1,0,8,3,9,4,0,1,7,7,1,2,9,11,4,5,1,10,10,9
628,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
629,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
630,3,6,4,8,0,1,3,2,10,7,10,9,1,4,6,3,1,0,6,3,8,4,0,1,4,7,5,2,9,11,7,5,7,10,10,9
631,3,6,4,8,0,1,3,2,10,7,10,9,1,4,6,3,1,0,6,3,8,4,0,1,4,7,5,2,9,11,7,5,7,10,10,9
632,6,3,7,8,0,1,7,5,8,7,10,9,2,8,10,3,1,0,3,6,5,4,0,1,2,10,6,2,9,11,9,2,3,10,10,9
633,6,3,7,8,0,1,7,5,8,7,10,9,2,8,10,3,1,0,3,6,5,4,0,1,2,10,6,2,9,11,9,2,3,10,10,9
634,1,7,11,8,0,1,6,8,0,7,10,9,4,10,11,3,1,0,8,5,9,4,0,1,7,6,1,2,9,11,4,3,1,10,10,9
635,1,7,11,8,0,1,6,8,0,7,10,9,4,10,11,3,1,0,8,5,9,4,0,1,7,6,1,2,9,11,4,3,1,10,10,9
636,7,7,10,8,0,1,1,8,4,7,10,9,7,10,7,3,1,0,9,5,2,4,0,1,0,6,3,2,9,11,0,3,6,10,10,9
637,7,7,10,8,0,1,1,8,4,7,10,9,7,10,7,3,1,0,9,5,2,4,0,1,0,6,3,2,9,11,0,3,6,10,10,9
638,3,7,4,8,0,1,3,8,10,7,10,9,1,10,6,3,1,0,6,5,8,4,0,1,4,6,5,2,9,11,7,3,7,10,10,9
639,3,7,4,8,0,1,3,8,10,7,10,9,1,10,6,3,1,0,6,5,8,4,0,1,4,6,5,2,9,11,7,3,7,10,10,9
640,6,1,7,8,0,1,7,9,8,7,10,9,2,0,10,3,1,0,3,1,5,4,0,1,2,11,6,2,9,11,9,9,3,10,10,9
641,6,1,7,8,0,1,7,9,8,7,10,9,2,0,10,3,1,0,3,1,5,4,0,1,2,11,6,2,9,11,9,9,3,10,10,9
642,1,11,11,8,0,1,6,0,0,7,10,9,4,11,11,3,1,0,8,9,9,4,0,1,7,1,1,2,9,11,4,1,1,10,10,9
643,1,11,11,8,0,1,6,0,0,7,10,9,4,11,11,3,1,0,8,9,9,4,0,1,7,1,1,2,9,11,4,1,1,10,10,9
644,7,11,10,8,0,1,1,0,4,7,10,9,7,11,7,3,1,0,9,9,2,4,0,1,0,1,3,2,9,11,0,1,6,10,10,9
645,7,11,10,8,0,1,1,0,4,7,10,9,7,11,7,3,1,0,9,9,2,4,0,1,0,1,3,2,9,11,0,1,6,10,10,9
646,3,11,4,8,0,1,3,0,10,7,10,9,1,11,6,3,1,0,6,9,8,4,0,1,4,1,5,2,9,11,7,1,7,10,10,9
647,3,11,4,8,0,1,3,0,10,7,10,9,1,11,6,3,1,0,6,9,8,4,0,1,4,1,5,2,9,11,7,1,7,10,10,9
648,6,11,7,8,0,1,7,0,8,7,10,9,2,11,10,3,1,0,3,9,5,4,0,1,2,1,6,2,9,11,9,1,3,10,10,9
649,6,11,7,8,0,1,7,0,8,7,10,9,2,11,10,3,1,0,3,9,5,4,0,1,2,1,6,2,9,11,9,1,3,10,10,9
650,1,0,11,8,0,1,6,11,0,7,10,9,4,1,11,3,1,0,8,0,9,4,0,1,7,9,1,2,9,11,4,11,1,10,10,9
651,1,0,11,8,0,1,6,11,0,7,10,9,4,1,11,3,1,0,8,0,9,4,0,1,7,9,1,2,9,11,4,11,1,10,10,9
652,7,0,10,8,0,1,1,11,4,7,10,9,7,1,7,3,1,0,9,0,2,4,0,1,0,9,3,2,9,11,0,11,6,10,10,9
653,7,0,10,8,0,1,1,11,4,7,10,9,7,1,7,3,1,0,9,0,2,4,0,1,0,9,3,2,9,11,0,11,6,10,10,9
654,3,0,4,8,0,1,3,11,10,7,10,9,1,1,6,3,1,0,6,0,8,4,0,1,4,9,5,2,9,11,7,11,7,10,10,9
655,3,0,4,8,0,1,3,11,10,7,10,9,1,1,6,3,1,0,6,0,8,4,0,1,4,9,5,2,9,11,7,11,7,10,10,9
656,6,10,7,8,0,1,7,4,8,7,10,9,2,7,10,3,1,0,3,2,5,4,0,1,2,3,6,2,9,11,9,6,3,10,10,9
657,6,10,7,8,0,1,7,4,8,7,10,9,2,7,10,3,1,0,3,2,5,4,0,1,2,3,6,2,9,11,9,6,3,10,10,9
658,1,8,11,8,0,1,6,7,0,7,10,9,4,3,11,3,1,0,8,4,9,4,0,1,7,2,1,2,9,11,4,10,1,10,10,9
659,1,8,11,8,0,1,6,7,0,7,10,9,4,3,11,3,1,0,8,4,9,4,0,1,7,2,1,2,9,11,4,10,1,10,10,9
660,7,8,10,8,0,1,1,7,4,7,10,9,7,3,7,3,1,0,9,4,2,4,0,1,0,2,3,2,9,11,0,10,6,10,10,9
661,7,8,10,8,0,1,1,7,4,7,10,9,7,3,7,3,1,0,9,4,2,4,0,1,0,2,3,2,9,11,0,10,6,10,10,9
662,3,8,4,8,0,1,3,7,10,7,10,9,1,3,6,3,1,0,6,4,8,4,0,1,4,2,5,2,9,11,7,10,7,10,10,9
663,3,8,4,8,0,1,3,7,10,7,10,9,1,3,6,3,1,0,6,4,8,4,0,1,4,2,5,2,9,11,7,10,7,10,10,9
664,6,4,7,8,0,1,7,10,8,7,10,9,2,6,10,3,1,0,3,8,5,4,0,1,2,5,6,2,9,11,9,7,3,10,10,9
665,6,4,7,8,0,1,7,10,8,7,10,9,2,6,10,3,1,0,3,8,5,4,0,1,2,5,6,2,9,11,9,7,3,10,10,9
666,1,2,11,8,0,1,6,6,0,7,10,9,4,5,11,3,1,0,8,10,9,4,0,1,7,8,1,2,9,11,4,4,1,10,10,9
667,1,2,11,8,0,1,6,6,0,7,10,9,4,5,11,3,1,0,8,10,9,4,0,1,7,8,1,2,9,11,4,4,1,10,10,9
668,7,2,10,8,0,1,1,6,4,7,10,9,7,5,7,3,1,0,9,10,2,4,0,1,0,8,3,2,9,11,0,4,6,10,10,9
669,7,2,10,8,0,1,1,6,4,7,10,9,7,5,7,3,1,0,9,10,2,4,0,1,0,8,3,2,9,11,0,4,6,10,10,9
670,3,2,4,8,0,1,3,6,10,7,10,9,1,5,6,3,1,0,6,10,8,4,0,1,4,8,5,2,9,11,7,4,7,10,10,9
671,3,2,4,8,0,1,3,6,10,7,10,9,1,5,6,3,1,0,6,10,8,4,0,1,4,8,5,2,9,11,7,4,7,10,10,9
672,6,0,7,8,0,1,7,11,8,7,10,9,2,1,10,3,1,0,3,0,5,4,0,1,2,9,6,2,9,11,9,11,3,10,10,9
673,6,0,7,8,0,1,7,11,8,7,10,9,2,1,10,3,1,0,3,0,5,4,0,1,2,9,6,2,9,11,9,11,3,10,10,9
674,1,9,11,8,0,1,6,1,0,7,10,9,4,9,11,3,1,0,8,11,9,4,0,1,7,0,1,2,9,11,4,0,1,10,10,9
675,1,9,11,8,0,1,6,1,0,7,10,9,4,9,11,3,1,0,8,11,9,4,0,1,7,0,1,2,9,11,4,0,1,10,10,9
676,7,9,10,8,0,1,1,1,4,7,10,9,7,9,7,3,1,0,9,11,2,4,0,1,0,0,3,2,9,11,0,0,6,10,10,9
677,7,9,10,8,0,1,1,1,4,7,10,9,7,9,7,3,1,0,9,11,2,4,0,1,0,0,3,2,9,11,0,0,6,10,10,9
678,3,9,4,8,0,1,3,1,10,7,10,9,1,9,6,3,1,0,6,11,8,4,0,1,4,0,5,2,9,11,7,0,7,10,10,9
679,3,9,4,8,0,1,3,1,10,7,10,9,1,9,6,3,1,0,6,11,8,4,0,1,4,0,5,2,9,11,7,0,7,10,10,9
680,6,8,7,8,0,1,7,7,8,7,10,9,2,3,10,3,1,0,3,4,5,4,0,1,2,2,6,2,9,11,9,10,3,10,10,9
681,6,8,7,8,0,1,7,7,8,7,10,9,2,3,10,3,1,0,3,4,5,4,0,1,2,2,6,2,9,11,9,10,3,10,10,9
682,1,5,11,8,0,1,6,3,0,7,10,9,4,2,11,3,1,0,8,7,9,4,0,1,7,4,1,2,9,11,4,8,1,10,10,9
683,1,5,11,8,0,1,6,3,0,7,10,9,4,2,11,3,1,0,8,7,9,4,0,1,7,4,1,2,9,11,4,8,1,10,10,9
684,7,5,10,8,0,1,1,3,4,7,10,9,7,2,7,3,1,0,9,7,2,4,0,1,0,4,3,2,9,11,0,8,6,10,10,9
685,7,5,10,8,0,1,1,3,4,7,10,9,7,2,7,3,1,0,9,7,2,4,0,1,0,4,3,2,9,11,0,8,6,10,10,9
686,3,5,4,8,0,1,3,3,10,7,10,9,1,2,6,3,1,0,6,7,8,4,0,1,4,4,5,2,9,11,7,8,7,10,10,9
687,3,5,4,8,0,1,3,3,10,7,10,9,1,2,6,3,1,0,6,7,8,4,0,1,4,4,5,2,9,11,7,8,7,10,10,9
688,6,5,7,8,0,1,7,3,8,7,10,9,2,2,10,3,1,0,3,7,5,4,0,1,2,4,6,2,9,11,9,8,3,10,10,9
689,6,5,7,8,0,1,7,3,8,7,10,9,2,2,10,3,1,0,3,7,5,4,0,1,2,4,6,2,9,11,9,8,3,10,10,9
690,1,6,11,8,0,1,6,2,0,7,10,9,4,4,11,3,1,0,8,3,9,4,0,1,7,7,1,2,9,11,4,5,1,10,10,9
691,1,6,11,8,0,1,6,2,0,7,10,9,4,4,11,3,1,0,8,3,9,4,0,1,7,7,1,2,9,11,4,5,1,10,10,9
692,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
693,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
694,3,6,4,8,0,1,3,2,10,7,10,9,1,4,6,3,1,0,6,3,8,4,0,1,4,7,5,2,9,11,7,5,7,10,10,9
695,3,6,4,8,0,1,3,2,10,7,10,9,1,4,6,3,1,0,6,3,8,4,0,1,4,7,5,2,9,11,7,5,7,10,10,9
696,6,3,7,5,0,11,7,5,8,3,10,0,2,8,10,2,1,11,3,6,5,7,0,9,2,10,6,4,9,1,9,2,3,8,10,1
697,6,3,7,5,0,11,7,5,8,3,10,0,2,8,10,2,1,11,3,6,5,7,0,9,2,10,6,4,9,1,9,2,3,8,10,1
698,1,7,11,5,0,11,6,8,0,3,10,0,4,10,11,2,1,11,8,5,9,7,0,9,7,6,1,4,9,1,4,3,1,8,10,1
699,1,7,11,5,0,11,6,8,0,3,10,0,4,10,11,2,1,11,8,5,9,7,0,9,7,6,1,4,9,1,4,3,1,8,10,1
700,7,7,10,5,0,11,1,8,4,3,10,0,7,10,7,2,1,11,9,5,2,7,0,9,0,6,3,4,9,1,0,3,6,8,10,1
701,7,7,10,5,0,11,1,8,4,3,10,0,7,10,7,2,1,11,9,5,2,7,0,9,0,6,3,4,9,1,0,3,6,8,10,1
702,3,7,4,5,0,11,3,8,10,3,10,0,1,10,6,2,1,11,6,5,8,7,0,9,4,6,5,4,9,1,7,3,7,8,10,1
703,3,7,4,5,0,11,3,8,10,3,10,0,1,10,6,2,1,11,6,5,8,7,0,9,4,6,5,4,9,1,7,3,7,8,10,1
704,6,1,7,5,0,11,7,9,8,3,10,0,2,0,10,2,1,11,3,1,5,7,0,9,2,11,6,4,9,1,9,9,3,8,10,1
705,6,1,7,5,0,11,7,9,8,3,10,0,2,0,10,2,1,11,3,1,5,7,0,9,2,11,6,4,9,1,9,9,3,8,10,1
706,1,11,11,5,0,11,6,0,0,3,10,0,4,11,11,2,1,11,8,9,9,7,0,9,7,1,1,4,9,1,4,1,1,8,10,1
707,1,11,11,5,0,11,6,0,0,3,10,0,4,11,11,2,1,11,8,9,9,7,0,9,7,1,1,4,9,1,4,1,1,8,10,1
708,7,11,10,5,0,11,1,0,4,3,10,0,7,11,7,2,1,11,9,9,2,7,0,9,0,1,3,4,9,1,0,1,6,8,10,1
709,7,11,10,5,0,11,1,0,4,3,10,0,7,11,7,2,1,11,9,9,2,7,0,9,0,1,3,4,9,1,0,1,6,8,10,1
710,3,11,4,5,0,11,3,0,10,3,10,0,1,11,6,2,1,11,6,9,8,7,0,9,4,1,5,4,9,1,7,1,7,8,10,1
711,3,11,4,5,0,11,3,0,10,3,10,0,1,11,6,2,1,11,6,9,8,7,0,9,4,1,5,4,9,1,7,1,7,8,10,1
712,6,6,7,5,0,11,7,2,8,3,10,0,2,4,10,2,1,11,3,3,5,7,0,9,2,7,6,4,9,1,9,5,3,8,10,1
713,6,6,7,5,0,11,7,2,8,3,10,0,2,4,10,2,1,11,3,3,5,7,0,9,2,7,6,4,9,1,9,5,3,8,10,1
714,1,10,11,5,0,11,6,4,0,3,10,0,4,7,11,2,1,11,8,2,9,7,0,9,7,3,1,4,9,1,4,6,1,8,10,1
715,1,10,11,5,0,11,6,4,0,3,10,0,4,7,11,2,1,11,8,2,9,7,0,9,7,3,1,4,9,1,4,6,1,8,10,1
716,7,10,10,5,0,11,1,4,4,3,10,0,7,7,7,2,1,11,9,2,2,7,0,9,0,3,3,4,9,1,0,6,6,8,10,1
717,7,10,10,5,0,11,1,4,4,3,10,0,7,7,7,2,1,11,9,2,2,7,0,9,0,3,3,4,9,1,0,6,6,8,10,1
718,3,10,4,5,0,11,3,4,10,3,10,0,1,7,6,2,1,11,6,2,8,7,0,9,4,3,5,4,9,1,7,6,7,8,10,1
719,3,10,4,5,0,11,3,4,10,3,10,0,1,7,6,2,1,11,6,2,8,7,0,9,4,3,5,4,9,1,7,6,7,8,10,1
720,6,7,7,5,0,11,7,8,8,3,10,0,2,10,10,2,1,11,3,5,5,7,0,9,2,6,6,4,9,1,9,3,3,8,10,1
721,6,7,7,5,0,11,7,8,8,3,10,0,2,10,10,2,1,11,3,5,5,7,0,9,2,6,6,4,9,1,9,3,3,8,10,1
722,1,4,11,5,0,11,6,10,0,3,10,0,4,6,11,2,1,11,8,8,9,7,0,9,7,5,1,4,9,1,4,7,1,8,10,1
723,1,4,11,5,0,11,6,10,0,3,10,0,4,6,11,2,1,11,8,8,9,7,0,9,7,5,1,4,9,1,4,7,1,8,10,1
724,7,4,10,5,0,11,1,10,4,3,10,0,7,6,7,2,1,11,9,8,2,7,0,9,0,5,3,4,9,1,0,7,6,8,10,1
725,7,4,10,5,0,11,1,10,4,3,10,0,7,6,7,2,1,11,9,8,2,7,0,9,0,5,3,4,9,1,0,7,6,8,10,1
726,3,4,4,5,0,11,3,10,10,3,10,0,1,6,6,2,1,11,6,8,8,7,0,9,4,5,5,4,9,1,7,7,7,8,10,1
727,3,4,4,5,0,11,3,10,10,3,10,0,1,6,6,2,1,11,6,8,8,7,0,9,4,5,5,4,9,1,7,7,7,8,10,1
