,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3006,4,0,1,3,9,10,8,0,1,6,2,2,9,11,9,5,4,4,8,11,9,5,4,4,7,0,1,6,2,2,4,0,1,3,10,10
3007,4,0,1,3,9,10,8,0,1,6,2,2,9,11,9,5,4,4,8,11,9,5,4,4,7,0,1,6,2,2,4,0,1,3,10,10
3008,2,2,11,3,9,10,10,10,9,6,2,2,5,6,0,5,4,4,5,6,0,5,4,4,8,10,9,6,2,2,2,2,11,3,10,10
3009,2,2,11,3,9,10,10,10,9,6,2,2,5,6,0,5,4,4,5,6,0,5,4,4,8,10,9,6,2,2,2,2,11,3,10,10
3010,8,4,7,3,9,10,4,8,5,6,2,2,6,10,8,5,4,4,6,10,8,5,4,4,4,8,5,6,2,2,7,4,7,3,10,10
3011,8,4,7,3,9,10,4,8,5,6,2,2,6,10,8,5,4,4,6,10,8,5,4,4,4,8,5,6,2,2,7,4,7,3,10,10
3012,0,4,6,3,9,10,0,8,3,6,2,2,10,10,2,5,4,4,9,10,2,5,4,4,0,8,3,6,2,2,0,4,6,3,10,10
3013,0,4,6,3,9,10,0,8,3,6,2,2,10,10,2,5,4,4,9,10,2,5,4,4,0,8,3,6,2,2,0,4,6,3,10,10
3014,4,4,1,3,9,10,8,8,1,6,2,2,9,10,9,5,4,4,8,10,9,5,4,4,7,8,1,6,2,2,4,4,1,3,10,10
3015,4,4,1,3,9,10,8,8,1,6,2,2,9,10,9,5,4,4,8,10,9,5,4,4,7,8,1,6,2,2,4,4,1,3,10,10
3016,2,4,11,3,9,10,10,8,9,6,2,2,5,10,0,5,4,4,5,10,0,5,4,4,8,8,9,6,2,2,2,4,11,3,10,10
3017,2,4,11,3,9,10,10,8,9,6,2,2,5,10,0,5,4,4,5,10,0,5,4,4,8,8,9,6,2,2,2,4,11,3,10,10
3018,8,7,7,3,9,10,4,5,5,6,2,2,6,8,8,5,4,4,6,8,8,5,4,4,4,5,5,6,2,2,7,7,7,3,10,10
3019,8,7,7,3,9,10,4,5,5,6,2,2,6,8,8,5,4,4,6,8,8,5,4,4,4,5,5,6,2,2,7,7,7,3,10,10
3020,0,7,6,3,9,10,0,5,3,6,2,2,10,8,2,5,4,4,9,8,2,5,4,4,0,5,3,6,2,2,0,7,6,3,10,10
3021,0,7,6,3,9,10,0,5,3,6,2,2,10,8,2,5,4,4,9,8,2,5,4,4,0,5,3,6,2,2,0,7,6,3,10,10
3022,4,7,1,3,9,10,8,5,1,6,2,2,9,8,9,5,4,4,8,8,9,5,4,4,7,5,1,6,2,2,4,7,1,3,10,10
3023,4,7,1,3,9,10,8,5,1,6,2,2,9,8,9,5,4,4,8,8,9,5,4,4,7,5,1,6,2,2,4,7,1,3,10,10
3024,2,10,11,3,9,10,10,2,9,6,2,2,5,4,0,5,4,4,5,4,0,5,4,4,8,2,9,6,2,2,2,10,11,3,10,10
3025,2,10,11,3,9,10,10,2,9,6,2,2,5,4,0,5,4,4,5,4,0,5,4,4,8,2,9,6,2,2,2,10,11,3,10,10
3026,8,6,7,3,9,10,4,3,5,6,2,2,6,2,8,5,4,4,6,2,8,5,4,4,4,3,5,6,2,2,7,6,7,3,10,10
3027,8,6,7,3,9,10,4,3,5,6,2,2,6,2,8,5,4,4,6,2,8,5,4,4,4,3,5,6,2,2,7,6,7,3,10,10
3028,0,6,6,3,9,10,0,3,3,6,2,2,10,2,2,5,4,4,9,2,2,5,4,4,0,3,3,6,2,2,0,6,6,3,10,10
3029,0,6,6,3,9,10,0,3,3,6,2,2,10,2,2,5,4,4,9,2,2,5,4,4,0,3,3,6,2,2,0,6,6,3,10,10
3030,4,6,1,3,9,10,8,3,1,6,2,2,9,2,9,5,4,4,8,2,9,5,4,4,7,3,1,6,2,2,4,6,1,3,10,10
3031,4,6,1,3,9,10,8,3,1,6,2,2,9,2,9,5,4,4,8,2,9,5,4,4,7,3,1,6,2,2,4,6,1,3,10,10
3032,2,11,11,3,9,10,10,9,9,6,2,2,5,0,0,5,4,4,5,0,0,5,4,4,8,9,9,6,2,2,2,11,11,3,10,10
3033,2,11,11,3,9,10,10,9,9,6,2,2,5,0,0,5,4,4,5,0,0,5,4,4,8,9,9,6,2,2,2,11,11,3,10,10
3034,8,1,7,3,9,10,4,1,5,6,2,2,6,9,8,5,4,4,6,9,8,5,4,4,4,1,5,6,2,2,7,1,7,3,10,10
3035,8,1,7,3,9,10,4,1,5,6,2,2,6,9,8,5,4,4,6,9,8,5,4,4,4,1,5,6,2,2,7,1,7,3,10,10
3036,0,1,6,3,9,10,0,1,3,6,2,2,10,9,2,5,4,4,9,9,2,5,4,4,0,1,3,6,2,2,0,1,6,3,10,10
3037,0,1,6,3,9,10,0,1,3,6,2,2,10,9,2,5,4,4,9,9,2,5,4,4,0,1,3,6,2,2,0,1,6,3,10,10
3038,4,1,1,3,9,10,8,1,1,6,2,2,9,9,9,5,4,4,8,9,9,5,4,4,7,1,1,6,2,2,4,1,1,3,10,10
3039,4,1,1,3,9,10,8,1,1,6,2,2,9,9,9,5,4,4,8,9,9,5,4,4,7,1,1,6,2,2,4,1,1,3,10,10
3040,2,7,11,3,9,10,10,5,9,6,2,2,5,8,0,5,4,4,5,8,0,5,4,4,8,5,9,6,2,2,2,7,11,3,10,10
3041,2,7,11,3,9,10,10,5,9,6,2,2,5,8,0,5,4,4,5,8,0,5,4,4,8,5,9,6,2,2,2,7,11,3,10,10
3042,8,3,7,3,9,10,4,6,5,6,2,2,6,5,8,5,4,4,6,5,8,5,4,4,4,6,5,6,2,2,7,3,7,3,10,10
3043,8,3,7,3,9,10,4,6,5,6,2,2,6,5,8,5,4,4,6,5,8,5,4,4,4,6,5,6,2,2,7,3,7,3,10,10
3044,0,3,6,3,9,10,0,6,3,6,2,2,10,5,2,5,4,4,9,5,2,5,4,4,0,6,3,6,2,2,0,3,6,3,10,10
3045,0,3,6,3,9,10,0,6,3,6,2,2,10,5,2,5,4,4,9,5,2,5,4,4,0,6,3,6,2,2,0,3,6,3,10,10
3046,4,3,1,3,9,10,8,6,1,6,2,2,9,5,9,5,4,4,8,5,9,5,4,4,7,6,1,6,2,2,4,3,1,3,10,10
3047,4,3,1,3,9,10,8,6,1,6,2,2,9,5,9,5,4,4,8,5,9,5,4,4,7,6,1,6,2,2,4,3,1,3,10,10
3048,2,6,11,3,9,10,10,3,9,6,2,2,5,2,0,5,4,4,5,2,0,5,4,4,8,3,9,6,2,2,2,6,11,3,10,10
3049,2,6,11,3,9,10,10,3,9,6,2,2,5,2,0,5,4,4,5,2,0,5,4,4,8,3,9,6,2,2,2,6,11,3,10,10
3050,8,5,7,3,9,10,4,7,5,6,2,2,6,3,8,5,4,4,6,3,8,5,4,4,4,7,5,6,2,2,7,5,7,3,10,10
3051,8,5,7,3,9,10,4,7,5,6,2,2,6,3,8,5,4,4,6,3,8,5,4,4,4,7,5,6,2,2,7,5,7,3,10,10
3052,0,5,6,3,9,10,0,7,3,6,2,2,10,3,2,5,4,4,9,3,2,5,4,4,0,7,3,6,2,2,0,5,6,3,10,10
3053,0,5,6,3,9,10,0,7,3,6,2,2,10,3,2,5,4,4,9,3,2,5,4,4,0,7,3,6,2,2,0,5,6,3,10,10
3054,4,5,1,3,9,10,8,7,1,6,2,2,9,3,9,5,4,4,8,3,9,5,4,4,7,7,1,6,2,2,4,5,1,3,10,10
3055,4,5,1,3,9,10,8,7,1,6,2,2,9,3,9,5,4,4,8,3,9,5,4,4,7,7,1,6,2,2,4,5,1,3,10,10
3056,2,5,11,3,9,10,10,7,9,6,2,2,5,3,0,5,4,4,5,3,0,5,4,4,8,7,9,6,2,2,2,5,11,3,10,10
3057,2,5,11,3,9,10,10,7,9,6,2,2,5,3,0,5,4,4,5,3,0,5,4,4,8,7,9,6,2,2,2,5,11,3,10,10
3058,8,8,7,6,9,0,4,4,5,3,2,0,6,7,8,2,4,11,6,7,8,2,4,11,4,4,5,3,2,0,7,8,7,6,10,0
3059,8,8,7,6,9,0,4,4,5,3,2,0,6,7,8,2,4,11,6,7,8,2,4,11,4,4,5,3,2,0,7,8,7,6,10,0
3060,0,8,6,6,9,0,0,4,3,3,2,0,10,7,2,2,4,11,9,7,2,2,4,11,0,4,3,3,2,0,0,8,6,6,10,0
3061,0,8,6,6,9,0,0,4,3,3,2,0,10,7,2,2,4,11,9,7,2,2,4,11,0,4,3,3,2,0,0,8,6,6,10,0
3062,4,8,1,6,9,0,8,4,1,3,2,0,9,7,9,2,4,11,8,7,9,2,4,11,7,4,1,3,2,0,4,8,1,6,10,0
3063,4,8,1,6,9,0,8,4,1,3,2,0,9,7,9,2,4,11,8,7,9,2,4,11,7,4,1,3,2,0,4,8,1,6,10,0
3064,2,9,11,6,9,0,10,11,9,3,2,0,5,1,0,2,4,11,5,1,0,2,4,11,8,11,9,3,2,0,2,9,11,6,10,0
3065,2,9,11,6,9,0,10,11,9,3,2,0,5,1,0,2,4,11,5,1,0,2,4,11,8,11,9,3,2,0,2,9,11,6,10,0
3066,8,0,7,6,9,0,4,0,5,3,2,0,6,11,8,2,4,11,6,11,8,2,4,11,4,0,5,3,2,0,7,0,7,6,10,0
3067,8,0,7,6,9,0,4,0,5,3,2,0,6,11,8,2,4,11,6,11,8,2,4,11,4,0,5,3,2,0,7,0,7,6,10,0
3068,0,0,6,6,9,0,0,0,3,3,2,0,10,11,2,2,4,11,9,11,2,2,4,11,0,0,3,3,2,0,0,0,6,6,10,0
3069,0,0,6,6,9,0,0,0,3,3,2,0,10,11,2,2,4,11,9,11,2,2,4,11,0,0,3,3,2,0,0,0,6,6,10,0
3070,4,0,1,6,9,0,8,0,1,3,2,0,9,11,9,2,4,11,8,11,9,2,4,11,7,0,1,3,2,0,4,0,1,6,10,0
3071,4,0,1,6,9,0,8,0,1,3,2,0,9,11,9,2,4,11,8,11,9,2,4,11,7,0,1,3,2,0,4,0,1,6,10,0
3072,2,2,11,6,9,0,10,10,9,3,2,0,5,6,0,2,4,11,5,6,0,2,4,11,8,10,9,3,2,0,2,2,11,6,10,0
3073,2,2,11,6,9,0,10,10,9,3,2,0,5,6,0,2,4,11,5,6,0,2,4,11,8,10,9,3,2,0,2,2,11,6,10,0
3074,8,4,7,6,9,0,4,8,5,3,2,0,6,10,8,2,4,11,6,10,8,2,4,11,4,8,5,3,2,0,7,4,7,6,10,0
3075,8,4,7,6,9,0,4,8,5,3,2,0,6,10,8,2,4,11,6,10,8,2,4,11,4,8,5,3,2,0,7,4,7,6,10,0
3076,0,4,6,6,9,0,0,8,3,3,2,0,10,10,2,2,4,11,9,10,2,2,4,11,0,8,3,3,2,0,0,4,6,6,10,0
3077,0,4,6,6,9,0,0,8,3,3,2,0,10,10,2,2,4,11,9,10,2,2,4,11,0,8,3,3,2,0,0,4,6,6,10,0
3078,4,4,1,6,9,0,8,8,1,3,2,0,9,10,9,2,4,11,8,10,9,2,4,11,7,8,1,3,2,0,4,4,1,6,10,0
3079,4,4,1,6,9,0,8,8,1,3,2,0,9,10,9,2,4,11,8,10,9,2,4,11,7,8,1,3,2,0,4,4,1,6,10,0
3080,2,8,11,6,9,0,10,4,9,3,2,0,5,7,0,2,4,11,5,7,0,2,4,11,8,4,9,3,2,0,2,8,11,6,10,0
3081,2,8,11,6,9,0,10,4,9,3,2,0,5,7,0,2,4,11,5,7,0,2,4,11,8,4,9,3,2,0,2,8,11,6,10,0
3082,8,10,7,6,9,0,4,2,5,3,2,0,6,4,8,2,4,11,6,4,8,2,4,11,4,2,5,3,2,0,7,10,7,6,10,0
3083,8,10,7,6,9,0,4,2,5,3,2,0,6,4,8,2,4,11,6,4,8,2,4,11,4,2,5,3,2,0,7,10,7,6,10,0
3084,0,10,6,6,9,0,0,2,3,3,2,0,10,4,2,2,4,11,9,4,2,2,4,11,0,2,3,3,2,0,0,10,6,6,10,0
3085,0,10,6,6,9,0,0,2,3,3,2,0,10,4,2,2,4,11,9,4,2,2,4,11,0,2,3,3,2,0,0,10,6,6,10,0
3086,4,10,1,6,9,0,8,2,1,3,2,0,9,4,9,2,4,11,8,4,9,2,4,11,7,2,1,3,2,0,4,10,1,6,10,0
3087,4,10,1,6,9,0,8,2,1,3,2,0,9,4,9,2,4,11,8,4,9,2,4,11,7,2,1,3,2,0,4,10,1,6,10,0
3088,2,0,11,6,9,0,10,0,9,3,2,0,5,11,0,2,4,11,5,11,0,2,4,11,8,0,9,3,2,0,2,0,11,6,10,0
3089,2,0,11,6,9,0,10,0,9,3,2,0,5,11,0,2,4,11,5,11,0,2,4,11,8,0,9,3,2,0,2,0,11,6,10,0
3090,8,11,7,6,9,0,4,9,5,3,2,0,6,0,8,2,4,11,6,0,8,2,4,11,4,9,5,3,2,0,7,11,7,6,10,0
3091,8,11,7,6,9,0,4,9,5,3,2,0,6,0,8,2,4,11,6,0,8,2,4,11,4,9,5,3,2,0,7,11,7,6,10,0
3092,0,11,6,6,9,0,0,9,3,3,2,0,10,0,2,2,4,11,9,0,2,2,4,11,0,9,3,3,2,0,0,11,6,6,10,0
3093,0,11,6,6,9,0,0,9,3,3,2,0,10,0,2,2,4,11,9,0,2,2,4,11,0,9,3,3,2,0,0,11,6,6,10,0
3094,4,11,1,6,9,0,8,9,1,3,2,0,9,0,9,2,4,11,8,0,9,2,4,11,7,9,1,3,2,0,4,11,1,6,10,0
3095,4,11,1,6,9,0,8,9,1,3,2,0,9,0,9,2,4,11,8,0,9,2,4,11,7,9,1,3,2,0,4,11,1,6,10,0
3096,2,11,11,6,9,0,10,9,9,3,2,0,5,0,0,2,4,11,5,0,0,2,4,11,8,9,9,3,2,0,2,11,11,6,10,0
3097,2,11,11,6,9,0,10,9,9,3,2,0,5,0,0,2,4,11,5,0,0,2,4,11,8,9,9,3,2,0,2,11,11,6,10,0
3098,8,1,7,6,9,0,4,1,5,3,2,0,6,9,8,2,4,11,6,9,8,2,4,11,4,1,5,3,2,0,7,1,7,6,10,0
3099,8,1,7,6,9,0,4,1,5,3,2,0,6,9,8,2,4,11,6,9,8,2,4,11,4,1,5,3,2,0,7,1,7,6,10,0
3100,0,1,6,6,9,0,0,1,3,3,2,0,10,9,2,2,4,11,9,9,2,2,4,11,0,1,3,3,2,0,0,1,6,6,10,0
3101,0,1,6,6,9,0,0,1,3,3,2,0,10,9,2,2,4,11,9,9,2,2,4,11,0,1,3,3,2,0,0,1,6,6,10,0
3102,4,1,1,6,9,0,8,1,1,3,2,0,9,9,9,2,4,11,8,9,9,2,4,11,7,1,1,3,2,0,4,1,1,6,10,0
3103,4,1,1,6,9,0,8,1,1,3,2,0,9,9,9,2,4,11,8,9,9,2,4,11,7,1,1,3,2,0,4,1,1,6,10,0
3104,2,7,11,6,9,0,10,5,9,3,2,0,5,8,0,2,4,11,5,8,0,2,4,11,8,5,9,3,2,0,2,7,11,6,10,0
3105,2,7,11,6,9,0,10,5,9,3,2,0,5,8,0,2,4,11,5,8,0,2,4,11,8,5,9,3,2,0,2,7,11,6,10,0
3106,8,3,7,6,9,0,4,6,5,3,2,0,6,5,8,2,4,11,6,5,8,2,4,11,4,6,5,3,2,0,7,3,7,6,10,0
3107,8,3,7,6,9,0,4,6,5,3,2,0,6,5,8,2,4,11,6,5,8,2,4,11,4,6,5,3,2,0,7,3,7,6,10,0
3108,0,3,6,6,9,0,0,6,3,3,2,0,10,5,2,2,4,11,9,5,2,2,4,11,0,6,3,3,2,0,0,3,6,6,10,0
3109,0,3,6,6,9,0,0,6,3,3,2,0,10,5,2,2,4,11,9,5,2,2,4,11,0,6,3,3,2,0,0,3,6,6,10,0
3110,4,3,1,6,9,0,8,6,1,3,2,0,9,5,9,2,4,11,8,5,9,2,4,11,7,6,1,3,2,0,4,3,1,6,10,0
3111,4,3,1,6,9,0,8,6,1,3,2,0,9,5,9,2,4,11,8,5,9,2,4,11,7,6,1,3,2,0,4,3,1,6,10,0
3112,2,6,11,6,9,0,10,3,9,3,2,0,5,2,0,2,4,11,5,2,0,2,4,11,8,3,9,3,2,0,2,6,11,6,10,0
3113,2,6,11,6,9,0,10,3,9,3,2,0,5,2,0,2,4,11,5,2,0,2,4,11,8,3,9,3,2,0,2,6,11,6,10,0
3114,8,5,7,6,9,0,4,7,5,3,2,0,6,3,8,2,4,11,6,3,8,2,4,11,4,7,5,3,2,0,7,5,7,6,10,0
3115,8,5,7,6,9,0,4,7,5,3,2,0,6,3,8,2,4,11,6,3,8,2,4,11,4,7,5,3,2,0,7,5,7,6,10,0
3116,0,5,6,6,9,0,0,7,3,3,2,0,10,3,2,2,4,11,9,3,2,2,4,11,0,7,3,3,2,0,0,5,6,6,10,0
3117,0,5,6,6,9,0,0,7,3,3,2,0,10,3,2,2,4,11,9,3,2,2,4,11,0,7,3,3,2,0,0,5,6,6,10,0
3118,4,5,1,6,9,0,8,7,1,3,2,0,9,3,9,2,4,11,8,3,9,2,4,11,7,7,1,3,2,0,4,5,1,6,10,0
3119,4,5,1,6,9,0,8,7,1,3,2,0,9,3,9,2,4,11,8,3,9,2,4,11,7,7,1,3,2,0,4,5,1,6,10,0
3120,2,1,11,6,9,0,10,1,9,3,2,0,5,9,0,2,4,11,5,9,0,2,4,11,8,1,9,3,2,0,2,1,11,6,10,0
3121,2,1,11,6,9,0,10,1,9,3,2,0,5,9,0,2,4,11,5,9,0,2,4,11,8,1,9,3,2,0,2,1,11,6,10,0
3122,8,9,7,6,9,0,4,11,5,3,2,0,6,1,8,2,4,11,6,1,8,2,4,11,4,11,5,3,2,0,7,9,7,6,10,0
3123,8,9,7,6,9,0,4,11,5,3,2,0,6,1,8,2,4,11,6,1,8,2,4,11,4,11,5,3,2,0,7,9,7,6,10,0
3124,0,9,6,6,9,0,0,11,3,3,2,0,10,1,2,2,4,11,9,1,2,2,4,11,0,11,3,3,2,0,0,9,6,6,10,0
3125,0,9,6,6,9,0,0,11,3,3,2,0,10,1,2,2,4,11,9,1,2,2,4,11,0,11,3,3,2,0,0,9,6,6,10,0
3126,4,9,1,6,9,0,8,11,1,3,2,0,9,1,9,2,4,11,8,1,9,2,4,11,7,11,1,3,2,0,4,9,1,6,10,0
3127,4,9,1,6,9,0,8,11,1,3,2,0,9,1,9,2,4,11,8,1,9,2,4,11,7,11,1,3,2,0,4,9,1,6,10,0
3128,2,3,11,6,9,0,10,6,9,3,2,0,5,5,0,2,4,11,5,5,0,2,4,11,8,6,9,3,2,0,2,3,11,6,10,0
3129,2,3,11,6,9,0,10,6,9,3,2,0,5,5,0,2,4,11,5,5,0,2,4,11,8,6,9,3,2,0,2,3,11,6,10,0
3130,8,2,7,6,9,0,4,10,5,3,2,0,6,6,8,2,4,11,6,6,8,2,4,11,4,10,5,3,2,0,7,2,7,6,10,0
3131,8,2,7,6,9,0,4,10,5,3,2,0,6,6,8,2,4,11,6,6,8,2,4,11,4,10,5,3,2,0,7,2,7,6,10,0
3132,0,2,6,6,9,0,0,10,3,3,2,0,10,6,2,2,4,11,9,6,2,2,4,11,0,10,3,3,2,0,0,2,6,6,10,0
3133,0,2,6,6,9,0,0,10,3,3,2,0,10,6,2,2,4,11,9,6,2,2,4,11,0,10,3,3,2,0,0,2,6,6,10,0
3134,4,2,1,6,9,0,8,10,1,3,2,0,9,6,9,2,4,11,8,6,9,2,4,11,7,10,1,3,2,0,4,2,1,6,10,0
3135,4,2,1,6,9,0,8,10,1,3,2,0,9,6,9,2,4,11,8,6,9,2,4,11,7,10,1,3,2,0,4,2,1,6,10,0
3136,2,2,11,6,9,0,10,10,9,3,2,0,5,6,0,2,4,11,5,6,0,2,4,11,8,10,9,3,2,0,2,2,11,6,10,0
3137,2,2,11,6,9,0,10,10,9,3,2,0,5,6,0,2,4,11,5,6,0,2,4,11,8,10,9,3,2,0,2,2,11,6,10,0
3138,8,4,7,6,9,0,4,8,5,3,2,0,6,10,8,2,4,11,6,10,8,2,4,11,4,8,5,3,2,0,7,4,7,6,10,0
3139,8,4,7,6,9,0,4,8,5,3,2,0,6,10,8,2,4,11,6,10,8,2,4,11,4,8,5,3,2,0,7,4,7,6,10,0
3140,0,4,6,6,9,0,0,8,3,3,2,0,10,10,2,2,4,11,9,10,2,2,4,11,0,8,3,3,2,0,0,4,6,6,10,0
3141,0,4,6,6,9,0,0,8,3,3,2,0,10,10,2,2,4,11,9,10,2,2,4,11,0,8,3,3,2,0,0,4,6,6,10,0
3142,4,4,1,6,9,0,8,8,1,3,2,0,9,10,9,2,4,11,8,10,9,2,4,11,7,8,1,3,2,0,4,4,1,6,10,0
3143,4,4,1,6,9,0,8,8,1,3,2,0,9,10,9,2,4,11,8,10,9,2,4,11,7,8,1,3,2,0,4,4,1,6,10,0
3144,2,8,11,5,9,11,10,4,9,7,2,9,5,7,0,3,4,0,5,7,0,3,4,0,8,4,9,7,2,9,2,8,11,5,10,11
3145,2,8,11,5,9,11,10,4,9,7,2,9,5,7,0,3,4,0,5,7,0,3,4,0,8,4,9,7,2,9,2,8,11,5,10,11
3146,8,10,7,5,9,11,4,2,5,7,2,9,6,4,8,3,4,0,6,4,8,3,4,0,4,2,5,7,2,9,7,10,7,5,10,11
3147,8,10,7,5,9,11,4,2,5,7,2,9,6,4,8,3,4,0,6,4,8,3,4,0,4,2,5,7,2,9,7,10,7,5,10,11
3148,0,10,6,5,9,11,0,2,3,7,2,9,10,4,2,3,4,0,9,4,2,3,4,0,0,2,3,7,2,9,0,10,6,5,10,11
3149,0,10,6,5,9,11,0,2,3,7,2,9,10,4,2,3,4,0,9,4,2,3,4,0,0,2,3,7,2,9,0,10,6,5,10,11
3150,4,10,1,5,9,11,8,2,1,7,2,9,9,4,9,3,4,0,8,4,9,3,4,0,7,2,1,7,2,9,4,10,1,5,10,11
3151,4,10,1,5,9,11,8,2,1,7,2,9,9,4,9,3,4,0,8,4,9,3,4,0,7,2,1,7,2,9,4,10,1,5,10,11
3152,2,0,11,5,9,11,10,0,9,7,2,9,5,11,0,3,4,0,5,11,0,3,4,0,8,0,9,7,2,9,2,0,11,5,10,11
3153,2,0,11,5,9,11,10,0,9,7,2,9,5,11,0,3,4,0,5,11,0,3,4,0,8,0,9,7,2,9,2,0,11,5,10,11
3154,8,11,7,5,9,11,4,9,5,7,2,9,6,0,8,3,4,0,6,0,8,3,4,0,4,9,5,7,2,9,7,11,7,5,10,11
3155,8,11,7,5,9,11,4,9,5,7,2,9,6,0,8,3,4,0,6,0,8,3,4,0,4,9,5,7,2,9,7,11,7,5,10,11
3156,0,11,6,5,9,11,0,9,3,7,2,9,10,0,2,3,4,0,9,0,2,3,4,0,0,9,3,7,2,9,0,11,6,5,10,11
3157,0,11,6,5,9,11,0,9,3,7,2,9,10,0,2,3,4,0,9,0,2,3,4,0,0,9,3,7,2,9,0,11,6,5,10,11
3158,4,11,1,5,9,11,8,9,1,7,2,9,9,0,9,3,4,0,8,0,9,3,4,0,7,9,1,7,2,9,4,11,1,5,10,11
3159,4,11,1,5,9,11,8,9,1,7,2,9,9,0,9,3,4,0,8,0,9,3,4,0,7,9,1,7,2,9,4,11,1,5,10,11
3160,2,4,11,5,9,11,10,8,9,7,2,9,5,10,0,3,4,0,5,10,0,3,4,0,8,8,9,7,2,9,2,4,11,5,10,11
3161,2,4,11,5,9,11,10,8,9,7,2,9,5,10,0,3,4,0,5,10,0,3,4,0,8,8,9,7,2,9,2,4,11,5,10,11
3162,8,7,7,5,9,11,4,5,5,7,2,9,6,8,8,3,4,0,6,8,8,3,4,0,4,5,5,7,2,9,7,7,7,5,10,11
3163,8,7,7,5,9,11,4,5,5,7,2,9,6,8,8,3,4,0,6,8,8,3,4,0,4,5,5,7,2,9,7,7,7,5,10,11
3164,0,7,6,5,9,11,0,5,3,7,2,9,10,8,2,3,4,0,9,8,2,3,4,0,0,5,3,7,2,9,0,7,6,5,10,11
3165,0,7,6,5,9,11,0,5,3,7,2,9,10,8,2,3,4,0,9,8,2,3,4,0,0,5,3,7,2,9,0,7,6,5,10,11
3166,4,7,1,5,9,11,8,5,1,7,2,9,9,8,9,3,4,0,8,8,9,3,4,0,7,5,1,7,2,9,4,7,1,5,10,11
3167,4,7,1,5,9,11,8,5,1,7,2,9,9,8,9,3,4,0,8,8,9,3,4,0,7,5,1,7,2,9,4,7,1,5,10,11
3168,2,10,11,5,9,11,10,2,9,7,2,9,5,4,0,3,4,0,5,4,0,3,4,0,8,2,9,7,2,9,2,10,11,5,10,11
3169,2,10,11,5,9,11,10,2,9,7,2,9,5,4,0,3,4,0,5,4,0,3,4,0,8,2,9,7,2,9,2,10,11,5,10,11
3170,8,6,7,5,9,11,4,3,5,7,2,9,6,2,8,3,4,0,6,2,8,3,4,0,4,3,5,7,2,9,7,6,7,5,10,11
3171,8,6,7,5,9,11,4,3,5,7,2,9,6,2,8,3,4,0,6,2,8,3,4,0,4,3,5,7,2,9,7,6,7,5,10,11
3172,0,6,6,5,9,11,0,3,3,7,2,9,10,2,2,3,4,0,9,2,2,3,4,0,0,3,3,7,2,9,0,6,6,5,10,11
3173,0,6,6,5,9,11,0,3,3,7,2,9,10,2,2,3,4,0,9,2,2,3,4,0,0,3,3,7,2,9,0,6,6,5,10,11
3174,4,6,1,5,9,11,8,3,1,7,2,9,9,2,9,3,4,0,8,2,9,3,4,0,7,3,1,7,2,9,4,6,1,5,10,11
3175,4,6,1,5,9,11,8,3,1,7,2,9,9,2,9,3,4,0,8,2,9,3,4,0,7,3,1,7,2,9,4,6,1,5,10,11
3176,2,6,11,5,9,11,10,3,9,7,2,9,5,2,0,3,4,0,5,2,0,3,4,0,8,3,9,7,2,9,2,6,11,5,10,11
3177,2,6,11,5,9,11,10,3,9,7,2,9,5,2,0,3,4,0,5,2,0,3,4,0,8,3,9,7,2,9,2,6,11,5,10,11
3178,8,5,7,5,9,11,4,7,5,7,2,9,6,3,8,3,4,0,6,3,8,3,4,0,4,7,5,7,2,9,7,5,7,5,10,11
3179,8,5,7,5,9,11,4,7,5,7,2,9,6,3,8,3,4,0,6,3,8,3,4,0,4,7,5,7,2,9,7,5,7,5,10,11
3180,0,5,6,5,9,11,0,7,3,7,2,9,10,3,2,3,4,0,9,3,2,3,4,0,0,7,3,7,2,9,0,5,6,5,10,11
3181,0,5,6,5,9,11,0,7,3,7,2,9,10,3,2,3,4,0,9,3,2,3,4,0,0,7,3,7,2,9,0,5,6,5,10,11
3182,4,5,1,5,9,11,8,7,1,7,2,9,9,3,9,3,4,0,8,3,9,3,4,0,7,7,1,7,2,9,4,5,1,5,10,11
3183,4,5,1,5,9,11,8,7,1,7,2,9,9,3,9,3,4,0,8,3,9,3,4,0,7,7,1,7,2,9,4,5,1,5,10,11
3184,2,1,11,5,9,11,10,1,9,7,2,9,5,9,0,3,4,0,5,9,0,3,4,0,8,1,9,7,2,9,2,1,11,5,10,11
3185,2,1,11,5,9,11,10,1,9,7,2,9,5,9,0,3,4,0,5,9,0,3,4,0,8,1,9,7,2,9,2,1,11,5,10,11
