,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
282,2026-01-07 02:05:05.083451+08:00,己丑,辛巳,丙子,甲申,己丑,庚申,乙丑,甲午,丙辰,辛辰,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16804926983225403677,2025-06-03 18:05:21.467498+08:00
283,2026-01-08 02:05:05.083451+08:00,辛丑,壬午,丁丑,丙申,己丑,庚申,乙丑,甲午,戊辰,壬巳,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5030482814243101049,2025-06-03 18:05:21.467498+08:00
284,2026-01-09 02:05:05.083451+08:00,癸丑,癸未,戊寅,戊申,己丑,庚申,乙丑,甲午,庚辰,癸午,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6235959435494251234,2025-06-03 18:05:21.467498+08:00
285,2026-01-12 02:05:05.083451+08:00,己丑,丙戌,辛巳,甲申,己丑,庚申,乙丑,甲午,丙辰,丙酉,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12974357569696071590,2025-06-03 18:05:21.467498+08:00
286,2026-01-13 02:05:05.083451+08:00,辛丑,丁亥,壬午,丙申,己丑,庚申,乙丑,甲午,戊辰,丁戌,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4194360580232305506,2025-06-03 18:05:21.467498+08:00
287,2026-01-14 02:05:05.083451+08:00,癸丑,戊子,癸未,戊申,己丑,庚申,乙丑,甲午,庚辰,戊亥,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17557519868270372171,2025-06-03 18:05:21.467498+08:00
288,2026-01-15 02:05:05.083451+08:00,乙丑,己丑,甲申,庚申,己丑,庚申,乙丑,甲午,壬辰,己子,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11598506177634130711,2025-06-03 18:05:21.467498+08:00
289,2026-01-16 02:05:05.083451+08:00,丁丑,庚寅,乙酉,壬申,己丑,庚申,乙丑,甲午,甲辰,庚丑,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11462103131344548784,2025-06-03 18:05:21.467498+08:00
290,2026-01-19 02:05:05.083451+08:00,癸丑,癸巳,戊子,戊申,己丑,庚申,乙丑,甲午,庚辰,癸辰,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5801298643010006582,2025-06-03 18:05:21.467498+08:00
291,2026-01-20 02:05:05.083451+08:00,乙丑,甲午,己丑,庚申,己丑,庚申,乙丑,甲午,壬辰,甲巳,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6020624023462625705,2025-06-03 18:05:21.467498+08:00
292,2026-01-21 02:05:05.083451+08:00,丁丑,乙未,庚子,壬午,甲辰,乙巳,庚子,己亥,甲辰,乙午,丙辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13309291879558490656,2025-06-03 18:05:21.467498+08:00
293,2026-01-22 02:05:05.083451+08:00,己丑,丙申,辛丑,甲午,甲辰,乙巳,庚子,己亥,丙辰,丙未,丙辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3074869757981213124,2025-06-03 18:05:21.467498+08:00
294,2026-01-23 02:05:05.083451+08:00,辛丑,丁酉,壬寅,丙午,甲辰,乙巳,庚子,己亥,戊辰,丁申,丙辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,279534931525163435,2025-06-03 18:05:21.467498+08:00
295,2026-01-26 02:05:05.083451+08:00,丁丑,庚子,乙巳,壬午,甲辰,乙巳,庚子,己亥,甲辰,庚亥,丁辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7274408607191725178,2025-06-03 18:05:21.467498+08:00
296,2026-01-27 02:05:05.083451+08:00,己丑,辛丑,丙午,甲午,甲辰,乙巳,庚子,己亥,丙辰,辛子,壬辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17926723941930483446,2025-06-03 18:05:21.467498+08:00
297,2026-01-28 02:05:05.083451+08:00,辛丑,壬寅,丁未,丙午,甲辰,乙巳,庚子,己亥,戊辰,壬丑,壬辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14997407216891055628,2025-06-03 18:05:21.467498+08:00
298,2026-01-29 02:05:05.083451+08:00,癸丑,癸卯,戊申,戊午,甲辰,乙巳,庚子,己亥,庚辰,癸寅,壬辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2683260043645318604,2025-06-03 18:05:21.467498+08:00
299,2026-01-30 02:05:05.083451+08:00,乙丑,甲辰,己酉,庚午,甲辰,乙巳,庚子,己亥,壬辰,甲卯,癸辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17289535530679066636,2025-06-03 18:05:21.467498+08:00
300,2026-02-02 02:05:05.083451+08:00,辛丑,丁未,壬子,丙午,甲辰,乙巳,庚子,己亥,戊辰,丁午,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13777013094365351774,2025-06-03 18:05:21.467498+08:00
301,2026-02-03 02:05:05.083451+08:00,癸丑,戊申,癸丑,戊午,甲辰,乙巳,庚子,己亥,庚辰,戊未,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16463134474392587009,2025-06-03 18:05:21.467498+08:00
302,2026-02-04 02:05:05.083451+08:00,乙丑,己酉,甲寅,庚午,甲辰,乙巳,庚子,己亥,壬辰,己申,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1516664684514596825,2025-06-03 18:05:21.467498+08:00
303,2026-02-05 02:05:05.083451+08:00,丁丑,庚戌,乙卯,壬午,庚寅,乙巳,庚子,乙酉,甲辰,庚酉,庚寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4194300863711328517,2025-06-03 18:05:21.467498+08:00
304,2026-02-06 02:05:05.083451+08:00,己丑,辛亥,丙辰,甲午,庚寅,乙巳,庚子,乙酉,丙辰,辛戌,庚寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11247756395319850756,2025-06-03 18:05:21.467498+08:00
305,2026-02-09 02:05:05.083451+08:00,乙丑,甲寅,己未,庚午,庚寅,乙巳,庚子,乙酉,壬辰,甲丑,乙寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17306962193325709700,2025-06-03 18:05:21.467498+08:00
306,2026-02-10 02:05:05.083451+08:00,丁丑,乙卯,庚申,壬午,庚寅,乙巳,庚子,乙酉,甲辰,乙寅,丙寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16498863018720487460,2025-06-03 18:05:21.467498+08:00
307,2026-02-11 02:05:05.083451+08:00,己丑,丙辰,辛酉,甲午,庚寅,乙巳,庚子,乙酉,丙辰,丙卯,丙寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,418948012527230840,2025-06-03 18:05:21.467498+08:00
308,2026-02-12 02:05:05.083451+08:00,辛丑,丁巳,壬戌,丙午,庚寅,乙巳,庚子,乙酉,戊辰,丁辰,丙寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11957395378562542772,2025-06-03 18:05:21.467498+08:00
309,2026-02-13 02:05:05.083451+08:00,癸丑,戊午,癸亥,戊午,庚寅,乙巳,庚子,乙酉,庚辰,戊巳,辛寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1687596248893912392,2025-06-03 18:05:21.467498+08:00
310,2026-02-16 02:05:05.083451+08:00,己丑,辛酉,丙寅,甲午,庚寅,乙巳,庚子,乙酉,丙辰,辛申,壬寅,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14701726937754693551,2025-06-03 18:05:21.467498+08:00
311,2026-02-17 02:05:05.083451+08:00,辛丑,壬戌,丁巳,丙申,庚寅,丙午,辛亥,乙未,戊辰,壬酉,壬寅,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2267397579436427673,2025-06-03 18:05:21.467498+08:00
312,2026-02-18 02:05:05.083451+08:00,癸丑,癸亥,戊午,戊申,庚寅,丙午,辛亥,乙未,庚辰,癸戌,壬寅,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7117765796478253671,2025-06-03 18:05:21.467498+08:00
313,2026-02-19 02:05:05.083451+08:00,乙丑,甲子,己未,庚申,乙巳,丙午,辛亥,庚戌,壬辰,甲亥,丁巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12947598862303497123,2025-06-03 18:05:21.467498+08:00
314,2026-02-20 02:05:05.083451+08:00,丁丑,乙丑,庚申,壬申,乙巳,丙午,辛亥,庚戌,甲辰,乙子,丁巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7389310490992253149,2025-06-03 18:05:21.467498+08:00
315,2026-02-23 02:05:05.083451+08:00,癸丑,戊辰,癸亥,戊申,乙巳,丙午,辛亥,庚戌,庚辰,戊卯,戊巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17362179578203862077,2025-06-03 18:05:21.467498+08:00
316,2026-02-24 02:05:05.083451+08:00,乙丑,己巳,甲子,庚申,乙巳,丙午,辛亥,庚戌,壬辰,己辰,戊巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10195396145493211579,2025-06-03 18:05:21.467498+08:00
317,2026-02-25 02:05:05.083451+08:00,丁丑,庚午,乙丑,壬申,乙巳,丙午,辛亥,庚戌,甲辰,庚巳,癸巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14296923695487907604,2025-06-03 18:05:21.467498+08:00
318,2026-02-26 02:05:05.083451+08:00,己丑,辛未,丙寅,甲申,乙巳,丙午,辛亥,庚戌,丙辰,辛午,癸巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15620067032304670329,2025-06-03 18:05:21.467498+08:00
319,2026-02-27 02:05:05.083451+08:00,辛丑,壬申,丁卯,丙申,乙巳,丙午,辛亥,庚戌,戊辰,壬未,癸巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13974915829448529664,2025-06-03 18:05:21.467498+08:00
320,2026-03-02 02:05:05.083451+08:00,丁丑,乙亥,庚午,壬申,乙巳,丙午,辛亥,庚戌,甲辰,乙戌,甲巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2262296411226227439,2025-06-03 18:05:21.467498+08:00
321,2026-03-03 02:05:05.083451+08:00,己丑,丙子,辛未,甲申,乙巳,丙午,辛亥,庚戌,丙辰,丙亥,己巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6767505210245619622,2025-06-03 18:05:21.467498+08:00
322,2026-03-04 02:05:05.083451+08:00,辛丑,丁丑,壬申,丙申,乙巳,丙午,辛亥,庚戌,戊辰,丁子,己巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17970051917570122720,2025-06-03 18:05:21.467498+08:00
323,2026-03-05 02:05:05.083451+08:00,癸丑,戊寅,癸酉,戊申,乙巳,丙午,辛亥,庚戌,庚辰,戊丑,己巳,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13251243705809454976,2025-06-03 18:05:21.467498+08:00
324,2026-03-06 02:05:05.083451+08:00,乙丑,己卯,甲戌,庚申,辛卯,丙午,辛亥,丙申,壬辰,己寅,辛卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9237250235078947421,2025-06-03 18:05:21.467498+08:00
325,2026-03-09 02:05:05.083451+08:00,辛丑,壬午,丁丑,丙申,辛卯,丙午,辛亥,丙申,戊辰,壬巳,丙卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9034562231607519699,2025-06-03 18:05:21.467498+08:00
326,2026-03-10 02:05:05.083451+08:00,癸丑,癸未,戊寅,戊申,辛卯,丙午,辛亥,丙申,庚辰,癸午,丙卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7943833635876852701,2025-06-03 18:05:21.467498+08:00
327,2026-03-11 02:05:05.083451+08:00,乙丑,甲申,己卯,庚申,辛卯,丙午,辛亥,丙申,壬辰,甲未,丙卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17135871356598506919,2025-06-03 18:05:21.467498+08:00
328,2026-03-12 02:05:05.083451+08:00,丁丑,乙酉,庚辰,壬申,辛卯,丙午,辛亥,丙申,甲辰,乙申,丁卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16486405105471799613,2025-06-03 18:05:21.467498+08:00
329,2026-03-13 02:05:05.083451+08:00,己丑,丙戌,辛巳,甲申,辛卯,丙午,辛亥,丙申,丙辰,丙酉,丁卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2776194361081865712,2025-06-03 18:05:21.467498+08:00
330,2026-03-16 02:05:05.083451+08:00,乙丑,己丑,甲申,庚申,辛卯,丙午,辛亥,丙申,壬辰,己子,壬卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14489194662917316804,2025-06-03 18:05:21.467498+08:00
331,2026-03-17 02:05:05.083451+08:00,丁丑,庚寅,乙酉,壬申,辛卯,丙午,辛亥,丙申,甲辰,庚丑,壬卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7436004801002785934,2025-06-03 18:05:21.467498+08:00
332,2026-03-18 02:05:05.083451+08:00,己丑,辛卯,丙戌,甲申,辛卯,丙午,辛亥,丙申,丙辰,辛寅,癸卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12293620479532891945,2025-06-03 18:05:21.467498+08:00
333,2026-03-19 02:05:05.083451+08:00,辛丑,壬辰,丁亥,丙申,辛卯,丙午,辛亥,丙申,戊辰,壬卯,癸卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6514050745859123559,2025-06-03 18:05:21.467498+08:00
334,2026-03-20 02:05:05.083451+08:00,癸丑,癸巳,戊子,戊申,辛卯,丙午,辛亥,丙申,庚辰,癸辰,癸卯,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1956567037447945820,2025-06-03 18:05:21.467498+08:00
335,2026-03-23 02:05:05.083451+08:00,己丑,丙申,辛卯,甲申,丙午,丙午,辛亥,辛亥,丙辰,丙未,戊午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8367150374792309411,2025-06-03 18:05:21.467498+08:00
336,2026-03-24 02:05:05.083451+08:00,辛丑,丁酉,壬辰,丙申,丙午,丙午,辛亥,辛亥,戊辰,丁申,己午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6333694864647291487,2025-06-03 18:05:21.467498+08:00
337,2026-03-25 02:05:05.083451+08:00,癸丑,戊戌,癸巳,戊申,丙午,丙午,辛亥,辛亥,庚辰,戊酉,己午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4489217410597760232,2025-06-03 18:05:21.467498+08:00
338,2026-03-26 02:05:05.083451+08:00,乙丑,己亥,甲午,庚申,丙午,丙午,辛亥,辛亥,壬辰,己戌,己午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5478937224482436682,2025-06-03 18:05:21.467498+08:00
339,2026-03-27 02:05:05.083451+08:00,丁丑,庚子,乙未,壬申,丙午,丙午,辛亥,辛亥,甲辰,庚亥,甲午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15343223059613505739,2025-06-03 18:05:21.467498+08:00
340,2026-03-30 02:05:05.083451+08:00,癸丑,癸卯,戊戌,戊申,丙午,丙午,辛亥,辛亥,庚辰,癸寅,乙午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15946879281887208990,2025-06-03 18:05:21.467498+08:00
341,2026-03-31 02:05:05.083451+08:00,乙丑,甲辰,己亥,庚申,丙午,丙午,辛亥,辛亥,壬辰,甲卯,乙午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5864462375272910063,2025-06-03 18:05:21.467498+08:00
342,2026-04-01 02:05:05.083451+08:00,丁丑,乙巳,庚子,壬申,丙午,丙午,辛亥,辛亥,甲辰,乙辰,乙午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3049396810686260330,2025-06-03 18:05:21.467498+08:00
343,2026-04-02 02:05:05.083451+08:00,己丑,丙午,辛丑,甲申,丙午,丙午,辛亥,辛亥,丙辰,丙巳,乙午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15745040338668671226,2025-06-03 18:05:21.467498+08:00
344,2026-04-03 02:05:05.083451+08:00,辛丑,丁未,壬寅,丙申,丙午,丙午,辛亥,辛亥,戊辰,丁午,庚午,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6847115386118270162,2025-06-03 18:05:21.467498+08:00
345,2026-04-06 02:05:05.083451+08:00,丁丑,庚戌,乙巳,壬申,壬辰,丙午,辛亥,丁酉,甲辰,庚酉,壬辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4502049546763872592,2025-06-03 18:05:21.467498+08:00
346,2026-04-07 02:05:05.083451+08:00,己丑,辛亥,丙午,甲申,壬辰,丙午,辛亥,丁酉,丙辰,辛戌,壬辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17655746540837941066,2025-06-03 18:05:21.467498+08:00
347,2026-04-08 02:05:05.083451+08:00,辛丑,壬子,丁未,丙申,壬辰,丙午,辛亥,丁酉,戊辰,壬亥,壬辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17705397458330836040,2025-06-03 18:05:21.467498+08:00
348,2026-04-09 02:05:05.083451+08:00,癸丑,癸丑,戊申,戊申,壬辰,丙午,辛亥,丁酉,庚辰,癸子,丁辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5651055912514928683,2025-06-03 18:05:21.467498+08:00
349,2026-04-10 02:05:05.083451+08:00,乙丑,甲寅,己酉,庚申,壬辰,丙午,辛亥,丁酉,壬辰,甲丑,丁辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9523280832910098660,2025-06-03 18:05:21.467498+08:00
350,2026-04-13 02:05:05.083451+08:00,辛丑,丁巳,壬子,丙申,壬辰,丙午,辛亥,丁酉,戊辰,丁辰,戊辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6597616495209989129,2025-06-03 18:05:21.467498+08:00
351,2026-04-14 02:05:05.083451+08:00,癸丑,戊午,癸丑,戊申,壬辰,丙午,辛亥,丁酉,庚辰,戊巳,戊辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,413540357244611945,2025-06-03 18:05:21.467498+08:00
352,2026-04-15 02:05:05.083451+08:00,乙丑,己未,甲寅,庚申,壬辰,丙午,辛亥,丁酉,壬辰,己午,癸辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8092909873349167268,2025-06-03 18:05:21.467498+08:00
353,2026-04-16 02:05:05.083451+08:00,丁丑,庚申,乙卯,壬申,壬辰,丙午,辛亥,丁酉,甲辰,庚未,癸辰,丙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17038956161776519395,2025-06-03 18:05:21.467498+08:00
354,2026-04-17 02:05:05.083451+08:00,己丑,辛酉,丙辰,甲申,壬辰,丙午,辛亥,丁酉,丙辰,辛申,癸辰,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14917833688694764085,2025-06-03 18:05:21.467498+08:00
355,2026-04-20 02:05:05.083451+08:00,乙丑,甲子,己未,庚申,壬辰,丙午,辛亥,丁酉,壬辰,甲亥,甲辰,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14452956981209303876,2025-06-03 18:05:21.467498+08:00
356,2026-04-21 02:05:05.083451+08:00,丁丑,乙丑,庚申,壬申,丁未,丙午,辛亥,壬子,甲辰,乙子,己未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14407323813467001091,2025-06-03 18:05:21.467498+08:00
357,2026-04-22 02:05:05.083451+08:00,己丑,丙寅,辛酉,甲申,丁未,丙午,辛亥,壬子,丙辰,丙丑,己未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12210629138187924888,2025-06-03 18:05:21.467498+08:00
358,2026-04-23 02:05:05.083451+08:00,辛丑,丁卯,壬戌,丙申,丁未,丙午,辛亥,壬子,戊辰,丁寅,己未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9656364772314887725,2025-06-03 18:05:21.467498+08:00
359,2026-04-24 02:05:05.083451+08:00,癸丑,戊辰,癸亥,戊申,丁未,丙午,辛亥,壬子,庚辰,戊卯,庚未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16801177104493447463,2025-06-03 18:05:21.467498+08:00
360,2026-04-27 02:05:05.083451+08:00,己丑,辛未,丙寅,甲申,丁未,丙午,辛亥,壬子,丙辰,辛午,乙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,685322610907649635,2025-06-03 18:05:21.467498+08:00
361,2026-04-28 02:05:05.083451+08:00,辛丑,壬申,丁卯,丙申,丁未,丙午,辛亥,壬子,戊辰,壬未,乙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7759837680568483161,2025-06-03 18:05:21.467498+08:00
362,2026-04-29 02:05:05.083451+08:00,癸丑,癸酉,戊辰,戊申,丁未,丙午,辛亥,壬子,庚辰,癸申,乙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17920838725534264838,2025-06-03 18:05:21.467498+08:00
363,2026-04-30 02:05:05.083451+08:00,乙丑,甲戌,己巳,庚申,丁未,丙午,辛亥,壬子,壬辰,甲酉,丙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18223814608205696537,2025-06-03 18:05:21.467498+08:00
364,2026-05-01 02:05:05.083451+08:00,丁丑,乙亥,庚午,壬申,丁未,丙午,辛亥,壬子,甲辰,乙戌,丙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4994476848195438804,2025-06-03 18:05:21.467498+08:00
365,2026-05-04 02:05:05.083451+08:00,癸丑,戊寅,癸酉,戊申,丁未,丙午,辛亥,壬子,庚辰,戊丑,辛未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5123826762823531145,2025-06-03 18:05:21.467498+08:00
366,2026-05-05 02:05:05.083451+08:00,乙丑,己卯,甲戌,庚申,丁未,丙午,辛亥,壬子,壬辰,己寅,辛未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10003208776633223644,2025-06-03 18:05:21.467498+08:00
367,2026-05-06 02:05:05.083451+08:00,丁丑,庚辰,乙亥,壬申,癸巳,丙午,辛亥,戊戌,甲辰,庚卯,癸巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1215604221390264928,2025-06-03 18:05:21.467498+08:00
368,2026-05-07 02:05:05.083451+08:00,己丑,辛巳,丙子,甲申,癸巳,丙午,辛亥,戊戌,丙辰,辛辰,癸巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17125560601309250126,2025-06-03 18:05:21.467498+08:00
369,2026-05-08 02:05:05.083451+08:00,辛丑,壬午,丁丑,丙申,癸巳,丙午,辛亥,戊戌,戊辰,壬巳,癸巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5080119348296491222,2025-06-03 18:05:21.467498+08:00
370,2026-05-11 02:05:05.083451+08:00,丁丑,乙酉,庚辰,壬申,癸巳,丙午,辛亥,戊戌,甲辰,乙申,戊巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1594688013837184730,2025-06-03 18:05:21.467498+08:00
371,2026-05-12 02:05:05.083451+08:00,己丑,丙戌,辛巳,甲申,癸巳,丙午,辛亥,戊戌,丙辰,丙酉,己巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6343199537357974549,2025-06-03 18:05:21.467498+08:00
372,2026-05-13 02:05:05.083451+08:00,辛丑,丁亥,壬午,丙申,癸巳,丙午,辛亥,戊戌,戊辰,丁戌,己巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3046450609156665503,2025-06-03 18:05:21.467498+08:00
373,2026-05-14 02:05:05.083451+08:00,癸丑,戊子,癸未,戊申,癸巳,丙午,辛亥,戊戌,庚辰,戊亥,己巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5440302872846737281,2025-06-03 18:05:21.467498+08:00
374,2026-05-15 02:05:05.083451+08:00,乙丑,己丑,甲申,庚申,癸巳,丙午,辛亥,戊戌,壬辰,己子,甲巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14259474319459788179,2025-06-03 18:05:21.467498+08:00
375,2026-05-18 02:05:05.083451+08:00,辛丑,壬辰,丁亥,丙申,癸巳,丙午,辛亥,戊戌,戊辰,壬卯,甲巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2604895042150794357,2025-06-03 18:05:21.467498+08:00
